symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BAJAJFINSV,2018-09-11 15:32:00,2018-09-10,2018-09-10,2018-09-10,Other,Market Purchase,Buy,Equity Shares,8158.0,0.0,0.0,0.0,0.0,22405.0,0.01,30563.0,0.02
BAJAJFINSV,2018-10-30 18:18:00,2018-10-30,2018-10-29,2018-10-29,Other,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,30563.0,0.02,32563.0,0.02
BAJAJFINSV,2018-10-31 17:10:00,2018-10-31,2018-10-31,2018-10-31,Other,Market Purchase,Buy,Equity Shares,1273.0,0.0,0.0,0.0,0.0,32563.0,0.02,33836.0,0.02
BAJAJFINSV,2018-12-07 16:25:00,2018-12-07,2018-12-07,2018-12-07,Other,Market Purchase,Buy,Equity Shares,6764.0,0.0,0.0,0.0,0.0,33836.0,0.02,40600.0,0.03
BAJAJFINSV,2018-12-10 11:18:00,2018-12-10,2018-12-07,2018-12-07,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,2710.0,0.0,3210.0,0.0
BAJAJFINSV,2019-02-07 17:24:00,2019-02-07,2019-02-05,2019-02-05,Promoter Group,Off Market,Sell,Equity Shares,44445.0,0.0,0.0,0.0,0.0,461724.0,0.29,417279.0,0.26
BAJAJFINSV,2019-02-07 17:24:00,2019-02-07,2019-02-05,2019-02-05,Promoter Group,Off Market,Buy,Equity Shares,14515.0,0.0,0.0,0.0,0.0,10100.0,0.01,24615.0,0.02
BAJAJFINSV,2019-02-07 17:24:00,2019-02-07,2019-02-05,2019-02-05,Promoter Group,Off Market,Buy,Equity Shares,14715.0,0.0,0.0,0.0,0.0,11000.0,0.01,25715.0,0.02
BAJAJFINSV,2019-02-07 17:24:00,2019-02-07,2019-02-05,2019-02-05,Promoter Group,Off Market,Buy,Equity Shares,15215.0,0.0,0.0,0.0,0.0,8300.0,0.01,23515.0,0.01
BAJAJFINSV,2019-03-11 19:23:00,2019-03-11,2019-03-08,2019-03-08,Promoter Group,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,15269284.0,9.6,15270784.0,9.6
BAJAJFINSV,2019-03-11 19:23:00,2019-03-11,2019-03-07,2019-03-07,Promoter Group,Market Purchase,Buy,Equity Shares,29500.0,0.0,0.0,0.0,0.0,15239784.0,9.58,15269284.0,9.6
BAJAJFINSV,2019-08-02 17:09:00,2019-08-02,2019-08-02,2019-08-02,Other,Market Purchase,Buy,Equity Shares,3149.0,0.0,0.0,0.0,0.0,40600.0,0.03,43749.0,0.03
BAJAJFINSV,2019-08-07 09:29:00,2019-08-05,2019-08-05,2019-08-05,Other,Market Purchase,Buy,Equity Shares,13351.0,0.0,0.0,0.0,0.0,43749.0,0.03,57100.0,0.04
BAJAJFINSV,2019-08-13 16:26:00,2019-08-13,2019-08-13,2019-08-13,Other,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,57100.0,0.04,107100.0,0.07
BAJAJFINSV,2019-08-14 17:38:00,2019-08-14,2019-08-14,2019-08-14,Other,Market Purchase,Buy,Equity Shares,80075.0,0.0,0.0,0.0,0.0,107100.0,0.07,187175.0,0.12
BAJAJFINSV,2019-08-22 16:12:00,2019-08-22,2019-08-22,2019-08-22,Other,Market Purchase,Buy,Equity Shares,18350.0,0.0,0.0,0.0,0.0,187175.0,0.12,205525.0,0.13
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,625.0,625.0,4567744.56,4580844.06,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,0.0,125.0,0.0,894841.69,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,125.0,125.0,885248.03,887689.35,,0.0,,
BAJAJFINSV,2019-10-07 14:30:00,,,,Employees/Designated Employees,-,-,,,0.0,375.0,0.0,2663068.05,,0.0,,
