symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
IEX,2018-03-05 17:43:00,2018-03-01,2018-02-27,2018-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,50000.0,0.16,49100.0,0.16
IEX,2018-03-12 18:28:00,2018-03-08,2018-03-07,2018-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4182.0,0.01,4082.0,0.01
IEX,2018-03-12 18:28:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,272.0,0.0,0.0,0.0,0.0,6300.0,0.02,6028.0,0.02
IEX,2018-03-23 18:44:00,2018-03-23,2018-03-21,2018-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,6175.0,0.02,5875.0,0.02
IEX,2018-03-23 18:44:00,2018-03-22,2018-03-21,2018-03-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,125.0,0.0,0.0,0.0,0.0,1000.0,0.0,875.0,0.0
IEX,2018-03-28 20:04:00,2018-03-28,2018-03-27,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,49900.0,0.16,48400.0,0.16
IEX,2018-03-28 20:04:00,2018-03-28,2018-03-28,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1428.0,0.0,0.0,0.0,0.0,6028.0,0.02,4600.0,0.02
IEX,2018-03-28 20:04:00,2018-03-28,2018-03-26,2018-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,475.0,0.0,0.0,0.0,0.0,5875.0,0.02,5400.0,0.02
IEX,2018-03-29 15:43:00,2018-03-29,2018-03-28,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,48400.0,0.16,43400.0,0.14
IEX,2018-04-06 18:42:00,2018-04-04,2018-04-02,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,15500.0,0.05,14800.0,0.05
IEX,2018-04-06 18:42:00,2018-04-05,2018-04-03,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,49100.0,0.16,48500.0,0.16
IEX,2018-04-06 18:42:00,2018-04-05,2018-04-03,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,575.0,0.0,0.0,0.0,0.0,875.0,0.0,300.0,0.0
IEX,2018-04-06 18:42:00,2018-04-05,2018-04-03,2018-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4082.0,0.01,3582.0,0.0
IEX,2018-04-06 18:42:00,2018-04-05,2018-04-03,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,5400.0,0.02,5200.0,0.02
IEX,2018-04-06 18:42:00,2018-04-05,2018-04-03,2018-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2900.0,0.0,0.0,0.0,0.0,43400.0,0.14,40500.0,0.13
IEX,2018-04-06 18:42:00,2018-04-04,2018-04-02,2018-04-04,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4100.0,0.0,0.0,0.0,0.0,33750.0,0.11,29650.0,0.1
IEX,2018-04-10 19:12:00,2018-04-06,2018-04-06,2018-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,48500.0,0.16,47700.0,0.16
IEX,2018-04-10 19:12:00,2018-04-09,2018-04-06,2018-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,14800.0,0.05,14500.0,0.05
IEX,2018-04-10 19:12:00,2018-04-09,2018-04-06,2018-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,5200.0,0.02,4600.0,0.02
IEX,2018-04-10 19:12:00,2018-04-09,2018-04-09,2018-04-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2821.0,0.0,0.0,0.0,0.0,40500.0,0.13,37679.0,0.12
IEX,2018-04-10 19:12:00,2018-04-10,2018-04-06,2018-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,3582.0,0.01,3282.0,0.01
IEX,2018-04-10 19:12:00,2018-04-06,2018-04-06,2018-04-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,29650.0,0.1,28150.0,0.09
IEX,2018-04-12 19:19:00,2018-04-11,2018-04-09,2018-04-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,47700.0,0.16,47100.0,0.16
IEX,2018-04-12 19:19:00,2018-04-11,2018-04-09,2018-04-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,28150.0,0.09,25650.0,0.08
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,970.0,0.0,0.0,0.0,0.0,1970.0,0.01,1000.0,0.0
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1991.0,0.0,0.0,0.0,0.0,2180.0,0.01,189.0,0.0
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40.0,0.0,0.0,0.0,0.0,1300.0,0.0,1260.0,0.0
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-16,2018-04-16,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,25650.0,0.08,24250.0,0.08
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7000.0,0.02,5000.0,0.02
IEX,2018-04-18 20:06:00,2018-04-17,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,47100.0,0.16,46600.0,0.15
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3179.0,0.0,0.0,0.0,0.0,37679.0,0.12,34500.0,0.11
IEX,2018-04-18 20:06:00,2018-04-18,2018-04-17,2018-04-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,4600.0,0.02,4200.0,0.01
IEX,2018-05-08 15:40:00,2018-05-07,2018-05-03,2018-05-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1665.0,0.0,0.0,0.0,0.0,14500.0,0.05,12835.0,0.04
IEX,2018-05-14 19:00:00,2018-05-11,2018-05-09,2018-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,34500.0,0.11,31700.0,0.1
IEX,2018-05-14 19:00:00,2018-05-10,2018-05-08,2018-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,335.0,0.0,0.0,0.0,0.0,12835.0,0.04,12500.0,0.04
IEX,2018-05-14 19:00:00,2018-05-10,2018-05-08,2018-05-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2210.0,0.0,0.0,0.0,0.0,24250.0,0.08,22040.0,0.07
IEX,2018-05-18 18:24:00,2018-05-17,2018-05-15,2018-05-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1554.0,0.0,0.0,0.0,0.0,31700.0,0.1,30146.0,0.1
IEX,2018-05-18 18:24:00,2018-05-17,2018-05-15,2018-05-17,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1650.0,0.0,0.0,0.0,0.0,22040.0,0.07,20390.0,0.07
IEX,2018-05-18 18:24:00,2018-05-18,2018-05-16,2018-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1505.0,0.0,0.0,0.0,0.0,3282.0,0.01,1777.0,0.01
IEX,2018-05-18 18:24:00,2018-05-17,2018-05-15,2018-05-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4200.0,0.01,3700.0,0.01
IEX,2018-05-21 19:27:00,2018-05-21,2018-05-17,2018-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,398.0,0.0,0.0,0.0,0.0,30146.0,0.1,29748.0,0.1
IEX,2018-05-21 19:27:00,2018-05-17,2018-05-15,2018-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,466.0,0.0,0.0,0.0,0.0,46600.0,0.15,46134.0,0.15
IEX,2018-05-21 19:27:00,2018-05-21,2018-05-18,2018-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,523.0,0.0,0.0,0.0,0.0,46134.0,0.15,45611.0,0.15
IEX,2018-05-25 19:16:00,2018-05-24,2018-05-22,2018-05-22,Key Managerial Personnel,Market Sale,Sell,Equity Shares,839.0,0.0,0.0,0.0,0.0,20390.0,0.07,19551.0,0.06
IEX,2018-05-25 19:16:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1011.0,0.0,0.0,0.0,0.0,45611.0,0.15,44600.0,0.15
IEX,2018-05-25 19:16:00,2018-05-25,2018-05-25,2018-05-25,Key Managerial Personnel,Market Sale,Sell,Equity Shares,99.0,0.0,0.0,0.0,0.0,19551.0,0.06,19452.0,0.06
IEX,2018-06-01 17:16:00,2018-05-30,2018-05-28,2018-05-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,37.0,0.0,0.0,0.0,0.0,19452.0,0.06,19415.0,0.06
IEX,2018-06-12 18:45:00,2018-06-11,2018-06-07,2018-06-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,460.0,0.0,0.0,0.0,0.0,1260.0,0.0,800.0,0.0
IEX,2018-06-15 18:03:00,2018-06-15,2018-06-13,2018-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4600.0,0.02,2600.0,0.01
IEX,2018-06-15 18:03:00,2018-06-15,2018-06-13,2018-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,800.0,0.0,600.0,0.0
IEX,2018-06-15 18:03:00,2018-06-13,2018-06-11,2018-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4748.0,0.0,0.0,0.0,0.0,29748.0,0.1,25000.0,0.08
IEX,2018-06-15 18:03:00,2018-06-13,2018-06-11,2018-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4300.0,0.0,0.0,0.0,0.0,44600.0,0.15,40300.0,0.13
IEX,2018-06-15 18:03:00,2018-06-14,2018-06-12,2018-06-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2385.0,0.0,0.0,0.0,0.0,19415.0,0.06,17030.0,0.06
IEX,2018-07-06 18:02:00,2018-07-05,2018-07-03,2018-07-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,154.0,0.0,0.0,0.0,0.0,40300.0,0.13,40146.0,0.13
IEX,2018-08-20 16:33:00,2018-08-17,2018-08-16,2018-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,528.0,0.0,0.0,0.0,0.0,528.0,0.0,,0.0
IEX,2018-08-20 16:33:00,2018-08-17,2018-08-16,2018-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1459.0,0.0,0.0,0.0,0.0,1987.0,0.01,528.0,0.0
IEX,2018-08-24 14:38:00,2018-08-24,2018-08-21,2018-08-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,1777.0,0.01,1377.0,0.0
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,990.0,0.0,0.0,0.0,0.0,,0.0,990.0,0.0
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,1650.0,0.0,0.0,0.0,0.0,,0.0,1650.0,0.01
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.01
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,990.0,0.0,0.0,0.0,0.0,,0.0,990.0,0.0
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,990.0,0.0,0.0,0.0,0.0,,0.0,990.0,0.0
IEX,2018-08-30 18:48:00,2018-08-30,2018-08-28,2018-08-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,1650.0,0.0,0.0,0.0,0.0,,0.0,1650.0,0.01
IEX,2018-10-18 17:52:00,2018-10-18,2018-10-16,2018-10-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,1650.0,0.01,1350.0,0.0
IEX,2018-10-29 16:53:00,2018-10-26,2018-10-24,2018-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,13000.0,0.0,5500.0,0.0
IEX,2018-11-16 17:54:00,2018-11-16,2018-11-15,2018-11-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,756.0,0.0,0.0,0.0,0.0,3000.0,0.0,2244.0,0.0
IEX,2018-11-16 17:54:00,2018-11-15,2018-11-14,2018-11-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,912.0,0.0,0.0,0.0,0.0,33000.0,0.01,32088.0,0.01
IEX,2018-11-16 17:54:00,2018-11-15,2018-11-13,2018-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,9900.0,0.0,9500.0,0.0
IEX,2018-11-16 17:54:00,2018-11-15,2018-11-13,2018-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,9900.0,0.0,9800.0,0.0
IEX,2018-11-16 17:54:00,2018-11-15,2018-11-13,2018-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5500.0,0.0,2500.0,0.0
IEX,2018-11-22 18:52:00,2018-11-22,2018-11-21,2018-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,19088.0,0.0,0.0,0.0,0.0,32088.0,0.01,13000.0,0.0
IEX,2018-11-22 18:52:00,2018-11-20,2018-11-16,2018-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,125000.0,0.04,119500.0,0.04
IEX,2018-11-26 18:36:00,2018-11-22,2018-11-21,2018-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,,0.0
IEX,2018-11-26 18:36:00,2018-11-26,2018-11-21,2018-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,401460.0,0.13,396460.0,0.13
IEX,2018-11-26 18:36:00,2018-11-23,2018-11-21,2018-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,9500.0,0.0,8800.0,0.0
IEX,2018-11-26 18:36:00,2018-11-26,2018-11-21,2018-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5849.0,0.0,0.0,0.0,0.0,119500.0,0.04,113651.0,0.04
IEX,2018-11-26 18:36:00,2018-11-26,2018-11-21,2018-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,9800.0,0.0,7800.0,0.0
IEX,2018-11-29 17:10:00,2018-11-28,2018-11-28,2018-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,34.0,0.0,0.0,0.0,0.0,34.0,0.0,,0.0
IEX,2018-11-29 17:10:00,2018-11-28,2018-11-26,2018-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,494.0,0.0,0.0,0.0,0.0,2244.0,0.0,1750.0,0.0
IEX,2018-11-29 17:10:00,2018-11-28,2018-11-28,2018-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1716.0,0.0,0.0,0.0,0.0,1750.0,0.0,34.0,0.0
IEX,2018-12-27 20:01:00,2018-12-27,2018-12-26,2018-12-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,1000.0,0.0,500.0,0.0
IEX,2018-12-27 20:01:00,2018-12-27,2018-12-26,2018-12-26,Promoters,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,,0.0
IEX,2018-12-27 20:01:00,2018-12-18,2018-12-14,2018-12-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,112500.0,0.0,0.0,0.0,0.0,170300.0,0.06,282800.0,0.09
IEX,2018-12-27 20:01:00,2018-12-27,2018-12-24,2018-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6800.0,0.0,0.0,0.0,0.0,8800.0,0.0,2000.0,0.0
IEX,2018-12-27 20:01:00,2018-12-27,2018-12-24,2018-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0,1000.0,0.0
IEX,2018-12-27 20:01:00,2018-12-27,2018-12-24,2018-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7029.0,0.0,0.0,0.0,0.0,396460.0,0.13,389431.0,0.13
IEX,2018-12-31 17:28:00,2018-12-31,2018-12-28,2018-12-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5040.0,0.0,0.0,0.0,0.0,103691.0,0.03,98651.0,0.03
IEX,2018-12-31 17:28:00,2018-12-28,2018-12-26,2018-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9960.0,0.0,0.0,0.0,0.0,113651.0,0.04,103691.0,0.03
IEX,2018-12-31 17:28:00,2018-12-28,2018-12-26,2018-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,37000.0,0.01,32000.0,0.01
IEX,2018-12-31 17:28:00,2018-12-31,2018-12-28,2018-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7800.0,0.0,0.0,0.0,0.0,7800.0,0.0,,0.0
IEX,2019-01-02 17:39:00,2019-01-02,2018-12-31,2018-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,98651.0,0.03,93651.0,0.03
IEX,2019-01-14 18:03:00,2019-01-11,2019-01-09,2019-01-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,282800.0,0.09,276300.0,0.09
IEX,2019-01-17 11:44:00,2019-01-16,2019-01-15,2019-01-15,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,276300.0,0.09,271300.0,0.09
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,19800.0,0.0,0.0,0.0,0.0,,0.0,19800.0,0.01
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3650.0,0.0,0.0,0.0,0.0,,0.0,3650.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,,0.0,33000.0,0.01
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,8250.0,0.0,0.0,0.0,0.0,,0.0,8250.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,2650.0,0.0,0.0,0.0,0.0,,0.0,2650.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,4950.0,0.0,0.0,0.0,0.0,,0.0,4950.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,1890.0,0.0,5190.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,9900.0,0.0,0.0,0.0,0.0,,0.0,9900.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3950.0,0.0,0.0,0.0,0.0,,0.0,3950.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,8250.0,0.0,0.0,0.0,0.0,,0.0,8250.0,0.0
IEX,2019-02-14 12:24:00,2019-02-12,2019-02-11,2019-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3300.0,0.0,0.0,0.0,0.0,,0.0,3300.0,0.0
IEX,2019-02-14 19:14:00,2019-02-14,2019-02-12,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3100.0,0.0,0.0,0.0,0.0,3300.0,0.0,200.0,0.0
IEX,2019-02-14 19:14:00,2019-02-14,2019-02-12,2019-02-12,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,200000.0,0.07,199000.0,0.07
IEX,2019-02-14 19:14:00,2019-02-14,2019-02-12,2019-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3140.0,0.0,0.0,0.0,0.0,50000.0,0.02,46860.0,0.02
IEX,2019-02-14 19:14:00,2019-02-14,2019-02-11,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6384.0,0.0,0.0,0.0,0.0,51000.0,0.02,44616.0,0.01
IEX,2019-02-18 19:13:00,2019-02-14,2019-02-12,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,32000.0,0.01,28000.0,0.01
IEX,2019-02-19 17:55:00,2019-02-15,2019-02-13,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,3300.0,0.0,,0.0
IEX,2019-02-19 17:55:00,2019-02-15,2019-02-13,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,8250.0,0.0,4250.0,0.0
IEX,2019-02-19 17:55:00,2019-02-15,2019-02-14,2019-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5987.0,0.0,0.0,0.0,0.0,9900.0,0.0,3913.0,0.0
IEX,2019-02-19 17:55:00,2019-02-15,2019-02-13,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,19800.0,0.01,18800.0,0.01
IEX,2019-02-19 17:55:00,2019-02-15,2019-02-13,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8431.0,0.0,0.0,0.0,0.0,389431.0,0.13,381000.0,0.13
