symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JAYSREETEA,2019-01-03 16:31:00,2019-01-03,2019-01-01,2019-01-01,Promoters,Market Sale,Sell,Equity Shares,826.0,0.0,0.0,0.0,0.0,631711.0,2.19,630885.0,2.19
JAYSREETEA,2019-01-15 16:24:00,2019-01-15,2019-01-10,2019-01-10,Promoters,Market Sale,Sell,Equity Shares,969.0,0.0,0.0,0.0,0.0,630885.0,2.19,629916.0,2.18
JAYSREETEA,2019-01-15 16:30:00,2019-01-15,2019-01-11,2019-01-11,Promoters,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,629916.0,2.18,529916.0,1.83
JAYSREETEA,2019-02-21 15:43:00,2019-02-20,2019-02-18,2019-02-18,Promoters,Pledge Creation,Pledge,Equity Shares,0.0,0.0,0.0,0.0,0.0,529916.0,1.84,529916.0,1.84
JAYSREETEA,2019-04-02 15:52:00,2019-04-01,2019-03-28,2019-03-28,Promoters,Market Sale,Sell,Equity Shares,146916.0,0.0,0.0,0.0,0.0,529916.0,1.83,383000.0,1.32
JAYSREETEA,2019-04-03 16:55:00,2019-04-02,2019-03-29,2019-03-29,Promoters,Market Sale,Sell,Equity Shares,73250.0,0.0,0.0,0.0,0.0,383000.0,1.32,309750.0,1.07
JAYSREETEA,2019-04-05 15:58:00,2019-04-05,2019-03-28,2019-03-28,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,0.0,0.0,0.0,0.0,0.0,529916.0,1.84,529916.0,1.84
JAYSREETEA,2019-04-05 16:10:00,2019-04-05,2019-04-01,2019-04-01,Promoters,Market Sale,Sell,Equity Shares,136544.0,0.0,0.0,0.0,0.0,309750.0,1.07,173206.0,0.6
JAYSREETEA,2019-04-09 17:00:00,2019-04-08,2019-04-03,2019-04-03,Promoters,Market Sale,Sell,Equity Shares,5202.0,0.0,0.0,0.0,0.0,138141.0,0.48,132939.0,0.46
JAYSREETEA,2019-04-09 17:00:00,2019-04-08,2019-04-02,2019-04-02,Promoters,Market Sale,Sell,Equity Shares,35065.0,0.0,0.0,0.0,0.0,173206.0,0.6,138141.0,0.48
JAYSREETEA,2019-06-07 18:45:00,2019-06-06,2019-06-04,2019-06-04,Promoters,Market Sale,Sell,Equity Shares,132939.0,0.0,0.0,0.0,0.0,132939.0,0.46,,0.0
JAYSREETEA,2022-02-02 16:21:00,2022-02-01,2022-01-31,2022-01-31,Promoter Group,Market Purchase,Buy,Equity Shares,445600.0,0.0,0.0,0.0,0.0,,0.0,445600.0,1.54
JAYSREETEA,2022-02-02 16:21:00,2022-02-01,2022-01-31,2022-01-31,Promoters,Market Sale,Sell,Equity Shares,445600.0,0.0,0.0,0.0,0.0,445600.0,1.54,,0.0
JAYSREETEA,2022-02-22 17:15:00,2022-02-21,2022-02-18,2022-02-18,Promoters,Market Purchase,Buy,Equity Shares,12576.0,0.0,0.0,0.0,0.0,445600.0,1.54,458176.0,1.59
JAYSREETEA,2022-09-23 18:11:00,2022-09-23,2022-09-21,2022-09-21,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,9380.0,0.0,0.0,0.0,0.0,,0.0,9380.0,0.08
JAYSREETEA,2022-09-26 18:57:00,2022-09-26,2022-09-22,2022-09-22,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,70000.0,0.24,,0.0
JAYSREETEA,2022-09-26 18:57:00,2022-09-26,2022-09-22,2022-09-22,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,,0.0,70000.0,0.24
JAYSREETEA,2023-09-06 18:21:00,2023-09-06,2023-09-04,2023-09-04,Promoter Group,Market Purchase,Buy,Equity Shares,45000.0,0.0,0.0,0.0,0.0,985770.0,3.41,1030770.0,3.57
JAYSREETEA,2023-09-07 12:20:00,2023-09-06,2023-09-05,2023-09-05,Promoter Group,Market Purchase,Buy,Equity Shares,29000.0,0.0,0.0,0.0,0.0,1030770.0,3.57,1059770.0,3.67
JAYSREETEA,2023-11-24 17:50:00,2023-11-24,2023-11-22,2023-11-22,Other,Market Purchase,Buy,Equity Shares,235890.0,0.0,0.0,0.0,0.0,,0.0,235890.0,0.82
JAYSREETEA,2023-12-20 17:05:00,2023-12-19,2023-12-18,2023-12-18,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,6210630.0,0.0,0.0,0.0,0.0,6210630.0,21.51,,0.0
JAYSREETEA,2023-12-20 17:05:00,2023-12-19,2023-12-18,2023-12-18,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,6210630.0,0.0,0.0,0.0,0.0,458176.0,1.59,6668806.0,23.1
JAYSREETEA,2024-05-28 18:38:00,2024-05-28,2024-05-24,2024-05-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,,0.0,70000.0,0.24
JAYSREETEA,2024-05-28 18:38:00,2024-05-28,2024-05-24,2024-05-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,70000.0,0.24,,0.0
JAYSREETEA,2024-05-29 16:41:00,2024-05-28,2024-05-24,2024-05-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,,0.0,70000.0,0.24
JAYSREETEA,2024-05-29 16:41:00,2024-05-28,2024-05-24,2024-05-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,70000.0,0.24,,0.0
JAYSREETEA,2024-10-01 18:14:00,2024-10-01,2024-09-27,2024-09-27,Promoters,Off Market,Buy,Equity Shares,46000.0,0.0,0.0,0.0,0.0,1059770.0,3.67,1105770.0,3.83
