symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BSOFT,2016-06-10 20:05:00,2016-06-09,2016-05-30,2016-05-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,12035.0,0.0061,10035.0,0.0051
BSOFT,2016-06-10 20:05:00,2016-06-09,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8035.0,0.0041,6035.0,0.0031
BSOFT,2016-06-10 20:05:00,2016-06-09,2016-05-23,2016-05-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9637.0,0.0,0.0,0.0,0.0,29535.0,0.015,19898.0,0.01
BSOFT,2016-06-10 20:05:00,2016-06-09,2016-05-24,2016-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4863.0,0.0,0.0,0.0,0.0,19898.0,0.01,15035.0,0.0076
BSOFT,2016-06-10 20:05:00,2016-06-09,2016-05-31,2016-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,10035.0,0.0051,8035.0,0.0041
BSOFT,2016-06-10 20:05:00,2016-06-08,2016-06-03,2016-06-06,Other,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,7020.0,0.0036,4820.0,0.0024
BSOFT,2016-06-10 20:05:00,2016-06-08,2016-06-07,2016-06-07,Other,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,4820.0,0.0024,2320.0,0.0012
BSOFT,2016-06-13 20:33:00,2016-06-09,2016-06-07,2016-06-07,Director,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,1003800.0,0.51,968800.0,0.49
BSOFT,2016-06-13 20:33:00,2016-06-13,2016-06-09,2016-06-09,Director,Market Sale,Sell,Equity Shares,95000.0,0.0,0.0,0.0,0.0,968800.0,0.49,873800.0,0.44
BSOFT,2016-06-13 20:33:00,2016-06-13,2016-06-10,2016-06-10,Director,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,873800.0,0.44,803800.0,0.41
BSOFT,2016-06-14 18:15:00,2016-06-13,2016-06-10,2016-06-10,Other,Market Sale,Sell,Equity Shares,14600.0,0.0,0.0,0.0,0.0,9625148.0,4.87,9610548.0,4.87
BSOFT,2016-06-14 18:15:00,2016-06-13,2016-06-09,2016-06-09,Other,Market Sale,Sell,Equity Shares,2928.0,0.0,0.0,0.0,0.0,9628076.0,4.88,9625148.0,4.87
BSOFT,2016-06-15 18:53:00,2016-06-13,2016-04-28,2016-05-02,Other,Market Sale,Sell,Equity Shares,6300.0,0.0,0.0,0.0,0.0,13320.0,0.0067,7020.0,0.0036
BSOFT,2016-06-15 18:54:00,2016-06-14,2016-06-14,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,200720.0,0.1,150720.0,0.0763
BSOFT,2016-06-17 17:40:00,2016-06-17,2016-06-08,2016-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,73340.0,0.037,72340.0,0.0366
BSOFT,2016-06-17 17:40:00,2016-06-17,2016-06-13,2016-06-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,70340.0,0.0356,68340.0,0.0346
BSOFT,2016-06-17 17:40:00,2016-06-17,2016-06-10,2016-06-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,72340.0,0.0366,70340.0,0.0356
BSOFT,2016-06-21 17:24:00,2016-06-17,2016-06-15,2016-06-15,Other,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,9610548.0,4.87,9608748.0,4.87
BSOFT,2016-06-21 17:24:00,2016-06-21,2016-06-20,2016-06-20,Other,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,9608748.0,4.87,9608248.0,4.86
BSOFT,2016-06-23 09:24:00,2016-06-20,2016-06-16,2016-06-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,60070.0,0.03,50070.0,0.0254
BSOFT,2016-06-24 16:12:00,2016-06-23,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,54670.0,0.03,49670.0,0.03
BSOFT,2016-06-28 16:08:00,2016-06-27,2016-06-23,2016-06-23,Other,Market Sale,Sell,Equity Shares,18400.0,0.0,0.0,0.0,0.0,9608248.0,4.86,9589848.0,4.86
BSOFT,2016-06-28 16:11:00,2016-06-27,2016-06-23,2016-06-23,Other,ESOP,ESOP/ESOS/ESPS,Equity Shares,3176.0,0.0,0.0,0.0,0.0,9589848.0,4.86,9586672.0,4.85
BSOFT,2016-06-28 17:08:00,2016-06-27,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,64580.0,0.032,49580.0,0.025
BSOFT,2016-07-01 12:51:00,2016-06-29,2016-06-27,2016-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,34184.0,0.0,0.0,0.0,0.0,57964.0,0.023,23780.0,0.012
BSOFT,2016-07-04 17:28:00,2016-06-30,2016-06-16,2016-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2320.0,0.0,0.0,0.0,0.0,2320.0,0.001,,0.0
BSOFT,2016-07-05 16:37:00,2016-07-05,2016-07-04,2016-07-04,Other,Market Sale,Sell,Equity Shares,18882.0,0.0,0.0,0.0,0.0,9586672.0,4.85,9567790.0,4.84
BSOFT,2016-07-21 10:49:00,2016-07-19,2016-07-01,2016-07-01,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,4350.0,0.0,0.0,0.0,0.0,7865.0,0.004,12215.0,0.0062
BSOFT,2016-07-21 10:49:00,2016-07-19,2016-06-24,2016-06-24,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1830.0,0.0,0.0,0.0,0.0,6035.0,0.0031,7865.0,0.004
BSOFT,2016-08-02 16:50:00,2016-07-29,2016-07-27,2016-07-27,Other,Market Sale,Sell,Equity Shares,24300.0,0.0,0.0,0.0,0.0,9567790.0,4.84,9543490.0,4.83
BSOFT,2016-08-02 16:51:00,2016-08-02,2016-08-01,2016-08-01,Other,Market Sale,Sell,Equity Shares,4080.0,0.0,0.0,0.0,0.0,9543490.0,4.83,9539410.0,4.83
BSOFT,2016-08-25 09:23:00,2016-08-23,2016-08-19,2016-08-19,Other,Market Sale,Sell,Equity Shares,1464.0,0.0,0.0,0.0,0.0,9539410.0,4.83,9537946.0,4.83
BSOFT,2016-09-19 17:57:00,2016-09-16,2016-09-14,2016-09-14,Other,Market Sale,Sell,Equity Shares,1010.0,0.0,0.0,0.0,0.0,9537946.0,4.83,9536936.0,4.83
BSOFT,2016-10-28 10:41:00,2016-10-26,2016-10-25,2016-10-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,19100.0,0.0096,7100.0,0.0035
BSOFT,2016-11-17 18:49:00,2016-11-15,2016-11-10,2016-11-10,Other,ESOP,Sell,Equity Shares,82186.0,0.0,0.0,0.0,0.0,9536936.0,4.83,9454750.0,4.79
BSOFT,2016-11-17 18:49:00,2016-11-15,2016-11-10,2016-11-10,Director,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,114000.0,0.0577,130000.0,0.0658
BSOFT,2016-11-21 11:03:00,2016-11-18,2016-11-16,2016-11-16,Other,Market Sale,Sell,Equity Shares,17200.0,0.0,0.0,0.0,0.0,9454750.0,4.79,9437550.0,4.78
BSOFT,2016-12-08 11:59:00,2016-12-06,2016-11-11,2016-11-11,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,10450.0,0.0052,13450.0,0.0068
BSOFT,2016-12-08 11:59:00,2016-12-06,2016-11-29,2016-11-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,13450.0,0.0068,450.0,0.0002
BSOFT,2016-12-20 16:45:00,2016-12-19,2016-12-15,2016-12-15,Other,ESOP,Sell,Equity Shares,5740.0,0.0,0.0,0.0,0.0,9437550.0,4.78,9431810.0,4.78
BSOFT,2017-01-16 15:22:00,2017-01-13,2017-01-12,2017-01-12,Other,Market Sale,Sell,Equity Shares,1464.0,0.0,0.0,0.0,0.0,9431810.0,4.78,9430346.0,4.77
BSOFT,2017-02-03 14:33:00,2017-02-02,2017-01-31,2017-01-31,Other,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,9430346.0,4.77,9422346.0,4.77
BSOFT,2017-02-03 14:38:00,2017-02-02,2017-02-01,2017-02-01,Other,ESOP,Sell,Equity Shares,19108.0,0.0,0.0,0.0,0.0,9422346.0,4.77,9403238.0,4.76
BSOFT,2017-02-06 12:40:00,2017-02-02,2017-01-31,2017-01-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,150720.0,0.076,50720.0,0.026
BSOFT,2017-02-07 15:33:00,2017-02-06,2017-02-02,2017-02-02,Other,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,9403238.0,4.76,9383238.0,4.75
BSOFT,2017-02-07 15:38:00,2017-02-07,2017-02-03,2017-02-03,Other,ESOP,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,9383238.0,4.75,9368238.0,4.74
BSOFT,2017-02-14 17:24:00,2017-02-13,2017-02-10,2017-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50720.0,0.0,0.0,0.0,0.0,50720.0,0.026,,0.0
BSOFT,2017-02-14 18:57:00,2017-02-11,2017-02-09,2017-02-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,52620.0,0.027,43620.0,0.022
BSOFT,2017-02-17 17:24:00,2017-02-17,2017-02-15,2017-02-15,Other,Market Sale,Sell,Equity Shares,21488.0,0.0,0.0,0.0,0.0,9368238.0,4.74,9346750.0,4.73
BSOFT,2017-02-28 15:55:00,2017-02-27,2017-02-23,2017-02-23,Other,ESOP,Sell,Equity Shares,17100.0,0.0,0.0,0.0,0.0,9346750.0,4.73,9329650.0,4.72
BSOFT,2017-03-14 16:15:00,2017-03-09,2017-03-07,2017-03-07,Other,Market Sale,Sell,Equity Shares,2856.0,0.0,0.0,0.0,0.0,9329650.0,4.72,9326794.0,4.72
BSOFT,2017-03-14 16:18:00,2017-03-13,2017-03-10,2017-03-10,Other,ESOP,Sell,Equity Shares,3800.0,0.0,0.0,0.0,0.0,9326794.0,4.72,9322994.0,4.72
BSOFT,2017-03-17 11:18:00,2017-03-16,2017-03-15,2017-03-15,Other,Market Sale,Sell,Equity Shares,1650.0,0.0,0.0,0.0,0.0,9322994.0,4.72,9321344.0,4.72
BSOFT,2017-03-29 18:05:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,Market Purchase,Buy,Equity Shares,4375452.0,0.0,0.0,0.0,0.0,24234330.0,12.27,28609782.0,14.49
BSOFT,2017-03-30 14:35:00,2017-03-29,2017-03-27,2017-03-27,Other,ESOP,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,9321344.0,4.72,9305344.0,4.71
BSOFT,2017-05-09 17:31:00,2017-05-05,2017-05-03,2017-05-03,Other,ESOP,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,9305344.0,4.71,9302844.0,4.71
BSOFT,2017-05-11 15:55:00,2017-05-10,2017-05-08,2017-05-08,Other,Market Sale,Sell,Equity Shares,62000.0,0.0,0.0,0.0,0.0,9302844.0,4.71,9240844.0,4.68
BSOFT,2017-05-22 15:56:00,2017-05-19,2017-05-17,2017-05-17,Other,Market Sale,Sell,Equity Shares,90000.0,0.0,0.0,0.0,0.0,9240844.0,4.68,9150844.0,4.63
BSOFT,2017-05-25 16:12:00,2017-05-24,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,1332.0,0.0,0.0,0.0,0.0,9150844.0,4.63,9149512.0,4.63
BSOFT,2017-05-26 12:15:00,2017-05-26,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,24990.0,0.0,0.0,0.0,0.0,9149512.0,4.63,9124522.0,4.62
BSOFT,2017-05-30 17:30:00,2017-05-28,2017-05-19,2017-05-19,Promoters,Others,Buy,Equity Shares,37000.0,0.0,0.0,0.0,0.0,803800.0,0.41,840800.0,0.43
BSOFT,2017-06-01 12:03:00,2017-06-01,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,2382.0,0.0,0.0,0.0,0.0,9124522.0,4.62,9122140.0,4.62
BSOFT,2017-06-06 16:53:00,2017-06-05,2017-06-01,2017-06-01,Other,Market Sale,Sell,Equity Shares,2112.0,0.0,0.0,0.0,0.0,9122140.0,4.62,9120028.0,4.62
BSOFT,2017-06-13 10:42:00,2017-06-12,2017-06-08,2017-06-08,Other,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,9120028.0,4.62,9117028.0,4.62
BSOFT,2017-06-21 17:22:00,2017-06-20,2017-06-13,2017-06-13,Other,Market Sale,Sell,Equity Shares,5313.0,0.0,0.0,0.0,0.0,11313.0,0.0057,6000.0,0.003
BSOFT,2017-06-21 17:22:00,2017-06-20,2017-05-26,2017-05-26,Other,Market Sale,Sell,Equity Shares,687.0,0.0,0.0,0.0,0.0,12000.0,0.0061,11313.0,0.0057
BSOFT,2017-06-21 17:22:00,2017-06-20,2017-05-03,2017-05-03,Other,Market Sale,Sell,Equity Shares,7100.0,0.0,0.0,0.0,0.0,19100.0,0.0097,12000.0,0.0061
BSOFT,2017-06-21 17:22:00,2017-06-20,2017-06-15,2017-06-15,Other,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,6000.0,0.003,4000.0,0.002
BSOFT,2017-08-04 13:41:00,2017-08-03,2017-08-01,2017-08-01,Other,ESOP,Sell,Equity Shares,5586.0,0.0,0.0,0.0,0.0,9111078.0,4.61,9105492.0,4.61
BSOFT,2017-08-04 13:41:00,2017-08-03,2017-07-28,2017-07-28,Other,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,9111178.0,4.61,9111078.0,4.61
BSOFT,2017-08-04 13:41:00,2017-08-03,2017-07-18,2017-07-18,Other,Market Sale,Sell,Equity Shares,3750.0,0.0,0.0,0.0,0.0,9114928.0,4.62,9111178.0,4.61
BSOFT,2017-08-04 13:41:00,2017-08-03,2017-07-14,2017-07-14,Other,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,9117028.0,4.62,9114928.0,4.62
BSOFT,2017-08-09 10:54:00,2017-08-08,2017-08-04,2017-08-04,Other,Market Sale,Sell,Equity Shares,24400.0,0.0,0.0,0.0,0.0,9105492.0,4.61,9081092.0,4.6
BSOFT,2017-08-09 10:54:00,2017-08-08,2017-08-07,2017-08-07,Other,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,9081092.0,4.6,9078992.0,4.6
BSOFT,2017-08-14 16:04:00,2017-08-11,2017-08-09,2017-08-09,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
BSOFT,2017-08-14 16:26:00,2017-08-11,2017-08-09,2017-08-09,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,235000.0,0.12,239000.0,0.12
BSOFT,2017-08-29 11:37:00,2017-08-28,2017-08-23,2017-08-23,Other,Market Sale,Sell,Equity Shares,3618.0,0.0,0.0,0.0,0.0,9078992.0,4.6,9075374.0,4.6
BSOFT,2017-08-30 15:16:00,2017-08-29,2017-08-24,2017-08-24,Other,ESOP,Sell,Equity Shares,21058.0,0.0,0.0,0.0,0.0,9075374.0,4.6,9054316.0,4.58
BSOFT,2017-09-08 10:41:00,2017-09-08,2017-08-31,2017-08-31,Other,Market Sale,Sell,Equity Shares,21600.0,0.0,0.0,0.0,0.0,9054316.0,4.58,9032716.0,4.57
BSOFT,2017-09-12 11:15:00,2017-09-11,2017-09-07,2017-09-07,Other,Market Sale,Sell,Equity Shares,3750.0,0.0,0.0,0.0,0.0,9032716.0,4.57,9028966.0,4.57
BSOFT,2017-09-14 11:13:00,2017-09-13,2017-09-11,2017-09-11,Other,ESOP,Sell,Equity Shares,11200.0,0.0,0.0,0.0,0.0,9028966.0,4.57,9017766.0,4.57
BSOFT,2017-09-15 14:38:00,2017-09-14,2017-09-12,2017-09-12,Other,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,9017766.0,4.57,9002766.0,4.56
BSOFT,2017-09-20 14:31:00,2017-09-19,2017-09-15,2017-09-15,Other,ESOP,Sell,Equity Shares,52000.0,0.0,0.0,0.0,0.0,9002766.0,4.56,8950766.0,4.53
