symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CAIRN,2016-08-25 09:34:00,2016-08-24,2016-08-23,2016-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7712.0,0.0,0.0,0.0,0.0,7842.0,0.0004,130.0,0.0
CAIRN,2016-08-25 09:34:00,2016-08-24,2016-08-24,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14132.0,0.0,0.0,0.0,0.0,14132.0,0.0007,,
CAIRN,2016-08-25 09:34:00,,2016-08-17,2016-08-17,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,5023.0,0.0,0.0,0.0,0.0,,0.0,5023.0,0.0002
CAIRN,2016-08-25 09:34:00,2016-08-24,2016-08-22,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3123.0,0.0,0.0,0.0,0.0,5023.0,0.0002,1900.0,0.0
CAIRN,2016-08-25 09:34:00,2016-08-24,2016-08-24,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1900.0,0.0,0.0,0.0,0.0,1900.0,0.0001,,
CAIRN,2016-08-25 09:34:00,2016-08-24,2016-08-22,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6629.0,0.0,0.0,0.0,0.0,7629.0,0.0004,1000.0,0.0001
CAIRN,2016-08-29 19:46:00,2016-08-29,2016-08-25,2016-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3769.0,0.0,0.0,0.0,0.0,3769.0,0.0002,,0.0
CAIRN,2016-08-29 19:46:00,,2016-08-17,2016-08-17,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3769.0,0.0,0.0,0.0,0.0,,0.0,3769.0,0.0002
CAIRN,2016-09-01 08:49:00,2016-08-29,2016-08-24,2016-08-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5150.0,0.0,0.0,0.0,0.0,5150.0,0.0002,,0.0
CAIRN,2016-09-01 08:49:00,2016-08-31,2016-08-30,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20183.0,0.001,10183.0,0.0005
CAIRN,2016-09-01 08:49:00,2016-08-30,2016-08-30,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6065.0,0.0003,65.0,0.0
CAIRN,2016-09-01 08:49:00,2016-08-30,2016-08-23,2016-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,9065.0,0.0004,6065.0,0.0003
CAIRN,2016-09-01 08:49:00,2016-08-30,2016-08-29,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7241.0,0.0,0.0,0.0,0.0,7241.0,0.0003,,0.0
CAIRN,2016-09-05 15:41:00,2016-09-05,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,5248.0,0.0,0.0,0.0,0.0,,0.0,5248.0,0.0002
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,5640.0,0.0,0.0,0.0,0.0,,0.0,5640.0,0.0003
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,6326.0,0.0,0.0,0.0,0.0,,0.0,6326.0,0.0003
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,9260.0,0.0,0.0,0.0,0.0,,0.0,9260.0,0.0004
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,9340.0,0.0,0.0,0.0,0.0,305.0,0.0,9645.0,0.0005
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,6165.0,0.0,0.0,0.0,0.0,,0.0,6165.0,0.0003
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,5474.0,0.0,0.0,0.0,0.0,,0.0,5474.0,0.0002
CAIRN,2016-09-05 15:41:00,2016-09-05,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,7797.0,0.0,0.0,0.0,0.0,,0.0,7797.0,0.0004
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,5527.0,0.0,0.0,0.0,0.0,,0.0,5527.0,0.0002
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,11103.0,0.0,0.0,0.0,0.0,1400.0,0.0,12503.0,0.0006
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,6650.0,0.0,0.0,0.0,0.0,500.0,0.0,7150.0,0.0003
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,13385.0,0.0,0.0,0.0,0.0,,0.0,13385.0,0.0007
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,13280.0,0.0,0.0,0.0,0.0,55505.0,0.002,68785.0,0.003
CAIRN,2016-09-05 15:41:00,2016-09-02,2016-09-01,2016-09-01,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,1510.0,0.0,7510.0,0.0004
CAIRN,2016-09-09 17:18:00,2016-09-08,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10183.0,0.0005,5183.0,0.0002
CAIRN,2016-09-09 17:18:00,2016-09-09,2016-09-08,2016-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,9645.0,0.0005,4645.0,0.0002
CAIRN,2016-09-12 19:51:00,2016-09-12,2016-08-23,2016-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,11744.0,0.0006,6744.0,0.0003
CAIRN,2016-09-12 19:51:00,2016-09-12,2016-09-09,2016-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9260.0,0.0,0.0,0.0,0.0,9260.0,0.0004,,0.0
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,5094.0,0.0,0.0,0.0,0.0,,0.0,5094.0,0.0003
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Key Managerial Personnel,ESOP,Buy,Equity Shares,22948.0,0.0,0.0,0.0,0.0,,0.0,22948.0,0.0012
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,7686.0,0.0,0.0,0.0,0.0,,0.0,7686.0,0.0004
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,6650.0,0.0,0.0,0.0,0.0,,0.0,6650.0,0.0003
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,7530.0,0.0,0.0,0.0,0.0,,0.0,7530.0,0.0004
CAIRN,2016-09-27 17:40:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,5330.0,0.0,0.0,0.0,0.0,,0.0,5330.0,0.0003
CAIRN,2016-09-27 17:40:00,2016-09-27,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3258.0,0.0,0.0,0.0,0.0,2216.0,0.0001,5474.0,0.0003
CAIRN,2016-09-29 17:57:00,2016-09-28,2016-09-19,2016-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,750.0,0.0,,0.0
CAIRN,2016-09-29 17:57:00,,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1839.0,0.0,0.0,0.0,0.0,2589.0,0.0001,750.0,0.0
CAIRN,2016-09-29 17:57:00,,2016-08-30,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,295.0,0.0,0.0,0.0,0.0,2884.0,0.0001,2589.0,0.0001
CAIRN,2016-09-29 17:57:00,,2016-08-17,2016-08-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,2884.0,0.0,0.0,0.0,0.0,,0.0,2884.0,0.0001
CAIRN,2016-09-30 17:17:00,2016-09-30,2016-09-28,2016-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,4027.0,0.0002,2527.0,0.0001
CAIRN,2016-09-30 17:17:00,,2016-09-22,2016-09-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,4227.0,0.0002,4027.0,0.0002
CAIRN,2016-09-30 17:17:00,,2016-08-17,2016-08-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,4227.0,0.0,0.0,0.0,0.0,,0.0,4227.0,0.0002
CAIRN,2016-10-05 16:14:00,2016-10-04,2016-10-03,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,7150.0,0.0004,1150.0,0.0001
CAIRN,2016-10-05 16:14:00,2016-10-04,2016-10-03,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6580.0,0.0,0.0,0.0,0.0,6580.0,0.0004,,0.0
CAIRN,2016-10-05 16:14:00,2016-10-05,2016-10-04,2016-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5183.0,0.0,0.0,0.0,0.0,5183.0,0.0003,,0.0
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-10-06,2016-10-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0001,,0.0
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-09-29,2016-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,744.0,0.0,0.0,0.0,0.0,6744.0,0.0004,6000.0,0.0003
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-10-03,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6000.0,0.0003,5000.0,0.0003
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-10-04,2016-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5000.0,0.0003,3000.0,0.0002
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-10-05,2016-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3000.0,0.0002,2000.0,0.0001
CAIRN,2016-10-10 17:00:00,,2016-10-04,2016-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,31749.0,0.001,28749.0,0.001
CAIRN,2016-10-10 17:00:00,2016-10-07,2016-10-05,2016-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,28749.0,0.001,26749.0,0.001
CAIRN,2016-11-08 15:41:00,2016-11-04,2016-11-02,2016-11-02,Employees/Designated Employees,ESOP,Sell,Equity Shares,6326.0,0.0,0.0,0.0,0.0,6326.0,0.0003,,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,5371.0,0.0,0.0,0.0,0.0,,0.0,5371.0,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,6652.0,0.0,0.0,0.0,0.0,,0.0,6652.0,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,15819.0,0.0,0.0,0.0,0.0,,0.0,15819.0,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,5818.0,0.0,0.0,0.0,0.0,,0.0,5818.0,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-10-26,2016-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3089.0,0.0,0.0,0.0,0.0,3089.0,0.0,,0.0
CAIRN,2016-11-11 16:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,5731.0,0.0,0.0,0.0,0.0,1000.0,0.0,6731.0,0.0
CAIRN,2016-11-16 16:48:00,2016-11-15,2016-11-08,2016-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,19246.0,0.001,15246.0,0.0008
CAIRN,2016-11-16 16:48:00,2016-11-15,2016-11-15,2016-11-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,15819.0,0.0008,5819.0,0.0003
CAIRN,2016-11-18 10:04:00,2016-11-17,2016-11-10,2016-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,68785.0,0.0036,53785.0,0.0028
CAIRN,2016-12-14 15:42:00,2016-12-13,2016-11-01,2016-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9000.0,0.0004,8000.0,0.0004
CAIRN,2016-12-14 15:42:00,2016-12-13,2016-10-20,2016-10-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10000.0,0.0005,9000.0,0.0004
CAIRN,2016-12-14 15:42:00,2016-12-13,2016-10-05,2016-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11000.0,0.0005,10000.0,0.0005
CAIRN,2016-12-14 15:42:00,2016-12-13,2016-10-03,2016-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,12000.0,0.0006,11000.0,0.0005
CAIRN,2016-12-14 15:42:00,2016-12-13,2016-12-08,2016-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,8000.0,0.0004,7000.0,0.0004
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,8411.0,0.0,0.0,0.0,0.0,,0.0,8411.0,0.0004
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,4586.0,0.0,0.0,0.0,0.0,,0.0,4586.0,0.0002
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,5445.0,0.0,0.0,0.0,0.0,,0.0,5445.0,0.0002
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,4350.0,0.0,0.0,0.0,0.0,,0.0,4350.0,0.0002
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,4402.0,0.0,0.0,0.0,0.0,,0.0,4402.0,0.0002
CAIRN,2017-01-19 11:29:00,2017-01-17,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,4943.0,0.0,0.0,0.0,0.0,,0.0,4943.0,0.0002
CAIRN,2017-01-19 11:29:00,2017-01-18,2017-01-13,2017-01-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,3890.0,0.0,0.0,0.0,0.0,2168.0,0.0001,6058.0,0.0003
CAIRN,2017-01-25 19:54:00,2017-01-25,2017-01-24,2017-01-24,Promoters,Off Market,Buy,Equity Shares,27096506.0,0.0,0.0,0.0,0.0,444527940.0,23.7,471624446.0,25.14
CAIRN,2017-01-25 19:54:00,2017-01-25,2017-01-24,2017-01-24,Promoters,Off Market,Buy,Equity Shares,27096506.0,0.0,0.0,0.0,0.0,,0.0,27096506.0,1.44
CAIRN,2017-01-25 19:54:00,2017-01-25,2017-01-24,2017-01-24,Promoters,Off Market,Sell,Equity Shares,27096506.0,0.0,0.0,0.0,0.0,27096506.0,1.44,,0.0
CAIRN,2017-01-25 20:03:00,2017-01-25,2017-01-24,2017-01-24,Promoters,Off Market,Sell,Equity Shares,27096506.0,0.0,0.0,0.0,0.0,645486059.0,34.41,618389553.0,32.97
CAIRN,2017-03-02 15:41:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6367.0,0.0,0.0,0.0,0.0,6417.0,0.0003,50.0,0.0
CAIRN,2017-03-10 17:33:00,2017-03-09,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5818.0,0.0,0.0,0.0,0.0,5818.0,0.0003,,0.0
CAIRN,2017-03-10 17:33:00,2017-03-10,2017-01-24,2017-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,26749.0,0.0014,22749.0,0.0012
CAIRN,2017-03-10 17:33:00,2017-03-10,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,22749.0,0.0012,19749.0,0.001
CAIRN,2017-03-10 17:33:00,2017-03-10,2017-03-08,2017-03-08,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,19749.0,0.001,17749.0,0.001
CAIRN,2017-03-31 19:06:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Market Purchase,Buy,Equity Shares,677564.0,0.0,0.0,0.0,0.0,471624446.0,25.14,472302010.0,25.18
CAIRN,2017-04-07 15:37:00,2017-04-06,2017-04-05,2017-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7530.0,0.0,0.0,0.0,0.0,7530.0,0.0004,,0.0
