symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
ITC,2015-12-01 21:19:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10910.0,0.0,6910.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-09,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,50000.0,0.0,44000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,124000.0,0.0,104000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,81690.0,0.0,56690.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-10-06,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3700.0,0.0,0.0,0.0,0.0,13800.0,0.0,10100.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,80630.0,0.0,60630.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,95000.0,0.0,75000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-10-23,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25500.0,0.0,20500.0,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-10-26,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3200.0,0.0,0.0,0.0,0.0,3200.0,0.0,,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-16,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,55000.0,0.0,43000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-10-26,2015-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
ITC,2015-12-01 21:19:00,2015-11-02,2015-10-28,2015-10-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,20000.0,0.0,15000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-21,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,9640.0,0.0,4640.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Director,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,83488.0,0.0,68488.0,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7200.0,0.0,0.0,0.0,0.0,7200.0,0.0,,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25100.0,0.0,100.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-09,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4500.0,0.0,,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,50000.0,0.0,25000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,25000.0,0.0,20000.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-10-13,2015-10-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2300.0,0.0,0.0,0.0,0.0,9600.0,0.0,7300.0,0.0
ITC,2015-12-01 21:19:00,2015-11-18,2015-10-28,2015-10-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,4150.0,0.0,0.0,0.0,0.0,7300.0,0.0,11450.0,0.0
ITC,2015-12-01 21:19:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,118505.0,0.0,98505.0,0.0
ITC,2015-12-02 13:51:00,2015-12-01,2015-11-04,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4600.0,0.0,0.0,0.0,0.0,40110.0,0.0,35510.0,0.0
ITC,2015-12-02 13:51:00,2015-11-30,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,75000.0,0.0,70000.0,0.0
ITC,2015-12-02 13:51:00,2015-11-30,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,57400.0,0.0,37400.0,0.0
ITC,2015-12-02 13:51:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,198100.0,0.0,148100.0,0.0
ITC,2015-12-02 13:51:00,2015-11-30,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,80000.0,0.0,70000.0,0.0
ITC,2015-12-02 13:51:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,19613.0,0.0,14613.0,0.0
ITC,2015-12-02 13:51:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,217852.0,0.0,182852.0,0.0
ITC,2015-12-02 13:51:00,2015-12-01,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,209000.0,0.0,200000.0,0.0
ITC,2015-12-02 13:51:00,2015-11-30,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,98505.0,0.0,88505.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,134800.0,0.0,124800.0,0.0
ITC,2015-12-02 17:02:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5343.0,0.0,0.0,0.0,0.0,5343.0,0.0,,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,45500.0,0.0,41500.0,0.0
ITC,2015-12-02 17:02:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,277430.0,0.0,252430.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3204.0,0.0,0.0,0.0,0.0,32500.0,0.0,29296.0,0.0
ITC,2015-12-02 17:02:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-19,2015-11-19,Director,ESOP,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,2632633.0,0.03,2532633.0,0.03
ITC,2015-12-02 17:02:00,2015-11-23,2015-10-28,2015-10-28,Employees/Designated Employees,Market Sale,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5020.0,0.0,0.0,0.0,0.0,36577.0,0.0,31557.0,0.0
ITC,2015-12-02 17:02:00,2015-11-21,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,47000.0,0.0,44000.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,12000.0,0.0,8000.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,20550.0,0.0,16550.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,219000.0,0.0,209000.0,0.0
ITC,2015-12-02 17:02:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5800.0,0.0,0.0,0.0,0.0,100477.0,0.0,94677.0,0.0
ITC,2015-12-02 17:02:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,43000.0,0.0,40000.0,0.0
ITC,2015-12-02 17:08:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,173800.0,0.0,153800.0,0.0
ITC,2015-12-02 17:08:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,88000.0,0.0,83000.0,0.0
ITC,2015-12-02 17:08:00,2015-11-27,2015-11-19,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,15000.0,0.0,10000.0,0.0
ITC,2015-12-02 17:08:00,2015-11-27,2015-11-26,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,88500.0,0.0,85500.0,0.0
ITC,2015-12-02 17:08:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,83800.0,0.0,78800.0,0.0
ITC,2015-12-02 17:08:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,39960.0,0.0,34960.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3204.0,0.0,0.0,0.0,0.0,32500.0,0.0,29296.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-19,2015-11-19,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,2632633.0,0.03,2532633.0,0.03
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,45500.0,0.0,41500.0,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,43000.0,0.0,40000.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,134800.0,0.0,124800.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-10-07,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5020.0,0.0,0.0,0.0,0.0,36577.0,0.0,31557.0,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,47000.0,0.0,44000.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,12000.0,0.0,8000.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,20550.0,0.0,16550.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,219000.0,0.0,209000.0,0.0
ITC,2015-12-02 17:15:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5800.0,0.0,0.0,0.0,0.0,100477.0,0.0,94677.0,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5343.0,0.0,0.0,0.0,0.0,5343.0,0.0,,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-10-28,2015-10-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
ITC,2015-12-02 17:15:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,277430.0,0.0,252430.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,55500.0,0.0,45500.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,26000.0,0.0,0.0,0.0,0.0,26000.0,0.0,,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-10-27,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,28500.0,0.0,21500.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,77020.0,0.0,37020.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19640.0,0.0,9640.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,54000.0,0.0,47000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,304114.0,0.0,274114.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-09,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,82661.0,0.0,79161.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.0,,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,26550.0,0.0,20550.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-16,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,120000.0,0.0,80000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,137100.0,0.0,131100.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,29989.0,0.0,0.0,0.0,0.0,58989.0,0.0,29000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12400.0,0.0,0.0,0.0,0.0,12400.0,0.0,,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5541.0,0.0,0.0,0.0,0.0,6022.0,0.0,481.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-10-28,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7000.0,0.0,4000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,5870.0,0.0,1870.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-10-06,2015-10-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,40347.0,0.0,31347.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-10-14,2015-10-14,Employees/Designated Employees,-,Pledge,Equity Shares,25630.0,0.0,0.0,0.0,0.0,40347.0,0.0,31347.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4800.0,0.0,0.0,0.0,0.0,14800.0,0.0,10000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,253000.0,0.0,203000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,29000.0,0.0,24000.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-16,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,54200.0,0.0,41200.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,28894.0,0.0,18894.0,0.0
ITC,2015-12-02 17:28:00,2015-11-17,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,102500.0,0.0,82500.0,0.0
ITC,2015-12-02 17:28:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15500.0,0.0,0.0,0.0,0.0,231730.0,0.0,216230.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,37020.0,0.0,27020.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-10-30,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5800.0,0.0,0.0,0.0,0.0,6250.0,0.0,450.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-17,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,39000.0,0.0,35000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-18,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,270500.0,0.0,267500.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,141000.0,0.0,136000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Director,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,68488.0,0.0,53488.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14657.0,0.0,0.0,0.0,0.0,20000.0,0.0,5343.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-10-13,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3250.0,0.0,0.0,0.0,0.0,67050.0,0.0,63800.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-18,2015-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,205000.0,0.0,195000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,39613.0,0.0,19613.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-10-26,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,41730.0,0.0,38430.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-18,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6400.0,0.0,0.0,0.0,0.0,167500.0,0.0,161100.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,193000.0,0.0,183000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,203000.0,0.0,153000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,43441.0,0.0,33441.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,41200.0,0.0,38200.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,50280.0,0.0,40280.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-17,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,39800.0,0.0,4800.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-11-18,2015-11-19,Key Managerial Personnel,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,175000.0,0.0,155000.0,0.0
ITC,2015-12-03 13:00:00,2015-11-20,2015-10-15,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,92300.0,0.0,87300.0,0.0
ITC,2015-12-03 13:00:00,2015-11-02,2015-10-28,2015-10-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,87300.0,0.0,102300.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3700.0,0.0,0.0,0.0,0.0,30285.0,0.0,26585.0,0.0
ITC,2015-12-03 13:00:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,200544.0,0.0,195544.0,0.0
