symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NAUKRI,2016-03-02 18:57:00,2016-03-02,2016-03-02,2016-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1819.0,0.0,0.0,0.0,0.0,1822.0,0.0,3.0,0.0
NAUKRI,2016-03-03 18:18:00,2016-03-01,2016-02-29,2016-02-29,Director,Market Sale,Sell,Equity Shares,26305.0,0.0,0.0,0.0,0.0,63500.0,0.05,37195.0,0.03
NAUKRI,2016-03-08 10:32:00,2016-03-04,2016-03-03,2016-03-03,Other,ESOP,Sell,Equity Shares,10262.0,0.0,0.0,0.0,0.0,277758.0,0.23,267496.0,
NAUKRI,2016-03-08 10:34:00,2016-03-04,2016-03-03,2016-03-03,Director,Market Sale,Sell,Equity Shares,1534.0,0.0,0.0,0.0,0.0,51904.0,0.04,50370.0,0.04
NAUKRI,2016-03-08 11:15:00,2016-03-04,2016-03-03,2016-03-03,Promoters,Gift,Sell,Equity Shares,8600.0,0.0,0.0,0.0,0.0,35012373.0,28.96,35003773.0,28.95
NAUKRI,2016-03-09 09:20:00,2016-03-05,2016-03-04,2016-03-04,Director,Market Sale,Sell,Equity Shares,3194.0,0.0,0.0,0.0,0.0,50370.0,0.04,47176.0,0.04
NAUKRI,2016-03-10 17:22:00,2016-03-09,2016-03-08,2016-03-08,Director,Market Sale,Sell,Equity Shares,5806.0,0.0,0.0,0.0,0.0,47176.0,0.04,41370.0,0.03
NAUKRI,2016-03-14 09:19:00,2016-03-10,2016-03-09,2016-03-09,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,41370.0,0.03,39370.0,0.03
NAUKRI,2016-03-14 09:19:00,2016-03-09,2016-03-08,2016-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,7251.0,0.0,751.0,0.0
NAUKRI,2016-03-14 18:58:00,2016-03-14,2016-03-11,2016-03-11,Other,ESOP,ESOP/ESOS/ESPS,Equity Shares,17225.0,0.0,0.0,0.0,0.0,267496.0,0.22,250271.0,0.21
NAUKRI,2016-03-29 20:03:00,2016-03-25,2016-03-22,2016-03-22,Other,ESOP,-,Equity Shares,34243.0,0.0,0.0,0.0,0.0,250271.0,0.21,216028.0,0.18
NAUKRI,2016-03-29 20:03:00,2016-03-25,2016-03-22,2016-03-22,Promoters,Gift,Sell,Equity Shares,7400.0,0.0,0.0,0.0,0.0,35003773.0,28.95,34996373.0,28.94
NAUKRI,2016-04-04 12:18:00,2016-03-31,2016-03-31,2016-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2300.0,0.0,0.0,0.0,0.0,21072.0,0.01,18772.0,0.01
NAUKRI,2016-04-04 12:18:00,2016-04-01,2016-03-31,2016-03-31,Other,ESOP,Sell,Equity Shares,2518.0,0.0,0.0,0.0,0.0,216028.0,0.18,213510.0,
NAUKRI,2016-04-22 18:47:00,2016-04-22,2016-04-22,2016-04-22,Other,ESOP,-,Equity Shares,10899.0,0.0,0.0,0.0,0.0,213510.0,0.18,202611.0,0.17
NAUKRI,2016-05-06 16:49:00,2016-05-05,2016-05-04,2016-05-04,Other,ESOP,-,Equity Shares,1627.0,0.0,0.0,0.0,0.0,202611.0,0.17,200984.0,0.17
NAUKRI,2016-06-07 18:27:00,2016-06-06,2016-06-06,2016-06-06,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,602160.0,0.5,597160.0,0.5
NAUKRI,2016-06-10 09:11:00,2016-06-08,2016-06-07,2016-06-07,Other,ESOP,Sell,Equity Shares,3491.0,0.0,0.0,0.0,0.0,200984.0,0.17,197493.0,0.16
NAUKRI,2016-06-10 20:08:00,2016-06-10,2016-06-09,2016-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4189.0,0.0,0.0,0.0,0.0,18772.0,0.01,14583.0,0.01
NAUKRI,2016-06-10 20:08:00,2016-06-10,2016-06-09,2016-06-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,,0.0
NAUKRI,2016-06-16 17:37:00,2016-06-15,2016-06-15,2016-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3316.0,0.0,0.0,0.0,0.0,3316.0,0.0,,0.0
NAUKRI,2016-06-27 20:02:00,2016-06-24,2016-06-22,2016-06-23,Director,Market Sale,Sell,Equity Shares,15235.0,0.0,0.0,0.0,0.0,6900118.0,5.71,6884883.0,5.69
NAUKRI,2016-06-30 19:09:00,2016-06-28,2016-06-27,2016-06-27,Promoters,Market Sale,Sell,Equity Shares,1775.0,0.0,0.0,0.0,0.0,6884883.0,5.69,6883108.0,5.69
NAUKRI,2016-06-30 20:05:00,2016-06-30,2016-06-29,2016-06-29,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,39370.0,0.03,37370.0,0.03
NAUKRI,2016-07-05 16:27:00,2016-07-01,2016-06-29,2016-06-29,Other,ESOP,-,Equity Shares,20934.0,0.0,0.0,0.0,0.0,197493.0,0.16,176559.0,0.15
NAUKRI,2016-07-12 10:15:00,2016-07-08,2016-05-30,2016-06-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11980.0,0.0,0.0,0.0,0.0,21005.0,0.02,9025.0,0.01
NAUKRI,2016-08-01 17:05:00,2016-07-29,2016-07-28,2016-07-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4666.0,0.0,2666.0,0.0
NAUKRI,2016-08-05 18:52:00,2016-08-05,2016-08-04,2016-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,2666.0,0.0,1166.0,0.0
NAUKRI,2016-08-05 18:52:00,2016-08-05,2016-08-03,2016-08-03,Other,ESOP,ESOP/ESOS/ESPS,Equity Shares,30580.0,0.0,0.0,0.0,0.0,176559.0,0.15,145979.0,0.12
NAUKRI,2016-08-08 13:09:00,2016-08-05,2016-08-05,2016-08-05,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,597160.0,0.49,592160.0,0.49
NAUKRI,2016-08-09 12:17:00,2016-08-05,2016-08-03,2016-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,225.0,0.0,0.0,0.0,0.0,60460.0,0.05,60235.0,0.05
NAUKRI,2016-08-09 12:17:00,2016-08-05,2016-08-05,2016-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,14583.0,0.01,8583.0,0.01
NAUKRI,2016-08-09 13:00:00,2016-08-08,2016-08-05,2016-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,60235.0,0.05,59735.0,0.05
NAUKRI,2016-08-10 20:28:00,2016-08-08,2016-08-08,2016-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,59735.0,0.05,59635.0,0.05
NAUKRI,2016-08-16 18:42:00,2016-08-12,2016-08-10,2016-08-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10317.0,0.01,9317.0,0.01
NAUKRI,2016-08-17 16:30:00,2016-08-12,2016-08-10,2016-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,59635.0,0.05,59585.0,0.05
NAUKRI,2016-08-22 17:14:00,2016-08-18,2016-08-16,2016-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,59585.0,0.05,58485.0,0.05
NAUKRI,2016-08-22 17:14:00,2016-08-19,2016-08-17,2016-08-17,Other,ESOP,-,Equity Shares,15222.0,0.0,0.0,0.0,0.0,145979.0,0.12,130757.0,0.11
NAUKRI,2016-08-30 12:10:00,2016-08-26,2016-07-28,2016-08-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7523.0,0.0,0.0,0.0,0.0,9023.0,0.01,1500.0,0.0
NAUKRI,2016-08-30 12:10:00,2016-08-26,2016-08-25,2016-08-25,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,6883108.0,5.69,6833108.0,5.65
NAUKRI,2016-09-02 10:47:00,2016-09-01,2016-09-01,2016-09-01,Promoters,Market Sale,Sell,Equity Shares,49573.0,0.0,0.0,0.0,0.0,34996373.0,28.94,34946800.0,28.9
NAUKRI,2016-09-02 11:02:00,2016-09-01,2016-09-01,2016-09-01,Promoters,Market Sale,Sell,Equity Shares,49573.0,0.0,0.0,0.0,0.0,34996373.0,28.94,34946800.0,28.9
NAUKRI,2016-09-05 14:46:00,2016-09-02,2016-09-01,2016-09-01,Other,Market Sale,Sell,Equity Shares,10752.0,0.0,0.0,0.0,0.0,1662317.0,1.37,1651565.0,1.37
NAUKRI,2016-09-06 18:22:00,2016-09-05,2016-09-03,2016-09-03,Other,ESOP,Sell,Equity Shares,6554.0,0.0,0.0,0.0,0.0,130757.0,0.11,124203.0,0.1
NAUKRI,2016-09-08 13:26:00,2016-09-07,2016-09-02,2016-09-07,Director,Market Sale,Sell,Equity Shares,29558.0,0.0,0.0,0.0,0.0,3279771.0,2.71,3250213.0,2.69
NAUKRI,2016-09-12 17:41:00,2016-09-09,2016-09-07,2016-09-07,Other,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1651565.0,1.37,1646565.0,1.36
NAUKRI,2016-09-13 16:52:00,2016-09-09,2016-09-08,2016-09-08,Other,ESOP,Sell,Equity Shares,31223.0,0.0,0.0,0.0,0.0,124203.0,0.1,92980.0,0.08
NAUKRI,2016-09-16 15:28:00,2016-09-14,2016-09-14,2016-09-14,Other,Market Sale,Sell,Equity Shares,15514.0,0.0,0.0,0.0,0.0,1646565.0,1.36,1631051.0,1.35
NAUKRI,2016-09-16 15:28:00,2016-09-15,2016-09-15,2016-09-15,Other,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1631051.0,1.35,1621051.0,1.34
NAUKRI,2016-09-19 18:41:00,2016-09-16,2016-09-14,2016-09-16,Director,Market Sale,Sell,Equity Shares,36350.0,0.0,0.0,0.0,0.0,3250213.0,2.69,3213863.0,2.66
NAUKRI,2016-09-19 18:53:00,2016-09-17,2016-09-15,2016-09-16,Director,Market Sale,Sell,Equity Shares,23000.0,0.0,0.0,0.0,0.0,37195.0,0.03,14195.0,0.01
NAUKRI,2016-09-21 12:17:00,2016-09-20,2016-09-19,2016-09-20,Director,Market Sale,Sell,Equity Shares,28000.0,0.0,0.0,0.0,0.0,3213863.0,2.657,3185863.0,2.634
NAUKRI,2016-09-21 14:54:00,2016-09-21,2016-09-19,2016-09-19,Director,Market Sale,Sell,Equity Shares,1034.0,0.0,0.0,0.0,0.0,14195.0,0.01,13161.0,0.01
NAUKRI,2016-09-21 15:31:00,2016-09-21,2016-09-14,2016-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,,0.0
NAUKRI,2016-09-23 13:33:00,2016-09-21,2016-09-21,2016-09-21,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,13161.0,0.01,11161.0,0.01
NAUKRI,2016-09-23 15:53:00,2016-09-23,2016-09-21,2016-09-21,Other,Market Sale,Sell,Equity Shares,411.0,0.0,0.0,0.0,0.0,1621051.0,1.34,1620640.0,1.34
NAUKRI,2016-09-26 17:57:00,2016-09-23,2016-09-22,2016-09-22,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,11161.0,0.01,9161.0,0.007
NAUKRI,2016-09-26 17:57:00,2016-09-22,2016-09-20,2016-09-20,Promoters,Market Sale,Sell,Equity Shares,41000.0,0.0,0.0,0.0,0.0,6833108.0,5.65,6792108.0,5.62
NAUKRI,2016-09-26 17:57:00,2016-09-26,2016-09-23,2016-09-23,Other,Off Market,Sell,Equity Shares,42656.0,0.0,0.0,0.0,0.0,92980.0,0.08,50324.0,0.04
NAUKRI,2016-09-26 17:57:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,751.0,0.0,0.0,0.0,0.0,751.0,0.0,,0.0
NAUKRI,2016-09-26 18:05:00,2016-09-26,2016-09-23,2016-09-23,Promoters,Market Sale,Sell,Equity Shares,23000.0,0.0,0.0,0.0,0.0,6792108.0,5.62,6769108.0,5.6
NAUKRI,2016-09-27 19:09:00,2016-09-23,2016-09-23,2016-09-23,Other,Market Sale,Sell,Equity Shares,2938.0,0.0,0.0,0.0,0.0,1620640.0,1.34,1617702.0,1.34
NAUKRI,2016-09-27 19:09:00,2016-09-26,2016-09-23,2016-09-23,Director,Market Sale,Sell,Equity Shares,23000.0,0.0,0.0,0.0,0.0,3185863.0,2.63,3162863.0,2.62
NAUKRI,2016-09-28 19:03:00,2016-09-27,2016-09-27,2016-09-27,Director,Market Sale,Sell,Equity Shares,21500.0,0.0,0.0,0.0,0.0,3162863.0,2.6157,3141363.0,2.598
NAUKRI,2016-09-28 19:03:00,2016-09-27,2016-09-27,2016-09-27,Other,Market Sale,Sell,Equity Shares,6651.0,0.0,0.0,0.0,0.0,1617702.0,1.3378,1611051.0,1.332
NAUKRI,2016-09-28 19:03:00,2016-09-26,2016-09-23,2016-09-23,Director,Market Sale,Sell,Equity Shares,2492.0,0.0,0.0,0.0,0.0,9161.0,0.007,6669.0,0.006
NAUKRI,2016-09-29 18:59:00,2016-09-28,2016-09-27,2016-09-27,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,6669.0,0.006,4669.0,0.004
NAUKRI,2016-09-29 18:59:00,2016-09-28,2016-09-27,2016-09-27,Promoters,Market Sale,Sell,Equity Shares,21500.0,0.0,0.0,0.0,0.0,6769108.0,5.6,6747608.0,5.58
NAUKRI,2016-09-29 18:59:00,2016-09-29,2016-09-29,2016-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,583.0,0.0,0.0,0.0,0.0,26583.0,0.02,26000.0,0.02
NAUKRI,2016-10-04 14:45:00,2016-09-30,2016-09-29,2016-09-29,Director,Market Sale,Sell,Equity Shares,4669.0,0.0,0.0,0.0,0.0,4669.0,0.004,,0.0
NAUKRI,2016-10-04 15:32:00,2016-10-01,2016-09-26,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8540.0,0.0,0.0,0.0,0.0,18000.0,0.01,9460.0,0.01
NAUKRI,2016-10-12 18:56:00,2016-10-10,2016-10-06,2016-10-06,Other,ESOP,Sell,Equity Shares,38604.0,0.0,0.0,0.0,0.0,250324.0,0.21,211720.0,0.17
NAUKRI,2016-10-28 10:17:00,2016-10-27,2016-10-26,2016-10-26,Other,ESOP,Sell,Equity Shares,54122.0,0.0,0.0,0.0,0.0,211720.0,0.17,157598.0,0.13
NAUKRI,2016-11-10 15:11:00,2016-11-09,2016-11-07,2016-11-07,Promoters,Gift,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,34946800.0,28.85,34940300.0,28.85
NAUKRI,2016-11-10 15:41:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1166.0,0.0,166.0,0.0
NAUKRI,2016-11-10 15:41:00,2016-11-09,2016-11-07,2016-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,44000.0,0.03,42700.0,0.03
NAUKRI,2016-11-10 15:41:00,2016-11-09,2016-11-09,2016-11-09,Director,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,592160.0,0.49,589660.0,0.49
NAUKRI,2016-11-10 15:41:00,2016-11-09,2016-11-08,2016-11-08,Promoters,Market Sale,Sell,Equity Shares,300427.0,0.0,0.0,0.0,0.0,34940300.0,28.85,34639873.0,28.6
NAUKRI,2016-11-15 17:09:00,2016-11-11,2016-11-02,2016-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,27470.0,0.02,25670.0,0.02
NAUKRI,2016-11-23 17:43:00,2016-11-21,2016-11-18,2016-11-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,717.0,0.0,0.0,0.0,0.0,58845.0,0.05,58128.0,0.05
NAUKRI,2016-11-23 18:18:00,2016-11-22,2016-11-22,2016-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,58128.0,0.05,57678.0,0.05
NAUKRI,2016-11-23 18:18:00,2016-11-23,2016-11-11,2016-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12120.0,0.0,0.0,0.0,0.0,25670.0,0.02,13550.0,0.01
NAUKRI,2016-11-23 18:18:00,2016-11-22,2016-11-19,2016-11-19,Other,ESOP,Sell,Equity Shares,16410.0,0.0,0.0,0.0,0.0,157598.0,0.13,141188.0,0.12
NAUKRI,2016-11-25 23:23:00,2016-11-24,2016-11-23,2016-11-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2001.0,0.0,0.0,0.0,0.0,9534.0,0.01,7533.0,0.01
NAUKRI,2016-11-25 23:23:00,2016-11-24,2016-11-22,2016-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,42700.0,0.03,42200.0,0.03
NAUKRI,2016-11-28 22:45:00,2016-11-25,2016-11-23,2016-11-23,Director,Market Sale,Sell,Equity Shares,2598.0,0.0,0.0,0.0,0.0,129496.0,0.11,126898.0,0.1
NAUKRI,2016-12-01 17:00:00,2016-11-30,2016-11-28,2016-11-28,Other,ESOP,Sell,Equity Shares,986.0,0.0,0.0,0.0,0.0,141188.0,0.12,140202.0,0.12
NAUKRI,2016-12-01 17:00:00,2016-11-30,2016-11-24,2016-11-30,Director,Market Sale,Sell,Equity Shares,27417.0,0.0,0.0,0.0,0.0,126898.0,0.1,99481.0,0.08
NAUKRI,2016-12-09 14:33:00,2016-12-09,2016-12-07,2016-12-07,Other,ESOP,Sell,Equity Shares,3450.0,0.0,0.0,0.0,0.0,140202.0,0.12,136752.0,0.11
NAUKRI,2016-12-19 17:43:00,2016-12-16,2016-12-15,2016-12-15,Other,ESOP,Sell,Equity Shares,12082.0,0.0,0.0,0.0,0.0,136752.0,0.11,124670.0,0.1
NAUKRI,2016-12-21 17:50:00,2016-12-21,2016-12-19,2016-12-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10560.0,0.008,5560.0,0.004
NAUKRI,2016-12-27 18:27:00,2016-12-27,2016-12-19,2016-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5560.0,0.0,0.0,0.0,0.0,5560.0,0.005,,0.0
NAUKRI,2017-01-03 17:26:00,2017-01-02,2016-12-31,2016-12-31,Other,Off Market,Sell,Equity Shares,694.0,0.0,0.0,0.0,0.0,124670.0,0.1,123976.0,0.1
NAUKRI,2017-01-06 19:22:00,2017-01-06,2016-12-26,2016-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7805.0,0.0,0.0,0.0,0.0,13550.0,0.01,5745.0,0.005
NAUKRI,2017-01-23 18:41:00,2017-01-20,2017-01-19,2017-01-19,Other,ESOP,Sell,Equity Shares,322.0,0.0,0.0,0.0,0.0,123976.0,0.1,123654.0,0.1
NAUKRI,2017-02-10 11:18:00,2017-02-09,2017-02-09,2017-02-09,Director,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,589660.0,0.49,587160.0,0.48
NAUKRI,2017-02-16 20:56:00,2017-02-16,2017-02-08,2017-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3386.0,0.0,0.0,0.0,0.0,5745.0,0.0,2359.0,0.0
NAUKRI,2017-02-28 15:32:00,2017-02-28,2017-02-23,2017-02-23,Other,ESOP,Sell,Equity Shares,46952.0,0.0,0.0,0.0,0.0,123654.0,0.1,76702.0,0.06
NAUKRI,2017-03-08 18:36:00,2017-03-07,2017-03-06,2017-03-06,Other,ESOP,Sell,Equity Shares,34722.0,0.0,0.0,0.0,0.0,176702.0,0.15,141980.0,0.12
NAUKRI,2017-03-20 17:40:00,2017-03-17,2017-03-14,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,18000.0,0.01,12000.0,0.01
NAUKRI,2017-03-23 17:58:00,2017-03-22,2017-03-20,2017-03-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,618.0,0.0,0.0,0.0,0.0,98318.0,0.08,97700.0,0.08
NAUKRI,2017-03-27 17:54:00,2017-03-24,2017-03-17,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,42200.0,0.03,42000.0,0.03
NAUKRI,2017-03-27 17:54:00,2017-03-24,2017-03-21,2017-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4015.0,0.0,0.0,0.0,0.0,12000.0,0.01,7985.0,0.01
NAUKRI,2017-03-27 17:54:00,2017-03-27,2017-03-23,2017-03-23,Other,ESOP,Sell,Equity Shares,6751.0,0.0,0.0,0.0,0.0,141980.0,0.12,135229.0,0.11
NAUKRI,2017-03-28 18:29:00,2017-03-27,2017-03-23,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1584.0,0.0,0.0,0.0,0.0,97700.0,0.08,96116.0,0.08
NAUKRI,2017-03-28 18:44:00,2017-03-28,2017-03-28,2017-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3278.0,0.0,0.0,0.0,0.0,96116.0,0.08,92838.0,0.08
NAUKRI,2017-03-29 15:50:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Sale,Sell,Equity Shares,98000.0,0.0,0.0,0.0,0.0,34639873.0,28.58,34541873.0,28.5
NAUKRI,2017-03-30 18:28:00,2017-03-30,2017-03-29,2017-03-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,92838.0,0.08,92538.0,0.08
NAUKRI,2017-03-30 18:28:00,2017-03-29,2017-03-28,2017-03-28,Director,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,3141363.0,2.59,3111363.0,2.57
NAUKRI,2017-03-31 18:53:00,2017-03-30,2017-03-30,2017-03-30,Promoters,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,34541873.0,28.5,34481873.0,28.45
NAUKRI,2017-03-31 18:53:00,2017-03-31,2017-03-31,2017-03-31,Promoters,Market Sale,Sell,Equity Shares,26487.0,0.0,0.0,0.0,0.0,34481873.0,28.45,34455386.0,28.42
NAUKRI,2017-03-31 18:53:00,2017-03-31,2017-03-30,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,635.0,0.0,0.0,0.0,0.0,92538.0,0.0763,91903.0,0.0758
NAUKRI,2017-04-03 18:48:00,2017-04-03,2017-03-31,2017-03-31,Director,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,3111363.0,2.57,3099363.0,2.56
NAUKRI,2017-04-03 18:48:00,2017-04-03,2017-03-30,2017-03-30,Other,ESOP,Sell,Equity Shares,632.0,0.0,0.0,0.0,0.0,135229.0,0.11,134597.0,0.11
NAUKRI,2017-04-03 18:48:00,2017-04-03,2017-03-31,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,42000.0,0.03,41800.0,0.03
NAUKRI,2017-05-03 17:42:00,2017-05-01,2017-04-28,2017-04-28,Other,ESOP,Sell,Equity Shares,3519.0,0.0,0.0,0.0,0.0,134597.0,0.11,131078.0,0.11
NAUKRI,2017-05-13 09:39:00,2017-05-11,2017-05-09,2017-05-09,Other,ESOP,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,131078.0,0.11,129478.0,0.11
