symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
FSL,2015-12-14 20:23:00,2015-12-11,2015-12-11,2015-12-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,121875.0,0.0,0.0,0.0,0.0,240000.0,0.04,361875.0,0.05
FSL,2015-12-22 15:19:00,2015-12-22,2015-12-18,2015-12-22,Other,Market Sale,Sell,Equity Shares,275000.0,0.0,0.0,0.0,0.0,275000.0,0.04,,0.0
FSL,2015-12-24 19:04:00,2015-12-24,2015-12-11,2015-12-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,73750.0,0.0,0.0,0.0,0.0,8785.0,0.001,82535.0,0.01
FSL,2015-12-24 19:04:00,2015-12-24,2015-12-22,2015-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,170000.0,0.0,0.0,0.0,0.0,170000.0,0.02,,0.0
FSL,2015-12-24 19:04:00,2015-12-22,2015-12-16,2015-12-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,56250.0,0.0,0.0,0.0,0.0,56250.0,0.01,,0.0
FSL,2015-12-24 19:04:00,2015-12-24,2015-12-01,2015-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,28700.0,0.0,0.0,0.0,0.0,82535.0,0.01,53835.0,0.01
FSL,2015-12-24 20:01:00,2015-12-23,2015-12-15,2015-12-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,87368.0,0.0,0.0,0.0,0.0,93750.0,0.01,6382.0,0.0009
FSL,2015-12-24 20:01:00,2015-12-22,2015-12-17,2015-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,91250.0,0.01,41250.0,0.006
FSL,2015-12-28 18:12:00,2015-12-22,2015-12-17,2015-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,217063.0,0.03,157063.0,0.02
FSL,2016-01-05 19:50:00,2016-01-04,2016-01-02,2016-01-04,Other,ESOP,Buy,Equity Shares,318750.0,0.0,0.0,0.0,0.0,,0.0,318750.0,0.05
FSL,2016-01-05 19:50:00,2016-01-04,2016-01-04,2016-01-04,Other,ESOP,Buy,Equity Shares,115625.0,0.0,0.0,0.0,0.0,,0.0,115625.0,0.024
FSL,2016-01-06 18:27:00,2016-01-06,2016-01-05,2016-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,122418.0,0.0,0.0,0.0,0.0,303257.0,0.045,180839.0,0.026
FSL,2016-01-06 18:27:00,2016-01-06,2016-01-04,2016-01-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,296875.0,0.0,0.0,0.0,0.0,6382.0,0.0009,303257.0,0.045
FSL,2016-01-18 16:36:00,2016-01-15,2016-01-15,2016-01-15,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,100000.0,0.0,0.0,0.0,0.0,100000.0,0.015,200000.0,0.029
FSL,2016-01-18 16:36:00,2016-01-15,2016-01-15,2016-01-15,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,52500.0,0.0,0.0,0.0,0.0,14177.0,0.002,66677.0,0.0099
FSL,2016-02-10 17:18:00,2016-02-08,2016-02-08,2016-02-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,142500.0,0.0,0.0,0.0,0.0,,0.0,142500.0,0.021
FSL,2016-03-08 09:44:00,2016-03-03,2016-02-26,2016-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,95000.0,0.0,0.0,0.0,0.0,142500.0,0.021,47500.0,0.007
FSL,2016-03-17 09:15:00,2016-03-16,2016-03-14,2016-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37500.0,0.0,0.0,0.0,0.0,37500.0,0.006,,0.0
FSL,2016-04-08 18:36:00,2016-04-08,2016-04-08,2016-04-08,Director,ESOP,Buy,Equity Shares,303990.0,0.0,0.0,0.0,0.0,,0.0,303990.0,0.05
FSL,2016-04-20 13:40:00,2016-04-18,2016-04-12,2016-04-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,23125.0,0.0,0.0,0.0,0.0,23139.0,0.0035,14.0,0.0
FSL,2016-04-20 13:40:00,2016-04-18,2016-04-05,2016-04-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,23125.0,0.0,0.0,0.0,0.0,14.0,0.0,23139.0,0.0035
FSL,2016-04-28 21:05:00,2016-04-25,2016-04-01,2016-04-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,29750.0,0.0,0.0,0.0,0.0,29835.0,0.0044,85.0,0.0
FSL,2016-05-02 16:39:00,2016-05-02,2016-04-29,2016-04-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,126250.0,0.0,0.0,0.0,0.0,157063.0,0.02,283313.0,0.04
FSL,2016-05-02 19:58:00,2016-05-02,2016-04-29,2016-04-29,Employees/Designated Employees,ESOP,-,Equity Shares,150000.0,0.0,0.0,0.0,0.0,159001.0,0.02,309001.0,0.05
FSL,2016-05-20 16:29:00,2016-05-20,2016-04-29,2016-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,36052.0,0.0,0.0,0.0,0.0,76052.0,0.011,40000.0,0.005
FSL,2016-05-20 16:36:00,2016-05-19,2016-05-17,2016-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33750.0,0.0,0.0,0.0,0.0,33750.0,0.005,,0.0
FSL,2016-05-20 18:32:00,2016-05-20,2016-05-20,2016-05-20,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,135750.0,0.0,0.0,0.0,0.0,64800.0,0.01,200550.0,0.03
FSL,2016-05-23 18:19:00,2016-05-23,2016-05-18,2016-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37500.0,0.0,0.0,0.0,0.0,37500.0,0.005,,0.0
FSL,2016-05-23 18:19:00,2016-05-20,2016-05-20,2016-05-20,Director,ESOP,Buy,Equity Shares,243850.0,0.0,0.0,0.0,0.0,303990.0,0.045,547840.0,0.08
FSL,2016-05-26 17:43:00,2016-05-26,2016-05-23,2016-05-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,102000.0,0.0,0.0,0.0,0.0,200505.0,0.03,98505.0,0.015
FSL,2016-05-27 17:49:00,2016-05-27,2016-05-24,2016-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30014.0,0.004,14.0,0.0
FSL,2016-05-27 17:49:00,2016-05-27,2016-05-20,2016-05-20,Employees/Designated Employees,ESOP,-,Equity Shares,30000.0,0.0,0.0,0.0,0.0,14.0,0.0,30014.0,0.004
FSL,2016-06-02 18:00:00,2016-06-02,2016-05-25,2016-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,180839.0,0.03,130839.0,0.02
FSL,2016-06-03 18:39:00,2016-06-03,2016-06-02,2016-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,40000.0,0.005,20000.0,0.002
FSL,2016-06-03 18:39:00,2016-06-03,2016-05-25,2016-05-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,21250.0,0.0,0.0,0.0,0.0,61250.0,0.009,40000.0,0.005
FSL,2016-06-08 17:55:00,2016-06-07,2016-05-27,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,69000.0,0.0,0.0,0.0,0.0,98550.0,0.015,29550.0,0.005
FSL,2016-06-08 18:13:00,2016-06-07,2016-06-07,2016-06-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,41250.0,0.0,0.0,0.0,0.0,41250.0,0.01,,0.0
FSL,2016-06-13 20:42:00,2016-06-13,2016-06-13,2016-06-13,Employees/Designated Employees,ESOP,-,Equity Shares,45000.0,0.0,0.0,0.0,0.0,14.0,0.0,45014.0,0.01
FSL,2016-06-14 17:17:00,2016-06-13,2016-06-13,2016-06-13,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,70000.0,0.0,0.0,0.0,0.0,309001.0,0.05,379001.0,0.06
FSL,2016-06-15 18:31:00,2016-06-15,2016-06-13,2016-06-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,200000.0,0.03,300000.0,0.04
FSL,2016-06-20 19:23:00,2016-06-16,2016-06-07,2016-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25839.0,0.0,0.0,0.0,0.0,130839.0,0.02,105000.0,0.02
FSL,2016-06-21 16:33:00,2016-06-21,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,45014.0,0.007,14.0,0.0
FSL,2016-06-22 17:23:00,2016-06-22,2016-06-21,2016-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.004,,0.0
FSL,2016-06-30 19:50:00,2016-06-30,2016-06-30,2016-06-30,Employees/Designated Employees,ESOP,-,Equity Shares,49225.0,0.0,0.0,0.0,0.0,,0.0,49225.0,0.007
FSL,2016-06-30 19:50:00,2016-06-29,2016-06-22,2016-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,31250.0,0.0,0.0,0.0,0.0,31250.0,0.005,,
FSL,2016-07-07 16:07:00,2016-07-06,2016-07-04,2016-07-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33313.0,0.0,0.0,0.0,0.0,283313.0,0.041,250000.0,0.037
FSL,2016-07-28 16:06:00,2016-07-26,2016-07-25,2016-07-25,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,54375.0,0.0,0.0,0.0,0.0,386875.0,0.06,441250.0,0.07
FSL,2016-08-19 17:34:00,2016-08-19,2016-08-01,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,63125.0,0.0,0.0,0.0,0.0,69375.0,0.01,6250.0,0.0009
FSL,2016-08-24 17:21:00,2016-08-24,2016-08-22,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37500.0,0.0,0.0,0.0,0.0,37500.0,0.005,,0.0
FSL,2016-08-31 14:03:00,2016-08-30,2016-08-29,2016-08-29,Director,Market Sale,Sell,Equity Shares,62500.0,0.0,0.0,0.0,0.0,62500.0,0.009,,0.0
FSL,2016-09-14 16:35:00,2016-09-14,2016-09-14,2016-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,131250.0,0.0,0.0,0.0,0.0,,0.0,131250.0,0.02
FSL,2016-09-15 12:16:00,2016-09-14,2016-09-14,2016-09-14,Director,ESOP,Buy,Equity Shares,187500.0,0.0,0.0,0.0,0.0,,0.0,187500.0,0.027
FSL,2016-09-27 17:03:00,2016-09-26,2016-09-23,2016-09-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,300000.0,0.04,200000.0,0.03
FSL,2016-10-03 16:11:00,2016-10-03,2016-09-30,2016-10-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,200000.0,0.03,,0.0
FSL,2016-10-07 16:56:00,2016-10-07,2016-10-07,2016-10-07,Key Managerial Personnel,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,,0.0,200000.0,0.03
FSL,2016-10-12 12:51:00,2016-10-10,2016-10-07,2016-10-07,Director,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,187500.0,0.03,262500.0,0.04
FSL,2016-11-05 15:00:00,2016-11-04,2016-11-02,2016-11-02,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,547840.0,0.08,447840.0,0.07
FSL,2016-11-05 15:24:00,2016-11-04,2016-11-04,2016-11-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,105000.0,0.02,180000.0,0.03
FSL,2016-12-12 16:58:00,2016-12-08,2016-11-29,2016-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,66708.0,0.0,0.0,0.0,0.0,180000.0,0.03,113292.0,0.02
FSL,2016-12-14 17:43:00,2016-12-12,2016-12-09,2016-12-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,200000.0,0.03,100000.0,0.01
FSL,2016-12-14 17:43:00,2016-12-12,2016-12-09,2016-12-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,558333.0,0.0,0.0,0.0,0.0,1750000.0,0.258,1191667.0,0.176
FSL,2016-12-14 17:43:00,2016-12-14,2016-12-13,2016-12-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,491667.0,0.0,0.0,0.0,0.0,1191667.0,0.176,700000.0,0.01
FSL,2016-12-29 17:59:00,2016-12-28,2016-12-28,2016-12-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,1250000.0,0.0,0.0,0.0,0.0,700000.0,0.103,1950000.0,0.287
FSL,2016-12-29 17:59:00,2016-12-28,2016-12-28,2016-12-28,Key Managerial Personnel,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,100000.0,0.01,250000.0,0.04
FSL,2017-01-11 16:21:00,2017-01-09,2017-01-06,2017-01-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,189125.0,0.0,0.0,0.0,0.0,1950000.0,0.287,1760875.0,0.259
FSL,2017-01-11 16:25:00,2017-01-10,2017-01-09,2017-01-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,133850.0,0.0,0.0,0.0,0.0,1760875.0,0.259,1627025.0,0.24
FSL,2017-02-06 12:28:00,2017-02-04,2017-02-03,2017-02-03,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,262500.0,0.04,162500.0,0.02
FSL,2017-02-06 17:22:00,2017-02-06,2017-02-06,2017-02-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37500.0,0.0,0.0,0.0,0.0,125000.0,0.018,87500.0,0.012
FSL,2017-02-06 17:22:00,2017-02-06,2017-02-06,2017-02-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,477025.0,0.0,0.0,0.0,0.0,1477025.0,0.217,1000000.0,0.147
FSL,2017-02-06 17:22:00,2017-02-06,2017-02-03,2017-02-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,250000.0,0.036,150000.0,0.022
FSL,2017-02-06 17:22:00,2017-02-06,2017-02-03,2017-02-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,1627025.0,0.239,1477025.0,0.217
FSL,2017-02-10 17:19:00,2017-02-08,2017-02-06,2017-02-08,Consultant,Market Sale,Sell,Equity Shares,50121.0,0.0,0.0,0.0,0.0,258121.0,0.04,208000.0,0.03
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-10,2017-02-10,Key Managerial Personnel,ESOP,Buy,Equity Shares,93750.0,0.0,0.0,0.0,0.0,,0.0,93750.0,0.013
FSL,2017-02-10 19:29:00,2017-02-09,2017-02-08,2017-02-08,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,162500.0,0.02,62500.0,0.009
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-08,2017-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22500.0,0.0,0.0,0.0,0.0,22500.0,0.002,,0.0
FSL,2017-02-10 19:29:00,2017-02-10,2017-01-05,2017-01-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8765.0,0.0,0.0,0.0,0.0,441250.0,0.065,432485.0,0.063
FSL,2017-02-10 19:29:00,2017-02-08,2017-02-07,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,150000.0,0.022,50000.0,0.007
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-10,2017-02-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,50000.0,0.007,,0.0
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-10,2017-02-10,Key Managerial Personnel,ESOP,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,,0.0,1000000.0,0.147
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-10,2017-02-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,300000.0,0.044,,0.0
FSL,2017-02-10 19:29:00,2017-02-09,2017-02-09,2017-02-09,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,400000.0,0.058,300000.0,0.044
FSL,2017-02-10 19:29:00,2017-02-09,2017-02-08,2017-02-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,1000000.0,0.147,400000.0,0.058
FSL,2017-02-10 19:29:00,2017-02-10,2017-02-09,2017-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,432000.0,0.0,0.0,0.0,0.0,432485.0,0.063,485.0,0.0
FSL,2017-02-13 16:52:00,2017-02-10,2017-02-08,2017-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,131250.0,0.0,0.0,0.0,0.0,131250.0,0.019,,0.0
FSL,2017-02-13 16:52:00,2017-02-10,2017-02-07,2017-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,57000.0,0.0,0.0,0.0,0.0,58800.0,0.009,1800.0,0.0003
FSL,2017-02-14 16:33:00,2017-02-13,2017-02-10,2017-02-10,Director,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,62500.0,0.009,162500.0,0.023
FSL,2017-02-17 16:11:00,2017-02-16,2017-02-15,2017-02-16,Key Managerial Personnel,Market Sale,Sell,Equity Shares,350000.0,0.0,0.0,0.0,0.0,1000000.0,0.147,650000.0,0.095
FSL,2017-02-17 16:17:00,2017-02-16,2017-02-14,2017-02-14,Consultnat,Market Sale,Sell,Equity Shares,38000.0,0.0,0.0,0.0,0.0,208000.0,0.031,170000.0,0.025
FSL,2017-02-20 17:41:00,2017-02-16,2017-02-13,2017-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,26000.0,0.0,0.0,0.0,0.0,26435.0,0.003,435.0,0.0
FSL,2017-02-21 16:54:00,2017-02-20,2017-02-14,2017-02-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,420251.0,0.061,320251.0,0.047
FSL,2017-02-22 16:43:00,2017-02-22,2017-02-21,2017-02-21,Key Managerial Personnel,ESOP,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,93750.0,0.014,156250.0,0.022
FSL,2017-02-22 16:43:00,2017-02-22,2017-02-21,2017-02-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,87500.0,0.012,62500.0,0.009
FSL,2017-02-23 18:26:00,2017-02-21,2017-02-17,2017-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,48750.0,0.0,0.0,0.0,0.0,48750.0,0.007,,0.0
FSL,2017-02-23 18:26:00,2017-02-22,2017-02-21,2017-02-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,93750.0,0.0,0.0,0.0,0.0,,0.0,93750.0,0.014
FSL,2017-02-24 16:36:00,2017-02-23,2017-02-23,2017-02-23,Key Managerial Personnel,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,650000.0,0.095,500000.0,0.073
FSL,2017-02-28 18:11:00,2017-02-28,2017-02-27,2017-02-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,500000.0,0.0,0.0,0.0,0.0,500000.0,0.073,,0.0
FSL,2017-02-28 18:11:00,2017-02-28,2017-02-27,2017-02-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,56250.0,0.0,0.0,0.0,0.0,156250.0,0.022,100000.0,0.014
FSL,2017-02-28 18:11:00,2017-02-27,2017-02-23,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,28750.0,0.0,0.0,0.0,0.0,28750.0,0.004,,0.0
FSL,2017-03-01 16:55:00,2017-02-28,2017-02-23,2017-02-28,Consultant,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,170000.0,0.025,145000.0,0.021
FSL,2017-03-02 17:39:00,2017-03-02,2017-03-02,2017-03-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,5550.0,0.0008,80550.0,0.012
FSL,2017-03-02 17:39:00,2017-03-02,2017-02-21,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,20550.0,0.003,5550.0,0.0008
FSL,2017-03-02 17:39:00,2017-02-28,2017-02-27,2017-02-27,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,447840.0,0.065,397840.0,0.058
FSL,2017-03-02 17:39:00,2017-03-02,2017-02-21,2017-02-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,18750.0,0.0,0.0,0.0,0.0,1800.0,0.003,20550.0,0.003
FSL,2017-03-03 16:37:00,2017-03-02,2017-02-09,2017-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,65000.0,0.0,0.0,0.0,0.0,69657.0,0.01,4657.0,0.0
FSL,2017-03-06 18:42:00,2017-03-06,2017-03-01,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,51000.0,0.0,0.0,0.0,0.0,80550.0,0.012,29550.0,0.0004
FSL,2017-03-06 18:42:00,2017-03-06,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25625.0,0.0,0.0,0.0,0.0,25625.0,0.003,,0.0
FSL,2017-03-06 18:42:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,62500.0,0.009,32500.0,0.0047
FSL,2017-03-07 16:46:00,2017-03-06,2017-03-02,2017-03-02,Director,ESOP,Buy,Equity Shares,125000.0,0.0,0.0,0.0,0.0,162500.0,0.023,287500.0,0.042
FSL,2017-03-09 15:33:00,2017-03-07,2017-03-07,2017-03-07,Key Managerial Personnel,ESOP,Buy,Equity Shares,750000.0,0.0,0.0,0.0,0.0,,0.0,750000.0,0.11
FSL,2017-03-09 15:33:00,2017-03-09,2017-02-24,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37500.0,0.0,0.0,0.0,0.0,67500.0,0.0099,30000.0,0.0044
FSL,2017-03-09 15:33:00,2017-03-09,2017-01-20,2017-02-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,57500.0,0.0,0.0,0.0,0.0,10000.0,0.001,67500.0,0.0099
FSL,2017-03-09 15:33:00,2017-03-09,2017-02-28,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,112500.0,0.016,72500.0,0.01
FSL,2017-03-09 15:33:00,2017-03-07,2017-02-22,2017-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,93750.0,0.0,0.0,0.0,0.0,93750.0,0.013,,0.0
FSL,2017-03-10 17:59:00,2017-03-09,2017-02-21,2017-03-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,72500.0,0.0,0.0,0.0,0.0,485.0,0.0,72985.0,0.01
FSL,2017-03-14 17:16:00,2017-03-09,2017-02-08,2017-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,113292.0,0.016,63292.0,0.009
FSL,2017-03-15 17:09:00,2017-03-14,2017-03-14,2017-03-14,Director,Market Sale,Sell,Equity Shares,397840.0,0.0,0.0,0.0,0.0,397840.0,0.058,,0.0
FSL,2017-03-16 18:31:00,2017-03-15,2017-03-14,2017-03-14,Director,Market Sale,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,287500.0,0.042,162500.0,0.023
FSL,2017-03-21 17:46:00,2017-03-20,2017-03-20,2017-03-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,47500.0,0.0,0.0,0.0,0.0,7500.0,0.001,55000.0,0.008
FSL,2017-03-21 17:46:00,2017-03-20,2017-03-20,2017-03-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,,0.0,62500.0,0.009
FSL,2017-03-21 17:46:00,2017-03-20,2017-03-20,2017-03-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,101550.0,0.0,0.0,0.0,0.0,20550.0,0.003,122100.0,0.018
FSL,2017-03-22 18:52:00,2017-03-22,2017-03-21,2017-03-21,Key Managerial Personnel,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,150000.0,0.021,125000.0,0.014
FSL,2017-03-23 17:59:00,2017-03-23,2017-03-23,2017-03-23,Key Managerial Personnel,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,125000.0,0.014,100000.0,0.007
FSL,2017-03-28 18:27:00,2017-03-28,2017-03-23,2017-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,62500.0,0.0,0.0,0.0,0.0,62500.0,0.009,,0.0
