symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GODREJPROP,2018-03-28 22:39:00,2018-03-28,2018-03-27,2018-03-27,Promoter Group,Gift,Sell,Equity Shares,1479288.0,0.0,0.0,0.0,0.0,1904912.0,0.88,425624.0,0.2
GODREJPROP,2018-03-28 22:39:00,2018-03-28,2018-03-27,2018-03-27,Promoter Group,Gift,Sell,Equity Shares,1479288.0,0.0,0.0,0.0,0.0,2081516.0,0.96,602228.0,0.28
GODREJPROP,2018-03-28 22:39:00,2018-03-28,2018-03-27,2018-03-27,Promoter Group,Others,Buy,Equity Shares,1904900.0,0.0,0.0,0.0,0.0,,0.0,1904900.0,0.88
GODREJPROP,2018-09-27 16:12:00,2018-09-26,2018-09-24,2018-09-25,Promoter Group,Market Purchase,Buy,Equity Shares,165204.0,0.0,0.0,0.0,0.0,122681066.0,53.5,122846270.0,53.57
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Buy,Equity Shares,342600.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328792.0,0.58
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Buy,Equity Shares,342600.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328792.0,0.58
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Buy,Equity Shares,425600.0,0.0,0.0,0.0,0.0,1479288.0,0.65,1904888.0,0.83
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Buy,Equity Shares,342600.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328792.0,0.58
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Sell,Equity Shares,342600.0,0.0,0.0,0.0,0.0,342632.0,0.15,32.0,0.0
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Sell,Equity Shares,342600.0,0.0,0.0,0.0,0.0,342610.0,0.15,10.0,0.0
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Sell,Equity Shares,342600.0,0.0,0.0,0.0,0.0,342610.0,0.15,10.0,0.0
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Sell,Equity Shares,425600.0,0.0,0.0,0.0,0.0,602228.0,0.26,176628.0,0.08
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Sell,Equity Shares,425600.0,0.0,0.0,0.0,0.0,425624.0,0.19,24.0,0.0
GODREJPROP,2018-09-28 14:59:00,2018-09-26,2018-09-24,2018-09-24,Promoters,Gift,Buy,Equity Shares,425600.0,0.0,0.0,0.0,0.0,1479288.0,0.65,1904888.0,0.83
GODREJPROP,2018-10-01 16:17:00,2018-09-28,2018-09-26,2018-09-27,Promoters,Market Purchase,Buy,Equity Shares,106672.0,0.0,0.0,0.0,0.0,122846270.0,53.57,122952942.0,53.62
GODREJPROP,2018-10-03 17:04:00,2018-10-01,2018-09-28,2018-09-28,Promoters,Gift,Sell,Equity Shares,1904875.0,0.0,0.0,0.0,0.0,1904900.0,0.83,25.0,0.0
GODREJPROP,2018-10-03 17:04:00,2018-10-01,2018-09-28,2018-09-28,Promoters,Gift,Buy,Equity Shares,3986375.0,0.0,0.0,0.0,0.0,,0.0,3986375.0,1.74
GODREJPROP,2018-10-03 17:04:00,2018-10-01,2018-09-28,2018-09-28,Promoters,Market Purchase,Buy,Equity Shares,74568.0,0.0,0.0,0.0,0.0,122952942.0,53.62,123027510.0,53.65
GODREJPROP,2018-10-03 17:04:00,2018-10-01,2018-09-28,2018-09-28,Promoters,Gift,Sell,Equity Shares,2081500.0,0.0,0.0,0.0,0.0,2081516.0,0.91,16.0,0.0
GODREJPROP,2019-02-18 17:12:00,2019-02-15,2019-02-01,2019-02-01,Director,Market Purchase,Buy,Equity Shares,1325.0,0.0,0.0,0.0,0.0,,0.0,1325.0,0.0
GODREJPROP,2019-02-18 17:12:00,2019-02-15,2019-02-14,2019-02-14,Director,Market Purchase,Buy,Equity Shares,691.0,0.0,0.0,0.0,0.0,,0.0,691.0,0.0
GODREJPROP,2019-03-28 17:08:00,2019-03-26,2019-03-22,2019-03-22,Promoter Group,Gift,Buy,Equity Shares,342615.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328807.0,0.58
GODREJPROP,2019-03-28 17:08:00,2019-03-26,2019-03-22,2019-03-22,Promoter Group,Gift,Buy,Equity Shares,342615.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328807.0,0.58
GODREJPROP,2019-03-28 17:08:00,2019-03-26,2019-03-22,2019-03-22,Director,Gift,Sell,Equity Shares,1027845.0,0.0,0.0,0.0,0.0,1027854.0,0.45,9.0,0.0
GODREJPROP,2019-03-28 17:08:00,2019-03-26,2019-03-22,2019-03-22,Promoter Group,Gift,Buy,Equity Shares,342615.0,0.0,0.0,0.0,0.0,986192.0,0.43,1328807.0,0.58
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-29,2019-03-29,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-29,2019-03-29,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Gift,Buy,Equity Shares,2081500.0,0.0,0.0,0.0,0.0,,0.0,2081500.0,0.91
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Gift,Buy,Equity Shares,1904875.0,0.0,0.0,0.0,0.0,,0.0,1904875.0,0.83
GODREJPROP,2019-04-02 19:13:00,2019-03-29,2019-03-28,2019-03-28,Promoter Group,Gift,Sell,Equity Shares,3986375.0,0.0,0.0,0.0,0.0,3986375.0,1.74,,1.74
GODREJPROP,2019-06-03 18:05:00,2019-05-30,2019-05-27,2019-05-27,Other,Market Sale,Sell,Equity Shares,1448.0,0.0,0.0,0.0,0.0,1448.0,0.0,,0.0
GODREJPROP,2019-09-30 17:13:00,2019-09-30,2019-09-27,2019-09-27,Director,Market Sale,Sell,Equity Shares,28128.0,0.0,0.0,0.0,0.0,55534.0,0.02,27406.0,0.01
GODREJPROP,2019-10-01 17:37:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2150.0,0.0,0.0,0.0,0.0,17271.0,0.01,15121.0,0.01
GODREJPROP,2019-10-01 17:37:00,2019-09-30,2019-09-30,2019-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15121.0,0.01,14121.0,0.01
GODREJPROP,2019-10-01 17:37:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1789.0,0.0,0.0,0.0,0.0,9208.0,0.0,7419.0,0.0
GODREJPROP,2020-04-04 16:48:00,2020-04-03,2020-03-31,2020-03-31,Employees/Designated Employees,Market Sale,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,13481.0,0.05,15981.0,0.06
GODREJPROP,2020-05-21 18:43:00,2020-05-18,2020-05-14,2020-05-14,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1382310.0,0.0,0.0,0.0,0.0,123027510.0,48.82,124409820.0,49.36
GODREJPROP,2020-05-21 18:43:00,2020-05-18,2020-05-14,2020-05-14,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,1382310.0,0.0,0.0,0.0,0.0,1382310.0,0.55,,0.0
GODREJPROP,2020-09-29 17:11:00,2020-09-28,2020-09-28,2020-09-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,19671.0,0.01,15671.0,0.01
GODREJPROP,2020-09-29 17:11:00,2020-09-28,2020-09-28,2020-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5450.0,0.0,0.0,0.0,0.0,6164.0,0.0,714.0,0.0
GODREJPROP,2020-11-13 15:59:00,2020-11-13,2020-11-12,2020-11-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10051.0,0.0,5051.0,0.0
GODREJPROP,2020-11-17 16:42:00,2020-11-16,2020-11-14,2020-11-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,18123.0,0.01,17123.0,0.01
GODREJPROP,2020-11-17 16:42:00,2020-11-16,2020-11-12,2020-11-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,19123.0,0.01,18123.0,0.01
GODREJPROP,2020-11-18 19:35:00,2020-11-18,2020-11-17,2020-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,17123.0,0.01,14623.0,0.01
GODREJPROP,2020-11-18 19:35:00,2020-11-18,2020-11-17,2020-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,14623.0,0.01,14123.0,0.01
GODREJPROP,2020-11-26 17:54:00,2020-11-26,2020-11-25,2020-11-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4350.0,0.0,0.0,0.0,0.0,5051.0,0.0,701.0,0.0
GODREJPROP,2020-11-30 19:34:00,2020-11-30,2020-11-27,2020-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4195.0,0.0,0.0,0.0,0.0,33642.0,0.01,29447.0,0.01
GODREJPROP,2020-12-01 21:16:00,2020-12-01,2020-11-27,2020-11-27,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,18312.0,0.01,16312.0,0.01
GODREJPROP,2020-12-01 21:16:00,2020-11-26,2020-11-24,2020-11-24,-,Market Sale,Sell,Equity Shares,2100.0,0.0,0.0,0.0,0.0,20412.0,0.01,18312.0,0.01
GODREJPROP,2020-12-07 13:14:00,2020-12-05,2020-12-04,2020-12-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5800.0,0.0,0.0,0.0,0.0,29447.0,0.01,23647.0,0.01
GODREJPROP,2020-12-09 16:15:00,2020-12-09,2020-12-08,2020-12-08,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4988.0,0.0,0.0,0.0,0.0,47988.0,0.02,43000.0,0.02
GODREJPROP,2020-12-14 20:18:00,2020-12-12,2020-12-10,2020-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16660.0,0.0,0.0,0.0,0.0,16660.0,0.01,,0.0
GODREJPROP,2020-12-29 19:04:00,2020-12-29,2020-12-28,2020-12-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,43000.0,0.02,41000.0,0.02
GODREJPROP,2021-01-02 17:39:00,2021-01-01,2020-12-31,2020-12-31,Key Managerial Personnel,Market Sale,Sell,Convertible Debenture,1000.0,0.0,0.0,0.0,0.0,41000.0,0.02,40000.0,0.01
GODREJPROP,2021-02-17 17:49:00,2021-02-15,2021-02-15,2021-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,21147.0,0.01,18647.0,0.01
GODREJPROP,2021-02-17 17:49:00,2021-02-15,2021-02-11,2021-02-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,23647.0,0.01,21147.0,0.01
GODREJPROP,2021-02-26 18:09:00,2021-02-25,2021-02-25,2021-02-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,18647.0,0.01,13647.0,0.0
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328792.0,0.48,155063.0,0.06
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328792.0,0.48,155063.0,0.06
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328792.0,0.48,155063.0,0.06
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328807.0,0.48,155078.0,0.06
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoters,Market Purchase,Buy,Equity Shares,7042374.0,0.0,0.0,0.0,0.0,124409820.0,44.76,131452194.0,47.29
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328807.0,0.48,155078.0,0.06
GODREJPROP,2021-07-01 20:43:00,2021-07-01,2021-06-29,2021-06-29,Promoter Group,Market Sale,Sell,Equity Shares,1173729.0,0.0,0.0,0.0,0.0,1328807.0,0.48,155078.0,0.06
GODREJPROP,2021-08-20 22:32:00,2021-08-18,2021-08-16,2021-08-16,Employees/Designated Employees,Gift,Sell,Equity Shares,13703.0,0.0,0.0,0.0,0.0,13703.0,0.0,,0.0
GODREJPROP,2022-05-12 17:47:00,2022-05-11,2022-05-09,2022-05-09,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,2000.0,0.0
GODREJPROP,2022-09-16 16:03:00,2022-09-16,2022-09-15,2022-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,19895.0,0.01,4895.0,0.0
GODREJPROP,2022-09-29 15:29:00,2022-09-29,2022-09-27,2022-09-27,Promoters,Market Purchase,Buy,Equity Shares,42000.0,0.0,0.0,0.0,0.0,131452194.0,47.28,131494194.0,47.3
GODREJPROP,2022-09-30 16:38:00,2022-09-30,2022-09-28,2022-09-28,Promoters,Market Purchase,Buy,Equity Shares,42500.0,0.0,0.0,0.0,0.0,131494194.0,47.3,131536694.0,47.31
GODREJPROP,2022-10-03 16:49:00,2022-10-03,2022-09-29,2022-09-29,Promoters,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,131536694.0,47.31,131576694.0,47.33
GODREJPROP,2022-10-04 17:12:00,2022-10-04,2022-09-30,2022-09-30,Promoters,Market Purchase,Buy,Equity Shares,41600.0,0.0,0.0,0.0,0.0,131576694.0,47.33,131618294.0,47.34
GODREJPROP,2022-12-01 17:45:00,2022-11-30,2022-11-22,2022-11-22,Employees/Designated Employees,Gift,Sell,Equity Shares,3658.0,0.0,0.0,0.0,0.0,3658.0,0.0,,0.0
GODREJPROP,2023-02-09 14:18:00,2023-02-08,2023-02-06,2023-02-06,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,875.0,0.0,0.0,0.0,0.0,3300.0,0.0,4175.0,0.0
GODREJPROP,2023-03-15 16:27:00,2023-03-15,2023-02-22,2023-02-22,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,900.0,0.0,0.0,0.0,0.0,4175.0,0.0,5075.0,0.0
