symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PGEL,2020-09-09 13:53:00,2020-09-08,2020-09-03,2020-09-07,Promoter Group,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,425000.0,2.18,455000.0,2.33
PGEL,2020-09-09 13:53:00,2020-09-08,2020-09-03,2020-09-07,Promoter Group,Market Purchase,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,38500.0,0.2,68500.0,0.35
PGEL,2020-09-09 13:53:00,2020-09-08,2020-09-03,2020-09-07,Promoter Group,Market Purchase,Buy,Equity Shares,42402.0,0.0,0.0,0.0,0.0,39210.0,0.2,81612.0,0.42
PGEL,2020-09-22 12:58:00,2020-09-19,2020-09-18,2020-09-18,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,68500.0,0.35,93500.0,0.48
PGEL,2020-09-22 12:58:00,2020-09-19,2020-09-18,2020-09-18,Promoter Group,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,455000.0,2.33,480000.0,2.46
PGEL,2020-09-23 12:45:00,2020-09-23,2020-09-18,2020-09-22,Promoter Group,Market Purchase,Buy,Equity Shares,52500.0,0.0,0.0,0.0,0.0,81612.0,0.42,134112.0,0.69
PGEL,2020-10-01 13:21:00,2020-09-29,2020-09-22,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,55462.0,0.0,0.0,0.0,0.0,93500.0,0.48,148962.0,0.76
PGEL,2020-10-01 13:21:00,2020-09-30,2020-09-28,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,37000.0,0.0,0.0,0.0,0.0,134112.0,0.69,171112.0,0.88
PGEL,2020-10-01 13:21:00,2020-09-30,2020-09-28,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,31000.0,0.0,0.0,0.0,0.0,480000.0,2.46,511000.0,2.62
PGEL,2020-12-17 11:25:00,2020-09-19,2020-09-18,2020-09-18,Promoter Group,Market Purchase,Buy,Equity Shares,24997.0,0.0,0.0,0.0,0.0,68500.0,0.35,93497.0,0.48
PGEL,2020-12-17 12:39:00,2020-09-29,2020-09-22,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,55462.0,0.0,0.0,0.0,0.0,93497.0,0.48,148959.0,0.76
PGEL,2020-12-17 12:39:00,2020-09-30,2020-09-28,2020-09-29,Promoter Group,Market Purchase,Buy,Equity Shares,36904.0,0.0,0.0,0.0,0.0,134112.0,0.69,171016.0,0.88
PGEL,2021-04-06 16:20:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Preferential Offer,Buy,Warrants,100000.0,0.0,0.0,0.0,0.0,,0.0,100000.0,0.5
PGEL,2021-04-06 16:20:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Preferential Offer,Buy,Warrants,100000.0,0.0,0.0,0.0,0.0,,0.0,100000.0,0.5
PGEL,2021-04-06 16:20:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Preferential Offer,Buy,Warrants,100000.0,0.0,0.0,0.0,0.0,,0.0,100000.0,0.5
PGEL,2021-04-06 17:14:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Conversion of security,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,2426201.0,12.42,2461201.0,12.5
PGEL,2021-04-06 17:14:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Conversion of security,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,2812701.0,14.4,2847701.0,14.46
PGEL,2021-04-06 17:14:00,2021-04-05,2021-03-31,2021-03-31,Promoters,Conversion of security,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,2816991.0,14.42,2851991.0,14.48
PGEL,2021-05-05 17:31:00,2021-05-04,2021-04-30,2021-04-30,Director,Inter-se-Transfer,Buy,Equity Shares,1921281.0,0.0,0.0,0.0,0.0,2847701.0,14.46,4768982.0,24.22
PGEL,2021-05-05 17:31:00,2021-05-04,2021-04-30,2021-04-30,Director,Inter-se-Transfer,Buy,Equity Shares,1894934.0,0.0,0.0,0.0,0.0,2851991.0,14.48,4746925.0,24.1
PGEL,2021-05-05 17:31:00,2021-05-04,2021-04-30,2021-04-30,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,4041666.0,0.0,0.0,0.0,0.0,4760313.0,24.17,718647.0,3.65
PGEL,2021-05-05 17:31:00,2021-05-04,2021-04-30,2021-04-30,Director,Inter-se-Transfer,Buy,Equity Shares,225451.0,0.0,0.0,0.0,0.0,2461201.0,12.5,2686652.0,13.64
PGEL,2021-05-18 15:12:00,2021-05-14,2021-05-11,2021-05-11,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,718647.0,0.0,0.0,0.0,0.0,718647.0,3.65,,0.0
PGEL,2021-05-25 17:11:00,2021-05-24,2021-05-20,2021-05-20,Director,Inter-se-Transfer,Buy,Equity Shares,239549.0,0.0,0.0,0.0,0.0,2686652.0,13.64,2926201.0,14.86
PGEL,2021-05-25 17:11:00,2021-05-24,2021-05-20,2021-05-20,Director,Inter-se-Transfer,Buy,Equity Shares,239549.0,0.0,0.0,0.0,0.0,4768982.0,24.22,5008531.0,25.43
PGEL,2021-05-25 17:11:00,2021-05-24,2021-05-20,2021-05-20,Director,Inter-se-Transfer,Buy,Equity Shares,239549.0,0.0,0.0,0.0,0.0,4746925.0,24.1,4986474.0,25.32
PGEL,2022-09-27 16:52:00,2022-09-23,2022-09-21,2022-09-22,Immediate relative,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.01
PGEL,2022-09-29 17:44:00,2022-09-28,2022-09-26,2022-09-27,Immediate relative,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.01,6000.0,0.03
PGEL,2022-11-17 15:32:00,2022-11-15,2022-11-11,2022-11-11,Other,ESOP,Sell,Equity Shares,43100.0,0.0,0.0,0.0,0.0,53200.0,0.25,10100.0,0.05
PGEL,2022-11-18 17:06:00,2022-11-16,2022-11-14,2022-11-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.01
PGEL,2023-07-10 16:21:00,2023-07-06,2023-07-04,2023-07-06,Other,Market Sale,Sell,Equity Shares,2945.0,0.0,0.0,0.0,0.0,48800.0,0.21,45855.0,0.2
PGEL,2023-09-12 19:04:00,2023-09-08,2023-09-06,2023-09-06,Other,Market Sale,Sell,Equity Shares,754.0,0.0,0.0,0.0,0.0,51906.0,0.2,51152.0,0.2
PGEL,2023-10-04 14:44:00,2023-09-29,2023-09-27,2023-09-27,Other,ESOP,Sell,Equity Shares,1246.0,0.0,0.0,0.0,0.0,51152.0,0.2,49906.0,0.19
PGEL,2023-10-11 17:31:00,2023-10-10,2023-10-06,2023-10-10,Other,Market Sale,Sell,Equity Shares,8381.0,0.0,0.0,0.0,0.0,49906.0,0.19,41525.0,0.16
PGEL,2023-11-28 16:07:00,2023-11-23,2023-11-21,2023-11-21,Other,Market Sale,Sell,Equity Shares,2382.0,0.0,0.0,0.0,0.0,29417.0,0.11,27035.0,0.1
PGEL,2024-03-11 16:19:00,2024-03-07,2024-03-05,2024-03-07,Immediate relative,Market Purchase,Buy,Equity Shares,31910.0,0.0,0.0,0.0,0.0,15000.0,0.0,46910.0,0.18
PGEL,2024-03-14 17:20:00,2024-03-12,2024-03-11,2024-03-11,Immediate relative,Market Purchase,Buy,Equity Shares,7590.0,0.0,0.0,0.0,0.0,46910.0,0.18,54500.0,0.21
PGEL,2024-03-16 11:05:00,2024-03-14,2024-03-12,2024-03-12,Immediate relative,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,54500.0,0.21,57500.0,0.22
PGEL,2024-06-05 16:35:00,2024-06-04,2024-05-31,2024-06-04,Immediate relative,Market Purchase,Buy,Equity Shares,4896.0,0.0,0.0,0.0,0.0,57500.0,0.22,62396.0,0.24
PGEL,2024-06-12 12:25:00,2024-06-10,2024-06-05,2024-06-06,Immediate relative,Market Purchase,Buy,Equity Shares,2997.0,0.0,0.0,0.0,0.0,62396.0,0.24,65393.0,0.25
PGEL,2024-06-18 12:50:00,2024-06-14,2024-06-12,2024-06-14,Immediate relative,Market Purchase,Buy,Equity Shares,12931.0,0.0,0.0,0.0,0.0,62396.0,0.24,75327.0,0.29
PGEL,2024-06-19 13:36:00,2024-06-14,2024-06-12,2024-06-14,Immediate relative,Market Purchase,Buy,Equity Shares,12931.0,0.0,0.0,0.0,0.0,65393.0,0.25,78324.0,0.3
PGEL,2024-06-24 11:51:00,2024-06-20,2024-06-18,2024-06-19,Immediate relative,Market Purchase,Buy,Equity Shares,5954.0,0.0,0.0,0.0,0.0,78324.0,0.3,84278.0,0.32
PGEL,2024-06-24 12:09:00,2024-06-24,2024-06-21,2024-06-21,Immediate relative,Market Purchase,Buy,Equity Shares,3247.0,0.0,0.0,0.0,0.0,84278.0,0.32,87525.0,0.34
PGEL,2024-06-25 10:33:00,2024-06-21,2024-06-19,2024-06-21,Other,Market Sale,Sell,Equity Shares,4202.0,0.0,0.0,0.0,0.0,72000.0,0.28,67798.0,0.26
PGEL,2024-06-28 17:44:00,2024-06-26,2024-06-24,2024-06-25,Immediate relative,Market Purchase,Buy,Equity Shares,16210.0,0.0,0.0,0.0,0.0,87525.0,0.34,103735.0,0.4
PGEL,2024-06-29 15:06:00,2024-06-28,2024-06-27,2024-06-27,Immediate relative,Market Purchase,Buy,Equity Shares,4265.0,0.0,0.0,0.0,0.0,103735.0,0.4,108000.0,0.41
PGEL,2024-08-05 15:48:00,2024-08-02,2024-07-31,2024-08-01,Immediate relative,Market Purchase,Buy,Equity Shares,63000.0,0.0,0.0,0.0,0.0,,0.0,63000.0,0.02
PGEL,2024-08-05 15:57:00,2024-08-02,2024-08-01,2024-08-01,Other,ESOP,Sell,Equity Shares,677980.0,0.0,0.0,0.0,0.0,677980.0,0.26,,0.0
PGEL,2024-08-23 11:02:00,2024-08-21,2024-08-19,2024-08-19,Immediate relative,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,1080000.0,0.41,1020000.0,0.39
PGEL,2024-09-16 14:46:00,2024-09-12,2024-09-10,2024-09-12,Other,Market Sale,Sell,Equity Shares,159134.0,0.0,0.0,0.0,0.0,656000.0,0.25,496866.0,0.19
PGEL,2024-12-31 18:20:00,2024-12-27,2024-12-24,2024-12-24,Other,ESOP,Sell,Equity Shares,496822.0,0.0,0.0,0.0,0.0,496866.0,0.18,44.0,0.0
PGEL,2025-02-18 14:01:00,2025-02-14,2025-02-12,2025-02-14,Immediate relative,Market Sale,Sell,Equity Shares,10383.0,0.0,0.0,0.0,0.0,1020000.0,0.36,1009617.0,0.36
PGEL,2025-02-21 15:47:00,2025-02-19,2025-02-17,2025-02-17,Immediate relative,Market Sale,Sell,Equity Shares,10825.0,0.0,0.0,0.0,0.0,1009617.0,0.36,998792.0,0.35
PGEL,2025-03-04 15:48:00,2025-03-03,2025-02-27,2025-02-27,Immediate relative,Market Sale,Sell,Equity Shares,127.0,0.0,0.0,0.0,0.0,63000.0,0.02,62873.0,0.02
PGEL,2025-03-07 16:29:00,2025-03-05,2025-03-03,2025-03-03,Immediate relative,Market Sale,Sell,Equity Shares,8856.0,0.0,0.0,0.0,0.0,62873.0,0.02,54017.0,0.02
PGEL,2025-03-07 16:55:00,2025-03-05,2025-03-03,2025-03-03,Immediate relative,Market Sale,Sell,Equity Shares,8439.0,0.0,0.0,0.0,0.0,998792.0,0.35,990353.0,0.35
PGEL,2025-03-29 16:10:00,2025-03-28,2025-03-26,2025-03-27,Immediate relative,Market Sale,Sell,Equity Shares,123750.0,0.0,0.0,0.0,0.0,990353.0,0.35,866603.0,0.31
PGEL,2025-03-29 16:17:00,2025-03-28,2025-03-27,2025-03-27,Immediate relative,Market Sale,Sell,Equity Shares,54017.0,0.0,0.0,0.0,0.0,54017.0,0.02,,0.0
PGEL,2025-04-03 12:21:00,2025-04-02,2025-03-28,2025-03-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,51108270.0,18.05,50808270.0,17.95
PGEL,2025-04-03 12:21:00,2025-04-02,2025-03-28,2025-03-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,29912010.0,10.57,29612010.0,10.46
PGEL,2025-04-03 12:21:00,2025-04-02,2025-03-28,2025-03-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,300000.0,0.0,0.0,0.0,0.0,50735310.0,17.92,50435310.0,17.82
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.05
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.05
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,33000.0,0.01,183000.0,0.06
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,22490.0,0.01,172490.0,0.06
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,10000.0,0.0,160000.0,0.06
PGEL,2025-04-03 13:05:00,2025-04-02,2025-03-28,2025-03-28,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,5000.0,0.0,155000.0,0.05
PGEL,2025-07-02 16:23:00,2025-07-01,2025-06-27,2025-06-30,Immediate relative,Market Sale,Sell,Equity Shares,240531.0,0.0,0.0,0.0,0.0,866603.0,0.31,626072.0,0.22
PGEL,2025-07-03 15:02:00,2025-07-01,2025-06-27,2025-06-30,Other,ESOP,Sell,Equity Shares,94154.0,0.0,0.0,0.0,0.0,253044.0,0.09,158890.0,0.06
