symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SONATSOFTW,2020-12-16 17:38:00,2020-12-16,2020-12-14,2020-12-15,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,30451.0,0.03,26451.0,0.03
SONATSOFTW,2020-12-18 11:49:00,2020-12-18,2020-12-16,2020-12-17,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,26451.0,0.03,20451.0,0.02
SONATSOFTW,2021-02-26 16:29:00,2021-02-26,2021-02-25,2021-02-25,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,12500.0,0.01,11500.0,0.01
SONATSOFTW,2021-02-26 16:29:00,2021-02-26,2021-02-25,2021-02-25,-,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,15000.0,0.01,12500.0,0.01
SONATSOFTW,2021-03-23 15:20:00,2021-03-22,2021-03-16,2021-03-16,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,46114.0,0.04,44114.0,0.04
SONATSOFTW,2021-05-30 08:17:00,2021-05-26,2021-05-25,2021-05-25,-,Market Sale,Sell,Equity Shares,86.0,0.0,0.0,0.0,0.0,44114.0,0.04,44028.0,0.04
SONATSOFTW,2021-05-30 08:17:00,2021-05-27,2021-05-26,2021-05-26,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,44028.0,0.04,39028.0,0.04
SONATSOFTW,2021-05-31 16:49:00,2021-05-31,2021-05-28,2021-05-28,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,37943.0,0.04,36943.0,0.04
SONATSOFTW,2021-05-31 16:49:00,2021-05-28,2021-05-26,2021-05-26,-,Market Sale,Sell,Equity Shares,1085.0,0.0,0.0,0.0,0.0,39028.0,0.04,37943.0,0.04
SONATSOFTW,2021-06-03 10:32:00,2021-06-02,2021-06-01,2021-06-01,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,95000.0,0.09,90000.0,0.08
SONATSOFTW,2021-06-03 10:32:00,2021-06-02,2021-05-31,2021-05-31,-,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,115000.0,0.11,95000.0,0.09
SONATSOFTW,2021-06-08 10:39:00,2021-05-31,2021-05-28,2021-05-28,-,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,13000.0,0.01,12200.0,0.01
SONATSOFTW,2021-06-08 10:39:00,2021-06-07,2021-06-04,2021-06-04,-,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,12200.0,0.01,11000.0,0.01
SONATSOFTW,2021-06-28 17:01:00,2021-06-24,2021-06-22,2021-06-22,-,Market Sale,Sell,Equity Shares,4505.0,0.0,0.0,0.0,0.0,90000.0,0.09,85495.0,0.09
SONATSOFTW,2021-06-28 17:01:00,2021-06-26,2021-06-25,2021-06-25,-,Market Sale,Sell,Equity Shares,3495.0,0.0,0.0,0.0,0.0,85495.0,0.08,82000.0,0.08
SONATSOFTW,2021-08-30 12:12:00,2021-08-28,2021-08-27,2021-08-27,Immediate relative,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,200000.0,0.19,100000.0,0.1
SONATSOFTW,2021-09-23 19:16:00,2021-09-23,2021-09-22,2021-09-22,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,36943.0,0.04,34943.0,0.03
SONATSOFTW,2021-11-09 10:52:00,2021-11-03,2021-11-03,2021-11-03,-,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,152000.0,0.15,137000.0,0.13
SONATSOFTW,2021-11-23 16:16:00,2021-11-23,2021-11-22,2021-11-22,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6194.0,0.01,194.0,0.0
SONATSOFTW,2021-11-23 16:16:00,2021-11-23,2021-11-22,2021-11-22,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10194.0,0.01,6194.0,0.01
SONATSOFTW,2021-11-23 16:16:00,2021-11-19,2021-11-18,2021-11-18,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11194.0,0.01,10194.0,0.01
SONATSOFTW,2022-02-14 11:53:00,2022-02-11,2022-02-10,2022-02-10,-,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,,0.0,12000.0,0.01
SONATSOFTW,2022-05-24 18:43:00,2022-05-23,2022-05-20,2022-05-20,-,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,131000.0,0.12,129500.0,0.12
SONATSOFTW,2022-05-24 18:43:00,2022-05-23,2022-05-20,2022-05-20,-,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,137000.0,0.13,131000.0,0.12
SONATSOFTW,2022-06-16 13:24:00,2022-06-14,2022-06-14,2022-06-14,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,14000.0,0.01,12000.0,0.01
SONATSOFTW,2022-06-27 16:12:00,2022-06-24,2022-06-23,2022-06-23,-,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,12000.0,0.01,18000.0,0.02
SONATSOFTW,2022-08-17 12:02:00,2022-08-16,2022-08-16,2022-08-16,-,Market Sale,Sell,Equity Shares,9500.0,0.0,0.0,0.0,0.0,129500.0,0.12,120000.0,0.11
SONATSOFTW,2022-10-14 17:20:00,2022-10-13,2022-10-12,2022-10-12,Director,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1602000.0,1.14,1642000.0,1.17
SONATSOFTW,2022-11-18 11:05:00,2022-11-17,2022-11-16,2022-11-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,60000.0,0.04,90000.0,0.06
SONATSOFTW,2022-11-25 16:57:00,2022-11-25,2022-11-23,2022-11-23,Immediate relative,Market Sale,Sell,Equity Shares,5833.0,0.0,0.0,0.0,0.0,23333.0,0.02,17500.0,0.01
SONATSOFTW,2022-11-25 16:57:00,2022-11-25,2022-11-24,2022-11-25,-,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,160000.0,0.11,130000.0,0.09
SONATSOFTW,2023-01-02 14:47:00,2022-12-30,2022-12-30,2022-12-30,Director,ESOP,Buy,Equity Shares,39998.0,0.0,0.0,0.0,0.0,1642000.0,1.17,1681998.0,1.2
SONATSOFTW,2023-02-27 15:37:00,2023-02-25,2023-02-23,2023-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2262.0,0.0,0.0,0.0,0.0,12919.0,0.01,10657.0,0.01
SONATSOFTW,2023-03-02 18:10:00,2023-03-01,2023-02-27,2023-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,10657.0,0.01,5157.0,0.0
SONATSOFTW,2023-04-03 13:06:00,2023-03-31,2023-03-31,2023-03-31,Director,ESOP,Buy,Equity Shares,26666.0,0.0,0.0,0.0,0.0,1681998.0,1.2,1708664.0,1.22
SONATSOFTW,2023-05-23 13:36:00,2023-05-22,2023-05-18,2023-05-18,-,Market Sale,Sell,Equity Shares,5333.0,0.0,0.0,0.0,0.0,109333.0,0.08,104000.0,0.07
SONATSOFTW,2023-05-24 19:24:00,2023-05-24,2023-05-23,2023-05-23,-,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,101500.0,0.07,98500.0,0.07
SONATSOFTW,2023-05-24 19:24:00,2023-05-24,2023-05-22,2023-05-22,-,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,104000.0,0.07,101500.0,0.07
SONATSOFTW,2023-05-26 13:19:00,2023-05-26,2023-05-25,2023-05-25,-,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,98500.0,0.07,95000.0,0.07
SONATSOFTW,2023-05-26 13:19:00,2023-05-24,2023-05-24,2023-05-24,-,Market Sale,Sell,Equity Shares,2130.0,0.0,0.0,0.0,0.0,14866.0,0.01,12736.0,0.01
SONATSOFTW,2023-06-06 10:50:00,2023-06-02,2023-06-02,2023-06-02,-,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,24000.0,0.02,32000.0,0.02
SONATSOFTW,2023-06-13 17:17:00,2023-06-12,2023-06-12,2023-06-12,-,ESOP,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,,0.0,4500.0,0.0
SONATSOFTW,2023-06-27 20:06:00,2023-06-27,2023-06-13,2023-06-13,-,ESOP,Buy,Equity Shares,13333.0,0.0,0.0,0.0,0.0,,0.0,13333.0,0.01
SONATSOFTW,2023-06-28 11:45:00,2023-06-26,2023-06-20,2023-06-20,-,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,13333.0,0.01,11833.0,0.01
SONATSOFTW,2023-07-13 10:38:00,2023-07-12,2023-07-11,2023-07-11,-,ESOP,Buy,Equity Shares,3333.0,0.0,0.0,0.0,0.0,,0.0,3333.0,0.0
SONATSOFTW,2023-07-13 18:17:00,2023-07-12,2023-07-12,2023-07-12,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,1914665.0,0.0,0.0,0.0,0.0,,0.0,1914665.0,1.37
SONATSOFTW,2023-07-18 22:15:00,2023-07-16,2023-07-14,2023-07-14,-,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3333.0,0.0,6333.0,0.0
SONATSOFTW,2023-08-24 18:14:00,2023-08-22,2023-08-21,2023-08-21,-,Market Sale,Sell,Equity Shares,1333.0,0.0,0.0,0.0,0.0,11333.0,0.01,10000.0,0.01
SONATSOFTW,2023-08-24 18:14:00,2023-08-22,2023-08-11,2023-08-11,-,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,11833.0,0.01,11333.0,0.01
SONATSOFTW,2023-08-25 16:50:00,2023-08-24,2023-08-24,2023-08-24,-,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.01
SONATSOFTW,2023-08-30 19:09:00,2023-08-30,2023-08-30,2023-08-30,-,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,4500.0,0.0,8000.0,0.01
SONATSOFTW,2023-11-05 16:11:00,2023-11-04,2023-11-03,2023-11-03,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1708664.0,1.22,1658664.0,1.18
SONATSOFTW,2023-11-13 18:32:00,2023-11-10,2023-11-09,2023-11-09,Other,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,8000.0,0.0,12000.0,0.0
SONATSOFTW,2023-11-20 16:27:00,2023-11-18,2023-11-16,2023-11-16,Other,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,12000.0,0.0,20000.0,0.01
SONATSOFTW,2023-11-28 11:19:00,2023-11-27,2023-11-24,2023-11-24,Other,ESOP,Buy,Equity Shares,6666.0,0.0,0.0,0.0,0.0,20000.0,0.01,26666.0,0.01
SONATSOFTW,2024-02-05 14:47:00,2024-02-02,2024-01-31,2024-01-31,-,ESOP,Buy,Equity Shares,14000.0,0.0,0.0,0.0,0.0,12000.0,0.0,26000.0,0.01
SONATSOFTW,2024-02-12 18:30:00,2024-02-12,2024-02-09,2024-02-09,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,186000.0,0.07,184000.0,0.07
SONATSOFTW,2024-02-12 18:30:00,2024-02-09,2024-02-08,2024-02-08,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,190000.0,0.07,186000.0,0.07
SONATSOFTW,2024-02-12 18:30:00,2024-02-12,2024-02-09,2024-02-09,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,186000.0,0.07,184000.0,0.07
SONATSOFTW,2024-02-12 18:30:00,2024-02-09,2024-02-08,2024-02-08,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,190000.0,0.07,186000.0,0.07
SONATSOFTW,2024-02-14 17:36:00,2024-02-13,2024-02-12,2024-02-12,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,184000.0,0.07,180000.0,0.06
SONATSOFTW,2024-02-14 17:36:00,2024-02-13,2024-02-12,2024-02-12,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,184000.0,0.07,180000.0,0.06
SONATSOFTW,2024-02-19 12:51:00,2024-02-16,2024-02-15,2024-02-15,-,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,180000.0,0.06,173000.0,0.06
SONATSOFTW,2024-02-19 12:51:00,2024-02-16,2024-02-15,2024-02-15,-,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,180000.0,0.06,173000.0,0.06
SONATSOFTW,2024-03-13 22:23:00,2024-03-11,2024-03-07,2024-03-07,-,Pledge Creation,Pledge,Equity Shares,5204.0,0.0,0.0,0.0,0.0,25000.0,0.01,25000.0,0.01
SONATSOFTW,2024-03-20 18:45:00,2024-03-19,2024-03-18,2024-03-18,-,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,173966.0,0.06,168966.0,0.06
SONATSOFTW,2024-03-20 18:45:00,2024-03-18,2024-03-15,2024-03-15,-,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,181466.0,0.06,173966.0,0.06
SONATSOFTW,2024-03-22 13:37:00,2024-03-20,2024-03-19,2024-03-19,-,Pledge Creation,Pledge,Equity Shares,3000.0,0.0,0.0,0.0,0.0,25000.0,0.01,25000.0,0.01
SONATSOFTW,2024-05-21 15:22:00,2024-05-18,2024-05-17,2024-05-17,-,Pledge Creation,Pledge,Equity Shares,2200.0,0.0,0.0,0.0,0.0,25000.0,0.01,25000.0,0.01
SONATSOFTW,2024-05-23 17:19:00,2024-05-21,2024-05-21,2024-05-21,-,Market Purchase,Buy,Equity Shares,1200.0,0.0,0.0,0.0,0.0,13800.0,0.0,15000.0,0.0
SONATSOFTW,2024-05-23 17:19:00,2024-05-13,2024-05-13,2024-05-13,-,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,12800.0,0.0,13800.0,0.0
SONATSOFTW,2024-05-23 17:23:00,2024-05-21,2024-05-13,2024-05-13,-,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
SONATSOFTW,2024-05-27 18:57:00,2024-05-24,2024-05-23,2024-05-23,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,3317328.0,1.18,3292328.0,1.17
SONATSOFTW,2024-05-28 18:58:00,2024-05-27,2024-05-27,2024-05-27,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,3282098.0,1.17,3257098.0,1.16
SONATSOFTW,2024-05-28 18:58:00,2024-05-24,2024-05-24,2024-05-24,Director,Market Sale,Sell,Equity Shares,10230.0,0.0,0.0,0.0,0.0,3292328.0,1.17,3282098.0,1.17
SONATSOFTW,2024-06-05 13:42:00,2024-06-04,2024-05-31,2024-06-04,-,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,15000.0,0.0,17000.0,0.0
SONATSOFTW,2024-06-10 17:58:00,2024-06-07,2024-06-06,2024-06-06,-,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,20000.0,0.0,40000.0,0.0
SONATSOFTW,2024-06-20 16:57:00,2024-06-19,2024-06-18,2024-06-18,-,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,,0.0,40000.0,0.01
