symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
OBEROIRLTY,2017-02-17 17:37:00,2017-02-15,2017-02-13,2017-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1964.0,0.0,0.0,0.0,0.0,1964.0,0.0,,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-15,2017-02-08,2017-02-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,1964.0,0.0,0.0,0.0,0.0,,0.0,1964.0,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-15,2017-02-10,2017-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6800.0,0.0,0.0,0.0,0.0,7281.0,0.0,481.0,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-17,2017-02-08,2017-02-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,2142.0,0.0,0.0,0.0,0.0,,0.0,2142.0,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-17,2017-02-15,2017-02-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-15,2017-02-10,2017-02-13,Immediate relative,Market Sale,Sell,Equity Shares,6800.0,0.0,0.0,0.0,0.0,7281.0,0.0,481.0,0.0
OBEROIRLTY,2017-02-17 17:37:00,2017-02-17,2017-02-13,2017-02-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,2142.0,0.0,642.0,0.0
OBEROIRLTY,2017-02-22 16:01:00,2017-02-20,2017-02-17,2017-02-17,Director,ESOP,Buy,Equity Shares,16700.0,0.0,0.0,0.0,0.0,31260.0,0.01,47960.0,0.01
OBEROIRLTY,2017-02-22 16:01:00,2017-02-20,2017-02-16,2017-02-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22725.0,0.0,0.0,0.0,0.0,30773.0,0.01,8048.0,0.0
OBEROIRLTY,2017-02-22 16:01:00,2017-02-20,2017-02-16,2017-02-16,Immediate relative,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,481.0,0.0,181.0,0.0
OBEROIRLTY,2017-02-22 16:01:00,2017-02-20,2017-02-16,2017-02-16,Immediate relative,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,181.0,0.0,281.0,0.0
OBEROIRLTY,2017-03-02 18:43:00,2017-03-02,2017-02-23,2017-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5199.0,0.0,0.0,0.0,0.0,8048.0,0.0,2849.0,0.0
OBEROIRLTY,2017-04-13 13:46:00,2017-04-11,2017-04-07,2017-04-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,5238.0,0.0,0.0,0.0,0.0,,0.0,5238.0,0.0
OBEROIRLTY,2017-04-20 17:38:00,2017-04-18,2017-04-10,2017-04-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5737.0,0.0,737.0,0.0
OBEROIRLTY,2017-04-24 20:39:00,2017-04-20,2017-04-07,2017-04-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,1875.0,0.0,0.0,0.0,0.0,,0.0,1875.0,0.0
OBEROIRLTY,2017-04-24 20:39:00,2017-04-20,2017-04-18,2017-04-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1480.0,0.0,0.0,0.0,0.0,1875.0,0.0,395.0,0.0
OBEROIRLTY,2017-04-28 19:30:00,2017-04-26,2017-04-07,2017-04-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,2619.0,0.0,0.0,0.0,0.0,,0.0,2619.0,0.0
OBEROIRLTY,2017-04-28 19:30:00,2017-04-26,2017-04-20,2017-04-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2619.0,0.0,0.0,0.0,0.0,2619.0,0.0,,0.0
OBEROIRLTY,2017-05-05 19:42:00,2017-05-03,2017-03-24,2017-03-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,3570.0,0.0,0.0,0.0,0.0,20.0,0.0,3590.0,0.0
OBEROIRLTY,2017-05-05 19:42:00,2017-05-03,2017-04-27,2017-04-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,3590.0,0.0,1890.0,0.0
OBEROIRLTY,2017-05-05 19:42:00,2017-05-04,2017-05-02,2017-05-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
OBEROIRLTY,2017-05-05 19:42:00,2017-05-04,2017-04-07,2017-04-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
OBEROIRLTY,2017-05-17 14:55:00,2017-05-15,2017-04-25,2017-04-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,1607.0,0.0,0.0,0.0,0.0,,0.0,1607.0,0.0
OBEROIRLTY,2017-05-17 14:55:00,2017-05-15,2017-05-05,2017-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1607.0,0.0,0.0,0.0,0.0,1607.0,0.0,,0.0
OBEROIRLTY,2017-05-22 17:52:00,2017-05-18,2017-05-08,2017-05-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,,0.0,2000.0,0.0
OBEROIRLTY,2017-05-22 17:52:00,2017-05-18,2017-05-16,2017-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
OBEROIRLTY,2017-06-06 18:30:00,2017-06-06,2017-06-02,2017-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,2856.0,0.0,656.0,0.0
OBEROIRLTY,2017-06-06 18:30:00,2017-06-06,2017-05-08,2017-05-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,2856.0,0.0,0.0,0.0,0.0,,0.0,2856.0,0.0
