symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INDIAMART,2019-08-09 23:13:00,2019-08-07,2019-08-05,2019-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7135.0,0.0,0.0,0.0,0.0,7820.0,0.03,685.0,0.0
INDIAMART,2019-08-09 23:13:00,2019-08-07,2019-08-05,2019-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2071.0,0.0,0.0,0.0,0.0,5935.0,0.02,3864.0,0.01
INDIAMART,2019-08-09 23:13:00,2019-08-07,2019-08-05,2019-08-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,28837.0,0.1,21837.0,0.07
INDIAMART,2019-08-09 23:13:00,2019-08-08,2019-08-07,2019-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3806.0,0.0,0.0,0.0,0.0,30620.0,0.1,26814.0,0.09
INDIAMART,2019-08-09 23:13:00,2019-08-08,2019-08-06,2019-08-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,33620.0,0.11,30620.0,0.1
INDIAMART,2019-08-09 23:13:00,2019-08-08,2019-08-07,2019-08-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,21837.0,0.07,19837.0,0.07
INDIAMART,2019-08-14 22:39:00,2019-08-14,2019-08-14,2019-08-14,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,9651.0,0.0,0.0,0.0,0.0,13167.0,0.05,22818.0,0.08
INDIAMART,2019-08-14 22:39:00,2019-08-14,2019-08-13,2019-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,38263.0,0.13,37263.0,0.13
INDIAMART,2019-08-14 22:39:00,2019-08-13,2019-08-13,2019-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,13885.0,0.05,12885.0,0.04
INDIAMART,2019-08-14 22:39:00,2019-08-14,2019-08-13,2019-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,19837.0,0.07,18837.0,0.06
INDIAMART,2019-08-14 22:39:00,2019-08-14,2019-07-30,2019-07-30,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,10000.0,0.0,0.0,0.0,0.0,23018.0,0.08,23018.0,0.08
INDIAMART,2019-08-14 22:39:00,2019-08-14,2019-08-06,2019-08-06,Employees/Designated Employees,Invocation of pledge,Pledge Invoke,Equity Shares,9851.0,0.0,0.0,0.0,0.0,23018.0,0.08,13167.0,0.05
INDIAMART,2019-08-20 20:20:00,2019-08-16,2019-08-13,2019-08-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8320.0,0.0,0.0,0.0,0.0,61184.0,0.21,52864.0,0.18
INDIAMART,2019-08-20 20:20:00,2019-08-19,2019-08-16,2019-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,52864.0,0.18,50064.0,0.17
INDIAMART,2019-08-20 20:20:00,2019-08-19,2019-08-13,2019-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2010.0,0.0,0.0,0.0,0.0,15555.0,0.05,13545.0,0.05
INDIAMART,2019-08-20 20:20:00,2019-08-16,2019-08-13,2019-08-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4700.0,0.0,0.0,0.0,0.0,26506.0,0.09,21806.0,0.08
INDIAMART,2019-08-26 19:33:00,2019-08-22,2019-08-06,2019-08-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1009.0,0.0,0.0,0.0,0.0,3864.0,0.01,2855.0,0.01
INDIAMART,2019-08-26 19:33:00,2019-08-23,2019-08-22,2019-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2855.0,0.01,1855.0,0.01
INDIAMART,2019-08-26 19:33:00,2019-08-23,2019-08-19,2019-08-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,12885.0,0.04,11885.0,0.04
INDIAMART,2019-08-26 19:33:00,2019-08-23,2019-08-22,2019-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,18837.0,0.07,15837.0,0.06
INDIAMART,2019-08-26 19:33:00,2019-08-22,2019-08-20,2019-08-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1538.0,0.0,0.0,0.0,0.0,37263.0,0.13,35725.0,0.12
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-19,2019-08-22,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,200.0,0.0,0.0,0.0,0.0,22818.0,0.08,23018.0,0.08
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-27,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2551.0,0.0,0.0,0.0,0.0,40051.0,0.14,37500.0,0.13
INDIAMART,2019-08-28 19:13:00,2019-08-27,2019-08-27,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,15837.0,0.06,13837.0,0.05
INDIAMART,2019-08-28 19:13:00,2019-08-27,2019-08-23,2019-08-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1408.0,0.0,0.0,0.0,0.0,35725.0,0.12,34317.0,0.12
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-27,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,34317.0,0.12,32317.0,0.11
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-26,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,23018.0,0.08,20018.0,0.07
INDIAMART,2019-08-28 19:13:00,2019-08-26,2019-08-21,2019-08-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7533.0,0.0,0.0,0.0,0.0,47584.0,0.17,40051.0,0.14
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-07,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1145.0,0.0,0.0,0.0,0.0,52244.0,0.18,51099.0,0.18
INDIAMART,2019-08-28 19:13:00,2019-08-28,2019-08-27,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2322.0,0.0,0.0,0.0,0.0,26814.0,0.09,24492.0,0.09
INDIAMART,2019-09-03 20:23:00,2019-08-30,2019-08-16,2019-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,21806.0,0.08,16306.0,0.06
INDIAMART,2019-09-03 20:23:00,2019-08-29,2019-08-26,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1455.0,0.0,0.0,0.0,0.0,11885.0,0.04,10430.0,0.04
INDIAMART,2019-09-03 20:23:00,2019-08-30,2019-08-29,2019-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,37500.0,0.13,35700.0,0.12
INDIAMART,2019-09-03 20:23:00,2019-08-31,2019-08-30,2019-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,32317.0,0.11,31417.0,0.11
INDIAMART,2019-09-03 20:23:00,2019-08-30,2019-08-28,2019-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4492.0,0.0,0.0,0.0,0.0,24492.0,0.09,20000.0,0.07
INDIAMART,2019-09-03 20:23:00,2019-08-29,2019-08-28,2019-08-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,51099.0,0.18,49099.0,0.17
INDIAMART,2019-09-03 20:23:00,2019-08-29,2019-08-29,2019-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,49099.0,0.17,48099.0,0.17
INDIAMART,2019-09-03 20:23:00,2019-08-29,2019-08-26,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,16744.0,0.06,14944.0,0.05
INDIAMART,2019-09-03 20:23:00,2019-08-29,2019-08-13,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1252.0,0.0,0.0,0.0,0.0,9652.0,0.03,8400.0,0.03
INDIAMART,2019-09-03 20:23:00,2019-08-30,2019-08-30,2019-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,48099.0,0.17,45099.0,0.16
INDIAMART,2019-09-06 13:35:00,2019-09-04,2019-09-04,2019-09-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,45099.0,0.16,44099.0,0.15
INDIAMART,2019-09-06 13:35:00,2019-09-05,2019-09-04,2019-09-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,31417.0,0.11,30417.0,0.11
INDIAMART,2019-09-06 13:35:00,2019-09-05,2019-09-03,2019-09-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,10430.0,0.04,9530.0,0.03
INDIAMART,2019-09-06 13:35:00,2019-09-05,2019-09-04,2019-09-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5819.0,0.0,0.0,0.0,0.0,128315.0,0.45,122496.0,0.43
INDIAMART,2019-09-06 13:35:00,2019-09-04,2019-08-30,2019-09-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,129815.0,0.45,128315.0,0.45
INDIAMART,2019-09-09 17:50:00,2019-09-05,2019-08-20,2019-09-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3105.0,0.0,0.0,0.0,0.0,12860.0,0.04,9755.0,0.03
INDIAMART,2019-09-09 17:50:00,2019-09-05,2019-09-04,2019-09-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4426.0,0.0,0.0,0.0,0.0,9755.0,0.03,5329.0,0.02
INDIAMART,2019-09-11 15:54:00,2019-09-06,2019-09-05,2019-09-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3880.0,0.0,0.0,0.0,0.0,50064.0,0.17,46184.0,0.16
INDIAMART,2019-09-11 15:54:00,2019-09-10,2019-08-30,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,14944.0,0.05,14144.0,0.05
INDIAMART,2019-09-11 15:54:00,2019-09-10,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,28750.0,0.1,28000.0,0.1
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,16306.0,0.06,8306.0,0.03
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-05,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6950.0,0.0,0.0,0.0,0.0,35700.0,0.12,28750.0,0.1
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-08-23,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1855.0,0.01,855.0,0.0
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,28417.0,0.1,27417.0,0.1
INDIAMART,2019-09-11 15:54:00,2019-09-08,2019-09-06,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,30417.0,0.11,28417.0,0.1
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,43099.0,0.15,42099.0,0.15
INDIAMART,2019-09-11 15:54:00,2019-09-06,2019-09-06,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,44099.0,0.15,43099.0,0.15
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-06,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6120.0,0.0,0.0,0.0,0.0,46184.0,0.16,40064.0,0.14
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-08-30,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1550.0,0.0,0.0,0.0,0.0,9591.0,0.03,8041.0,0.03
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-06,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,120996.0,0.42,119796.0,0.42
INDIAMART,2019-09-11 15:54:00,2019-09-06,2019-09-05,2019-09-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,122496.0,0.43,120996.0,0.42
INDIAMART,2019-09-11 15:54:00,2019-09-09,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,20018.0,0.07,15018.0,0.05
INDIAMART,2019-09-11 15:54:00,2019-09-10,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,119796.0,0.42,117796.0,0.41
INDIAMART,2019-09-13 16:29:00,2019-09-12,2019-08-26,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,1221.0,0.0,121.0,0.0
INDIAMART,2019-09-13 16:29:00,2019-09-12,2019-09-11,2019-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,28000.0,0.1,26800.0,0.09
INDIAMART,2019-09-13 16:29:00,2019-09-11,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,40064.0,0.14,38864.0,0.14
INDIAMART,2019-09-13 16:29:00,2019-09-11,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6729.0,0.0,0.0,0.0,0.0,38499.0,0.13,31770.0,0.11
INDIAMART,2019-09-13 16:29:00,2019-09-11,2019-09-11,2019-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15018.0,0.05,14018.0,0.05
INDIAMART,2019-09-13 16:29:00,2019-09-11,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,20000.0,0.07,19000.0,0.07
INDIAMART,2019-09-13 16:29:00,2019-09-11,2019-08-19,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2228.0,0.0,0.0,0.0,0.0,13545.0,0.05,11317.0,0.04
INDIAMART,2019-09-16 16:06:00,2019-09-13,2019-09-11,2019-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3999.0,0.0,0.0,0.0,0.0,19000.0,0.07,15001.0,0.05
INDIAMART,2019-09-16 16:06:00,2019-09-16,2019-09-11,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1333.0,0.0,0.0,0.0,0.0,117796.0,0.41,116463.0,0.4
INDIAMART,2019-09-16 16:06:00,2019-09-15,2019-09-13,2019-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,6306.0,0.02,3306.0,0.01
INDIAMART,2019-09-16 16:06:00,2019-09-13,2019-09-11,2019-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5065.0,0.02,65.0,0.0
INDIAMART,2019-09-16 16:06:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2178.0,0.0,0.0,0.0,0.0,15001.0,0.05,12823.0,0.04
INDIAMART,2019-09-16 16:06:00,2019-09-13,2019-09-13,2019-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8306.0,0.03,6306.0,0.02
INDIAMART,2019-09-16 16:06:00,2019-09-12,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,8065.0,0.03,5065.0,0.02
INDIAMART,2019-09-19 14:37:00,2019-09-17,2019-09-13,2019-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,4834.0,0.02,4034.0,0.01
INDIAMART,2019-09-19 14:37:00,2019-09-18,2019-09-17,2019-09-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,12823.0,0.04,9823.0,0.03
INDIAMART,2019-09-23 20:30:00,2019-09-20,2019-09-17,2019-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,14144.0,0.05,13344.0,0.05
INDIAMART,2019-09-23 20:30:00,2019-09-20,2019-09-09,2019-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,855.0,0.0,55.0,0.0
INDIAMART,2019-09-23 20:30:00,2019-09-20,2019-09-17,2019-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,31770.0,0.11,30770.0,0.11
INDIAMART,2019-09-23 20:30:00,2019-09-19,2019-09-17,2019-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,27417.0,0.1,26517.0,0.09
INDIAMART,2019-09-23 20:30:00,2019-09-20,2019-09-19,2019-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2238.0,0.0,0.0,0.0,0.0,211920.0,0.74,209682.0,0.73
INDIAMART,2019-09-23 20:30:00,2019-09-21,2019-09-20,2019-09-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4755.0,0.0,0.0,0.0,0.0,209682.0,0.73,204927.0,0.71
INDIAMART,2019-09-23 20:30:00,2019-09-23,2019-09-23,2019-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,204927.0,0.71,201927.0,0.7
INDIAMART,2019-09-27 17:52:00,2019-09-25,2019-09-24,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,823.0,0.0,0.0,0.0,0.0,9823.0,0.03,9000.0,0.03
INDIAMART,2019-09-27 17:52:00,2019-09-26,2019-09-09,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9530.0,0.03,8530.0,0.03
INDIAMART,2019-09-27 17:52:00,2019-09-26,2019-09-20,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,9796.0,0.03,6796.0,0.02
INDIAMART,2019-09-27 17:52:00,2019-09-26,2019-09-09,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1700.0,0.0,0.0,0.0,0.0,8064.0,0.03,6364.0,0.02
INDIAMART,2019-09-27 17:52:00,2019-09-26,2019-09-24,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,30770.0,0.11,28270.0,0.1
INDIAMART,2019-09-27 17:52:00,2019-09-26,2019-09-18,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,4034.0,0.01,3234.0,0.01
INDIAMART,2019-10-01 19:03:00,2019-10-01,2019-09-30,2019-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1576.0,0.0,0.0,0.0,0.0,14018.0,0.05,12442.0,0.04
INDIAMART,2019-10-01 19:03:00,2019-09-27,2019-09-24,2019-09-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,116463.0,0.4,114963.0,0.4
INDIAMART,2019-10-07 09:45:00,2019-10-03,2019-09-30,2019-09-30,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,40000.0,0.14,39000.0,0.13
INDIAMART,2019-10-30 17:50:00,2019-10-26,2019-10-25,2019-10-25,Employees/Designated Employees,Gift,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,793000.0,2.74,775000.0,2.68
INDIAMART,2019-10-31 19:16:00,2019-10-29,2019-10-14,2019-10-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1419.0,0.0,0.0,0.0,0.0,,0.0,1419.0,0.0
INDIAMART,2019-10-31 19:16:00,2019-10-30,2019-10-27,2019-10-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,6369.0,0.02,5369.0,0.02
INDIAMART,2019-10-31 19:16:00,2019-10-30,2019-10-14,2019-10-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,4304.0,0.0,0.0,0.0,0.0,2065.0,0.01,6369.0,0.02
INDIAMART,2019-10-31 19:16:00,2019-10-29,2019-10-25,2019-10-25,Employees/Designated Employees,Gift,Sell,Equity Shares,1419.0,0.0,0.0,0.0,0.0,1419.0,0.0,,0.0
INDIAMART,2019-11-04 17:34:00,2019-11-04,2019-10-11,2019-11-01,Other,Off Market,Sell,Equity Shares,102351.0,0.0,0.0,0.0,0.0,145000.0,0.5,42649.0,0.15
INDIAMART,2019-11-04 17:34:00,2019-11-01,2019-10-30,2019-10-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,17000.0,0.06,12000.0,0.04
INDIAMART,2019-11-04 17:34:00,2019-10-31,2019-10-25,2019-10-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,580.0,0.0,0.0,0.0,0.0,881.0,0.0,301.0,0.0
INDIAMART,2019-11-04 17:34:00,2019-10-31,2019-10-14,2019-10-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,851.0,0.0,0.0,0.0,0.0,30.0,0.0,881.0,0.0
INDIAMART,2019-11-06 16:03:00,2019-11-04,2019-10-11,2019-10-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,7149.0,0.0,0.0,0.0,0.0,600584.0,2.08,607733.0,2.1
INDIAMART,2019-11-06 16:03:00,2019-11-04,2019-10-31,2019-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,607733.0,2.1,604233.0,2.09
INDIAMART,2019-11-08 16:36:00,2019-11-06,2019-11-05,2019-11-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,12944.0,0.04,10944.0,0.04
INDIAMART,2019-11-08 16:36:00,2019-11-06,2019-10-24,2019-10-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,502.0,0.0,0.0,0.0,0.0,12442.0,0.04,12944.0,0.04
INDIAMART,2019-11-08 16:36:00,2019-11-06,2019-11-06,2019-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,926.0,0.0,0.0,0.0,0.0,10944.0,0.04,10018.0,0.03
INDIAMART,2019-11-14 17:31:00,2019-11-11,2019-11-11,2019-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10965.0,0.0,0.0,0.0,0.0,770965.0,2.67,760000.0,2.63
INDIAMART,2019-11-14 17:31:00,2019-11-11,2019-11-07,2019-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4035.0,0.0,0.0,0.0,0.0,775000.0,2.68,770965.0,2.67
INDIAMART,2019-11-14 17:31:00,2019-11-11,2019-10-11,2019-10-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,3263.0,0.0,0.0,0.0,0.0,,0.0,3263.0,0.01
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-10-27,2019-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,29991.0,0.1,28891.0,0.1
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-10-14,2019-10-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1721.0,0.0,0.0,0.0,0.0,28270.0,0.1,29991.0,0.1
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-11-13,2019-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,619.0,0.0,0.0,0.0,0.0,39483.0,0.14,38864.0,0.13
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-11-11,2019-11-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,40283.0,0.14,39483.0,0.14
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-10-14,2019-10-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1419.0,0.0,0.0,0.0,0.0,38864.0,0.13,40283.0,0.14
INDIAMART,2019-11-14 17:31:00,2019-11-13,2019-11-11,2019-11-11,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,38000.0,0.13,37000.0,0.13
