symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
LTF,2017-08-01 20:16:00,2017-08-01,2017-07-31,2017-07-31,Director,Market Purchase,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,59000.0,0.0,62500.0,0.0
LTF,2017-08-11 19:13:00,2017-08-10,2017-07-31,2017-08-08,Designated Person,Market Sale,Sell,Equity Shares,6824.0,0.0,0.0,0.0,0.0,6825.0,0.0,1.0,0.0
LTF,2017-10-12 10:57:00,2017-10-10,2017-10-10,2017-10-10,Employee of Subsidiary Company,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.0
LTF,2017-10-30 20:21:00,2017-10-30,2017-10-26,2017-10-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,83500.0,0.0,183500.0,0.01
LTF,2017-10-30 20:40:00,2017-10-27,2017-10-26,2017-10-26,Director,ESOP,Buy,Equity Shares,295000.0,0.0,0.0,0.0,0.0,491087.0,0.03,786087.0,0.04
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,201000.0,0.0,0.0,0.0,0.0,39000.0,0.0,240000.0,0.01
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,540000.0,0.0,0.0,0.0,0.0,10000.0,0.0,550000.0,0.03
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,180522.0,0.01,240522.0,0.01
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,52500.0,0.0,0.0,0.0,0.0,,0.0,52500.0,0.0
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,28000.0,0.0,45000.0,0.0
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,38500.0,0.0,0.0,0.0,0.0,20506.0,0.0,59006.0,0.0
LTF,2017-10-30 21:17:00,2017-10-27,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.01
LTF,2017-10-31 16:15:00,2017-10-30,2017-10-26,2017-10-26,Designated Person,ESOP,Buy,Equity Shares,122500.0,0.0,0.0,0.0,0.0,163478.0,0.01,285978.0,0.02
LTF,2017-12-12 17:50:00,2017-12-10,2017-12-07,2017-12-07,Employee,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,285978.0,0.02,210978.0,0.01
LTF,2017-12-21 21:25:00,2017-12-20,2017-12-18,2017-12-18,Employee,Market Purchase,Buy,Equity Shares,9250.0,0.0,0.0,0.0,0.0,59345.0,0.0,68595.0,0.0
LTF,2017-12-21 22:34:00,2017-12-20,2017-12-18,2017-12-18,Employee,Market Sale,Sell,Equity Shares,9250.0,0.0,0.0,0.0,0.0,68595.0,0.0,59345.0,0.0
LTF,2017-12-27 15:28:00,2017-12-26,2017-12-19,2017-12-19,Employee,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,48000.0,0.0,23000.0,0.0
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,100000.0,0.01,200000.0,0.01
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,240000.0,0.0,0.0,0.0,0.0,240000.0,0.01,480000.0,0.03
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,50000.0,0.0,110000.0,0.01
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,110000.0,0.0,0.0,0.0,0.0,240522.0,0.01,350522.0,0.02
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,160000.0,0.0,0.0,0.0,0.0,130000.0,0.01,290000.0,0.02
LTF,2018-01-30 16:05:00,2018-01-25,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,59526.0,0.0,92526.0,0.01
LTF,2018-01-30 16:07:00,2018-01-29,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,210978.0,0.01,410978.0,0.02
LTF,2018-01-30 16:07:00,2018-01-29,2018-01-25,2018-01-25,Employee of Subsidiary Company,ESOP,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,123500.0,0.01,193500.0,0.01
LTF,2018-03-08 18:43:00,2018-03-08,2018-03-08,2018-03-08,Promoters,Preferential Offer,Buy,Equity Shares,107810899.0,0.0,0.0,0.0,0.0,1169709304.0,64.1,1277520203.0,66.1
LTF,2018-04-12 18:33:00,2018-04-12,2018-04-02,2018-04-10,Designated Person,Market Sale,Sell,Equity Shares,19500.0,0.0,0.0,0.0,0.0,23000.0,0.0,3500.0,0.0
LTF,2018-05-04 13:03:00,2018-05-03,2018-05-03,2018-05-03,Designated Person,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,200000.0,0.01,240000.0,0.01
LTF,2018-05-10 11:29:00,2018-05-10,2018-05-08,2018-05-08,Designated Employee,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,480000.0,0.02,380000.0,0.02
LTF,2018-05-10 11:29:00,2018-05-09,2018-05-09,2018-05-09,Designated Employee,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,290000.0,0.01,240000.0,0.01
LTF,2018-05-10 11:29:00,2018-05-09,2018-05-08,2018-05-08,Designated Employee,Market Sale,Sell,Equity Shares,240000.0,0.0,0.0,0.0,0.0,540000.0,0.03,300000.0,0.02
LTF,2018-05-15 16:28:00,2018-05-14,2018-05-14,2018-05-14,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,786087.0,0.04,686087.0,0.03
LTF,2018-05-17 16:48:00,2018-05-17,2018-05-16,2018-05-16,Designated Person,Market Sale,Sell,Equity Shares,35000.0,0.0,0.0,0.0,0.0,240000.0,0.01,205000.0,0.01
LTF,2018-05-17 19:32:00,2018-05-17,2018-05-16,2018-05-16,Designated Person,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,219000.0,0.01,210000.0,0.01
LTF,2018-05-17 19:32:00,2018-05-17,2018-05-15,2018-05-15,Designated Person,Market Sale,Sell,Equity Shares,21000.0,0.0,0.0,0.0,0.0,240000.0,0.01,219000.0,0.01
LTF,2018-05-17 19:32:00,2018-05-17,2018-05-17,2018-05-17,Designated Person,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,210000.0,0.01,205000.0,0.01
LTF,2018-06-13 12:16:00,2018-06-13,2018-06-11,2018-06-11,Designated Person,Market Sale,Sell,Equity Shares,10500.0,0.0,0.0,0.0,0.0,14500.0,0.0,4000.0,0.0
LTF,2018-06-21 17:51:00,2018-06-21,2018-06-20,2018-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,380000.0,0.02,340000.0,0.02
LTF,2018-06-21 17:51:00,2018-06-21,2018-06-21,2018-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,340000.0,0.02,240000.0,0.01
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,4620.0,0.0,31020.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,99000.0,0.0,0.0,0.0,0.0,240000.0,0.01,339000.0,0.02
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,32000.0,0.0,0.0,0.0,0.0,104100.0,0.01,136100.0,0.01
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,55000.0,0.0,0.0,0.0,0.0,,0.0,55000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,1800.0,0.0,28200.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,165000.0,0.0,0.0,0.0,0.0,240000.0,0.01,405000.0,0.02
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,66000.0,0.0,0.0,0.0,0.0,2.0,0.0,66002.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,18071.0,0.0,44471.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-23,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,2541.0,0.0,28941.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,,0.0,33000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,4000.0,0.0,30400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,66000.0,0.0,0.0,0.0,0.0,,0.0,66000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,35500.0,0.0,0.0,0.0,0.0,20261.0,0.0,55761.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,24000.0,0.0,57000.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,26400.0,0.0,0.0,0.0,0.0,,0.0,26400.0,0.0
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,36000.0,0.0,0.0,0.0,0.0,205000.0,0.01,241000.0,0.01
LTF,2018-07-23 19:51:00,2018-07-20,2018-07-19,2018-07-19,Designated Person,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,45000.0,0.0,105000.0,0.01
