symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NAZARA,2021-12-30 21:09:00,2021-12-28,2021-12-27,2021-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,36000.0,0.11,32000.0,0.1
NAZARA,2021-12-30 21:09:00,2021-12-28,2021-12-24,2021-12-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3351.0,0.0,0.0,0.0,0.0,55000.0,0.17,51649.0,0.16
NAZARA,2022-01-04 19:41:00,2022-01-03,2021-12-31,2021-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,44789.0,0.14,44289.0,0.14
NAZARA,2022-01-04 19:41:00,2022-01-03,2021-12-30,2021-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,360.0,0.0,0.0,0.0,0.0,45149.0,0.14,44789.0,0.14
NAZARA,2022-01-04 19:41:00,2022-01-03,2021-12-30,2021-12-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1860.0,0.0,0.0,0.0,0.0,26858.0,0.08,24998.0,0.08
NAZARA,2022-01-04 19:41:00,2022-01-03,2021-12-31,2021-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,24998.0,0.08,24498.0,0.08
NAZARA,2022-03-15 21:52:00,2022-03-11,2022-03-10,2022-03-10,-,Market Sale,Sell,Equity Shares,4300.0,0.0,0.0,0.0,0.0,23498.0,0.07,19198.0,0.06
NAZARA,2022-03-15 21:52:00,2022-03-11,2022-03-09,2022-03-09,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,44289.0,0.14,43289.0,0.13
NAZARA,2022-03-15 21:52:00,2022-03-11,2022-03-10,2022-03-10,-,Market Sale,Sell,Equity Shares,4300.0,0.0,0.0,0.0,0.0,43289.0,0.13,38989.0,0.12
NAZARA,2022-03-15 21:52:00,2022-03-11,2022-03-09,2022-03-09,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,24498.0,0.08,23498.0,0.07
NAZARA,2022-03-16 22:03:00,2022-03-16,2022-03-15,2022-03-15,-,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,10668.0,0.03,10568.0,0.03
NAZARA,2022-03-16 22:03:00,2022-03-14,2022-03-11,2022-03-11,-,Market Sale,Sell,Equity Shares,4748.0,0.0,0.0,0.0,0.0,19198.0,0.06,14450.0,0.04
NAZARA,2022-03-16 22:03:00,2022-03-15,2022-03-14,2022-03-14,-,Market Sale,Sell,Equity Shares,3782.0,0.0,0.0,0.0,0.0,14450.0,0.04,10668.0,0.03
NAZARA,2022-03-16 22:03:00,2022-03-15,2022-03-11,2022-03-11,-,Market Sale,Sell,Equity Shares,5042.0,0.0,0.0,0.0,0.0,38989.0,0.12,33947.0,0.1
NAZARA,2022-03-16 22:03:00,2022-03-15,2022-03-14,2022-03-14,-,Market Sale,Sell,Equity Shares,3945.0,0.0,0.0,0.0,0.0,33947.0,0.1,30002.0,0.09
NAZARA,2022-03-23 20:28:00,2022-03-22,2022-03-21,2022-03-21,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,21034.0,0.06,13034.0,0.04
NAZARA,2022-03-23 20:28:00,2022-03-22,2022-03-17,2022-03-17,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10568.0,0.03,9568.0,0.03
NAZARA,2022-03-23 20:28:00,2022-03-22,2022-03-17,2022-03-17,-,Market Sale,Sell,Equity Shares,1514.0,0.0,0.0,0.0,0.0,9568.0,0.03,8054.0,0.02
NAZARA,2022-03-23 20:28:00,2022-03-22,2022-03-21,2022-03-21,-,Market Sale,Sell,Equity Shares,8054.0,0.0,0.0,0.0,0.0,8054.0,0.02,,0.0
NAZARA,2022-03-23 20:28:00,2022-03-22,2022-03-17,2022-03-17,-,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,29534.0,0.09,21034.0,0.06
NAZARA,2022-03-23 20:28:00,2022-03-21,2022-03-15,2022-03-15,-,Market Sale,Sell,Equity Shares,49.0,0.0,0.0,0.0,0.0,30002.0,0.09,29953.0,0.09
NAZARA,2022-03-23 20:28:00,2022-03-21,2022-03-16,2022-03-16,-,Market Sale,Sell,Equity Shares,419.0,0.0,0.0,0.0,0.0,29953.0,0.09,29534.0,0.09
NAZARA,2022-03-28 19:30:00,2022-03-24,2022-03-22,2022-03-22,-,Market Sale,Sell,Equity Shares,7449.0,0.0,0.0,0.0,0.0,13034.0,0.04,5585.0,0.02
NAZARA,2022-03-28 19:30:00,2022-03-24,2022-03-23,2022-03-23,-,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5585.0,0.02,2585.0,0.01
