symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GODFRYPHLP,2020-09-30 21:48:00,2020-09-30,2020-09-28,2020-09-30,Promoter Group,Market Purchase,Buy,Equity Shares,7042.0,0.0,0.0,0.0,0.0,15236641.0,29.3,15243683.0,29.32
GODFRYPHLP,2020-09-30 21:48:00,2020-09-30,2020-09-28,2020-09-30,Promoter Group,Market Purchase,Buy,Equity Shares,4361.0,0.0,0.0,0.0,0.0,15232280.0,29.3,15236641.0,29.3
GODFRYPHLP,2020-11-15 00:39:00,2020-11-13,2020-11-13,2020-11-13,Promoter Group,Market Purchase,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,15243683.0,29.32,15303683.0,29.43
GODFRYPHLP,2020-11-19 20:12:00,2020-11-18,2020-11-17,2020-11-18,Promoter Group,Market Purchase,Buy,Equity Shares,1385.0,0.0,0.0,0.0,0.0,15306752.0,29.44,15308137.0,29.44
GODFRYPHLP,2020-11-19 20:12:00,2020-11-18,2020-11-17,2020-11-18,Promoter Group,Market Purchase,Buy,Equity Shares,3069.0,0.0,0.0,0.0,0.0,15303683.0,29.43,15306752.0,29.44
GODFRYPHLP,2020-11-20 17:58:00,2020-11-20,2020-11-19,2020-11-19,Promoter Group,Market Purchase,Buy,Equity Shares,15217.0,0.0,0.0,0.0,0.0,15308137.0,29.44,15323354.0,29.47
GODFRYPHLP,2020-12-02 12:16:00,2020-12-01,2020-12-01,2020-12-01,Promoter Group,Market Purchase,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,15323354.0,29.47,15373354.0,29.57
GODFRYPHLP,2021-03-02 18:19:00,2021-03-02,2021-03-01,2021-03-01,Promoter Group,Market Purchase,Buy,Equity Shares,3720.0,0.0,0.0,0.0,0.0,15373354.0,29.57,15377074.0,29.57
GODFRYPHLP,2021-03-10 19:18:00,2021-03-10,2021-03-10,2021-03-10,Promoter Group,Market Purchase,Buy,Equity Shares,11000.0,0.0,0.0,0.0,0.0,15377074.0,29.57,15388074.0,29.6
GODFRYPHLP,2021-03-10 19:18:00,2021-03-10,2021-03-10,2021-03-10,Promoter Group,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,15388074.0,29.6,15390074.0,29.6
GODFRYPHLP,2021-03-12 18:35:00,2021-03-12,2021-03-12,2021-03-12,Promoter Group,Market Purchase,Buy,Equity Shares,7200.0,0.0,0.0,0.0,0.0,15390074.0,29.59,15397274.0,29.61
GODFRYPHLP,2021-03-16 19:13:00,2021-03-16,2021-03-15,2021-03-15,Promoter Group,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15404416.0,29.63,15405416.0,29.63
GODFRYPHLP,2021-03-16 19:13:00,2021-03-16,2021-03-16,2021-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,7388.0,0.0,0.0,0.0,0.0,15405416.0,29.63,15412804.0,29.64
GODFRYPHLP,2021-03-16 19:13:00,2021-03-16,2021-03-16,2021-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,15412804.0,29.64,15413104.0,29.64
GODFRYPHLP,2021-03-16 19:13:00,2021-03-16,2021-03-15,2021-03-15,Promoter Group,Market Purchase,Buy,Equity Shares,7142.0,0.0,0.0,0.0,0.0,15397274.0,29.61,15404416.0,29.63
GODFRYPHLP,2021-03-18 18:42:00,2021-03-18,2021-03-18,2021-03-18,Promoter Group,Market Purchase,Buy,Equity Shares,5468.0,0.0,0.0,0.0,0.0,15436709.0,29.69,15442177.0,29.7
GODFRYPHLP,2021-03-18 18:42:00,2021-03-18,2021-03-17,2021-03-17,Promoter Group,Market Purchase,Buy,Equity Shares,6011.0,0.0,0.0,0.0,0.0,15413104.0,29.64,15419115.0,29.66
GODFRYPHLP,2021-03-18 18:42:00,2021-03-18,2021-03-18,2021-03-18,Promoter Group,Market Purchase,Buy,Equity Shares,17594.0,0.0,0.0,0.0,0.0,15419115.0,29.66,15436709.0,29.69
GODFRYPHLP,2021-03-19 18:11:00,2021-03-19,2021-03-19,2021-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,3512.0,0.0,0.0,0.0,0.0,15442177.0,29.7,15445689.0,29.71
GODFRYPHLP,2021-03-19 18:11:00,2021-03-19,2021-03-19,2021-03-19,Promoter Group,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,15445689.0,29.71,15446689.0,29.71
GODFRYPHLP,2021-03-22 18:37:00,2021-03-22,2021-03-22,2021-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,1220.0,0.0,0.0,0.0,0.0,15450825.0,29.72,15452045.0,29.72
GODFRYPHLP,2021-03-22 18:37:00,2021-03-22,2021-03-22,2021-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,4136.0,0.0,0.0,0.0,0.0,15446689.0,29.71,15450825.0,29.72
GODFRYPHLP,2021-03-23 18:38:00,2021-03-23,2021-03-23,2021-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,9678.0,0.0,0.0,0.0,0.0,15452045.0,29.72,15461723.0,29.74
GODFRYPHLP,2021-03-23 18:38:00,2021-03-23,2021-03-23,2021-03-23,Promoter Group,Market Purchase,Buy,Equity Shares,4045.0,0.0,0.0,0.0,0.0,15461723.0,29.74,15465768.0,29.75
GODFRYPHLP,2021-03-24 18:54:00,2021-03-24,2021-03-24,2021-03-24,Promoter Group,Market Purchase,Buy,Equity Shares,2448.0,0.0,0.0,0.0,0.0,15466161.0,29.75,15468609.0,29.75
GODFRYPHLP,2021-03-24 18:54:00,2021-03-24,2021-03-24,2021-03-24,Promoter Group,Market Purchase,Buy,Equity Shares,393.0,0.0,0.0,0.0,0.0,15465768.0,29.75,15466161.0,29.75
GODFRYPHLP,2021-03-28 18:25:00,2021-03-27,2021-03-26,2021-03-26,Promoter Group,Market Purchase,Buy,Equity Shares,22005.0,0.0,0.0,0.0,0.0,15468609.0,29.75,15490614.0,29.79
GODFRYPHLP,2021-03-28 18:25:00,2021-03-27,2021-03-26,2021-03-26,Promoter Group,Market Purchase,Buy,Equity Shares,3327.0,0.0,0.0,0.0,0.0,15490614.0,29.79,15493941.0,29.8
GODFRYPHLP,2021-03-31 18:38:00,2021-03-31,2021-03-30,2021-03-30,Promoter Group,Market Purchase,Buy,Equity Shares,22258.0,0.0,0.0,0.0,0.0,15493941.0,29.8,15516199.0,29.84
GODFRYPHLP,2021-03-31 18:38:00,2021-03-31,2021-03-30,2021-03-30,Promoter Group,Market Purchase,Buy,Equity Shares,1717.0,0.0,0.0,0.0,0.0,15516199.0,29.84,15517916.0,29.85
GODFRYPHLP,2022-11-30 15:38:00,2022-11-28,2022-11-23,2022-11-23,Promoter Group,Market Sale,Sell,Equity Shares,17836.0,0.0,0.0,0.0,0.0,83591.0,0.16,65755.0,0.13
GODFRYPHLP,2022-11-30 15:38:00,2022-11-28,2022-11-24,2022-11-24,Promoter Group,Market Sale,Sell,Equity Shares,1944.0,0.0,0.0,0.0,0.0,65755.0,0.13,63811.0,0.12
GODFRYPHLP,2022-12-05 17:04:00,2022-12-02,2022-12-02,2022-12-02,Promoter Group,Market Sale,Sell,Equity Shares,21730.0,0.0,0.0,0.0,0.0,28768.0,0.06,7038.0,0.01
GODFRYPHLP,2022-12-05 17:04:00,2022-12-02,2022-12-01,2022-12-01,Promoter Group,Market Sale,Sell,Equity Shares,16150.0,0.0,0.0,0.0,0.0,44918.0,0.09,28768.0,0.06
GODFRYPHLP,2022-12-05 17:04:00,2022-12-02,2022-11-30,2022-11-30,Promoter Group,Market Sale,Sell,Equity Shares,18893.0,0.0,0.0,0.0,0.0,63811.0,0.12,44918.0,0.09
GODFRYPHLP,2022-12-08 14:58:00,2022-12-06,2022-12-05,2022-12-05,Promoter Group,Market Sale,Sell,Equity Shares,1391.0,0.0,0.0,0.0,0.0,7038.0,0.01,5647.0,0.01
GODFRYPHLP,2022-12-12 15:36:00,2022-12-09,2022-12-07,2022-12-07,Promoter Group,Market Sale,Sell,Equity Shares,5647.0,0.0,0.0,0.0,0.0,5647.0,0.01,,0.0
GODFRYPHLP,2023-07-03 16:58:00,2023-06-30,2023-06-30,2023-06-30,Promoter Group,Market Purchase,Buy,Equity Shares,41000.0,0.0,0.0,0.0,0.0,81228.0,0.16,122228.0,0.24
GODFRYPHLP,2023-07-03 16:58:00,2023-06-30,2023-06-30,2023-06-30,Promoter Group,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,77228.0,0.15,81228.0,0.16
GODFRYPHLP,2023-07-03 16:58:00,2023-06-30,2023-06-30,2023-06-30,Promoter Group,Market Sale,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,79000.0,0.15,34000.0,0.07
