symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CARERATING,2016-02-17 18:47:00,2016-02-12,2016-02-09,2016-02-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1450.0,0.0,0.0,0.0,0.0,2000.0,0.01,550.0,0.0
CARERATING,2016-02-19 10:22:00,2016-02-18,2016-02-10,2016-02-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2285.0,0.0,0.0,0.0,0.0,5126.0,0.02,2841.0,0.01
CARERATING,2016-02-19 10:22:00,2016-02-16,2016-02-12,2016-02-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3000.0,0.01,1000.0,0.0
CARERATING,2016-02-19 18:53:00,2016-02-19,2016-02-17,2016-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5696.0,0.0,0.0,0.0,0.0,5696.0,0.02,,0.0
CARERATING,2016-02-23 15:59:00,2016-02-22,2016-02-12,2016-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1424.0,0.0,0.0,0.0,0.0,1424.0,0.004,,0.0
CARERATING,2016-02-23 16:48:00,2016-02-19,2016-02-17,2016-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,90.0,0.0,0.0,0.0,0.0,90.0,0.0,,0.0
CARERATING,2016-02-23 16:48:00,2016-02-19,2016-02-17,2016-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1910.0,0.0,0.0,0.0,0.0,2000.0,0.01,90.0,0.0
CARERATING,2016-02-24 18:55:00,2016-02-23,2016-02-16,2016-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,819.0,0.0,0.0,0.0,0.0,4211.0,0.01,3392.0,0.01
CARERATING,2016-02-24 18:55:00,2016-02-23,2016-02-16,2016-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1485.0,0.0,0.0,0.0,0.0,5696.0,0.02,4211.0,0.01
CARERATING,2016-02-24 18:55:00,2016-02-22,2016-02-12,2016-02-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,170.0,0.0,0.0,0.0,0.0,170.0,0.0,,0.0
CARERATING,2016-02-24 18:55:00,2016-02-22,2016-02-12,2016-02-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,830.0,0.0,0.0,0.0,0.0,1000.0,0.0,170.0,0.0
CARERATING,2016-02-26 12:07:00,2016-02-24,2016-02-16,2016-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2717.0,0.0,0.0,0.0,0.0,2717.0,0.01,,0.0
CARERATING,2016-02-26 12:07:00,2016-02-24,2016-02-15,2016-02-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1424.0,0.0,0.0,0.0,0.0,1424.0,0.0,,0.0
CARERATING,2016-03-02 18:48:00,2016-02-29,2016-02-17,2016-02-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,4557.0,0.02,2757.0,0.01
CARERATING,2016-03-08 11:23:00,2016-03-04,2016-01-29,2016-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,961.0,0.0,0.0,0.0,0.0,27378.0,0.09,26417.0,0.09
CARERATING,2016-03-08 11:23:00,2016-03-04,2016-01-29,2016-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,570.0,0.0,0.0,0.0,0.0,27948.0,0.1,27378.0,0.09
CARERATING,2016-04-04 18:20:00,2016-04-04,2016-03-31,2016-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,6000.0,0.02,4500.0,0.02
CARERATING,2016-06-16 16:14:00,2016-06-16,2016-06-10,2016-06-14,Employees/Designated Employees,ESOP,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,34986.0,0.1,30986.0,0.1
CARERATING,2016-06-17 17:45:00,2016-06-16,2016-06-07,2016-06-14,Other,Market Sale,Sell,Equity Shares,4637.0,0.0,0.0,0.0,0.0,4637.0,0.015,,0.0
CARERATING,2016-06-21 16:30:00,2016-06-20,2016-06-17,2016-06-17,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,22519.0,0.076,21519.0,0.073
CARERATING,2016-06-21 17:39:00,2016-06-21,2016-06-10,2016-06-20,Other,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4557.0,0.015,4057.0,0.013
CARERATING,2016-06-21 17:39:00,2016-06-21,2016-06-10,2016-06-20,Other,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4057.0,0.013,3557.0,0.012
CARERATING,2016-06-21 17:39:00,2016-06-21,2016-06-10,2016-06-20,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3557.0,0.012,2557.0,0.008
CARERATING,2016-06-24 19:56:00,2016-06-24,2016-06-09,2016-06-24,Other,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,6000.0,0.02,,0.0
CARERATING,2016-06-27 15:33:00,2016-06-24,2016-06-07,2016-06-21,Other,Market Sale,Sell,Equity Shares,1350.0,0.0,0.0,0.0,0.0,7689.0,0.026,6339.0,0.0215
CARERATING,2016-06-27 15:33:00,2016-06-24,2016-06-22,2016-06-23,Other,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,20652.0,0.07,19152.0,0.065
CARERATING,2016-06-30 14:01:00,2016-06-29,2016-06-24,2016-06-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,30986.0,0.1,29486.0,0.01
CARERATING,2016-06-30 14:01:00,2016-06-29,2016-06-28,2016-06-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,19152.0,0.06,18152.0,0.06
CARERATING,2016-06-30 14:01:00,2016-06-28,2016-06-21,2016-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9256.0,0.03,8256.0,0.03
CARERATING,2016-07-01 17:09:00,2016-06-29,2016-06-22,2016-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2542.0,0.009,1542.0,0.006
CARERATING,2016-07-01 17:10:00,2016-07-01,2016-06-30,2016-06-30,Other,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,29486.0,0.1,25986.0,0.1
CARERATING,2016-08-13 14:41:00,2016-08-11,2016-08-10,2016-08-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2557.0,0.009,557.0,0.001
CARERATING,2016-08-17 16:46:00,2016-08-16,2016-08-11,2016-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4000.0,0.014,2000.0,0.007
CARERATING,2016-08-17 16:46:00,2016-08-16,2016-08-10,2016-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5026.0,0.0,0.0,0.0,0.0,5026.0,0.017,,0.0
CARERATING,2016-08-17 16:46:00,2016-08-16,2016-08-10,2016-08-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3417.0,0.0,0.0,0.0,0.0,3417.0,0.012,,0.0
CARERATING,2016-08-17 16:46:00,2016-08-16,2016-08-10,2016-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1157.0,0.0,0.0,0.0,0.0,3987.0,0.014,2830.0,0.01
CARERATING,2016-08-17 16:46:00,2016-08-16,2016-08-10,2016-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2070.0,0.0,0.0,0.0,0.0,4152.0,0.014,2082.0,0.007
CARERATING,2016-08-22 16:11:00,2016-08-19,2016-08-11,2016-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3700.0,0.0,0.0,0.0,0.0,25986.0,0.09,22286.0,0.076
CARERATING,2016-08-22 16:11:00,2016-08-19,2016-08-17,2016-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,21519.0,0.07,19519.0,0.06
CARERATING,2016-08-22 16:11:00,2016-08-22,2016-08-16,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,856.0,0.0,0.0,0.0,0.0,1857.0,0.006,1001.0,0.003
CARERATING,2016-08-22 16:11:00,2016-08-19,2016-08-01,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,22289.0,0.08,20949.0,0.075
CARERATING,2016-08-22 16:11:00,2016-08-19,2016-08-01,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2981.0,0.0,0.0,0.0,0.0,25270.0,0.085,22289.0,0.08
CARERATING,2016-08-23 17:33:00,2016-08-22,2016-08-18,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,1997.0,0.006,1847.0,0.006
CARERATING,2016-08-23 17:33:00,2016-08-22,2016-08-19,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.01,,0.0
CARERATING,2016-08-23 17:33:00,2016-08-22,2016-08-18,2016-08-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2560.0,0.0,0.0,0.0,0.0,4557.0,0.015,1997.0,0.006
CARERATING,2016-08-24 17:22:00,2016-08-23,2016-08-10,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,24777.0,0.084,20777.0,0.07
CARERATING,2016-08-24 17:22:00,2016-08-22,2016-01-30,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,1200.0,0.004,,0.0
CARERATING,2016-08-26 17:51:00,2016-08-25,2016-08-16,2016-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,10252.0,0.035,7452.0,0.025
CARERATING,2016-08-30 13:40:00,2016-08-29,2016-08-24,2016-08-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2830.0,0.01,1830.0,0.007
CARERATING,2016-08-30 13:40:00,2016-08-29,2016-08-22,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,1847.0,0.006,1047.0,0.003
CARERATING,2016-08-30 13:40:00,2016-08-29,2016-08-24,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2094.0,0.0,0.0,0.0,0.0,20949.0,0.07,18855.0,0.06
CARERATING,2016-09-01 08:32:00,2016-08-30,2016-08-29,2016-08-29,Other,Market Sale,Sell,Equity Shares,3611.0,0.0,0.0,0.0,0.0,2728376.0,9.27,2724765.0,9.26
CARERATING,2016-09-01 09:59:00,2016-08-29,2015-03-19,2016-08-26,Other,Market Sale,Sell,Equity Shares,755287.0,0.0,0.0,0.0,0.0,1755287.0,5.97,1000000.0,3.4
CARERATING,2016-09-01 09:59:00,2016-08-29,2015-03-19,2016-08-26,Other,Market Sale,Sell,Equity Shares,45486.0,0.0,0.0,0.0,0.0,1800773.0,6.12,1755287.0,5.97
CARERATING,2016-09-06 15:29:00,2016-09-02,2016-08-10,2016-08-31,Other,Market Sale,Sell,Equity Shares,1630.0,0.0,0.0,0.0,0.0,7060.0,0.023,5430.0,0.018
CARERATING,2016-09-08 12:06:00,2016-09-07,2016-08-29,2016-09-06,Banker,Market Sale,Sell,Equity Shares,129230.0,0.0,0.0,0.0,0.0,1000000.0,3.4,870770.0,2.9
CARERATING,2016-09-08 12:06:00,2016-09-07,2016-08-29,2016-09-06,Banker,Market Sale,Sell,Equity Shares,592799.0,0.0,0.0,0.0,0.0,870770.0,2.9,277971.0,0.9
CARERATING,2016-09-09 11:37:00,2016-09-07,2016-08-10,2016-09-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2417.0,0.0,0.0,0.0,0.0,3417.0,0.012,1000.0,0.004
CARERATING,2016-09-13 12:08:00,2016-09-12,2016-09-05,2016-09-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,8256.0,0.03,7256.0,0.027
CARERATING,2016-09-23 17:06:00,2016-09-23,2016-09-20,2016-09-22,Other,Market Sale,Sell,Equity Shares,50868.0,0.0,0.0,0.0,0.0,2724765.0,9.26,2673897.0,9.1
CARERATING,2016-09-26 12:28:00,2016-09-26,2016-09-23,2016-09-23,Other,Market Sale,Sell,Equity Shares,1467.0,0.0,0.0,0.0,0.0,2673897.0,9.1,2672430.0,9.08
CARERATING,2016-09-28 16:04:00,2016-09-27,2016-09-26,2016-09-26,Other,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2672430.0,9.08,2662430.0,9.04
CARERATING,2016-09-29 11:26:00,2016-09-28,2016-09-27,2016-09-27,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2662430.0,9.04,2661430.0,9.04
CARERATING,2016-09-29 14:57:00,2016-09-29,2016-09-25,2016-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.003,,0.0
CARERATING,2016-09-29 14:57:00,2016-09-29,2016-08-08,2016-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1109.0,0.0,0.0,0.0,0.0,1109.0,0.004,,0.0
CARERATING,2016-10-03 12:46:00,2016-10-01,2016-09-29,2016-09-30,Other,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,2661430.0,9.04,2652430.0,9.0
CARERATING,2016-10-03 13:02:00,2016-09-29,2016-08-17,2016-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4126.0,0.0,0.0,0.0,0.0,5126.0,0.017,1000.0,0.003
CARERATING,2016-10-03 13:02:00,2016-09-30,2016-09-20,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.003,,0.0
CARERATING,2016-10-03 13:02:00,2016-09-30,2016-09-09,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.003,,0.0
CARERATING,2016-10-03 13:02:00,2016-10-03,2016-08-12,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.005,,0.0
CARERATING,2016-10-03 16:47:00,2016-10-03,2016-09-22,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,2163.0,0.007,1263.0,0.004
CARERATING,2016-10-03 16:47:00,2016-10-03,2016-09-29,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.003,,0.0
CARERATING,2016-10-03 16:47:00,2016-10-03,2016-09-29,2016-09-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,397.0,0.0,0.0,0.0,0.0,1047.0,0.004,650.0,0.003
CARERATING,2016-10-04 15:25:00,2016-10-03,2016-09-22,2016-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,667.0,0.0,0.0,0.0,0.0,1567.0,0.005,900.0,0.003
CARERATING,2016-10-04 17:09:00,2016-10-04,2016-10-03,2016-10-03,Other,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,2652430.0,9.0,2638430.0,8.96
CARERATING,2016-10-05 15:06:00,2016-10-05,2016-10-04,2016-10-04,Other,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2638430.0,8.96,2628430.0,8.93
CARERATING,2016-10-14 17:15:00,2016-10-13,2016-10-10,2016-10-10,Other,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2628430.0,8.93,2625930.0,8.9
CARERATING,2016-11-01 17:15:00,2016-10-27,2016-10-24,2016-10-24,Other,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2625930.0,9.0,2623430.0,9.0
CARERATING,2016-11-21 12:25:00,2016-11-17,2016-11-15,2016-11-15,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2623430.0,8.92,2622430.0,8.91
CARERATING,2017-03-15 15:07:00,2017-03-14,2017-03-09,2017-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,24152.0,0.082,22652.0,0.077
CARERATING,2017-03-15 15:07:00,2017-03-14,2017-03-10,2017-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,22652.0,0.077,22152.0,0.075
CARERATING,2017-03-17 17:26:00,2017-03-17,2017-03-07,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1944.0,0.0,0.0,0.0,0.0,4544.0,0.0154,2600.0,0.0088
CARERATING,2017-03-23 16:36:00,2017-03-23,2017-03-21,2017-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,17961.0,0.0609,15961.0,0.0541
CARERATING,2017-03-28 13:00:00,2017-03-27,2017-03-23,2017-03-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2650.0,0.0,0.0,0.0,0.0,15961.0,0.0541,13311.0,0.0451
CARERATING,2017-04-03 13:09:00,2017-03-31,2017-03-28,2017-03-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1050.0,0.0,0.0,0.0,0.0,13311.0,0.0451,12261.0,0.0416
CARERATING,2017-04-03 16:52:00,2017-03-31,2017-03-30,2017-03-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0033,,0.0
CARERATING,2017-04-04 16:51:00,2017-04-03,2017-03-30,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,900.0,0.003,,0.0
CARERATING,2017-04-05 10:52:00,2017-04-03,2017-03-30,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5696.0,0.0193,3696.0,0.0125
CARERATING,2017-04-05 16:59:00,2017-04-04,2017-03-30,2017-03-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,12261.0,0.0416,11961.0,0.0406
CARERATING,2017-04-06 17:00:00,2017-04-05,2017-03-22,2017-03-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,801.0,0.0,0.0,0.0,0.0,801.0,0.0027,,0.0
CARERATING,2017-06-30 16:16:00,2017-06-29,2017-06-29,2017-06-29,Other,Market Sale,Sell,Equity Shares,2593446.0,0.0,0.0,0.0,0.0,2622430.0,8.9195,28984.0,0.0986
CARERATING,2022-01-03 16:18:00,2021-12-31,2021-12-30,2021-12-30,Director,ESOP,Buy,Equity Shares,166667.0,0.0,0.0,0.0,0.0,,0.0,166667.0,0.56
CARERATING,2022-01-03 18:20:00,2021-12-31,2021-12-22,2021-12-22,-,Market Sale,Sell,Equity Shares,628.0,0.0,0.0,0.0,0.0,11961.0,0.04,11333.0,0.04
CARERATING,2022-01-03 18:20:00,2021-12-31,2021-12-30,2021-12-30,-,ESOP,Buy,Equity Shares,2667.0,0.0,0.0,0.0,0.0,11333.0,0.04,14000.0,0.05
CARERATING,2022-01-03 18:20:00,2021-12-31,2021-12-22,2021-12-22,-,Market Sale,Sell,Equity Shares,628.0,0.0,0.0,0.0,0.0,11961.0,0.04,11333.0,0.04
CARERATING,2022-01-03 18:20:00,2021-12-31,2021-12-30,2021-12-30,-,ESOP,Buy,Equity Shares,2667.0,0.0,0.0,0.0,0.0,11333.0,0.04,14000.0,0.05
