symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1528990.0,0.0,0.0,0.0,0.0,17887537.0,20.11,19416527.0,21.82
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,7120.0,0.0,0.0,0.0,0.0,7753890.0,8.72,7761010.0,8.72
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,34000.0,0.0,0.0,0.0,0.0,3500.0,0.0,37500.0,0.04
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,2106190.0,0.0,0.0,0.0,0.0,3877945.0,4.36,1771755.0,1.99
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-15,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,28500.0,0.0,0.0,0.0,0.0,336505.0,0.38,365005.0,0.41
DALMIABHA,2017-03-17 16:51:00,2017-03-16,2017-03-15,2017-03-16,Promoter Group,Market Purchase,Buy,Equity Shares,1250.0,0.0,0.0,0.0,0.0,380453.0,0.43,381703.0,0.43
DALMIABHA,2017-03-21 16:25:00,2017-03-20,2017-03-17,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,30850.0,0.04,28850.0,0.03
DALMIABHA,2017-03-21 16:25:00,2017-03-20,2017-03-17,2017-03-17,Promoter Group,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,381703.0,0.43,382453.0,0.43
DALMIABHA,2017-03-21 16:25:00,2017-03-17,2017-03-09,2017-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,12700.0,0.007,12500.0,0.007
DALMIABHA,2017-03-23 16:29:00,2017-03-22,2017-03-21,2017-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,5635.0,0.0,0.0,0.0,0.0,382453.0,0.43,388088.0,0.44
DALMIABHA,2017-03-28 15:52:00,2017-03-27,2017-03-24,2017-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,28850.0,0.03,26350.0,0.03
DALMIABHA,2017-03-28 15:52:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,37495.0,0.0,0.0,0.0,0.0,37500.0,0.04,5.0,0.0
DALMIABHA,2017-03-28 15:52:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,28500.0,0.0,0.0,0.0,0.0,6615060.0,7.44,6643560.0,7.47
DALMIABHA,2017-03-28 15:52:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,28500.0,0.0,0.0,0.0,0.0,1622003.0,1.82,1593503.0,1.79
DALMIABHA,2017-03-28 15:52:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,402495.0,0.0,0.0,0.0,0.0,1771755.0,1.99,2174250.0,2.44
DALMIABHA,2017-03-28 15:52:00,2017-03-24,2017-03-23,2017-03-23,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,365000.0,0.0,0.0,0.0,0.0,365005.0,0.41,5.0,0.0
