symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SUNPHARMA,2016-01-18 14:43:00,2016-01-13,2015-12-30,2015-12-30,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,4096.0,0.0,0.0,0.0,0.0,3824.0,0.0,7920.0,0.0
SUNPHARMA,2016-01-21 19:19:00,2016-01-10,2015-12-18,2015-12-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
SUNPHARMA,2016-01-25 09:37:00,2016-01-22,2015-10-31,2015-10-31,Employees/Designated Employees,ESOP,-,Equity Shares,2160.0,0.0,0.0,0.0,0.0,150.0,0.0,2310.0,0.0
SUNPHARMA,2016-01-25 09:37:00,2016-01-22,2015-12-11,2016-01-15,Employees/Designated Employees,ESOP,-,Equity Shares,7831.0,0.0,0.0,0.0,0.0,9835.0,0.0004,17666.0,0.0007
SUNPHARMA,2016-01-25 09:42:00,2016-01-21,2016-01-18,2016-01-18,Immediate relative,-,Pledge,Equity Shares,500000.0,0.0,0.0,0.0,0.0,7416840.0,0.31,7416840.0,0.31
SUNPHARMA,2016-01-25 10:06:00,2016-01-21,2016-01-20,2016-01-20,Immediate relative,-,-,Equity Shares,500000.0,0.0,0.0,0.0,0.0,7416840.0,0.31,7416840.0,0.31
SUNPHARMA,2016-01-29 09:03:00,2016-01-25,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1560.0,0.0,0.0,0.0,0.0,3715.0,0.0,5275.0,
SUNPHARMA,2016-01-29 09:03:00,2016-01-25,2015-12-02,2015-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,14764.0,0.0,0.0,0.0,0.0,72164.0,0.0,86928.0,
SUNPHARMA,2016-02-01 20:12:00,2016-01-29,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,5020.0,0.0,0.0,0.0,0.0,,0.0,5020.0,0.0
SUNPHARMA,2016-02-01 20:12:00,2016-01-28,2015-10-02,2015-10-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2760.0,0.0,260.0,0.0
SUNPHARMA,2016-02-02 10:58:00,2016-01-29,2016-01-27,2016-01-27,Director,Pledge Creation,Pledge,Equity Shares,1900000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-02 10:58:00,2016-01-29,2016-01-27,2016-01-27,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,1900000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-04 09:22:00,2016-02-01,2016-01-29,2016-01-29,Employees/Designated Employees,ESOP,-,Equity Shares,5607.0,0.0,0.0,0.0,0.0,26372.0,0.0,31979.0,0.0
SUNPHARMA,2016-02-04 09:22:00,2016-02-03,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,-,Equity Shares,2160.0,0.0,0.0,0.0,0.0,6159.0,0.0,8319.0,0.0
SUNPHARMA,2016-02-04 20:38:00,2016-02-03,2016-01-29,2016-01-29,Promoters,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,130300.0,0.01,127300.0,0.01
SUNPHARMA,2016-02-12 09:05:00,2016-02-09,2016-02-01,2016-02-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3079.0,0.0,1079.0,0.0
SUNPHARMA,2016-02-17 17:08:00,2016-02-15,2016-02-12,2016-02-12,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,5783583.0,0.0,0.0,0.0,0.0,97104040.0,4.03,97104040.0,4.03
SUNPHARMA,2016-02-19 18:57:00,2016-02-17,2016-02-15,2016-02-15,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-19 18:57:00,2016-02-17,2016-02-15,2016-02-15,Director,Pledge Creation,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-19 18:57:00,2016-02-17,2016-02-15,2016-02-15,Director,Pledge Creation,Pledge,Equity Shares,5050000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-19 18:57:00,2016-02-17,2016-02-16,2016-02-16,Director,Pledge Creation,Pledge,Equity Shares,2600000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-19 18:57:00,2016-02-17,2016-02-15,2016-02-15,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,5050000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-26 08:52:00,2016-02-24,2016-02-22,2016-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,17666.0,0.0,14666.0,0.0
SUNPHARMA,2016-02-26 12:06:00,2016-02-23,2016-02-22,2016-02-22,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,230000.0,0.0,0.0,0.0,0.0,7416840.0,0.31,7416840.0,0.31
SUNPHARMA,2016-02-26 12:07:00,2016-02-23,2016-02-22,2016-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,230000.0,0.0,0.0,0.0,0.0,7416840.0,0.31,7416840.0,0.31
SUNPHARMA,2016-02-29 11:13:00,2016-02-26,2016-02-24,2016-02-24,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,1900000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-02-29 11:13:00,2016-02-26,2016-02-24,2016-02-24,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-03-02 21:08:00,2016-03-01,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,1440.0,0.0,0.0,0.0,0.0,2932.0,0.0,4372.0,0.0
SUNPHARMA,2016-03-02 21:08:00,2016-03-01,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3060.0,0.0,0.0,0.0,0.0,,0.0,3060.0,0.0
SUNPHARMA,2016-03-02 21:08:00,2016-03-01,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3480.0,0.0,0.0,0.0,0.0,48.0,0.0,3528.0,0.0
SUNPHARMA,2016-03-03 19:47:00,2016-03-02,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,1800.0,0.0,0.0,0.0,0.0,9516.0,0.0,11316.0,0.0
SUNPHARMA,2016-03-08 10:55:00,2016-03-05,2016-01-25,2016-01-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2470.0,0.0,0.0,0.0,0.0,9500.0,0.0,7030.0,0.0
SUNPHARMA,2016-03-08 11:23:00,2016-03-03,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,1800.0,0.0,0.0,0.0,0.0,400.0,0.0,2200.0,0.0
SUNPHARMA,2016-03-18 19:25:00,2016-03-17,2016-02-29,2016-02-29,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,228.0,0.0,0.0,0.0,0.0,7309.0,0.0,7537.0,0.0
SUNPHARMA,2016-03-18 19:25:00,2016-03-17,2016-02-09,2016-02-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,8309.0,0.0,7309.0,0.0
SUNPHARMA,2016-03-18 19:25:00,2016-03-17,2016-03-11,2016-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7537.0,0.0,6537.0,0.0
SUNPHARMA,2016-03-23 12:32:00,2016-03-22,2016-03-14,2016-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,25500.0,0.0,22500.0,0.0
SUNPHARMA,2016-03-23 18:59:00,2016-03-23,2016-03-21,2016-03-21,Immediate relative,Market Purchase,Buy,Equity Shares,12100.0,0.0,0.0,0.0,0.0,,0.0,12100.0,0.0005
SUNPHARMA,2016-04-20 13:40:00,2016-04-19,2016-02-02,2016-02-02,Other,Revokation of Pledge,Pledge Revoke,Equity Shares,5000.0,0.0,0.0,0.0,0.0,16010.0,0.0,16010.0,0.0
SUNPHARMA,2016-04-28 20:46:00,2016-04-28,2016-04-22,2016-04-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,1300.0,0.0,0.0,0.0,0.0,,0.0,1300.0,
SUNPHARMA,2016-04-28 20:46:00,2016-04-28,2016-04-22,2016-04-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,1300.0,0.0,,0.0
SUNPHARMA,2016-05-06 14:35:00,2016-05-05,2016-05-04,2016-05-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1731.0,0.0,0.0,0.0,0.0,2356.0,0.0,625.0,0.0
SUNPHARMA,2016-05-13 17:58:00,2016-05-12,2016-05-10,2016-05-10,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-05-13 17:58:00,2016-05-12,2016-05-10,2016-05-10,Director,Revokation of Pledge,Pledge Revoke,Equity Shares,5050000.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14384000.0,0.6
SUNPHARMA,2016-05-13 17:58:00,2016-05-12,2016-05-10,2016-05-10,Immediate relative,Pledge Creation,Pledge,Equity Shares,11200000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-05-19 20:58:00,2016-05-18,2016-05-14,2016-05-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1656.0,0.0,0.0,0.0,0.0,36.0,0.0,1692.0,
SUNPHARMA,2016-05-20 18:34:00,2016-05-18,2016-05-17,2016-05-17,Other,Pledge Creation,Pledge,Equity Shares,28000.0,0.0,0.0,0.0,0.0,4600480.0,0.19,4600480.0,0.19
SUNPHARMA,2016-06-10 15:10:00,2016-06-09,2016-05-11,2016-05-11,Employees/Designated Employees,ESOP,-,Equity Shares,7200.0,0.0,0.0,0.0,0.0,16895.0,0.0,24095.0,0.0
SUNPHARMA,2016-06-10 15:10:00,2016-06-09,2016-05-11,2016-05-11,Employees/Designated Employees,ESOP,-,Equity Shares,1440.0,0.0,0.0,0.0,0.0,4983.0,0.0,6423.0,0.0
SUNPHARMA,2016-06-13 17:05:00,2016-06-13,2016-05-11,2016-05-11,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,2640.0,0.0,0.0,0.0,0.0,1906.0,0.0,4546.0,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-04-11,2016-04-11,Employees/Designated Employees,Market Purchase,Sell,equity shares,200.0,0.0,0.0,0.0,0.0,200.0,0.0,,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-05-27,2016-05-27,Employees/Designated Employees,Market Purchase,Buy,equity shares,200.0,0.0,0.0,0.0,0.0,,0.0,200.0,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-05-27,2016-05-27,Employees/Designated Employees,Market Purchase,Sell,equity shares,200.0,0.0,0.0,0.0,0.0,200.0,0.0,,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-06-08,2016-06-08,Employees/Designated Employees,Market Purchase,Sell,equity shares,600.0,0.0,0.0,0.0,0.0,600.0,0.0,,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-04-11,2016-04-11,Employees/Designated Employees,Market Purchase,Buy,equity shares,200.0,0.0,0.0,0.0,0.0,,0.0,200.0,0.0
SUNPHARMA,2016-06-17 09:03:00,2016-06-15,2016-05-31,2016-05-31,Employees/Designated Employees,Market Purchase,Buy,equity shares,600.0,0.0,0.0,0.0,0.0,,0.0,600.0,0.0
SUNPHARMA,2016-06-30 16:51:00,2016-06-28,2016-06-13,2016-06-13,Employees/Designated Employees,ESOP,-,Equity Shares,1446.0,0.0,0.0,0.0,0.0,14300.0,0.0,15746.0,0.0
SUNPHARMA,2016-07-04 12:17:00,2016-07-02,2016-06-17,2016-06-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,2498.0,0.0,1098.0,0.0
SUNPHARMA,2016-07-08 14:45:00,2016-07-07,2016-07-05,2016-07-05,Other,Revokation of Pledge,Pledge Revoke,Equity Shares,11200000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-07-08 14:45:00,2016-07-07,2016-07-05,2016-07-05,Other,Invocation of pledge,Pledge,Equity Shares,11200000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-08-17 19:11:00,2016-08-12,2016-08-11,2016-08-11,Promoters,Pledge Creation,Pledge,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,97104040.0,4.03,97104040.0,4.03
SUNPHARMA,2016-09-19 17:12:00,2016-09-16,2016-09-14,2016-09-14,Other,Pledge Creation,Pledge,Equity Shares,3500000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-09-19 17:12:00,2016-09-16,2016-09-14,2016-09-14,Other,Revokation of Pledge,Pledge Revoke,Equity Shares,3357000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-09-22 16:26:00,2016-09-22,2016-09-20,2016-09-20,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,3357000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-09-22 16:26:00,2016-09-22,2016-09-20,2016-09-20,Immediate relative,Pledge Creation,Pledge,Equity Shares,3500000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-09-29 15:23:00,2016-09-28,2016-09-26,2016-09-26,Immediate relative,Pledge Creation,Pledge,Equity Shares,4655000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-09-29 15:23:00,2016-09-28,2016-09-26,2016-09-26,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,4486000.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33922000.0,1.41
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,38494.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14345506.0,0.6
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,23720.0,0.0,0.0,0.0,0.0,8864000.0,0.37,8840280.0,0.37
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,7720.0,0.0,0.0,0.0,0.0,2885000.0,0.12,2877280.0,0.12
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,7573.0,0.0,0.0,0.0,0.0,2830000.0,0.12,2822427.0,0.12
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,19845.0,0.0,0.0,0.0,0.0,7416840.0,0.31,7396995.0,0.31
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,12309.0,0.0,0.0,0.0,0.0,4600480.0,0.19,4588171.0,0.19
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Other,Others,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,40203960.0,1.67,40153960.0,1.67
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Other,Others,Sell,Equity Shares,27910.0,0.0,0.0,0.0,0.0,10428760.0,0.43,10400850.0,0.43
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,489560.0,0.0,0.0,0.0,0.0,182927440.0,7.6,182437880.0,7.6
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,489403.0,0.0,0.0,0.0,0.0,182868640.0,7.6,182379237.0,7.6
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Immediate relative,Others,Sell,Equity Shares,90783.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33831217.0,1.41
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,538958.0,0.0,0.0,0.0,0.0,201385320.0,8.37,200846362.0,8.37
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,522789.0,0.0,0.0,0.0,0.0,195343760.0,8.12,194820971.0,8.12
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,259842.0,0.0,0.0,0.0,0.0,97104040.0,4.03,96844198.0,4.03
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,224741.0,0.0,0.0,0.0,0.0,83976000.0,3.49,83751259.0,3.49
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,42913.0,0.0,0.0,0.0,0.0,16035080.0,0.67,15992167.0,0.67
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,3914.0,0.0,0.0,0.0,0.0,1462720.0,0.06,1458806.0,0.06
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Off Market,Sell,Equity Shares,2401.0,0.0,0.0,0.0,0.0,897440.0,0.04,895039.0,0.04
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,3426.0,0.0,0.0,0.0,0.0,1280200.0,0.05,1276774.0,0.05
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,3429.0,0.0,0.0,0.0,0.0,1281386.0,0.05,1277957.0,0.05
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoter Group,Others,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,501150.0,0.02,499810.0,0.02
SUNPHARMA,2016-10-10 19:11:00,2016-10-07,2016-10-05,2016-10-05,Promoters,Others,Sell,Equity Shares,618589.0,0.0,0.0,0.0,0.0,231140480.0,9.6,230521891.0,9.6
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,3434.0,0.0,0.0,0.0,0.0,1281386.0,0.05,1277952.0,0.05
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,91648.0,0.0,0.0,0.0,0.0,33922000.0,1.41,33830352.0,1.41
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,27910.0,0.0,0.0,0.0,0.0,10428760.0,0.43,10400850.0,0.43
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,40203960.0,1.67,40153960.0,1.67
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,501150.0,0.02,499810.0,0.02
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,3426.0,0.0,0.0,0.0,0.0,1280200.0,0.05,1276774.0,0.05
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,42970.0,0.0,0.0,0.0,0.0,16035080.0,0.67,15992110.0,0.67
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,3914.0,0.0,0.0,0.0,0.0,1462720.0,0.06,1458806.0,0.06
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,252219.0,0.0,0.0,0.0,0.0,97104040.0,4.03,96851821.0,4.03
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,538958.0,0.0,0.0,0.0,0.0,201385320.0,8.37,200846362.0,8.37
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,522789.0,0.0,0.0,0.0,0.0,195343760.0,8.12,194820971.0,8.12
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,489560.0,0.0,0.0,0.0,0.0,182927440.0,7.6,182437880.0,7.6
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,23720.0,0.0,0.0,0.0,0.0,8864000.0,0.37,8840280.0,0.37
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,7720.0,0.0,0.0,0.0,0.0,2885000.0,0.12,2877280.0,0.12
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,7573.0,0.0,0.0,0.0,0.0,2830000.0,0.12,2822427.0,0.12
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoters,Others,Sell,Equity Shares,854790.0,0.0,0.0,0.0,0.0,231140480.0,9.6,230285690.0,9.6
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,38981.0,0.0,0.0,0.0,0.0,14384000.0,0.6,14345019.0,0.6
SUNPHARMA,2016-10-24 16:26:00,2016-10-20,2016-10-18,2016-10-18,Promoter Group,Others,Sell,Equity Shares,8006.0,0.0,0.0,0.0,0.0,4600480.0,0.19,4592474.0,0.19
