symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
GRAVITA,2020-03-27 18:03:00,2020-03-27,2020-03-25,2020-03-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,12343.0,0.0,0.0,0.0,0.0,704167.0,1.02,716510.0,1.04
GRAVITA,2020-04-02 13:23:00,2020-04-02,2020-03-31,2020-03-31,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,11490.0,0.0,0.0,0.0,0.0,716510.0,1.04,728000.0,1.05
GRAVITA,2020-08-17 17:04:00,2020-08-14,2020-08-13,2020-08-13,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,13500.0,0.0,0.0,0.0,0.0,728000.0,1.05,741500.0,1.07
GRAVITA,2020-08-20 16:40:00,2020-08-19,2020-08-17,2020-08-19,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,741500.0,1.07,811500.0,1.18
GRAVITA,2020-09-02 16:46:00,2020-09-01,2020-08-31,2020-09-01,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,811500.0,1.18,851500.0,1.23
GRAVITA,2020-09-04 16:42:00,2020-09-04,2020-09-03,2020-09-03,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,851500.0,1.23,891500.0,1.29
GRAVITA,2020-09-25 15:02:00,2020-09-24,2020-09-22,2020-09-24,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,85000.0,0.0,0.0,0.0,0.0,891500.0,1.29,976500.0,1.41
GRAVITA,2020-09-30 14:36:00,2020-09-30,2020-09-28,2020-09-29,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,75000.0,0.0,0.0,0.0,0.0,976500.0,1.41,1051500.0,1.52
GRAVITA,2020-10-01 11:38:00,2020-10-01,2020-09-30,2020-09-30,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,37000.0,0.0,0.0,0.0,0.0,1051500.0,1.52,1088500.0,1.58
GRAVITA,2020-11-17 14:36:00,2020-11-17,2020-11-13,2020-11-14,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,1088500.0,1.58,1178500.0,1.7
GRAVITA,2020-11-19 15:26:00,2020-11-19,2020-11-17,2020-11-18,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,69000.0,0.0,0.0,0.0,0.0,1178500.0,1.7,1247500.0,1.81
GRAVITA,2020-11-20 11:25:00,2020-11-20,2020-11-19,2020-11-19,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,125000.0,0.0,0.0,0.0,0.0,1247500.0,1.81,1372500.0,1.99
GRAVITA,2020-11-24 13:42:00,2020-11-24,2020-11-23,2020-11-23,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,1372500.0,1.99,1380500.0,2.0
GRAVITA,2020-12-10 17:49:00,2020-12-09,2020-12-07,2020-12-08,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,34833.0,0.0,0.0,0.0,0.0,16823.0,0.02,51656.0,0.07
GRAVITA,2021-02-18 17:25:00,2021-02-18,2021-02-17,2021-02-17,Promoters,Market Purchase,Buy,Equity Shares,124459.0,0.0,0.0,0.0,0.0,32712264.0,47.38,32836723.0,47.56
GRAVITA,2021-02-20 16:48:00,2021-02-20,2021-02-18,2021-02-19,Promoters,Market Purchase,Buy,Equity Shares,212541.0,0.0,0.0,0.0,0.0,32836723.0,47.56,33049264.0,47.87
GRAVITA,2021-02-26 17:30:00,2021-02-26,2021-02-24,2021-02-24,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,26506.0,0.04,39006.0,0.06
GRAVITA,2021-03-03 14:47:00,2021-03-03,2021-03-02,2021-03-02,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,39006.0,0.06,42506.0,0.06
GRAVITA,2021-03-08 18:40:00,2021-03-05,2021-03-03,2021-03-03,Promoters,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,33049264.0,47.87,33049265.0,47.87
GRAVITA,2021-06-23 16:18:00,2021-06-23,2021-06-21,2021-06-22,Director,Market Sale,Sell,Equity Shares,72602.0,0.0,0.0,0.0,0.0,100001.0,0.14,27399.0,0.03
GRAVITA,2021-06-23 16:18:00,2021-06-23,2021-06-21,2021-06-22,Director,Market Sale,Sell,Equity Shares,72602.0,0.0,0.0,0.0,0.0,100001.0,0.14,27399.0,0.03
GRAVITA,2021-07-03 18:23:00,2021-07-01,2021-06-30,2021-06-30,Promoters,Market Purchase,Buy,Equity Shares,524.0,0.0,0.0,0.0,0.0,33049265.0,47.87,33049789.0,47.87
GRAVITA,2021-07-14 15:08:00,2021-07-14,2021-07-12,2021-07-14,Other,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,9000.0,0.01,2000.0,0.0
GRAVITA,2021-08-12 16:17:00,2021-08-12,2021-08-04,2021-08-10,Other,Market Sale,Sell,Equity Shares,26499.0,0.0,0.0,0.0,0.0,57319.0,0.08,30820.0,0.04
GRAVITA,2021-08-12 17:59:00,2021-08-12,2021-08-11,2021-08-11,Other,Market Sale,Sell,Equity Shares,27398.0,0.0,0.0,0.0,0.0,27399.0,0.03,1.0,0.0
GRAVITA,2021-08-13 13:52:00,2021-08-13,2021-08-11,2021-08-11,Other,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,15000.0,0.02,,0.0
GRAVITA,2021-08-17 17:04:00,2021-08-17,2021-08-13,2021-08-13,Other,Market Sale,Sell,Equity Shares,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0
GRAVITA,2021-08-17 17:06:00,2021-08-17,2021-08-13,2021-08-16,Other,Market Sale,Sell,Equity Shares,7020.0,0.0,0.0,0.0,0.0,30820.0,0.04,23800.0,0.03
GRAVITA,2021-08-20 17:44:00,2021-08-20,2021-08-17,2021-08-19,Other,Market Sale,Sell,Equity Shares,110.0,0.0,0.0,0.0,0.0,23800.0,0.03,23690.0,0.03
GRAVITA,2021-08-20 17:46:00,2021-08-20,2021-08-20,2021-08-20,Other,Market Sale,Sell,Equity Shares,1140.0,0.0,0.0,0.0,0.0,23690.0,0.03,22550.0,0.03
GRAVITA,2021-12-13 15:35:00,2021-12-09,2021-11-04,2021-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,42156.0,0.06,33656.0,0.05
GRAVITA,2021-12-13 16:03:00,2021-12-09,2021-12-07,2021-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,374.0,0.0,0.0,0.0,0.0,11960.0,0.03,11586.0,0.02
GRAVITA,2021-12-13 16:03:00,2021-12-09,2021-12-07,2021-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5626.0,0.0,0.0,0.0,0.0,17586.0,0.03,11960.0,0.02
GRAVITA,2021-12-15 16:06:00,2021-12-14,2021-12-13,2021-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1292.0,0.0,0.0,0.0,0.0,10878.0,0.02,9586.0,0.01
GRAVITA,2021-12-15 16:06:00,2021-12-14,2021-12-13,2021-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,708.0,0.0,0.0,0.0,0.0,11586.0,0.02,10878.0,0.02
GRAVITA,2021-12-29 15:15:00,2021-12-29,2021-12-27,2021-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,831.0,0.0,0.0,0.0,0.0,9417.0,0.01,8586.0,0.01
GRAVITA,2021-12-29 15:15:00,2021-12-29,2021-12-27,2021-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,169.0,0.0,0.0,0.0,0.0,9586.0,0.01,9417.0,0.01
GRAVITA,2022-02-24 18:17:00,2022-02-24,2022-02-18,2022-02-23,-,Market Sale,Sell,Equity Shares,3321.0,0.0,0.0,0.0,0.0,31156.0,0.05,27835.0,0.04
GRAVITA,2022-02-25 16:56:00,2022-02-25,2022-02-16,2022-02-23,-,Market Sale,Sell,Equity Shares,5821.0,0.0,0.0,0.0,0.0,33656.0,0.05,27835.0,0.04
GRAVITA,2022-02-28 17:44:00,2022-02-28,2022-02-25,2022-02-25,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,27835.0,0.04,25835.0,0.04
GRAVITA,2022-03-10 11:38:00,2022-03-10,2022-03-08,2022-03-08,-,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,25835.0,0.04,24735.0,0.04
GRAVITA,2022-12-12 12:33:00,2022-12-10,2022-12-08,2022-12-08,-,Market Sale,Sell,Equity Shares,2700.0,0.0,0.0,0.0,0.0,32687.0,0.04,29987.0,0.04
GRAVITA,2022-12-13 14:23:00,2022-12-13,2022-12-12,2022-12-12,-,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,12500.0,0.01,4500.0,0.01
GRAVITA,2022-12-13 14:38:00,2022-12-13,2022-12-12,2022-12-12,-,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,66160.0,0.09,56160.0,0.08
GRAVITA,2022-12-13 15:19:00,2022-12-13,2022-12-09,2022-12-12,-,Market Sale,Sell,Equity Shares,9735.0,0.0,0.0,0.0,0.0,24735.0,0.03,15000.0,0.02
GRAVITA,2022-12-14 13:03:00,2022-12-12,2022-12-08,2022-12-12,-,Market Sale,Sell,Equity Shares,3608.0,0.0,0.0,0.0,0.0,8194.0,0.01,4586.0,0.01
GRAVITA,2022-12-14 13:03:00,2022-12-12,2022-12-08,2022-12-12,-,Market Sale,Sell,Equity Shares,392.0,0.0,0.0,0.0,0.0,8586.0,0.01,8194.0,0.01
GRAVITA,2022-12-15 12:25:00,2022-12-14,2022-12-12,2022-12-14,-,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,29987.0,0.04,22487.0,0.03
GRAVITA,2023-05-18 18:58:00,2023-05-18,2023-05-16,2023-05-17,-,Market Sale,Sell,Equity Shares,1900.0,0.0,0.0,0.0,0.0,56160.0,0.08,54260.0,0.08
GRAVITA,2023-05-25 15:06:00,2023-05-25,2023-05-22,2023-05-24,-,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,54260.0,0.08,53060.0,0.08
GRAVITA,2023-05-29 14:44:00,2023-05-26,2023-05-25,2023-05-26,-,Market Sale,Sell,Equity Shares,1100.0,0.0,0.0,0.0,0.0,53060.0,0.08,51960.0,0.07
GRAVITA,2023-05-30 13:04:00,2023-05-30,2023-05-29,2023-05-29,-,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,51960.0,0.07,51160.0,0.07
GRAVITA,2023-05-30 15:53:00,2023-05-30,2023-05-29,2023-05-29,-,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,21087.0,0.03,12587.0,0.02
GRAVITA,2023-05-30 16:30:00,2023-05-30,2023-05-08,2023-05-30,-,Market Sale,Sell,Equity Shares,3600.0,0.0,0.0,0.0,0.0,13300.0,0.02,9700.0,0.01
GRAVITA,2023-05-30 18:35:00,2023-05-30,2023-05-29,2023-05-29,Promoters,Market Sale,Sell,Equity Shares,3200000.0,0.0,0.0,0.0,0.0,33049789.0,47.87,29849789.0,43.24
GRAVITA,2023-05-31 15:21:00,2023-05-30,2023-05-29,2023-05-29,-,Market Sale,Sell,Equity Shares,346.0,0.0,0.0,0.0,0.0,2932.0,0.0,2586.0,0.0
GRAVITA,2023-05-31 15:21:00,2023-05-30,2023-05-29,2023-05-29,-,Market Sale,Sell,Equity Shares,1654.0,0.0,0.0,0.0,0.0,4586.0,0.01,2932.0,0.0
GRAVITA,2023-06-07 16:33:00,2023-06-06,2023-06-05,2023-06-05,-,Market Sale,Sell,Equity Shares,4700.0,0.0,0.0,0.0,0.0,9700.0,0.01,5000.0,0.01
GRAVITA,2023-06-07 16:37:00,2023-06-07,2023-06-05,2023-06-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,39000.0,0.06,15000.0,0.02
GRAVITA,2023-06-07 16:37:00,2023-06-07,2023-06-05,2023-06-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,41000.0,0.06,39000.0,0.06
GRAVITA,2023-06-07 16:37:00,2023-06-07,2023-05-30,2023-05-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1506.0,0.0,0.0,0.0,0.0,42506.0,0.06,41000.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-05-10,2023-05-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,44000.0,0.06,43600.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-06-06,2023-06-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,11311.0,0.0,0.0,0.0,0.0,39700.0,0.06,28389.0,0.04
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-05-11,2023-05-11,Key Managerial Personnel,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,43600.0,0.06,43000.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-05-30,2023-05-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,43000.0,0.06,42600.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-05-31,2023-05-31,Key Managerial Personnel,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,42600.0,0.06,42400.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-06-02,2023-06-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,42400.0,0.06,42300.0,0.06
GRAVITA,2023-06-07 21:14:00,2023-06-07,2023-06-05,2023-06-05,Key Managerial Personnel,Market Sale,Sell,Equity Shares,2600.0,0.0,0.0,0.0,0.0,42300.0,0.06,39700.0,0.06
GRAVITA,2023-06-08 10:29:00,2023-06-07,2023-06-06,2023-06-06,Promoters,Market Sale,Sell,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,29849789.0,43.24,28549789.0,41.35
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-05-31,2023-05-31,-,Market Sale,Sell,Equity Shares,60.0,0.0,0.0,0.0,0.0,35365.0,0.05,35305.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-06-06,2023-06-06,-,Market Sale,Sell,Equity Shares,120.0,0.0,0.0,0.0,0.0,33295.0,0.05,33175.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-05-30,2023-05-30,-,Market Sale,Sell,Equity Shares,120.0,0.0,0.0,0.0,0.0,35485.0,0.05,35365.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-05-17,2023-05-17,-,Market Sale,Sell,Equity Shares,90.0,0.0,0.0,0.0,0.0,35575.0,0.05,35485.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-06-02,2023-06-02,-,Market Sale,Sell,Equity Shares,60.0,0.0,0.0,0.0,0.0,35305.0,0.05,35245.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-06-06,2023-06-06,-,Market Sale,Sell,Equity Shares,1950.0,0.0,0.0,0.0,0.0,35245.0,0.05,33295.0,0.05
GRAVITA,2023-06-08 13:52:00,2023-06-07,2023-05-16,2023-05-16,-,Market Sale,Sell,Equity Shares,90.0,0.0,0.0,0.0,0.0,35665.0,0.05,35575.0,0.05
GRAVITA,2023-06-09 12:18:00,2023-06-08,2023-06-08,2023-06-08,-,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,9035.0,0.01,6535.0,0.01
GRAVITA,2023-06-09 12:18:00,2023-06-08,2023-06-07,2023-06-07,-,Market Sale,Sell,Equity Shares,3552.0,0.0,0.0,0.0,0.0,12587.0,0.02,9035.0,0.01
GRAVITA,2023-06-15 18:34:00,2023-06-14,2023-06-13,2023-06-13,-,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,32785.0,0.05,32035.0,0.05
GRAVITA,2023-06-15 18:34:00,2023-06-14,2023-06-12,2023-06-12,-,Market Sale,Sell,Equity Shares,390.0,0.0,0.0,0.0,0.0,33175.0,0.05,32785.0,0.05
GRAVITA,2023-06-15 18:38:00,2023-06-15,2023-06-13,2023-06-13,-,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5000.0,0.01,4000.0,0.01
GRAVITA,2023-06-15 18:38:00,2023-06-15,2023-06-14,2023-06-14,-,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,4000.0,0.01,3800.0,0.01
GRAVITA,2023-06-16 18:29:00,2023-06-16,2023-06-15,2023-06-15,-,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,29335.0,0.04,27835.0,0.04
GRAVITA,2023-06-16 18:29:00,2023-06-16,2023-06-14,2023-06-14,-,Market Sale,Sell,Equity Shares,2700.0,0.0,0.0,0.0,0.0,32035.0,0.05,29335.0,0.04
GRAVITA,2023-06-19 18:22:00,2023-06-19,2023-06-16,2023-06-16,-,Market Sale,Sell,Equity Shares,3257.0,0.0,0.0,0.0,0.0,27835.0,0.04,24578.0,0.03
GRAVITA,2023-06-20 17:49:00,2023-06-20,2023-06-19,2023-06-19,-,Market Sale,Sell,Equity Shares,19020.0,0.0,0.0,0.0,0.0,24578.0,0.04,5558.0,0.0
GRAVITA,2023-06-20 18:06:00,2023-06-20,2023-06-19,2023-06-19,-,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,55000.0,0.08,42000.0,0.06
GRAVITA,2023-06-21 17:45:00,2023-06-21,2023-06-19,2023-06-19,-,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,3800.0,0.01,3500.0,0.01
GRAVITA,2023-06-23 18:07:00,2023-06-23,2023-06-22,2023-06-22,-,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
GRAVITA,2023-06-28 18:51:00,2023-06-28,2023-06-27,2023-06-27,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1564.0,0.0,0.0,0.0,0.0,28389.0,0.04,26825.0,0.03
GRAVITA,2023-06-29 18:29:00,2023-06-29,2023-06-27,2023-06-27,Other,Market Sale,Sell,Equity Shares,6198.0,0.0,0.0,0.0,0.0,1380500.0,2.0,1374302.0,1.99
GRAVITA,2023-06-29 18:29:00,2023-06-29,2023-06-28,2023-06-28,Other,Market Sale,Sell,Equity Shares,6458.0,0.0,0.0,0.0,0.0,1374302.0,1.99,1367844.0,1.98
GRAVITA,2023-07-01 18:36:00,2023-07-01,2023-06-30,2023-06-30,Other,Market Sale,Sell,Equity Shares,1904.0,0.0,0.0,0.0,0.0,1367844.0,1.98,1365940.0,1.97
GRAVITA,2023-07-01 18:44:00,2023-07-01,2023-06-30,2023-06-30,Key Managerial Personnel,Market Sale,Sell,Equity Shares,825.0,0.0,0.0,0.0,0.0,26825.0,0.03,26000.0,0.03
GRAVITA,2023-08-02 19:27:00,2023-08-02,2023-08-01,2023-08-01,Other,Market Sale,Sell,Equity Shares,13856.0,0.0,0.0,0.0,0.0,1342665.0,1.94,1328809.0,1.92
GRAVITA,2023-08-02 19:27:00,2023-08-02,2023-07-31,2023-07-31,Other,Market Sale,Sell,Equity Shares,18550.0,0.0,0.0,0.0,0.0,1361215.0,1.97,1342665.0,1.94
GRAVITA,2023-08-05 18:06:00,2023-08-04,2023-08-04,2023-08-04,Other,Market Sale,Sell,Equity Shares,12524.0,0.0,0.0,0.0,0.0,1320008.0,1.91,1307484.0,1.89
GRAVITA,2023-08-05 18:06:00,2023-08-04,2023-08-02,2023-08-02,Other,Market Sale,Sell,Equity Shares,8801.0,0.0,0.0,0.0,0.0,1328809.0,1.92,1320008.0,1.91
GRAVITA,2023-08-07 17:42:00,2023-08-04,2023-08-01,2023-08-04,Key Managerial Personnel,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,26000.0,0.03,18000.0,0.03
GRAVITA,2023-08-07 18:16:00,2023-08-05,2023-08-04,2023-08-04,Other,Market Sale,Sell,Equity Shares,12524.0,0.0,0.0,0.0,0.0,1304148.0,1.89,1291624.0,1.87
GRAVITA,2023-08-07 18:28:00,2023-08-04,2023-08-03,2023-08-03,Other,Market Sale,Sell,Equity Shares,15860.0,0.0,0.0,0.0,0.0,1320008.0,1.91,1304148.0,1.89
GRAVITA,2023-08-24 15:14:00,2023-08-23,2023-08-22,2023-08-22,Other,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1291624.0,1.87,1286624.0,1.86
GRAVITA,2023-08-24 15:14:00,2023-08-23,2023-08-23,2023-08-23,Other,Market Sale,Sell,Equity Shares,15194.0,0.0,0.0,0.0,0.0,1286624.0,1.86,1271430.0,1.84
GRAVITA,2023-08-28 17:47:00,2023-08-28,2023-08-25,2023-08-25,Other,Market Sale,Sell,Equity Shares,771.0,0.0,0.0,0.0,0.0,1250994.0,1.81,1250223.0,1.81
GRAVITA,2023-08-28 17:47:00,2023-08-28,2023-08-24,2023-08-24,Other,Market Sale,Sell,Equity Shares,20436.0,0.0,0.0,0.0,0.0,1271430.0,1.84,1250994.0,1.81
GRAVITA,2023-08-31 17:43:00,2023-08-30,2023-08-28,2023-08-28,Other,Market Sale,Sell,Equity Shares,13254.0,0.0,0.0,0.0,0.0,1250223.0,1.81,1236969.0,1.79
