symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TDPOWERSYS,2019-11-22 17:04:00,2019-11-22,2019-11-21,2019-11-21,Other,Market Purchase,Buy,Equity Shares,76106.0,0.0,0.0,0.0,0.0,405100.0,1.31,481206.0,1.56
TDPOWERSYS,2019-11-25 17:00:00,2019-11-25,2019-11-22,2019-11-22,Other,Market Purchase,Buy,Equity Shares,54000.0,0.0,0.0,0.0,0.0,481206.0,1.56,535206.0,1.73
TDPOWERSYS,2019-11-28 17:02:00,2019-11-28,2019-11-27,2019-11-27,Other,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,546706.0,1.77,547706.0,1.77
TDPOWERSYS,2019-12-02 16:22:00,2019-12-02,2019-11-29,2019-11-29,Other,Market Purchase,Buy,Equity Shares,1491.0,0.0,0.0,0.0,0.0,547706.0,1.77,549197.0,1.78
TDPOWERSYS,2019-12-04 15:33:00,2019-12-04,2019-12-03,2019-12-03,Other,Market Purchase,Buy,Equity Shares,346.0,0.0,0.0,0.0,0.0,549197.0,1.78,549543.0,1.78
TDPOWERSYS,2019-12-04 17:29:00,2019-12-04,2019-12-04,2019-12-04,Other,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,549543.0,1.78,550043.0,1.78
TDPOWERSYS,2019-12-31 10:59:00,2019-12-31,2019-12-30,2019-12-30,Other,Market Purchase,Buy,Equity Shares,13801.0,0.0,0.0,0.0,0.0,550043.0,1.78,563844.0,1.82
TDPOWERSYS,2020-03-23 17:20:00,2020-03-23,2020-03-20,2020-03-20,Promoters,Market Purchase,Buy,Equity Shares,12806.0,0.0,0.0,0.0,0.0,4638664.0,0.15,4651470.0,0.15
TDPOWERSYS,2020-03-25 12:50:00,2020-03-24,2020-03-23,2020-03-23,Promoters,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4651470.0,15.04,4655470.0,15.05
TDPOWERSYS,2020-08-12 15:37:00,2020-08-11,2020-08-10,2020-08-10,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,43164.0,0.14,33164.0,0.11
TDPOWERSYS,2020-08-14 17:02:00,2020-08-13,2020-08-12,2020-08-12,Director,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,33164.0,0.11,32664.0,0.11
TDPOWERSYS,2020-08-14 17:02:00,2020-08-14,2020-08-13,2020-08-13,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,32664.0,0.11,27664.0,0.09
TDPOWERSYS,2020-08-25 14:51:00,2020-08-24,2020-08-21,2020-08-21,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,27664.0,0.09,24664.0,0.08
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,31250.0,0.1,49970.0,0.16
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,17000.0,0.05,34000.0,0.11
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,22000.0,0.0,0.0,0.0,0.0,22750.0,0.07,44750.0,0.14
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,196.0,0.0,18196.0,0.06
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,16472.0,0.05,35192.0,0.11
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,100.0,0.0,18820.0,0.06
TDPOWERSYS,2020-09-08 12:05:00,2020-09-07,2020-08-31,2020-09-03,Employees/Designated Employees,ESOP,Buy,Equity Shares,32654.0,0.0,0.0,0.0,0.0,125.0,0.0,32779.0,0.11
TDPOWERSYS,2020-09-24 10:28:00,2020-09-23,2020-09-22,2020-09-22,Promoters,Market Purchase,Buy,Equity Shares,8700.0,0.0,0.0,0.0,0.0,4655470.0,15.05,4664170.0,15.08
TDPOWERSYS,2020-10-01 16:36:00,2020-10-01,2020-09-30,2020-09-30,Promoters,Market Purchase,Buy,Equity Shares,4400.0,0.0,0.0,0.0,0.0,4664170.0,15.08,4668570.0,15.09
TDPOWERSYS,2020-11-18 18:12:00,2020-11-18,2020-11-17,2020-11-17,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,24664.0,0.08,14664.0,0.05
TDPOWERSYS,2020-11-24 19:20:00,2020-11-24,2020-11-23,2020-11-23,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,14664.0,0.05,9664.0,0.03
TDPOWERSYS,2020-12-08 15:34:00,2020-12-08,2020-12-07,2020-12-07,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,9664.0,0.03,4664.0,0.02
TDPOWERSYS,2020-12-17 11:37:00,2020-12-17,2020-12-15,2020-12-15,Promoters,Market Purchase,Buy,Equity Shares,7700.0,0.0,0.0,0.0,0.0,4668570.0,15.09,4676270.0,15.12
TDPOWERSYS,2020-12-17 11:37:00,2020-12-17,2020-12-16,2020-12-16,Promoters,Market Purchase,Buy,Equity Shares,11500.0,0.0,0.0,0.0,0.0,4676270.0,15.12,4687770.0,15.15
TDPOWERSYS,2021-01-22 15:15:00,2021-01-22,2021-01-21,2021-01-21,Promoters,Gift,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,4687770.0,15.15,4662770.0,15.07
TDPOWERSYS,2021-03-03 10:48:00,2021-03-02,2021-03-01,2021-03-01,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,3730960.0,12.06,3830960.0,12.38
TDPOWERSYS,2021-03-03 13:01:00,2021-03-02,2021-03-01,2021-03-01,Promoters,Market Purchase,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,3730960.0,12.06,3830960.0,12.38
TDPOWERSYS,2021-06-09 17:41:00,2021-06-09,2021-06-07,2021-06-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,34000.0,0.11,29000.0,0.09
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,29000.0,0.09,32308.0,0.1
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,8484.0,0.03,11792.0,0.04
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,1874.0,0.0,0.0,0.0,0.0,,0.0,1874.0,0.01
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,35192.0,0.11,38500.0,0.12
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,34438.0,0.11,37746.0,0.12
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,44750.0,0.14,48058.0,0.16
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,49970.0,0.16,53278.0,0.17
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,-,ESOP,Buy,Equity Shares,4616.0,0.0,0.0,0.0,0.0,60.0,0.0,4676.0,0.02
TDPOWERSYS,2021-07-08 18:03:00,2021-07-07,2021-07-07,2021-07-07,Key Managerial Personnel,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,18820.0,0.06,22128.0,0.07
TDPOWERSYS,2021-07-14 16:43:00,2021-07-14,2021-07-13,2021-07-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,3308.0,0.0,0.0,0.0,0.0,18196.0,0.06,21504.0,0.07
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-20,2021-08-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4616.0,0.01,4116.0,0.01
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-25,2021-08-25,Employees/Designated Employees,Gift,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1874.0,0.01,374.0,0.0
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-18,2021-08-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50.0,0.0,0.0,0.0,0.0,4666.0,0.02,4616.0,0.01
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-25,2021-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2616.0,0.01,2116.0,0.01
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-17,2021-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10.0,0.0,0.0,0.0,0.0,4676.0,0.02,4666.0,0.02
TDPOWERSYS,2021-08-27 23:19:00,2021-08-26,2021-08-25,2021-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,4116.0,0.01,2616.0,0.01
TDPOWERSYS,2021-09-06 17:38:00,2021-09-04,2021-09-02,2021-09-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,48058.0,0.16,45058.0,0.15
TDPOWERSYS,2021-09-06 17:38:00,2021-09-04,2021-09-03,2021-09-03,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4664.0,0.02,2664.0,0.01
TDPOWERSYS,2021-09-06 17:38:00,2021-09-04,2021-09-03,2021-09-03,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,32779.0,0.11,31279.0,0.1
TDPOWERSYS,2021-09-07 17:12:00,2021-09-07,2021-09-06,2021-09-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,31279.0,0.1,29779.0,0.1
TDPOWERSYS,2021-09-09 22:02:00,2021-09-07,2021-09-07,2021-09-07,-,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,21504.0,0.06,39504.0,0.13
TDPOWERSYS,2021-09-09 22:02:00,2021-09-07,2021-09-07,2021-09-07,-,ESOP,Buy,Equity Shares,22000.0,0.0,0.0,0.0,0.0,45058.0,0.15,67058.0,0.22
TDPOWERSYS,2021-09-09 22:02:00,2021-09-08,2021-09-08,2021-09-08,-,ESOP,Buy,Equity Shares,17000.0,0.0,0.0,0.0,0.0,32308.0,0.1,49308.0,0.16
TDPOWERSYS,2021-09-09 22:02:00,2021-09-08,2021-09-08,2021-09-08,-,ESOP,Buy,Equity Shares,8334.0,0.0,0.0,0.0,0.0,11792.0,0.04,20126.0,0.06
TDPOWERSYS,2021-09-09 22:02:00,2021-09-08,2021-09-08,2021-09-08,-,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.03,20000.0,0.06
TDPOWERSYS,2021-09-09 22:02:00,2021-09-08,2021-09-08,2021-09-08,-,ESOP,Buy,Equity Shares,13813.0,0.0,0.0,0.0,0.0,37746.0,0.12,51559.0,0.17
TDPOWERSYS,2021-09-09 22:02:00,2021-09-08,2021-09-08,2021-09-08,Key Managerial Personnel,ESOP,Buy,Equity Shares,32654.0,0.0,0.0,0.0,0.0,29779.0,0.1,62433.0,0.2
TDPOWERSYS,2021-09-09 22:02:00,2021-09-07,2021-09-07,2021-09-07,-,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,53278.0,0.17,71998.0,0.23
TDPOWERSYS,2021-09-09 22:02:00,2021-09-07,2021-09-07,2021-09-07,Key Managerial Personnel,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,22128.0,0.06,40848.0,0.13
TDPOWERSYS,2021-09-09 22:02:00,2021-09-07,2021-09-07,2021-09-07,-,ESOP,Buy,Equity Shares,18720.0,0.0,0.0,0.0,0.0,38500.0,0.12,57220.0,0.18
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,5074.0,0.0,0.0,0.0,0.0,2116.0,0.01,7190.0,0.02
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,67058.0,0.22,70695.0,0.23
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,49308.0,0.16,52945.0,0.17
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,40848.0,0.13,44485.0,0.14
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,7274.0,0.0,0.0,0.0,0.0,10000.0,0.03,17274.0,0.06
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,39504.0,0.13,43141.0,0.14
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,51559.0,0.17,55196.0,0.18
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,20126.0,0.06,23763.0,0.08
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,57220.0,0.18,60857.0,0.2
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,2061.0,0.0,0.0,0.0,0.0,374.0,0.0,2435.0,0.01
TDPOWERSYS,2021-09-16 09:56:00,2021-09-15,2021-09-14,2021-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,3637.0,0.0,0.0,0.0,0.0,71998.0,0.23,75635.0,0.24
TDPOWERSYS,2021-09-17 14:24:00,2021-09-17,2021-09-16,2021-09-16,Employees/Designated Employees,Gift,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2435.0,0.01,435.0,0.0
TDPOWERSYS,2021-11-11 17:19:00,2021-11-09,2021-11-08,2021-11-08,Other,ESOP,Sell,Equity Shares,43845.0,0.0,0.0,0.0,0.0,231767.0,0.75,187922.0,0.6
TDPOWERSYS,2021-11-24 11:51:00,2021-11-24,2021-11-23,2021-11-23,Promoter Group,Gift,Buy,Equity Shares,24106.0,0.0,0.0,0.0,0.0,25000.0,0.08,49106.0,0.16
TDPOWERSYS,2021-11-24 11:51:00,2021-11-24,2021-11-23,2021-11-23,Promoters,Gift,Sell,Equity Shares,24106.0,0.0,0.0,0.0,0.0,4662770.0,14.99,4638664.0,14.91
TDPOWERSYS,2021-11-29 17:27:00,2021-11-27,2021-11-16,2021-11-16,Immediate relative,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,2900.0,0.0,1100.0,0.0
TDPOWERSYS,2021-11-29 17:27:00,2021-11-27,2021-11-25,2021-11-25,Immediate relative,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1100.0,0.0,100.0,0.0
TDPOWERSYS,2021-12-30 16:44:00,2021-12-29,2021-12-29,2021-12-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,23763.0,0.08,20763.0,0.07
TDPOWERSYS,2022-03-09 15:49:00,2022-03-09,2022-03-08,2022-03-08,Employees/Designated Employees,Gift,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,70695.0,0.23,67195.0,0.22
TDPOWERSYS,2022-03-11 17:40:00,2022-03-10,2022-03-08,2022-03-08,Director,Market Purchase,Buy,Equity Shares,2150.0,0.0,0.0,0.0,0.0,2664.0,0.0,4814.0,0.02
TDPOWERSYS,2022-03-11 17:40:00,2022-03-10,2022-03-09,2022-03-09,Director,Market Purchase,Buy,Equity Shares,3304.0,0.0,0.0,0.0,0.0,4814.0,0.02,8118.0,0.03
TDPOWERSYS,2022-03-14 14:46:00,2022-03-14,2022-03-11,2022-03-11,Director,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8118.0,0.03,10118.0,0.03
TDPOWERSYS,2022-03-23 17:35:00,2022-03-23,2022-03-16,2022-03-22,Director,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,10118.0,0.03,14118.0,0.04
TDPOWERSYS,2022-03-30 14:22:00,2022-03-30,2022-03-28,2022-03-29,Director,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,14118.0,0.05,17118.0,0.06
TDPOWERSYS,2022-05-19 16:48:00,2022-05-18,2022-05-16,2022-05-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,7190.0,0.02,5690.0,0.02
TDPOWERSYS,2022-05-19 16:48:00,2022-05-19,2022-05-17,2022-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,67195.0,0.22,61195.0,0.2
TDPOWERSYS,2022-05-23 16:47:00,2022-05-23,2022-05-20,2022-05-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2480.0,0.0,0.0,0.0,0.0,40137.0,0.13,37657.0,0.12
TDPOWERSYS,2022-05-23 16:47:00,2022-05-20,2022-05-18,2022-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,808.0,0.0,0.0,0.0,0.0,48945.0,0.16,48137.0,0.15
TDPOWERSYS,2022-05-23 16:47:00,2022-05-20,2022-05-19,2022-05-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,48137.0,0.15,40137.0,0.13
TDPOWERSYS,2022-05-24 12:27:00,2022-05-23,2022-05-20,2022-05-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,61195.0,0.2,56195.0,0.18
TDPOWERSYS,2022-05-24 16:25:00,2022-05-24,2022-05-23,2022-05-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4600.0,0.0,0.0,0.0,0.0,37657.0,0.12,33057.0,0.11
TDPOWERSYS,2022-05-25 17:22:00,2022-05-25,2022-05-24,2022-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,56195.0,0.18,51195.0,0.16
TDPOWERSYS,2022-05-27 12:51:00,2022-05-26,2022-05-24,2022-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,33057.0,0.11,30057.0,0.1
TDPOWERSYS,2022-06-03 17:49:00,2022-06-03,2022-06-02,2022-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,75635.0,0.24,74635.0,0.24
TDPOWERSYS,2022-06-03 17:49:00,2022-06-03,2022-05-30,2022-06-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,59533.0,0.19,55533.0,0.18
TDPOWERSYS,2022-06-03 17:49:00,2022-06-03,2022-06-02,2022-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,74635.0,0.24,65635.0,0.21
TDPOWERSYS,2022-06-24 12:18:00,2022-06-24,2022-06-23,2022-06-23,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,17118.0,0.05,18118.0,0.06
TDPOWERSYS,2022-06-28 12:23:00,2022-06-28,2022-06-27,2022-06-27,Other,ESOP,Sell,Equity Shares,22242.0,0.0,0.0,0.0,0.0,210204.0,0.68,187962.0,0.6
TDPOWERSYS,2022-09-05 15:29:00,2022-09-01,2022-08-30,2022-08-30,Other,ESOP,Sell,Equity Shares,102495.0,0.0,0.0,0.0,0.0,187962.0,0.6,85467.0,0.28
