symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Immediate relative,Inter-se-Transfer,Buy,Equity Shares,240671.0,0.0,0.0,0.0,0.0,156552.0,0.91,397223.0,2.32
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,10560.0,0.0,0.0,0.0,0.0,10560.0,0.06,,0.0
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Immediate relative,Inter-se-Transfer,Buy,Equity Shares,259329.0,0.0,0.0,0.0,0.0,137894.0,0.81,397223.0,2.32
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,134029.0,0.0,0.0,0.0,0.0,134029.0,0.78,,0.0
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,115725.0,0.0,0.0,0.0,0.0,134268.0,0.78,18543.0,0.11
SASKEN,2017-04-29 01:03:00,2017-04-28,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,76196.0,0.0,0.0,0.0,0.0,230350.0,1.35,154154.0,0.9
SASKEN,2017-08-18 18:33:00,2017-08-18,2017-08-01,2017-08-04,Director,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,130242.0,0.76,129742.0,0.76
SASKEN,2017-08-21 12:37:00,2017-08-18,2017-08-01,2017-08-04,Director,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,130242.0,0.76,129742.0,0.76
SASKEN,2017-09-22 16:26:00,2017-09-22,2017-09-13,2017-09-13,Promoter Group,Gift,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,154154.0,0.9,144154.0,0.84
SASKEN,2017-10-25 14:20:00,2017-10-24,2017-10-17,2017-10-17,Promoter Group,Market Sale,Sell,Equity Shares,4939.0,0.0,0.0,0.0,0.0,826292.0,4.83,821353.0,4.8
SASKEN,2017-11-22 09:37:00,2017-11-21,2017-11-20,2017-11-20,Promoter Group,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,134017.0,0.78,131017.0,0.77
SASKEN,2017-11-22 09:41:00,2017-11-21,2017-11-20,2017-11-20,Promoter Group,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,17835.0,0.1,14835.0,0.09
SASKEN,2017-11-23 17:04:00,2017-11-23,2017-11-22,2017-11-22,Promoter Group,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,111000.0,0.65,105500.0,0.62
SASKEN,2017-11-24 17:54:00,2017-11-24,2017-11-23,2017-11-23,Promoter Group,Market Sale,Sell,Equity Shares,14500.0,0.0,0.0,0.0,0.0,105500.0,0.62,91000.0,0.53
SASKEN,2017-11-24 18:00:00,2017-11-24,2017-11-13,2017-11-16,Promoter Group,Market Sale,Sell,Equity Shares,54289.0,0.0,0.0,0.0,0.0,125450.0,0.73,71161.0,0.42
SASKEN,2017-12-01 15:33:00,2017-12-01,2017-11-30,2017-11-30,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,91000.0,0.53,81000.0,0.47
SASKEN,2017-12-04 14:44:00,2017-12-04,2017-12-01,2017-12-01,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,81000.0,0.47,71000.0,0.41
SASKEN,2017-12-11 14:59:00,2017-12-10,2017-12-08,2017-12-08,Director,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10901.0,0.06,5901.0,0.03
SASKEN,2018-04-02 18:16:00,2018-04-02,2018-03-23,2018-03-23,Promoter Group,Others,Sell,Equity Shares,21353.0,0.0,0.0,0.0,0.0,21353.0,0.12,,0.0
SASKEN,2018-04-02 18:16:00,2018-04-02,2018-03-23,2018-03-23,Promoters,Others,Buy,Equity Shares,21353.0,0.0,0.0,0.0,0.0,,0.0,21353.0,0.12
SASKEN,2018-05-23 17:04:00,2018-05-22,2018-05-18,2018-05-18,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,397223.0,2.32,398223.0,2.33
SASKEN,2018-05-23 17:04:00,2018-05-22,2018-05-18,2018-05-18,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3350.0,0.02,2350.0,0.01
SASKEN,2018-10-29 17:47:00,2018-10-26,2018-10-25,2018-10-25,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,540079.0,0.0,0.0,0.0,0.0,398223.0,2.33,938302.0,5.49
SASKEN,2018-10-29 17:47:00,2018-10-26,2018-10-25,2018-10-25,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,540079.0,0.0,0.0,0.0,0.0,540079.0,3.16,,0.0
SASKEN,2018-10-30 18:04:00,2018-10-29,2018-10-26,2018-10-29,Other,Market Purchase,Buy,Equity Shares,2382.0,0.0,0.0,0.0,0.0,100.0,0.0,2482.0,0.01
SASKEN,2018-11-02 13:45:00,2018-10-31,2018-10-30,2018-10-30,Other,Market Purchase,Buy,Equity Shares,1060.0,0.0,0.0,0.0,0.0,2482.0,0.01,3542.0,0.02
SASKEN,2018-11-07 10:49:00,2018-11-07,2018-11-05,2018-11-05,Other,Market Purchase,Buy,Equity Shares,288.0,0.0,0.0,0.0,0.0,3542.0,0.02,3830.0,0.02
SASKEN,2018-11-15 18:04:00,2018-11-14,2018-11-14,2018-11-14,Other,Market Purchase,Buy,Equity Shares,167.0,0.0,0.0,0.0,0.0,25655.0,0.15,25822.0,0.15
SASKEN,2018-11-15 18:04:00,2018-11-14,2018-11-13,2018-11-14,Other,Market Purchase,Buy,Equity Shares,21825.0,0.0,0.0,0.0,0.0,3830.0,0.02,25655.0,0.15
SASKEN,2018-11-19 18:37:00,2018-11-16,2018-11-15,2018-11-15,Other,Market Purchase,Buy,Equity Shares,511.0,0.0,0.0,0.0,0.0,25822.0,0.15,26333.0,0.15
SASKEN,2018-11-19 18:37:00,2018-11-16,2018-11-15,2018-11-15,Other,Market Purchase,Buy,Equity Shares,9489.0,0.0,0.0,0.0,0.0,26333.0,0.15,35822.0,0.21
SASKEN,2018-11-23 17:28:00,2018-11-23,2018-11-21,2018-11-22,Other,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,35822.0,0.21,37322.0,0.22
SASKEN,2018-11-28 18:17:00,2018-11-27,2018-11-26,2018-11-27,Other,Market Purchase,Buy,Equity Shares,8967.0,0.0,0.0,0.0,0.0,37322.0,0.22,46289.0,0.27
SASKEN,2018-12-03 18:53:00,2018-11-30,2018-11-29,2018-11-30,Other,Market Purchase,Buy,Equity Shares,9591.0,0.0,0.0,0.0,0.0,46405.0,0.27,55996.0,0.33
SASKEN,2018-12-03 18:53:00,2018-11-30,2018-11-29,2018-11-29,Other,Market Purchase,Buy,Equity Shares,116.0,0.0,0.0,0.0,0.0,46289.0,0.27,46405.0,0.27
SASKEN,2018-12-06 18:24:00,2018-12-06,2018-12-04,2018-12-05,Other,Market Purchase,Buy,Equity Shares,9530.0,0.0,0.0,0.0,0.0,55996.0,0.33,65526.0,0.38
SASKEN,2019-02-01 16:42:00,2019-01-31,2019-01-30,2019-01-30,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.01,,0.0
SASKEN,2019-08-21 18:02:00,2019-08-21,2019-08-16,2019-08-16,Promoters,Others,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,21353.0,0.12,421353.0,2.46
SASKEN,2019-08-21 18:02:00,2019-08-21,2019-08-16,2019-08-16,Promoter Group,Others,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,,0.0,400000.0,2.34
SASKEN,2019-08-21 18:02:00,2019-08-21,2019-08-16,2019-08-16,Promoter Group,Others,Sell,Equity Shares,800000.0,0.0,0.0,0.0,0.0,800000.0,4.68,,0.0
SASKEN,2019-10-29 17:27:00,2019-10-29,2019-10-27,2019-10-27,Promoter Group,Market Purchase,Buy,Equity Shares,3431.0,0.0,0.0,0.0,0.0,249469.0,1.46,252900.0,1.48
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,7832.0,0.0,0.0,0.0,0.0,71000.0,0.42,63168.0,0.42
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Director,Others,Sell,Equity Shares,87468.0,0.0,0.0,0.0,0.0,233628.0,1.37,146160.0,0.97
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Director,Others,Sell,Equity Shares,4781.0,0.0,0.0,0.0,0.0,10000.0,0.06,5219.0,0.03
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Director,Others,Sell,Equity Shares,2408.0,0.0,0.0,0.0,0.0,5901.0,0.03,3493.0,0.02
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Director,Others,Sell,Equity Shares,60074.0,0.0,0.0,0.0,0.0,129742.0,0.76,69668.0,0.46
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoters,Others,Sell,Equity Shares,81257.0,0.0,0.0,0.0,0.0,736612.0,4.31,655355.0,4.35
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,79707.0,0.0,0.0,0.0,0.0,722552.0,4.22,642845.0,4.27
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoters,Others,Sell,Equity Shares,67099.0,0.0,0.0,0.0,0.0,421353.0,2.46,354254.0,2.35
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,56890.0,0.0,0.0,0.0,0.0,400000.0,2.34,343110.0,2.28
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,41062.0,0.0,0.0,0.0,0.0,372231.0,2.18,331169.0,2.2
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoters,Others,Sell,Equity Shares,35135.0,0.0,0.0,0.0,0.0,318506.0,1.86,283371.0,1.88
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,15902.0,0.0,0.0,0.0,0.0,144154.0,0.84,128252.0,0.85
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,14813.0,0.0,0.0,0.0,0.0,134284.0,0.78,119471.0,0.79
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,14813.0,0.0,0.0,0.0,0.0,134284.0,0.78,119471.0,0.79
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,14813.0,0.0,0.0,0.0,0.0,134284.0,0.78,119471.0,0.79
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,14452.0,0.0,0.0,0.0,0.0,131017.0,0.77,116565.0,0.77
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,12796.0,0.0,0.0,0.0,0.0,116000.0,0.68,103204.0,0.69
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,6627.0,0.0,0.0,0.0,0.0,60077.0,0.35,53450.0,0.36
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,5791.0,0.0,0.0,0.0,0.0,52500.0,0.31,46709.0,0.31
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,2390.0,0.0,0.0,0.0,0.0,5000.0,0.03,2610.0,0.02
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,2390.0,0.0,0.0,0.0,0.0,5000.0,0.03,2610.0,0.02
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,1636.0,0.0,0.0,0.0,0.0,14835.0,0.09,13199.0,0.09
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Promoter Group,Others,Sell,Equity Shares,1282.0,0.0,0.0,0.0,0.0,11595.0,0.07,10313.0,0.07
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Key Managerial Personnel,Others,Sell,Equity Shares,2166.0,0.0,0.0,0.0,0.0,4729.0,0.03,2563.0,0.02
SASKEN,2019-11-11 20:45:00,2019-11-08,2019-11-06,2019-11-06,Other,Others,Sell,Equity Shares,36405.0,0.0,0.0,0.0,0.0,330015.0,1.93,293610.0,1.95
SASKEN,2019-11-18 14:50:00,2019-11-15,2019-10-31,2019-10-31,Promoters,Others,Buy,Equity Shares,3901.0,0.0,0.0,0.0,0.0,318506.0,1.86,322407.0,1.88
SASKEN,2019-11-18 14:50:00,2019-11-15,2019-10-31,2019-10-31,Promoter Group,Others,Buy,Equity Shares,3901.0,0.0,0.0,0.0,0.0,60077.0,0.35,63978.0,0.37
SASKEN,2019-11-22 16:45:00,2019-11-21,2019-11-19,2019-11-19,Promoter Group,Market Purchase,Buy,Equity Shares,312.0,0.0,0.0,0.0,0.0,252900.0,1.68,253212.0,1.68
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,48110.0,0.0,0.0,0.0,0.0,,0.0,48110.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,262000.0,0.02,512000.0,0.03
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,250000.0,0.0,0.0,0.0,0.0,10000.0,0.0,260000.0,0.02
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Sell,Equity Shares,333110.0,0.0,0.0,0.0,0.0,343110.0,0.02,10000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoters,Gift,Sell,Equity Shares,324254.0,0.0,0.0,0.0,0.0,354254.0,0.02,30000.0,0.0
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-13,2020-03-13,Promoter Group,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,260000.0,0.02,262000.0,0.02
SASKEN,2020-03-19 22:50:00,2020-03-17,2020-03-14,2020-03-14,Promoter Group,Gift,Buy,Equity Shares,34254.0,0.0,0.0,0.0,0.0,2610.0,0.0,36864.0,0.0
SASKEN,2020-05-11 17:42:00,2020-05-11,2020-05-11,2020-05-11,Director,Market Purchase,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,5219.0,0.03,17219.0,0.11
SASKEN,2020-07-30 16:35:00,2020-07-29,2020-07-27,2020-07-27,Promoters,Off Market,Sell,Equity Shares,655355.0,0.0,0.0,0.0,0.0,655355.0,4.35,,0.0
SASKEN,2020-07-30 16:35:00,2020-07-29,2020-07-27,2020-07-27,Promoters,Off Market,Buy,Equity Shares,655355.0,0.0,0.0,0.0,0.0,,0.0,655355.0,4.35
SASKEN,2020-11-17 10:37:00,2020-11-17,2020-11-14,2020-11-14,Promoter Group,Market Purchase,Buy,Equity Shares,1465.0,0.0,0.0,0.0,0.0,253212.0,1.68,254677.0,1.69
SASKEN,2020-11-17 16:30:00,2020-11-17,2020-11-14,2020-11-14,Promoter Group,Market Purchase,Buy,Equity Shares,3231.0,0.0,0.0,0.0,0.0,254677.0,1.69,257908.0,1.71
SASKEN,2020-11-19 17:34:00,2020-11-19,2020-11-18,2020-11-18,Other,Market Sale,Sell,Equity Shares,356.0,0.0,0.0,0.0,0.0,34196.0,0.23,33840.0,0.22
SASKEN,2020-12-03 11:42:00,2020-12-01,2020-12-01,2020-12-01,Promoter Group,Market Purchase,Buy,Equity Shares,187.0,0.0,0.0,0.0,0.0,71161.0,0.47,71348.0,0.47
SASKEN,2020-12-06 01:13:00,2020-12-04,2020-12-03,2020-12-03,Other,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,33840.0,0.22,33590.0,0.22
SASKEN,2020-12-14 15:56:00,2020-12-11,2020-12-11,2020-12-11,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,33244.0,0.22,32244.0,0.21
SASKEN,2020-12-14 15:56:00,2020-12-11,2020-12-11,2020-12-11,Promoter Group,Gift,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,9486.0,0.06,69486.0,0.46
SASKEN,2020-12-14 15:56:00,2020-12-11,2020-12-11,2020-12-11,Promoter Group,Gift,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,8897.0,0.06,68897.0,0.46
SASKEN,2020-12-14 15:56:00,2020-12-11,2020-12-11,2020-12-11,Promoter Group,Gift,Sell,Equity Shares,120000.0,0.0,0.0,0.0,0.0,128252.0,0.85,8252.0,0.05
SASKEN,2020-12-22 15:46:00,2020-12-22,2020-12-17,2020-12-17,Promoter Group,Market Sale,Sell,Equity Shares,354.0,0.0,0.0,0.0,0.0,354.0,0.0,,0.0
SASKEN,2021-04-07 16:34:00,2021-04-07,2021-03-18,2021-03-18,Promoter Group,Others,Buy,Equity Shares,1394.0,0.0,0.0,0.0,0.0,68897.0,0.46,70291.0,0.47
SASKEN,2021-05-28 15:53:00,2021-05-27,2021-05-27,2021-05-27,Promoter Group,Market Sale,Sell,Equity Shares,55.0,0.0,0.0,0.0,0.0,55.0,0.0,,0.0
SASKEN,2021-05-31 22:08:00,2021-05-29,2021-05-28,2021-05-28,Director,Market Sale,Sell,Equity Shares,668.0,0.0,0.0,0.0,0.0,69668.0,0.46,69000.0,0.46
SASKEN,2021-06-03 16:54:00,2021-06-03,2021-06-03,2021-06-03,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,32244.0,0.21,31244.0,0.21
SASKEN,2021-06-03 16:54:00,2021-06-03,2021-06-02,2021-06-02,Other,Market Sale,Sell,Equity Shares,387.0,0.0,0.0,0.0,0.0,31244.0,0.21,30857.0,0.2
SASKEN,2021-06-07 13:49:00,2021-06-04,2021-06-03,2021-06-03,Other,Market Sale,Sell,Equity Shares,2113.0,0.0,0.0,0.0,0.0,30857.0,0.2,28744.0,0.19
SASKEN,2021-06-07 14:06:00,2021-06-04,2021-06-03,2021-06-03,Other,Market Sale,Sell,Equity Shares,2113.0,0.0,0.0,0.0,0.0,30857.0,0.2,28744.0,0.19
SASKEN,2021-06-07 14:15:00,2021-06-05,2021-06-04,2021-06-04,Other,Market Sale,Sell,Equity Shares,61.0,0.0,0.0,0.0,0.0,28744.0,0.19,28683.0,0.19
SASKEN,2021-06-10 15:12:00,2021-06-08,2021-06-08,2021-06-08,Other,Market Sale,Sell,Equity Shares,939.0,0.0,0.0,0.0,0.0,28683.0,0.19,27744.0,0.18
SASKEN,2021-06-10 15:12:00,2021-06-09,2021-06-09,2021-06-09,Other,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,27744.0,0.18,25744.0,0.17
SASKEN,2021-06-14 22:36:00,2021-06-10,2021-06-10,2021-06-10,Other,Market Sale,Sell,Equity Shares,467.0,0.0,0.0,0.0,0.0,25744.0,0.17,25277.0,0.17
SASKEN,2021-06-16 10:44:00,2021-06-15,2021-06-15,2021-06-15,Other,Market Sale,Sell,Equity Shares,1033.0,0.0,0.0,0.0,0.0,25277.0,0.17,24244.0,0.16
SASKEN,2021-06-16 10:44:00,2021-06-15,2021-06-15,2021-06-15,Other,Market Sale,Sell,Equity Shares,10539.0,0.0,0.0,0.0,0.0,24244.0,0.16,13705.0,0.09
SASKEN,2021-08-24 13:51:00,2021-08-24,2021-08-12,2021-08-12,Promoter Group,Others,Sell,Equity Shares,6958.0,0.0,0.0,0.0,0.0,6958.0,0.05,,0.0
SASKEN,2021-08-24 13:51:00,2021-08-24,2021-08-12,2021-08-12,Immediate relative,Others,Buy,Equity Shares,6958.0,0.0,0.0,0.0,0.0,1.0,0.0,6959.0,0.05
SASKEN,2021-09-06 12:36:00,2021-09-03,2021-09-02,2021-09-02,Promoter Group,Gift,Sell,Equity Shares,2758.0,0.0,0.0,0.0,0.0,6959.0,0.05,4201.0,0.03
SASKEN,2021-09-06 12:36:00,2021-09-03,2021-09-02,2021-09-02,Promoter Group,Gift,Buy,Equity Shares,2758.0,0.0,0.0,0.0,0.0,6443.0,0.04,9201.0,0.06
SASKEN,2021-09-06 12:36:00,2021-09-06,2021-09-03,2021-09-03,Promoter Group,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,1113.0,0.01,3613.0,0.02
SASKEN,2021-09-10 01:05:00,2021-09-09,2021-09-07,2021-09-07,Promoter Group,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.01
SASKEN,2021-09-10 01:05:00,2021-09-08,2021-09-07,2021-09-07,Promoter Group,Gift,Buy,Equity Shares,1400.0,0.0,0.0,0.0,0.0,377506.0,2.51,378906.0,2.52
SASKEN,2021-09-10 01:05:00,2021-09-09,2021-09-07,2021-09-07,Promoter Group,Market Purchase,Buy,Equity Shares,27.0,0.0,0.0,0.0,0.0,3613.0,0.02,3640.0,0.02
SASKEN,2021-09-10 01:05:00,2021-09-08,2021-09-07,2021-09-07,Promoter Group,Gift,Buy,Equity Shares,1400.0,0.0,0.0,0.0,0.0,5143.0,0.04,6543.0,0.04
SASKEN,2021-09-10 01:05:00,2021-09-08,2021-09-07,2021-09-07,Promoter Group,Gift,Sell,Equity Shares,2800.0,0.0,0.0,0.0,0.0,4201.0,0.03,1401.0,0.01
SASKEN,2021-09-22 14:00:00,2021-09-16,2021-09-14,2021-09-14,Promoter Group,Gift,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,1401.0,0.01,1.0,0.0
SASKEN,2021-09-22 14:00:00,2021-09-16,2021-09-14,2021-09-14,Promoter Group,Gift,Buy,Equity Shares,1400.0,0.0,0.0,0.0,0.0,257908.0,1.71,259308.0,1.72
SASKEN,2021-11-08 19:06:00,2021-11-05,2021-11-04,2021-11-04,Promoter Group,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,259308.0,1.72,261808.0,1.74
SASKEN,2021-11-08 19:06:00,2021-11-05,2021-11-04,2021-11-04,Promoter Group,Market Purchase,Buy,Equity Shares,2227.0,0.0,0.0,0.0,0.0,938302.0,6.23,940529.0,6.25
SASKEN,2022-02-01 10:23:00,2022-01-31,2022-01-24,2022-01-24,Promoter Group,Others,Sell,Equity Shares,2182.0,0.0,0.0,0.0,0.0,2182.0,0.01,,0.0
SASKEN,2022-02-01 10:23:00,2022-01-31,2022-01-24,2022-01-24,Promoter Group,Others,Buy,Equity Shares,2182.0,0.0,0.0,0.0,0.0,,0.0,2182.0,0.01
SASKEN,2022-02-03 10:39:00,2022-02-01,2022-01-27,2022-01-27,Promoter Group,Market Purchase,Buy,Equity Shares,1206.0,0.0,0.0,0.0,0.0,71348.0,0.47,72554.0,0.48
SASKEN,2022-06-08 14:59:00,2022-06-07,2022-06-06,2022-06-06,Promoter Group,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,261808.0,1.74,262308.0,1.74
SASKEN,2022-06-15 23:44:00,2022-06-13,2022-06-09,2022-06-09,Promoter Group,Market Purchase,Buy,Equity Shares,1125.0,0.0,0.0,0.0,0.0,262308.0,1.74,263433.0,1.75
SASKEN,2022-06-15 23:44:00,2022-06-14,2022-06-13,2022-06-13,Promoter Group,Market Purchase,Buy,Equity Shares,6700.0,0.0,0.0,0.0,0.0,263433.0,1.75,270133.0,1.79
