symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INDUSTOWER,2016-05-05 08:46:00,2016-05-03,2016-04-01,2016-04-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3150.0,0.0,0.0,0.0,0.0,6800.0,0.0,3650.0,0.0
INDUSTOWER,2016-06-17 20:57:00,2016-06-16,2016-05-13,2016-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3700.0,0.0,0.0,0.0,0.0,7604.0,0.0,3904.0,0.0
INDUSTOWER,2016-07-05 10:29:00,2016-06-06,2016-06-06,2016-06-06,Immediate relative,-,-,,,3900.0,0.0,1484098.2,0.0,,0.0,,
INDUSTOWER,2016-08-08 19:13:00,2016-08-04,2016-08-02,2016-08-02,Director,Market Sale,Sell,Equity Shares,46117.0,0.0,0.0,0.0,0.0,2173334.0,0.11,2127217.0,0.11
INDUSTOWER,2016-08-12 19:56:00,2016-08-03,2016-08-01,2016-08-01,Promoters,Market Sale,Sell,Equity Shares,29101272.0,0.0,0.0,0.0,0.0,1360000000.0,71.7,1330898728.0,70.17
INDUSTOWER,2016-09-26 19:09:00,2016-09-23,2016-09-23,2016-09-23,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,9615.0,0.0,10615.0,0.0
INDUSTOWER,2016-09-26 19:09:00,2016-09-23,2016-09-17,2016-09-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3617.0,0.0,0.0,0.0,0.0,3617.0,0.0,,0.0
INDUSTOWER,2016-09-26 19:09:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,201.0,0.0,1.0,0.0
INDUSTOWER,2016-09-26 19:09:00,2016-09-26,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4750.0,0.0,0.0,0.0,0.0,4951.0,0.0,201.0,0.0
INDUSTOWER,2016-09-26 19:09:00,2016-09-23,2016-09-23,2016-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,10615.0,0.0,8615.0,0.0
INDUSTOWER,2016-09-27 15:36:00,2016-09-23,2016-09-23,2016-09-23,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,22243.0,0.001,17243.0,0.0
INDUSTOWER,2016-09-27 15:36:00,2016-08-03,2016-08-02,2016-08-02,Key Managerial Personnel,Market Sale,Sell,Equity Shares,852.0,0.0,0.0,0.0,0.0,23095.0,0.001,22243.0,0.001
INDUSTOWER,2016-11-23 16:42:00,2016-11-21,2016-11-19,2016-11-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,15766.0,0.0,0.0,0.0,0.0,23683.0,0.0,39449.0,0.0
INDUSTOWER,2017-01-19 14:37:00,2017-01-19,2016-10-07,2016-10-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4023.0,0.0,3923.0,0.0
INDUSTOWER,2017-01-19 14:37:00,2017-01-19,2016-11-25,2016-11-25,Employees/Designated Employees,ESOP,Buy,Equity Shares,4554.0,0.0,0.0,0.0,0.0,3923.0,0.0,8477.0,0.0
INDUSTOWER,2017-01-19 14:37:00,2017-01-19,2016-12-09,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,8477.0,0.0,7777.0,0.0
INDUSTOWER,2017-01-19 14:37:00,2017-01-19,2016-12-30,2016-12-30,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,600.0,0.0,0.0,0.0,0.0,7777.0,0.0,8377.0,0.0
INDUSTOWER,2017-02-15 12:56:00,2017-02-14,2017-02-09,2017-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3182.0,0.0,0.0,0.0,0.0,3182.0,0.0,,0.0
INDUSTOWER,2017-03-29 20:27:00,2017-03-28,2017-03-28,2017-03-28,Promoters,Market Sale,Sell,Equity Shares,190583357.0,0.0,0.0,0.0,0.0,1330898728.0,71.96,1140315371.0,61.65
INDUSTOWER,2017-03-30 17:24:00,2017-03-29,2017-03-29,2017-03-29,Promoters,Inter-se-Transfer,Sell,Equity Shares,209416643.0,0.0,0.0,0.0,0.0,1140315371.0,61.65,930898728.0,50.33
INDUSTOWER,2017-03-30 17:24:00,2017-03-29,2017-03-29,2017-03-29,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,209416643.0,0.0,0.0,0.0,0.0,,0.0,209416643.0,11.32
INDUSTOWER,2017-04-04 18:37:00,2017-04-03,2017-03-30,2017-03-30,Key Managerial Personnel,ESOP,Buy,Equity Shares,64619.0,0.0,0.0,0.0,0.0,17243.0,0.0009,81862.0,0.0044
INDUSTOWER,2017-05-11 17:56:00,2017-05-10,2017-04-14,2017-04-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3800.0,0.0,0.0,0.0,0.0,5300.0,0.0003,1500.0,0.0
INDUSTOWER,2017-05-23 18:24:00,2017-05-19,2017-04-05,2017-05-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,7276.0,0.0,3276.0,0.0
INDUSTOWER,2017-05-26 18:58:00,2017-05-25,2017-05-23,2017-05-25,Director,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,2127217.0,0.12,1927217.0,0.1
INDUSTOWER,2017-07-13 20:06:00,2017-07-12,2017-07-03,2017-07-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,16745.0,0.0009,6745.0,0.0003
INDUSTOWER,2017-08-04 15:45:00,2017-08-03,2017-08-03,2017-08-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,41508.0,0.0022,16508.0,0.0008
INDUSTOWER,2017-08-04 18:43:00,2017-08-02,2017-06-27,2017-06-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7575.0,0.0004,4575.0,0.0002
INDUSTOWER,2017-08-10 18:20:00,2017-08-09,2017-08-08,2017-08-08,Promoter Group,Market Sale,Sell,Equity Shares,67534392.0,0.0,0.0,0.0,0.0,209416643.0,11.32,141882251.0,7.67
INDUSTOWER,2017-09-04 19:59:00,2017-09-01,2017-07-19,2017-08-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,5619.0,0.0,0.0,0.0,0.0,,0.0,5619.0,0.0003
INDUSTOWER,2017-09-04 19:59:00,2017-09-01,2017-07-21,2017-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5619.0,0.0,0.0,0.0,0.0,5619.0,0.0003,,0.0
INDUSTOWER,2017-09-07 18:41:00,2017-09-05,2017-07-19,2017-07-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,6310.0,0.0,0.0,0.0,0.0,6745.0,0.0003,13055.0,0.0007
INDUSTOWER,2017-09-20 18:02:00,2017-09-19,2017-09-15,2017-09-15,Director,ESOP,Buy,Equity Shares,5756.0,0.0,0.0,0.0,0.0,82695.0,0.0044,88451.0,0.0047
INDUSTOWER,2017-10-09 18:03:00,2017-10-05,2017-10-03,2017-10-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9615.0,0.0,0.0,0.0,0.0,9625.0,0.0005,10.0,0.0
INDUSTOWER,2017-10-24 19:46:00,2017-10-23,2017-10-17,2017-10-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,12305.0,0.0,7305.0,0.0
INDUSTOWER,2017-11-14 20:32:00,2017-11-10,2017-11-06,2017-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3139.0,0.0,0.0,0.0,0.0,3139.0,0.0,,0.0
INDUSTOWER,2017-11-16 18:38:00,2017-11-16,2017-11-14,2017-11-14,Promoter Group,Market Sale,Sell,Equity Shares,83000000.0,0.0,0.0,0.0,0.0,141882251.0,7.67,58882251.0,3.18
INDUSTOWER,2017-12-12 12:40:00,2017-12-12,2017-12-11,2017-12-11,Director,ESOP,Buy,Equity Shares,7961.0,0.0,0.0,0.0,0.0,88451.0,0.0,96412.0,0.01
INDUSTOWER,2017-12-18 15:34:00,2017-12-15,2017-10-12,2017-10-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10.0,0.0,0.0,0.0,0.0,10.0,0.0,,0.0
INDUSTOWER,2017-12-18 15:34:00,2017-12-15,2017-12-10,2017-12-10,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
INDUSTOWER,2017-12-18 15:34:00,2017-12-15,2017-12-12,2017-12-12,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,1.0,0.0,2501.0,0.0
INDUSTOWER,2017-12-18 15:34:00,2017-12-15,2017-12-15,2017-12-15,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,2501.0,0.0,7501.0,0.0
INDUSTOWER,2017-12-27 18:59:00,2017-12-27,2017-10-12,2017-10-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1431.0,0.0,0.0,0.0,0.0,2781.0,0.0,1350.0,0.0
INDUSTOWER,2017-12-27 18:59:00,2017-12-27,2017-12-15,2017-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1350.0,0.0,0.0,0.0,0.0,1350.0,0.0,,0.0
INDUSTOWER,2018-06-22 22:13:00,2018-06-20,2018-06-18,2018-06-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,13722.0,0.0,0.0,0.0,0.0,29737.0,0.0,43459.0,0.0
INDUSTOWER,2018-09-24 15:48:00,2018-09-21,2018-09-19,2018-09-19,Key Managerial Personnel,ESOP,Buy,Equity Shares,16415.0,0.0,0.0,0.0,0.0,96412.0,0.01,112827.0,0.01
INDUSTOWER,2019-02-05 17:07:00,2019-02-04,2019-02-01,2019-02-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14397.0,0.0,0.0,0.0,0.0,14397.0,0.0,,0.0
INDUSTOWER,2019-02-22 18:20:00,2019-02-20,2019-02-18,2019-02-18,Director,Market Sale,Sell,Equity Shares,111000.0,0.0,0.0,0.0,0.0,1927217.0,0.1,1816217.0,0.1
INDUSTOWER,2019-02-22 18:20:00,2019-02-20,2019-02-20,2019-02-20,Director,Market Sale,Sell,Equity Shares,26013.0,0.0,0.0,0.0,0.0,1627217.0,0.09,1601204.0,0.09
INDUSTOWER,2019-02-22 18:20:00,2019-02-22,2019-02-22,2019-02-22,Director,Market Sale,Sell,Equity Shares,48987.0,0.0,0.0,0.0,0.0,1601204.0,0.09,1552217.0,0.08
INDUSTOWER,2019-02-22 18:20:00,2019-02-20,2019-02-19,2019-02-19,Director,Market Sale,Sell,Equity Shares,189000.0,0.0,0.0,0.0,0.0,1816217.0,0.1,1627217.0,0.09
INDUSTOWER,2019-03-26 13:28:00,2019-03-22,2019-03-19,2019-03-20,Key Managerial Personnel,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,119367.0,0.01,104367.0,0.01
INDUSTOWER,2019-04-01 19:50:00,2019-03-19,2019-03-18,2019-03-19,Promoters,Inter-se-Transfer,Sell,Equity Shares,310000000.0,0.0,0.0,0.0,0.0,930898728.0,50.33,620898728.0,33.57
INDUSTOWER,2019-04-01 19:50:00,2019-03-19,2019-03-18,2019-03-19,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,310000000.0,0.0,0.0,0.0,0.0,58882251.0,3.18,368882251.0,19.94
INDUSTOWER,2019-08-22 19:20:00,2019-08-20,2019-08-19,2019-08-19,Key Managerial Personnel,ESOP,Buy,Equity Shares,20380.0,0.0,0.0,0.0,0.0,104367.0,0.01,124747.0,0.01
INDUSTOWER,2019-08-22 19:20:00,2019-08-20,2019-08-19,2019-08-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,10943.0,0.0,0.0,0.0,0.0,4069.0,0.0,15012.0,0.0
INDUSTOWER,2019-09-06 20:10:00,2019-09-06,2019-09-05,2019-09-05,Director,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,1546236.0,0.08,1346236.0,0.07
INDUSTOWER,2019-09-06 20:10:00,2019-09-06,2019-09-04,2019-09-04,Director,Market Sale,Sell,Equity Shares,5981.0,0.0,0.0,0.0,0.0,1552217.0,0.08,1546236.0,0.08
INDUSTOWER,2019-09-06 20:10:00,2019-09-06,2019-09-06,2019-09-06,Director,Market Sale,Sell,Equity Shares,169019.0,0.0,0.0,0.0,0.0,1346236.0,0.07,1177217.0,0.06
INDUSTOWER,2019-11-08 19:24:00,2019-11-06,2019-11-06,2019-11-06,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5628.0,0.0,0.0,0.0,0.0,5628.0,0.0,,0.0
INDUSTOWER,2019-11-21 17:28:00,2019-11-20,2019-11-18,2019-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8140.0,0.0,0.0,0.0,0.0,8140.0,0.0,,0.0
INDUSTOWER,2019-12-03 15:35:00,2019-12-02,2019-11-29,2019-12-02,Director,Market Sale,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,124747.0,0.01,108747.0,0.01
INDUSTOWER,2019-12-30 16:55:00,2019-12-27,2019-12-27,2019-12-27,Director,Market Sale,Sell,Equity Shares,225000.0,0.0,0.0,0.0,0.0,1127217.0,0.06,902217.0,0.05
INDUSTOWER,2019-12-30 16:55:00,2019-12-27,2019-12-26,2019-12-26,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1177217.0,0.06,1127217.0,0.06
INDUSTOWER,2020-02-07 19:28:00,2020-02-07,2020-02-06,2020-02-06,Director,Market Sale,Sell,Equity Shares,108410.0,0.0,0.0,0.0,0.0,902217.0,0.05,793807.0,0.04
INDUSTOWER,2020-02-07 19:28:00,2020-02-07,2020-02-07,2020-02-07,Director,Market Sale,Sell,Equity Shares,13215.0,0.0,0.0,0.0,0.0,793807.0,0.04,780592.0,0.04
INDUSTOWER,2020-02-14 15:53:00,2020-02-12,2020-02-11,2020-02-11,Director,Market Sale,Sell,Equity Shares,28375.0,0.0,0.0,0.0,0.0,740592.0,0.04,712217.0,0.04
INDUSTOWER,2020-02-14 15:53:00,2020-02-12,2020-02-10,2020-02-10,Director,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,780592.0,0.04,740592.0,0.04
INDUSTOWER,2020-03-20 16:24:00,2020-03-19,2020-03-18,2020-03-18,Other,Market Sale,Sell,Equity Shares,35330.0,0.0,0.0,0.0,0.0,773307.0,0.04,737977.0,0.04
INDUSTOWER,2020-03-20 16:24:00,2020-03-19,2020-03-17,2020-03-17,Other,Market Purchase,Buy,Equity Shares,237000.0,0.0,0.0,0.0,0.0,536307.0,0.03,773307.0,0.04
INDUSTOWER,2020-04-23 21:01:00,2020-04-21,2020-04-20,2020-04-20,Key Managerial Personnel,ESOP,Buy,Equity Shares,9592.0,0.0,0.0,0.0,0.0,108747.0,0.01,118339.0,0.01
INDUSTOWER,2020-04-23 21:01:00,2020-04-22,2020-04-20,2020-04-20,Other,ESOP,Buy,Equity Shares,18942.0,0.0,0.0,0.0,0.0,71342.0,0.0,90284.0,0.0
INDUSTOWER,2020-05-15 21:35:00,2020-05-15,2020-05-14,2020-05-14,Other,Market Sale,Sell,Equity Shares,497532.0,0.0,0.0,0.0,0.0,656036.0,0.04,158504.0,0.01
INDUSTOWER,2020-09-03 19:34:00,2020-09-02,2020-08-31,2020-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,14076.0,0.0,0.0,0.0,0.0,,0.0,14076.0,0.0
INDUSTOWER,2020-09-03 19:34:00,2020-09-02,2020-08-31,2020-08-31,Other,ESOP,Buy,Equity Shares,34761.0,0.0,0.0,0.0,0.0,118339.0,0.01,153100.0,0.01
INDUSTOWER,2020-09-11 16:50:00,2020-09-10,2020-08-31,2020-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,2996.0,0.0,0.0,0.0,0.0,16458.0,0.0,19454.0,0.0
INDUSTOWER,2020-09-11 16:50:00,2020-09-10,2020-07-24,2020-07-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,9153.0,0.0,0.0,0.0,0.0,7305.0,0.0,16458.0,0.0
INDUSTOWER,2020-12-03 16:11:00,2020-12-02,2020-12-02,2020-12-02,Promoter Group,Market Purchase,Buy,Equity Shares,66500000.0,0.0,0.0,0.0,0.0,435382251.0,16.16,501882251.0,18.62
INDUSTOWER,2020-12-03 16:11:00,2020-12-02,2020-12-02,2020-12-02,Promoter Group,Market Purchase,Buy,Equity Shares,66500000.0,0.0,0.0,0.0,0.0,368882251.0,13.69,435382251.0,16.16
INDUSTOWER,2020-12-22 18:06:00,2020-12-21,2020-12-18,2020-12-18,Other,Market Purchase,Buy,Equity Shares,107170.0,0.0,0.0,0.0,0.0,60120.0,0.0,167290.0,0.0
INDUSTOWER,2020-12-29 19:52:00,2020-12-29,2020-12-28,2020-12-28,Promoter Group,Market Purchase,Buy,Equity Shares,1746747.0,0.0,0.0,0.0,0.0,501882251.0,18.62,503628998.0,18.69
INDUSTOWER,2021-02-11 20:20:00,2021-02-09,2021-02-06,2021-02-06,Other,ESOP,Buy,Equity Shares,22200.0,0.0,0.0,0.0,0.0,91026.0,0.0,113226.0,0.0
INDUSTOWER,2021-03-08 17:09:00,2021-03-04,2021-03-03,2021-03-03,Promoters,Pledge Creation,Pledge,Equity Shares,190657769.0,0.0,0.0,0.0,0.0,204448241.0,7.59,204448241.0,7.59
INDUSTOWER,2021-06-24 23:25:00,2021-06-24,2021-06-23,2021-06-23,Other,Market Purchase,Buy,Equity Shares,340000.0,0.0,0.0,0.0,0.0,145090.0,0.01,485090.0,0.02
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,83280998.0,0.0,0.0,0.0,0.0,83280998.0,3.09,83280998.0,3.09
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,41639742.0,0.0,0.0,0.0,0.0,41639742.0,1.55,41639742.0,1.55
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,22873771.0,0.0,0.0,0.0,0.0,22873771.0,0.85,22873771.0,0.85
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,74891274.0,0.0,0.0,0.0,0.0,74891274.0,2.78,74891274.0,2.78
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,112055285.0,0.0,0.0,0.0,0.0,112055285.0,4.16,112055285.0,4.16
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,50255070.0,0.0,0.0,0.0,0.0,50255070.0,1.86,50255070.0,1.86
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,85894365.0,0.0,0.0,0.0,0.0,85894365.0,3.19,85894365.0,3.19
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,20302800.0,0.0,0.0,0.0,0.0,20302800.0,0.75,20302800.0,0.75
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,62180258.0,0.0,0.0,0.0,0.0,62180258.0,2.31,62180258.0,2.31
INDUSTOWER,2021-11-20 00:23:00,2021-11-19,2021-11-18,2021-11-18,Promoters,Pledge Creation,Pledge,Equity Shares,13790472.0,0.0,0.0,0.0,0.0,204448241.0,7.59,204448241.0,7.59
INDUSTOWER,2021-12-22 18:38:00,2021-12-20,2021-12-16,2021-12-17,Other,Market Purchase,Buy,Equity Shares,270000.0,0.0,0.0,0.0,0.0,460438.0,0.02,730438.0,0.03
INDUSTOWER,2022-02-28 23:09:00,2022-02-24,2022-02-23,2022-02-23,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,63552590.0,0.0,0.0,0.0,0.0,204448241.0,7.59,204448241.0,7.59
INDUSTOWER,2022-02-28 23:15:00,2022-02-24,2022-02-24,2022-02-24,Promoters,Market Sale,Sell,Equity Shares,63552590.0,0.0,0.0,0.0,0.0,204448241.0,7.59,140895651.0,5.23
INDUSTOWER,2023-02-08 13:14:00,2023-02-06,2023-02-06,2023-02-06,Other,Market Purchase,Buy,Equity Shares,525000.0,0.0,0.0,0.0,0.0,232040.0,0.01,757040.0,0.03
INDUSTOWER,2023-12-22 15:47:00,2023-12-22,2023-12-21,2023-12-21,Other,Market Purchase,Buy,Equity Shares,711000.0,0.0,0.0,0.0,0.0,322434.0,0.01,1033434.0,0.04
INDUSTOWER,2024-12-10 16:47:00,2024-12-06,2024-12-04,2024-12-05,Other,Market Purchase,Buy,Equity Shares,715000.0,0.0,0.0,0.0,0.0,226088.0,0.01,941088.0,0.04
INDUSTOWER,2025-09-12 17:39:00,2025-09-11,2025-09-09,2025-09-10,Other,Market Purchase,Buy,Equity Shares,750000.0,0.0,0.0,0.0,0.0,301159.0,0.01,1051159.0,0.04
