symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
EQUITAS,2018-02-27 17:19:00,2018-02-27,2018-02-23,2018-02-23,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,72000.0,0.0,0.0,0.0,0.0,310955.0,0.09,310955.0,0.09
EQUITAS,2018-02-28 12:06:00,2018-02-28,2018-02-26,2018-02-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,132000.0,0.0,0.0,0.0,0.0,305102.0,0.09,305102.0,0.09
EQUITAS,2018-03-01 14:54:00,2018-03-01,2018-02-28,2018-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,310955.0,0.09,285955.0,0.08
EQUITAS,2018-03-21 17:33:00,2018-03-20,2018-03-20,2018-03-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,26460.0,0.0,0.0,0.0,0.0,17187.0,0.01,43647.0,0.01
EQUITAS,2018-03-22 15:21:00,2018-03-22,2018-03-22,2018-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,285955.0,0.08,275955.0,0.08
EQUITAS,2018-03-23 13:28:00,2018-03-23,2018-03-22,2018-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,27000.0,0.0,0.0,0.0,0.0,84795.0,0.02,57795.0,0.02
EQUITAS,2018-03-23 16:29:00,2018-03-23,2018-03-23,2018-03-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,275955.0,0.08,270455.0,0.08
EQUITAS,2018-04-03 17:57:00,2018-04-03,2018-04-03,2018-04-03,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,26460.0,0.0,0.0,0.0,0.0,43647.0,0.01,43647.0,0.01
EQUITAS,2018-04-04 17:30:00,2018-04-02,2018-03-27,2018-03-27,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7572.0,0.0,0.0,0.0,0.0,10877.0,0.0,10877.0,0.0
EQUITAS,2018-04-18 14:32:00,2018-04-17,2018-04-12,2018-04-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,13590.0,0.0,6590.0,0.0
EQUITAS,2018-05-03 15:18:00,2018-05-02,2018-04-26,2018-04-26,Employees/Designated Employees,Market Sale,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,41600.0,0.01,42600.0,0.01
EQUITAS,2018-05-03 15:18:00,2018-05-02,2018-04-26,2018-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,42600.0,0.01,41600.0,0.01
EQUITAS,2018-05-03 15:18:00,2018-05-02,2018-04-27,2018-04-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,41600.0,0.01,40600.0,0.01
EQUITAS,2018-05-03 15:18:00,2018-05-02,2018-05-02,2018-05-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,40600.0,0.01,37600.0,0.01
EQUITAS,2018-05-03 15:18:00,2018-05-02,2018-04-06,2018-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1340.0,0.0,0.0,0.0,0.0,42940.0,0.01,41600.0,0.01
EQUITAS,2018-05-09 12:13:00,2018-05-08,2018-05-08,2018-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,57795.0,0.02,47795.0,0.01
EQUITAS,2018-05-14 17:00:00,2018-05-14,2018-05-11,2018-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16000.0,0.0,0.0,0.0,0.0,47795.0,0.01,31795.0,0.01
EQUITAS,2018-05-15 15:16:00,2018-05-15,2018-05-11,2018-05-11,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,10080.0,0.0,0.0,0.0,0.0,10080.0,0.0,10080.0,0.0
EQUITAS,2018-05-16 19:06:00,2018-05-16,2018-05-15,2018-05-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,35950.0,0.0,33950.0,0.0
EQUITAS,2018-05-18 15:17:00,2018-05-18,2018-05-18,2018-05-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,33950.0,0.0,32950.0,0.0
EQUITAS,2018-06-01 17:24:00,2018-06-01,2018-06-01,2018-06-01,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7830.0,0.0,0.0,0.0,0.0,7830.0,0.0,7830.0,0.0
EQUITAS,2018-06-29 15:58:00,2018-06-28,2018-04-13,2018-04-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3545.0,0.0,0.0,0.0,0.0,43647.0,0.01,40102.0,0.01
EQUITAS,2018-06-29 15:58:00,2018-06-28,2018-06-26,2018-06-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3533.0,0.0,0.0,0.0,0.0,40102.0,0.01,36569.0,0.01
EQUITAS,2018-07-04 12:23:00,2018-07-02,2018-06-28,2018-06-28,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,5000.0,0.0,0.0,0.0,0.0,33950.0,0.01,33950.0,0.01
EQUITAS,2018-08-14 14:52:00,2018-08-14,2018-07-31,2018-07-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,5454.0,0.0,0.0,0.0,0.0,14954.0,0.0,20408.0,0.0
EQUITAS,2018-08-14 14:52:00,2018-08-14,2018-08-10,2018-08-10,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,5454.0,0.0,0.0,0.0,0.0,20408.0,0.0,20408.0,0.0
EQUITAS,2018-08-14 17:38:00,2018-08-14,2018-08-13,2018-08-13,Immediate relative,Market Sale,Sell,Equity Shares,10350.0,0.0,0.0,0.0,0.0,8352999.0,2.45,8342649.0,2.45
EQUITAS,2018-08-14 17:38:00,2018-08-14,2018-08-13,2018-08-13,Immediate relative,Market Sale,Sell,Equity Shares,139650.0,0.0,0.0,0.0,0.0,8342649.0,2.45,8202999.0,2.41
EQUITAS,2018-09-29 17:38:00,2018-09-27,2018-09-25,2018-09-25,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7587.0,0.0,0.0,0.0,0.0,18864.0,0.01,18864.0,0.01
EQUITAS,2018-09-29 17:38:00,2018-09-27,2018-09-14,2018-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,7587.0,0.0,0.0,0.0,0.0,11277.0,0.0,18864.0,0.01
EQUITAS,2018-10-15 18:57:00,2018-10-15,2018-10-04,2018-10-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5972.0,0.0,0.0,0.0,0.0,18864.0,0.01,12892.0,0.0
EQUITAS,2018-10-15 18:57:00,2018-10-15,2018-10-08,2018-10-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12892.0,0.0,0.0,0.0,0.0,12892.0,0.0,,0.0
EQUITAS,2018-11-01 11:49:00,2018-10-30,2018-10-26,2018-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,305102.0,0.09,105102.0,0.03
EQUITAS,2018-11-01 11:49:00,2018-10-30,2018-10-26,2018-10-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,105102.0,0.03,305102.0,0.09
EQUITAS,2018-11-07 17:22:00,2018-11-07,2018-10-26,2018-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,10254.0,0.0,6754.0,0.0
EQUITAS,2018-11-07 17:22:00,2018-11-07,2018-10-26,2018-10-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,32825.0,0.0,0.0,0.0,0.0,43079.0,0.01,10254.0,0.0
EQUITAS,2018-11-29 18:09:00,2018-11-27,2018-10-01,2018-10-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3820.0,0.0,0.0,0.0,0.0,25100.0,0.01,21280.0,0.01
EQUITAS,2018-11-29 18:09:00,2018-11-27,2018-11-22,2018-11-22,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,8125.0,0.0,0.0,0.0,0.0,17780.0,0.01,17780.0,0.01
EQUITAS,2018-11-29 18:09:00,2018-11-27,2018-10-16,2018-10-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,21280.0,0.01,17780.0,0.01
EQUITAS,2018-12-05 16:03:00,2018-12-04,2018-11-17,2018-11-17,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,7881.0,0.0,0.0,0.0,0.0,17504.0,0.01,25385.0,0.01
EQUITAS,2018-12-05 16:03:00,2018-12-04,2018-12-04,2018-12-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,23920.0,0.01,22920.0,0.01
EQUITAS,2018-12-05 16:03:00,2018-12-04,2018-12-03,2018-12-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1465.0,0.0,0.0,0.0,0.0,25385.0,0.01,23920.0,0.01
EQUITAS,2018-12-13 15:12:00,2018-12-13,2018-11-26,2018-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,15600.0,0.0,0.0,0.0,0.0,31795.0,0.01,47395.0,0.01
EQUITAS,2018-12-13 15:12:00,2018-12-13,2018-12-11,2018-12-11,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,15600.0,0.0,0.0,0.0,0.0,47395.0,0.01,47395.0,0.01
EQUITAS,2018-12-26 12:52:00,2018-12-21,2018-12-19,2018-12-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15600.0,0.0,0.0,0.0,0.0,47395.0,0.01,31795.0,0.01
EQUITAS,2019-01-02 18:40:00,2018-12-31,2018-12-28,2018-12-28,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,675.0,0.0,0.0,0.0,0.0,25905.0,0.01,26580.0,0.01
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-10-26,2018-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3000.0,0.0,1000.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-10-26,2018-10-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-10-25,2018-10-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-10-17,2018-10-17,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1500.0,0.0,2500.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-10-11,2018-10-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,4000.0,0.0,1500.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-09-21,2018-09-28,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-07-04,2018-07-13,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,3870.0,0.0,0.0,0.0,0.0,,0.0,3870.0,0.0
EQUITAS,2019-01-28 19:16:00,2019-01-28,2018-08-27,2018-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3870.0,0.0,0.0,0.0,0.0,3870.0,0.0,,0.0
EQUITAS,2019-03-05 13:43:00,2019-03-04,2019-03-02,2019-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,23000.0,0.0,0.0,0.0,0.0,23092.0,0.01,92.0,0.0
EQUITAS,2019-03-12 20:44:00,2019-03-11,2019-03-07,2019-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4362.0,0.0,0.0,0.0,0.0,31795.0,0.01,27433.0,0.01
EQUITAS,2019-03-12 20:44:00,2019-03-12,2019-03-11,2019-03-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,16795.0,0.01,6795.0,0.0
EQUITAS,2019-03-12 20:44:00,2019-03-11,2019-03-08,2019-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10638.0,0.0,0.0,0.0,0.0,27433.0,0.01,16795.0,0.01
EQUITAS,2019-06-19 21:06:00,2019-06-18,2019-06-14,2019-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,61200.0,0.0,0.0,0.0,0.0,305102.0,0.09,243902.0,0.07
EQUITAS,2019-09-17 13:05:00,2019-09-16,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,243902.0,0.07,223902.0,0.07
EQUITAS,2019-09-17 13:05:00,2019-09-16,2019-09-13,2019-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,89655.0,0.0,0.0,0.0,0.0,223902.0,0.07,134247.0,0.04
EQUITAS,2019-09-19 15:57:00,2019-09-17,2019-09-16,2019-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14302.0,0.0,0.0,0.0,0.0,14302.0,0.0,,0.0
EQUITAS,2019-09-19 15:57:00,2019-09-17,2019-09-16,2019-09-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,119945.0,0.0,0.0,0.0,0.0,134247.0,0.04,14302.0,0.0
EQUITAS,2020-03-13 18:17:00,2020-03-12,2020-03-09,2020-03-09,Other,Market Purchase,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,13000.0,0.0,48000.0,0.01
EQUITAS,2021-05-28 17:56:00,2021-05-26,2021-05-26,2021-05-26,-,Market Sale,Sell,Equity Shares,24036.0,0.0,0.0,0.0,0.0,24036.0,0.0,,0.0
EQUITAS,2021-12-15 22:53:00,2021-12-14,2021-12-10,2021-12-10,Immediate relative,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,8331999.0,2.44,8311999.0,2.43
