symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
NAM-INDIA,2018-05-09 20:48:00,2018-05-09,2018-05-08,2018-05-08,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,85000.0,0.01,87500.0,0.01
NAM-INDIA,2018-05-09 20:48:00,2018-05-09,2018-05-04,2018-05-04,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,82500.0,0.01,85000.0,0.01
NAM-INDIA,2018-05-11 16:46:00,2018-05-11,2018-05-10,2018-05-10,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,89500.0,0.01,94500.0,0.01
NAM-INDIA,2018-05-11 16:46:00,2018-05-11,2018-05-09,2018-05-09,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,87500.0,0.01,89500.0,0.01
NAM-INDIA,2018-05-15 15:30:00,2018-05-15,2018-05-14,2018-05-14,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,97500.0,0.01,100000.0,0.01
NAM-INDIA,2018-05-15 15:30:00,2018-05-15,2018-05-11,2018-05-11,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,94500.0,0.01,97500.0,0.01
NAM-INDIA,2018-08-20 19:06:00,2018-08-20,2018-08-17,2018-08-17,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,100000.0,0.01,105000.0,0.01
NAM-INDIA,2018-08-22 18:34:00,2018-08-22,2018-08-20,2018-08-20,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,105000.0,0.01,108000.0,0.01
NAM-INDIA,2018-08-22 18:34:00,2018-08-22,2018-08-21,2018-08-21,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,108000.0,0.01,110000.0,0.01
NAM-INDIA,2019-04-23 23:12:00,2019-04-18,2019-04-15,2019-04-15,Promoters,Others,Pledge,Equity Shares,52973245.0,0.0,0.0,0.0,0.0,262395000.0,42.88,262395000.0,42.88
NAM-INDIA,2019-05-27 17:28:00,2019-05-27,2019-05-23,2019-05-23,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,52973245.0,0.0,0.0,0.0,0.0,262395000.0,42.88,262395000.0,42.88
NAM-INDIA,2019-05-29 15:22:00,2019-05-28,2019-05-24,2019-05-27,Promoters,Others,Sell,Equity Shares,48283405.0,0.0,0.0,0.0,0.0,262395000.0,42.88,214111595.0,34.99
NAM-INDIA,2019-06-18 14:45:00,2019-06-17,2019-06-13,2019-06-14,Promoters,Others,Sell,Equity Shares,17507595.0,0.0,0.0,0.0,0.0,214111595.0,34.99,196604000.0,32.12
NAM-INDIA,2019-07-24 16:37:00,2019-07-23,2019-07-22,2019-07-23,Promoters,Pledge Creation,Pledge,Equity Shares,133964065.0,0.0,0.0,0.0,0.0,196604000.0,32.12,196604000.0,32.12
NAM-INDIA,2019-08-23 20:12:00,2019-08-22,2019-08-20,2019-08-20,Employees/Designated Employees,ESOP,Buy,Equity Shares,37460.0,0.0,0.0,0.0,0.0,,0.0,37460.0,0.01
NAM-INDIA,2019-08-26 19:07:00,2019-08-22,2019-08-22,2019-08-22,Promoters,Others,Buy,Equity Shares,64815152.0,0.0,0.0,0.0,0.0,262395000.0,42.87,327210152.0,53.46
NAM-INDIA,2019-09-13 19:54:00,2019-09-12,2019-09-09,2019-09-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,38610039.0,0.0,0.0,0.0,0.0,196604000.0,32.12,196604000.0,32.12
NAM-INDIA,2019-09-13 19:54:00,2019-09-13,2019-09-11,2019-09-12,Promoters,Others,Sell,Equity Shares,38610038.0,0.0,0.0,0.0,0.0,196604000.0,32.12,157993962.0,25.81
NAM-INDIA,2019-09-27 20:41:00,2019-09-27,2019-09-27,2019-09-27,Promoters,Others,Buy,Equity Shares,131817943.0,0.0,0.0,0.0,0.0,327210152.0,53.46,459028095.0,75.0
NAM-INDIA,2019-09-30 13:41:00,2019-09-28,2019-09-27,2019-09-27,Promoters,Others,Sell,Equity Shares,131817943.0,0.0,0.0,0.0,0.0,157993962.0,25.81,26176019.0,4.28
NAM-INDIA,2019-09-30 13:41:00,2019-09-28,2019-09-27,2019-09-27,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,70617947.0,0.0,0.0,0.0,0.0,157993962.0,25.81,157993962.0,25.81
NAM-INDIA,2019-10-16 19:06:00,2019-10-15,2019-10-11,2019-10-11,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,710558.0,0.0,0.0,0.0,0.0,26176019.0,4.28,26176019.0,4.28
NAM-INDIA,2019-10-18 15:25:00,2019-10-17,2019-10-16,2019-10-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,3528098.0,0.0,0.0,0.0,0.0,26176019.0,4.28,26176019.0,4.28
NAM-INDIA,2019-11-21 18:45:00,2019-11-20,2019-11-18,2019-11-18,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,20497423.0,0.0,0.0,0.0,0.0,26176019.0,4.28,5678596.0,0.93
NAM-INDIA,2020-02-06 19:04:00,2020-02-06,2020-02-05,2020-02-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,5228.0,0.0,0.0,0.0,0.0,,0.0,5228.0,0.0
NAM-INDIA,2020-02-06 19:04:00,2020-02-06,2020-02-05,2020-02-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,8416.0,0.0,0.0,0.0,0.0,,0.0,8416.0,0.0
NAM-INDIA,2020-02-06 19:04:00,2020-02-06,2020-02-05,2020-02-05,Other,ESOP,Buy,Equity Shares,6324.0,0.0,0.0,0.0,0.0,59.0,0.0,6383.0,0.0
NAM-INDIA,2020-02-06 19:04:00,2020-02-06,2020-02-05,2020-02-05,Other,ESOP,Buy,Equity Shares,3624.0,0.0,0.0,0.0,0.0,6383.0,0.0,10007.0,0.0
NAM-INDIA,2020-02-06 19:04:00,2020-02-06,2020-02-05,2020-02-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,3190.0,0.0,0.0,0.0,0.0,8416.0,0.0,11606.0,0.0
NAM-INDIA,2020-02-24 18:41:00,2020-02-24,2020-02-20,2020-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,3228.0,0.0,2728.0,0.0
NAM-INDIA,2020-02-24 18:41:00,2020-02-24,2020-02-19,2020-02-19,Other,Market Sale,Sell,Equity Shares,9948.0,0.0,0.0,0.0,0.0,10007.0,0.0,59.0,0.0
NAM-INDIA,2020-02-24 18:41:00,2020-02-24,2020-02-19,2020-02-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5228.0,0.0,3228.0,0.0
NAM-INDIA,2020-03-11 18:24:00,2020-03-09,2020-03-05,2020-03-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
NAM-INDIA,2020-03-11 18:24:00,2020-03-09,2020-03-05,2020-03-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,5054.0,0.0,0.0,0.0,0.0,,0.0,5054.0,0.0
NAM-INDIA,2020-03-11 18:24:00,2020-03-09,2020-03-05,2020-03-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
NAM-INDIA,2020-03-11 18:24:00,2020-03-09,2020-03-05,2020-03-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,13221.0,0.0,0.0,0.0,0.0,,0.0,13221.0,0.0
NAM-INDIA,2020-07-07 21:45:00,2020-07-07,2020-07-06,2020-07-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,5059.0,0.0,10059.0,0.0
NAM-INDIA,2020-07-07 21:45:00,2020-07-07,2020-07-06,2020-07-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
NAM-INDIA,2020-08-08 15:08:00,2020-08-06,2020-08-05,2020-08-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,5000.0,0.0,65000.0,0.01
NAM-INDIA,2020-08-08 15:08:00,2020-08-06,2020-08-05,2020-08-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,34134.0,0.0,0.0,0.0,0.0,,0.0,34134.0,0.01
NAM-INDIA,2020-08-08 15:08:00,2020-08-06,2020-08-05,2020-08-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,4059.0,0.0,7059.0,0.0
NAM-INDIA,2020-08-08 15:36:00,2020-08-06,2020-08-05,2020-08-05,-,ESOP,Buy,Equity Shares,166008.0,0.0,0.0,0.0,0.0,90.0,0.0,166098.0,0.03
NAM-INDIA,2020-08-08 15:36:00,2020-08-06,2020-08-05,2020-08-05,-,ESOP,Buy,Equity Shares,30366.0,0.0,0.0,0.0,0.0,,0.0,30366.0,0.0
NAM-INDIA,2020-08-24 17:59:00,2020-08-21,2020-08-20,2020-08-20,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,34134.0,0.0,0.0,0.0,0.0,34134.0,0.01,34134.0,0.01
NAM-INDIA,2020-08-29 20:54:00,2020-08-27,2020-08-25,2020-08-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,65000.0,0.0,0.0,0.0,0.0,65000.0,0.01,,0.0
NAM-INDIA,2020-09-04 19:51:00,2020-09-04,2020-09-02,2020-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,5000.0,0.0
NAM-INDIA,2020-09-04 19:51:00,2020-09-04,2020-07-06,2020-07-06,Employees/Designated Employees,ESOP,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,,0.0,2500.0,0.0
NAM-INDIA,2020-09-14 17:17:00,2020-09-11,2020-09-09,2020-09-09,Employees/Designated Employees,ESOP,Buy,Equity Shares,34884.0,0.0,0.0,0.0,0.0,,0.0,34884.0,0.01
NAM-INDIA,2020-10-10 20:35:00,2020-10-09,2020-10-07,2020-10-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,5272.0,0.0,0.0,0.0,0.0,1.0,0.0,5273.0,0.0
NAM-INDIA,2020-10-10 20:35:00,2020-10-08,2020-10-07,2020-10-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,83148.0,0.0,0.0,0.0,0.0,,0.0,83148.0,0.01
NAM-INDIA,2020-11-06 16:44:00,2020-11-06,2020-11-04,2020-11-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6384.0,0.0,0.0,0.0,0.0,34884.0,0.0,28500.0,0.0
NAM-INDIA,2020-11-09 20:59:00,2020-11-09,2020-11-06,2020-11-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,28500.0,0.0,20500.0,0.0
NAM-INDIA,2020-11-10 13:31:00,2020-11-10,2020-11-09,2020-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,20500.0,0.0,13000.0,0.0
NAM-INDIA,2020-11-11 16:02:00,2020-11-11,2020-11-10,2020-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,13000.0,0.0,,0.0
NAM-INDIA,2020-11-11 16:02:00,2020-11-11,2020-11-10,2020-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,83148.0,0.0,0.0,0.0,0.0,83148.0,0.0,,0.0
NAM-INDIA,2020-11-13 20:39:00,2020-11-12,2020-11-11,2020-11-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
NAM-INDIA,2020-11-13 20:39:00,2020-11-12,2020-11-10,2020-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5272.0,0.0,0.0,0.0,0.0,5273.0,0.0,1.0,0.0
NAM-INDIA,2020-11-13 20:39:00,2020-11-12,2020-11-11,2020-11-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,40877.0,0.0,0.0,0.0,0.0,500.0,0.0,41377.0,0.01
NAM-INDIA,2020-12-04 18:25:00,2020-12-02,2020-12-02,2020-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,25877.0,0.0,0.0,0.0,0.0,41377.0,0.01,67254.0,0.01
NAM-INDIA,2020-12-04 18:25:00,2020-12-04,2020-12-02,2020-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,23857.0,0.0,0.0,0.0,0.0,34134.0,0.01,57991.0,0.01
NAM-INDIA,2020-12-04 18:25:00,2020-12-03,2020-12-02,2020-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,10894.0,0.0,0.0,0.0,0.0,1.0,0.0,10895.0,0.0
NAM-INDIA,2020-12-04 18:25:00,2020-12-04,2020-12-02,2020-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,7144.0,0.0,0.0,0.0,0.0,,0.0,7144.0,0.0
NAM-INDIA,2020-12-04 18:25:00,2020-12-03,2020-12-03,2020-12-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,40877.0,0.0,0.0,0.0,0.0,67254.0,0.01,26377.0,0.0
NAM-INDIA,2020-12-28 16:20:00,2020-12-24,2020-12-23,2020-12-23,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,23857.0,0.0,0.0,0.0,0.0,57991.0,0.01,57991.0,0.01
NAM-INDIA,2020-12-28 16:20:00,2020-12-24,2020-12-23,2020-12-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25877.0,0.0,0.0,0.0,0.0,26377.0,0.0,500.0,0.0
NAM-INDIA,2020-12-31 19:16:00,2020-12-31,2020-12-31,2020-12-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10059.0,0.0,59.0,0.0
NAM-INDIA,2021-01-05 18:43:00,2021-01-01,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,63432.0,0.0,0.0,0.0,0.0,500.0,0.0,63932.0,0.01
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,7059.0,0.0,15059.0,0.0
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,18352.0,0.0,0.0,0.0,0.0,57991.0,0.01,76343.0,0.01
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,7866.0,0.0,0.0,0.0,0.0,500.0,0.0,8366.0,0.0
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,59.0,0.0,8059.0,0.0
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,80000.0,0.0,0.0,0.0,0.0,,0.0,80000.0,0.01
NAM-INDIA,2021-01-05 18:43:00,2021-01-04,2020-12-31,2020-12-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.0
NAM-INDIA,2021-01-27 17:54:00,2021-01-25,2021-01-22,2021-01-22,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,18352.0,0.0,0.0,0.0,0.0,76343.0,0.01,76343.0,0.01
NAM-INDIA,2021-01-27 17:54:00,2021-01-25,2021-01-22,2021-01-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.0
NAM-INDIA,2021-02-03 23:56:00,2021-02-02,2021-02-02,2021-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,63432.0,0.0,0.0,0.0,0.0,63932.0,0.01,500.0,0.0
NAM-INDIA,2021-02-03 23:56:00,2021-02-03,2021-02-01,2021-02-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7144.0,0.0,0.0,0.0,0.0,7144.0,0.0,,0.0
NAM-INDIA,2021-02-09 12:11:00,2021-02-08,2021-02-05,2021-02-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
NAM-INDIA,2021-02-09 12:11:00,2021-02-08,2021-01-22,2021-01-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,500.0,0.0,2500.0,0.0
NAM-INDIA,2021-02-09 12:11:00,2021-02-08,2021-02-01,2021-02-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2500.0,0.0,2000.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-15,2021-02-11,2021-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,9716.0,0.0,0.0,0.0,0.0,,0.0,9716.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-12,2021-02-11,2021-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4566.0,0.0,8566.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-12,2021-02-02,2021-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,6566.0,0.0,4566.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-15,2021-02-11,2021-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,7152.0,0.0,0.0,0.0,0.0,,0.0,7152.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-15,2021-02-11,2021-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,9966.0,0.0,0.0,0.0,0.0,,0.0,9966.0,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-12,2021-02-10,2021-02-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,,0.0
NAM-INDIA,2021-02-15 23:42:00,2021-02-12,2021-02-11,2021-02-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,9198.0,0.0,0.0,0.0,0.0,,0.0,9198.0,0.0
NAM-INDIA,2021-02-18 21:32:00,2021-02-18,2021-02-17,2021-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,20000.0,0.0,,0.0
NAM-INDIA,2021-02-23 19:12:00,2021-02-22,2021-02-19,2021-02-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,37460.0,0.0,0.0,0.0,0.0,37460.0,0.0,,0.0
NAM-INDIA,2021-02-25 16:50:00,2021-02-25,2021-02-24,2021-02-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,5559.0,0.0,2059.0,0.0
NAM-INDIA,2021-02-25 16:50:00,2021-02-25,2021-02-23,2021-02-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,8059.0,0.0,5559.0,0.0
NAM-INDIA,2021-02-26 21:48:00,2021-02-25,2021-02-23,2021-02-23,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,9966.0,0.0,0.0,0.0,0.0,9966.0,0.0,9966.0,0.0
NAM-INDIA,2021-02-26 21:48:00,2021-02-25,2021-02-23,2021-02-23,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7152.0,0.0,0.0,0.0,0.0,7152.0,0.0,7152.0,0.0
NAM-INDIA,2021-02-26 21:48:00,2021-02-26,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
NAM-INDIA,2021-02-26 21:48:00,2021-02-25,2021-02-23,2021-02-23,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,9716.0,0.0,0.0,0.0,0.0,9716.0,0.0,9716.0,0.0
NAM-INDIA,2021-02-26 21:48:00,2021-02-26,2021-02-26,2021-02-26,Director,ESOP,Buy,Equity Shares,1850000.0,0.0,0.0,0.0,0.0,110000.0,0.02,1960000.0,0.32
NAM-INDIA,2021-03-01 21:10:00,2021-02-27,2021-02-26,2021-02-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9198.0,0.0,0.0,0.0,0.0,9198.0,0.0,,0.0
NAM-INDIA,2021-03-01 21:10:00,2021-03-01,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,80000.0,0.01,150000.0,0.02
NAM-INDIA,2021-03-01 21:10:00,2021-02-27,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,2059.0,0.0,102059.0,0.02
NAM-INDIA,2021-03-01 21:10:00,2021-03-01,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,7714.0,0.0,0.0,0.0,0.0,,0.0,7714.0,0.0
NAM-INDIA,2021-03-01 21:10:00,2021-03-01,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,10747.0,0.0,0.0,0.0,0.0,6950.0,0.0,17697.0,0.0
NAM-INDIA,2021-03-01 21:10:00,2021-03-01,2021-02-26,2021-02-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,10890.0,0.0,0.0,0.0,0.0,8566.0,0.0,19456.0,0.0
NAM-INDIA,2021-03-09 21:15:00,2021-03-05,2021-03-03,2021-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9966.0,0.0,0.0,0.0,0.0,9966.0,0.0,,0.0
NAM-INDIA,2021-03-09 21:15:00,2021-03-09,2021-03-09,2021-03-09,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,10890.0,0.0,0.0,0.0,0.0,19456.0,0.0,19456.0,0.0
NAM-INDIA,2021-03-09 21:15:00,2021-03-09,2021-03-09,2021-03-09,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,14147.0,0.0,0.0,0.0,0.0,17697.0,0.0,17697.0,0.0
NAM-INDIA,2021-03-09 21:15:00,2021-03-05,2021-03-03,2021-03-03,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,9966.0,0.0,0.0,0.0,0.0,9966.0,0.0,9966.0,0.0
NAM-INDIA,2021-03-10 20:38:00,2021-03-08,2021-03-04,2021-03-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16064.0,0.0,0.0,0.0,0.0,25000.0,0.0,8936.0,0.0
NAM-INDIA,2021-03-10 20:38:00,2021-03-10,2021-03-09,2021-03-09,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,7714.0,0.0,0.0,0.0,0.0,7714.0,0.0,7714.0,0.0
NAM-INDIA,2021-03-10 20:38:00,2021-03-10,2021-03-10,2021-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,19456.0,0.0,15456.0,0.0
