symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,358940.0,0.02,356940.0,0.02
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,360940.0,0.02,358940.0,0.02
KOTAKBANK,2015-12-01 08:36:00,2015-11-17,2015-11-13,2015-11-13,Employees/Designated Employees,ESOP,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,368940.0,2.0,360940.0,2.0
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,747066.0,0.04,722066.0,0.03
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,356940.0,0.02,354940.0,0.02
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,165500.0,0.0,165000.0,0.0
KOTAKBANK,2015-12-01 08:36:00,2015-11-19,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,158694.0,0.0,155694.0,0.0
KOTAKBANK,2015-12-01 08:36:00,2015-11-18,2015-11-17,2015-11-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,92033.0,0.0,91033.0,0.0
KOTAKBANK,2015-12-01 08:36:00,2015-11-18,2015-11-18,2015-11-18,Employees/Designated Employees,ESOP,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,25588.0,0.0,18588.0,0.0
KOTAKBANK,2015-12-01 08:36:00,2015-11-18,2015-11-16,2015-11-18,Director,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1353010.0,0.07,1333010.0,0.07
KOTAKBANK,2015-12-01 08:40:00,2015-11-13,2015-11-10,2015-11-10,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1362194.0,0.07,1357194.0,0.07
KOTAKBANK,2015-12-01 08:40:00,2015-11-16,2015-11-13,2015-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,842152.0,0.04,839152.0,0.04
KOTAKBANK,2015-12-01 08:40:00,2015-11-16,2015-11-13,2015-11-13,Employees/Designated Employees,ESOP,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,190796.0,0.01,170796.0,0.0
KOTAKBANK,2015-12-01 08:40:00,2015-11-17,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3200.0,0.0,0.0,0.0,0.0,62430.0,2.0,59230.0,2.0
KOTAKBANK,2015-12-01 08:40:00,2015-11-16,2015-11-13,2015-11-13,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,1357194.0,0.07,1349694.0,0.07
KOTAKBANK,2015-12-01 08:40:00,2015-11-16,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,839152.0,0.04,837152.0,0.04
KOTAKBANK,2015-12-01 08:45:00,2015-11-17,2015-11-13,2015-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2012.0,0.0,0.0,0.0,0.0,160706.0,0.0,158694.0,0.0
KOTAKBANK,2015-12-01 08:45:00,2015-11-17,2015-11-10,2015-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,162706.0,0.0,160706.0,0.0
KOTAKBANK,2015-12-01 08:45:00,2015-11-17,2015-11-09,2015-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,163706.0,0.0,162706.0,0.0
KOTAKBANK,2015-12-01 08:45:00,2015-11-17,2015-11-16,2015-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,28942.0,0.0,20942.0,0.0
KOTAKBANK,2015-12-01 08:45:00,2015-11-18,2015-11-13,2015-11-13,Employees/Designated Employees,ESOP,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,365170.0,0.01,364170.0,0.01
KOTAKBANK,2015-12-01 08:45:00,2015-11-18,2015-11-16,2015-11-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,170796.0,0.0,150796.0,0.0
KOTAKBANK,2015-12-01 08:45:00,2015-11-18,2015-11-16,2015-11-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,1880.0,0.0,0.0,0.0,0.0,364170.0,0.01,362290.0,0.01
KOTAKBANK,2015-12-01 09:30:00,2015-11-20,2015-11-16,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12434.0,0.0,0.0,0.0,0.0,39878.0,0.0,27444.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-20,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2900.0,0.0,2400.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-20,2015-11-17,2015-11-18,Employees/Designated Employees,ESOP,Sell,Equity Shares,2600.0,0.0,0.0,0.0,0.0,20598.0,0.0,17998.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-21,2015-11-19,2015-11-19,Employees/Designated Employees,ESOP,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,99360.0,0.0,98360.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-21,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,98360.0,0.0,94360.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,91033.0,0.0,87033.0,0.0
KOTAKBANK,2015-12-01 20:11:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,33330.0,0.0,23330.0,0.0
KOTAKBANK,2015-12-03 17:06:00,2015-12-01,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,23396.0,0.0,0.0,0.0,0.0,3879.0,0.02,27275.0,0.15
KOTAKBANK,2015-12-03 17:06:00,2015-11-27,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3761.0,0.0,0.0,0.0,0.0,7640.0,0.0,3879.0,0.0
KOTAKBANK,2015-12-03 17:06:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,59526.0,0.0,0.0,0.0,0.0,722066.0,0.03,781592.0,0.04
KOTAKBANK,2015-12-03 17:06:00,2015-11-30,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,362290.0,0.0019,361290.0,0.0019
KOTAKBANK,2015-12-03 17:06:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9109.0,0.0,0.0,0.0,0.0,219434.0,0.0012,210325.0,0.0011
KOTAKBANK,2015-12-03 17:06:00,2015-11-27,2015-11-19,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,234434.0,0.0001,219434.0,0.0001
KOTAKBANK,2015-12-03 17:06:00,2015-11-27,2015-09-29,2015-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,239434.0,0.0013,234434.0,0.0013
KOTAKBANK,2015-12-03 17:06:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,29842.0,0.009,19842.0,0.009
KOTAKBANK,2015-12-03 17:06:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1346.0,0.0,0.0,0.0,0.0,12314.0,0.0,13660.0,0.0
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,16962.0,0.0009,10962.0,0.0006
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,1396.0,0.0,0.0,0.0,0.0,3396.0,0.0,2000.0,0.0
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,58510.0,0.0031,56510.0,0.003
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,12496.0,0.0068,6496.0,0.0035
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,911190.0,0.05,901190.0,0.05
KOTAKBANK,2015-12-03 17:48:00,2015-11-23,2015-11-20,2015-11-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20940.0,0.0,10940.0,0.0
KOTAKBANK,2015-12-03 17:48:00,2015-11-24,2015-11-20,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20098.0,0.001,10098.0,0.0005
KOTAKBANK,2015-12-03 19:46:00,2015-11-27,2015-09-18,2015-09-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,241434.0,0.0013,239434.0,0.0013
KOTAKBANK,2015-12-04 12:29:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1600.0,0.0,0.0,0.0,0.0,38318.0,0.002,39918.0,0.002
KOTAKBANK,2015-12-04 12:29:00,2015-12-02,2015-11-30,2015-12-01,Employees/Designated Employees,ESOP,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,52106.0,0.0,2106.0,0.0
KOTAKBANK,2015-12-04 12:29:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,20376.0,0.0,22876.0,0.0
KOTAKBANK,2015-12-04 12:29:00,2015-12-02,2015-11-27,2015-11-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,6264.0,0.0,0.0,0.0,0.0,10614.0,0.0057,4350.0,0.0024
KOTAKBANK,2015-12-04 12:29:00,2015-12-02,2015-11-23,2015-12-01,Employees/Designated Employees,ESOP,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,115426.0,0.0006,113626.0,0.0006
KOTAKBANK,2015-12-04 12:29:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2878.0,0.0,0.0,0.0,0.0,106684.0,0.06,109562.0,0.06
KOTAKBANK,2015-12-04 12:29:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2244.0,0.0,0.0,0.0,0.0,89006.0,0.004,91250.0,0.004
KOTAKBANK,2015-12-04 12:29:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,261124.0,0.012,263124.0,0.012
KOTAKBANK,2015-12-04 14:26:00,2015-11-26,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,14356.0,0.0,0.0,0.0,0.0,2400.0,0.0013,16756.0,0.0091
KOTAKBANK,2015-12-04 14:26:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,3014.0,0.0,0.0,0.0,0.0,,0.0,3014.0,0.0016
KOTAKBANK,2015-12-04 14:26:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,19000.0,0.0,0.0,0.0,0.0,2100.0,0.0011,21100.0,0.0011
KOTAKBANK,2015-12-04 14:26:00,2015-11-27,2015-11-17,2015-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,67844.0,0.0037,59844.0,0.0032
KOTAKBANK,2015-12-04 14:26:00,2015-11-26,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,2000.0,0.0001,3000.0,
KOTAKBANK,2015-12-04 14:26:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1494.0,0.0,0.0,0.0,0.0,1494.0,0.009,,0.0
KOTAKBANK,2015-12-04 14:26:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Sell,Equity Shares,2440.0,0.0,0.0,0.0,0.0,6848.0,0.009,4408.0,0.009
KOTAKBANK,2015-12-04 14:28:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,4616.0,0.0,0.0,0.0,0.0,,0.0,4616.0,0.0025
KOTAKBANK,2015-12-07 11:41:00,2015-11-27,2015-11-19,2015-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1204.0,0.0,0.0,0.0,0.0,1204.0,0.0,,0.0
KOTAKBANK,2015-12-07 11:41:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,3480.0,0.0,0.0,0.0,0.0,,0.0,3480.0,0.0
KOTAKBANK,2015-12-07 12:23:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,194406.0,0.0161,201406.0,0.11
KOTAKBANK,2015-12-07 12:23:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,308348.0,0.1683,288348.0,0.0015
KOTAKBANK,2015-12-07 18:11:00,2015-12-03,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,104718.0,0.006,101718.0,0.006
KOTAKBANK,2015-12-08 18:34:00,2015-12-02,2015-12-01,2015-12-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,450.0,0.0,0.0,0.0,0.0,201406.0,0.01,200956.0,0.01
KOTAKBANK,2015-12-08 18:34:00,2015-12-03,2015-11-04,2015-11-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,14246.0,0.0,11746.0,0.0
KOTAKBANK,2015-12-08 18:34:00,2015-12-03,2015-11-30,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,23933.0,0.0,15933.0,0.0
KOTAKBANK,2015-12-08 18:34:00,2015-12-03,2015-11-26,2015-11-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,5548.0,0.0,0.0,0.0,0.0,9746.0,0.0,15294.0,0.0
KOTAKBANK,2015-12-08 18:34:00,2015-12-03,2015-11-09,2015-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,11746.0,0.0,9746.0,0.0
KOTAKBANK,2015-12-08 18:35:00,2015-12-04,2015-12-04,2015-12-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,165000.0,0.0,164000.0,0.0
KOTAKBANK,2015-12-09 18:34:00,2015-12-04,2015-11-16,2015-11-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4351.0,0.0,0.0,0.0,0.0,8708.0,0.0047,4357.0,0.0023
KOTAKBANK,2015-12-09 18:34:00,2015-12-07,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,59844.0,0.0032,57844.0,0.0031
KOTAKBANK,2015-12-09 18:34:00,2015-12-07,2015-11-24,2015-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,28380.0,0.0015,23380.0,0.0012
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,10376.0,0.0,0.0,0.0,0.0,10942.0,0.0,566.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0001,,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-23,2015-11-23,Employees/Designated Employees,ESOP,Sell,Equity Shares,4200.0,0.0,0.0,0.0,0.0,17226.0,0.0,13026.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,5686.0,0.0,0.0,0.0,0.0,,0.0,5686.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,16348.0,0.0,0.0,0.0,0.0,6.0,0.0,16354.0,0.009
KOTAKBANK,2015-12-10 20:25:00,2015-11-27,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,2594.0,0.0,1194.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-27,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,157552.0,0.0,0.0,0.0,0.0,150796.0,0.0082,308348.0,0.0168
KOTAKBANK,2015-12-10 20:25:00,2015-11-28,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,21444.0,0.0,16444.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-28,2015-11-27,2015-11-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3200.0,0.0,0.0,0.0,0.0,197606.0,0.001,194406.0,0.001
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,6547.0,0.0,0.0,0.0,0.0,4350.0,0.0024,10897.0,0.0059
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,51412.0,0.003,52412.0,0.003
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Key Managerial Personnel,Market Purchase,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,1349694.0,0.07,1362694.0,0.07
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1376.0,0.0,0.0,0.0,0.0,86658.0,0.005,88034.0,0.005
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,4400.0,0.0,0.0,0.0,0.0,385018.0,0.02,389418.0,0.02
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1600.0,0.0,0.0,0.0,0.0,38318.0,0.0,39918.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,16756.0,0.0,15756.0,0.0
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-26,2015-11-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,17758.0,0.0,0.0,0.0,0.0,9126.0,0.005,26884.0,0.0147
KOTAKBANK,2015-12-10 20:25:00,2015-11-30,2015-11-27,2015-11-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,94360.0,0.0051,88360.0,0.0048
KOTAKBANK,2015-12-18 13:17:00,2015-12-15,2015-12-09,2015-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,44118.0,0.0024,43818.0,0.0023
KOTAKBANK,2015-12-18 13:17:00,2015-12-14,2015-12-10,2015-12-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,207852.0,0.0134,177852.0,0.0097
KOTAKBANK,2015-12-18 13:17:00,2015-12-14,2015-12-10,2015-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,640.0,0.0,0.0,0.0,0.0,10897.0,0.0,10257.0,0.0
KOTAKBANK,2015-12-18 14:36:00,2015-12-15,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,96560.0,0.0,0.0,0.0,0.0,288348.0,0.0157,384908.0,0.2101
KOTAKBANK,2015-12-18 14:36:00,2015-12-15,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,16668.0,0.0,0.0,0.0,0.0,4364.0,0.0023,21032.0,0.114
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,40764.0,0.02,41764.0,0.02
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,8898.0,0.0,0.0,0.0,0.0,1362694.0,0.07,1371592.0,0.07
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,12752.0,0.0,0.0,0.0,0.0,177852.0,0.0097,190604.0,0.0104
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,13490.0,0.0,0.0,0.0,0.0,200956.0,0.011,214446.0,0.0117
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,2470.0,0.0,0.0,0.0,0.0,98478.0,0.005,100948.0,0.005
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,6726.0,0.0,0.0,0.0,0.0,340.0,0.0,7066.0,0.0
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-15,2015-12-15,Employees/Designated Employees,ESOP,Sell,Equity Shares,7401.0,0.0,0.0,0.0,0.0,88360.0,0.0048,80959.0,0.0044
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,901190.0,0.005,908190.0,0.05
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,104492.0,0.0,0.0,0.0,0.0,2106.0,0.0,106598.0,0.0
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,15120.0,0.0,0.0,0.0,0.0,566.0,0.0,15686.0,0.0
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,5576.0,0.0,0.0,0.0,0.0,3394.0,0.002,8970.0,0.005
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,10862.0,0.0,0.0,0.0,0.0,20.0,0.0,10882.0,0.0
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-15,2015-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,23380.0,0.0012,20880.0,0.0011
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,4242.0,0.0,0.0,0.0,0.0,41328.0,0.002,45570.0,0.002
KOTAKBANK,2015-12-18 14:36:00,2015-12-16,2015-12-14,2015-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,5100.0,0.0,0.0,0.0,0.0,,0.0,5100.0,0.0
