symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JPASSOCIAT,2017-07-22 18:43:00,2017-07-21,2017-07-21,2017-07-21,Promoter Group,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,1530000.0,0.063,1470000.0,0.06
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-20,2017-07-20,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1560000.0,0.064,1530000.0,0.063
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-05,2017-07-05,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1710000.0,0.07,1700000.0,0.07
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-06-15,2017-06-15,Promoter Group,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,1743000.0,0.072,1740000.0,0.072
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-04-24,2017-04-24,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1753000.0,0.072,1743000.0,0.072
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-06,2017-07-06,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1700000.0,0.07,1680000.0,0.069
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-07,2017-07-07,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1680000.0,0.069,1660000.0,0.068
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-19,2017-07-19,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1600000.0,0.066,1560000.0,0.064
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-18,2017-07-18,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1620000.0,0.067,1600000.0,0.066
JPASSOCIAT,2017-07-22 18:43:00,2017-07-22,2017-07-17,2017-07-17,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1660000.0,0.068,1620000.0,0.067
JPASSOCIAT,2017-07-25 17:06:00,2017-07-25,2017-07-24,2017-07-24,Promoter Group,Off Market,Sell,Equity Shares,45000.0,0.0,0.0,0.0,0.0,1470000.0,0.06,1425000.0,0.059
JPASSOCIAT,2017-07-25 17:09:00,2017-07-25,2017-04-07,2017-04-07,Promoter Group,Off Market,Buy,Equity Shares,217687.0,0.0,0.0,0.0,0.0,,0.0,217687.0,0.01
JPASSOCIAT,2017-07-25 17:22:00,2017-07-25,2017-04-07,2017-04-07,Promoter Group,Off Market,Buy,Equity Shares,217688.0,0.0,0.0,0.0,0.0,1150.0,0.0,218838.0,0.01
JPASSOCIAT,2017-07-27 17:25:00,2017-07-27,2017-06-16,2017-06-16,Promoter Group,Off Market,Buy,Equity Shares,5322894.0,0.0,0.0,0.0,0.0,2328215.0,0.1,7651109.0,0.31
JPASSOCIAT,2017-07-28 16:14:00,2017-07-27,2017-07-25,2017-07-25,Promoter Group,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,1425000.0,0.06,1410000.0,0.059
JPASSOCIAT,2017-08-11 17:15:00,2017-08-11,2017-07-29,2017-07-29,Promoter Group,Off Market,Sell,Equity Shares,1908500.0,0.0,0.0,0.0,0.0,7651109.0,0.31,5742609.0,0.23
JPASSOCIAT,2017-08-11 17:15:00,2017-08-11,2017-07-29,2017-07-29,Promoter Group,Off Market,Buy,Equity Shares,1908500.0,0.0,0.0,0.0,0.0,3925150.0,0.16,5833650.0,0.23
JPASSOCIAT,2017-08-30 15:17:00,2017-08-29,2017-08-28,2017-08-28,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,595000.0,0.02,570000.0,0.02
JPASSOCIAT,2017-09-01 15:44:00,2017-08-31,2017-08-30,2017-08-30,Promoter Group,Market Sale,Sell,Equity Shares,175000.0,0.0,0.0,0.0,0.0,570000.0,0.02,395000.0,0.02
JPASSOCIAT,2017-09-04 16:11:00,2017-09-04,2017-08-31,2017-08-31,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,395000.0,0.02,345000.0,0.02
JPASSOCIAT,2017-09-04 16:11:00,2017-09-04,2017-09-01,2017-09-01,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,345000.0,0.01,325000.0,0.01
JPASSOCIAT,2017-09-04 17:26:00,2017-09-04,2017-09-01,2017-09-01,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1410000.0,0.59,1390000.0,0.059
JPASSOCIAT,2017-09-06 16:25:00,2017-09-06,2017-09-05,2017-09-05,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,325000.0,0.01,275000.0,0.01
JPASSOCIAT,2017-09-07 17:47:00,2017-09-05,2017-09-01,2017-09-01,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,122687.0,0.01,117687.0,0.01
JPASSOCIAT,2017-09-07 17:47:00,2017-09-05,2017-08-23,2017-08-23,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,142687.0,0.01,122687.0,0.01
JPASSOCIAT,2017-09-07 17:47:00,2017-09-05,2017-09-05,2017-09-05,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,117687.0,0.01,112687.0,0.01
JPASSOCIAT,2017-09-09 14:55:00,2017-09-09,2017-09-07,2017-09-07,Promoter Group,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,512500.0,0.02,312500.0,0.01
JPASSOCIAT,2017-09-09 15:00:00,2017-09-09,2017-09-07,2017-09-07,Promoter Group,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,275000.0,0.01,200000.0,0.01
JPASSOCIAT,2017-09-18 10:18:00,2017-09-16,2017-09-13,2017-09-13,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1390000.0,0.59,1380000.0,0.059
JPASSOCIAT,2017-09-18 10:33:00,2017-09-16,2017-09-07,2017-09-07,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,112687.0,0.0,107687.0,0.0
JPASSOCIAT,2017-09-18 10:33:00,2017-09-16,2017-09-12,2017-09-12,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,77687.0,0.0,67687.0,0.0
JPASSOCIAT,2017-09-18 10:33:00,2017-09-16,2017-09-11,2017-09-11,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,107687.0,0.0,77687.0,0.0
JPASSOCIAT,2017-09-25 12:42:00,2017-09-22,2017-09-21,2017-09-21,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,37687.0,0.0,32687.0,0.0
JPASSOCIAT,2017-09-25 12:42:00,2017-09-22,2017-09-19,2017-09-19,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,67687.0,0.0,37687.0,0.0
JPASSOCIAT,2017-10-09 12:12:00,2017-10-04,2017-09-27,2017-09-27,Promoter Group,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,32687.0,0.0,27687.0,0.0
JPASSOCIAT,2017-10-09 12:12:00,2017-10-04,2017-09-28,2017-09-28,Promoter Group,Market Sale,Sell,Equity Shares,27687.0,0.0,0.0,0.0,0.0,27687.0,0.0,,0.0
JPASSOCIAT,2017-11-03 14:23:00,2017-11-01,2017-10-31,2017-10-31,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1380000.0,0.06,1350000.0,0.06
JPASSOCIAT,2017-11-03 14:26:00,2017-11-02,2017-11-01,2017-11-01,Promoter Group,Market Sale,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,200000.0,0.01,50000.0,0.0
JPASSOCIAT,2017-11-03 14:28:00,2017-11-03,2017-11-01,2017-11-01,Promoter Group,Market Sale,Sell,Equity Shares,262500.0,0.0,0.0,0.0,0.0,312500.0,0.0,50000.0,0.0
JPASSOCIAT,2017-11-07 15:53:00,2017-11-06,2017-11-02,2017-11-02,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,50000.0,0.0,20000.0,0.0
JPASSOCIAT,2017-11-07 15:57:00,2017-11-06,2017-11-02,2017-11-02,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,50000.0,0.0,20000.0,0.0
JPASSOCIAT,2017-11-07 16:00:00,2017-11-05,2017-11-03,2017-11-03,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1350000.0,0.06,1330000.0,0.06
JPASSOCIAT,2017-11-25 16:22:00,2017-11-25,2017-11-22,2017-11-22,Promoter Group,Market Sale,Sell,Equity Shares,70000.0,0.0,0.0,0.0,0.0,1330000.0,0.06,1260000.0,0.05
JPASSOCIAT,2017-11-28 14:34:00,2017-11-27,2017-11-23,2017-11-23,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1260000.0,0.05,1240000.0,0.05
JPASSOCIAT,2017-12-11 15:10:00,2017-12-09,2017-12-08,2017-12-08,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1240000.0,0.52,1210000.0,0.5
JPASSOCIAT,2017-12-14 16:52:00,2017-12-14,2017-12-13,2017-12-13,Promoters,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1180000.0,0.05,1140000.0,0.05
JPASSOCIAT,2017-12-14 16:52:00,2017-12-14,2017-12-12,2017-12-12,Promoters,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1210000.0,0.05,1180000.0,0.05
JPASSOCIAT,2017-12-23 15:50:00,2017-12-22,2017-12-21,2017-12-21,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1140000.0,0.05,1090000.0,0.05
JPASSOCIAT,2017-12-30 14:57:00,2017-12-27,2017-12-26,2017-12-26,Promoters,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,1090000.0,0.45,1030000.0,0.04
JPASSOCIAT,2017-12-30 14:57:00,2017-12-27,2017-12-27,2017-12-27,Promoters,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1030000.0,0.04,980000.0,0.4
JPASSOCIAT,2018-01-01 15:35:00,2017-12-30,2017-12-29,2017-12-29,Promoters,Market Sale,Sell,Equity Shares,80000.0,0.0,0.0,0.0,0.0,940000.0,0.04,860000.0,0.04
JPASSOCIAT,2018-01-01 15:35:00,2017-12-30,2017-12-28,2017-12-28,Promoters,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,980000.0,0.04,940000.0,0.04
JPASSOCIAT,2018-01-02 16:26:00,2018-01-02,2018-01-01,2018-01-01,Promoters,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,860000.0,0.04,840000.0,0.04
JPASSOCIAT,2018-01-02 16:27:00,2017-12-28,2017-12-22,2017-12-22,Promoters,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,20000.0,0.0,15000.0,0.0
JPASSOCIAT,2018-01-02 16:28:00,2017-12-28,2017-12-22,2017-12-22,Promoters,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0
JPASSOCIAT,2018-01-06 17:04:00,2018-01-05,2018-01-03,2018-01-03,Promoter Group,Market Sale,Sell,Equity Shares,500000.0,0.0,0.0,0.0,0.0,2583795.0,0.11,2083795.0,0.09
JPASSOCIAT,2018-01-06 17:05:00,2018-01-04,2018-01-02,2018-01-02,Promoter Group,Market Sale,Sell,Equity Shares,1500000.0,0.0,0.0,0.0,0.0,4083795.0,0.17,2583795.0,0.11
JPASSOCIAT,2018-02-26 15:21:00,2018-02-24,2018-02-23,2018-02-23,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,840000.0,0.04,820000.0,0.04
JPASSOCIAT,2018-03-17 14:37:00,2018-03-17,2018-03-16,2018-03-16,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,820000.0,0.04,790000.0,0.03
JPASSOCIAT,2018-03-21 21:06:00,2018-03-21,2018-03-20,2018-03-20,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,790000.0,0.032,780000.0,0.032
JPASSOCIAT,2018-03-22 22:21:00,2018-03-15,2018-03-12,2018-03-12,Promoter Group,Market Sale,Sell,Equity Shares,18615.0,0.0,0.0,0.0,0.0,18615.0,0.0,,0.0
JPASSOCIAT,2018-04-05 15:24:00,2018-04-05,2018-03-27,2018-03-27,Promoter Group,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,69461.0,0.0,19461.0,0.0
JPASSOCIAT,2018-04-06 14:52:00,2018-04-04,2018-03-28,2018-03-28,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
JPASSOCIAT,2018-04-23 14:46:00,2018-04-23,2018-04-18,2018-04-18,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,780000.0,0.03,770000.0,0.03
JPASSOCIAT,2018-04-28 17:23:00,2018-04-28,2018-04-27,2018-04-27,Promoter Group,Market Sale,Sell,Equity Shares,2048016.0,0.0,0.0,0.0,0.0,2048016.0,0.08,,0.0
JPASSOCIAT,2018-08-03 16:44:00,2017-06-15,2017-06-15,2017-06-15,Promoter Group,Market Sale,Sell,Equity Shares,47000.0,0.0,0.0,0.0,0.0,2050000.0,0.08,2003000.0,0.08
JPASSOCIAT,2018-08-03 16:44:00,2017-06-14,2017-06-14,2017-06-14,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2070000.0,0.09,2050000.0,0.08
JPASSOCIAT,2018-08-03 16:45:00,2017-05-25,2017-05-09,2017-05-09,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2110000.0,0.09,2100000.0,0.09
JPASSOCIAT,2018-08-03 16:45:00,2017-05-25,2017-05-18,2017-05-18,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,2100000.0,0.09,2070000.0,0.09
JPASSOCIAT,2018-08-03 16:45:00,2017-05-25,2017-05-02,2017-05-02,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2120000.0,0.09,2110000.0,0.09
JPASSOCIAT,2018-08-03 16:45:00,2017-05-25,2017-04-28,2017-04-28,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2140000.0,0.09,2120000.0,0.09
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-07,2017-07-07,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1680000.0,0.07,1660000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-17,2017-07-17,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1660000.0,0.07,1620000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-04-24,2017-04-24,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1763000.0,0.07,1753000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-21,2017-07-21,Promoter Group,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,1530000.0,0.06,1470000.0,0.06
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-06,2017-07-06,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1700000.0,0.07,1680000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-19,2017-07-19,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1600000.0,0.07,1560000.0,0.06
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-05,2017-07-05,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1710000.0,0.07,1700000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-18,2017-07-18,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1620000.0,0.07,1600000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-07-20,2017-07-20,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1560000.0,0.06,1530000.0,0.06
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-06-16,2017-06-16,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1750000.0,0.07,1710000.0,0.07
JPASSOCIAT,2018-08-03 16:45:00,2017-07-22,2017-06-15,2017-06-15,Promoter Group,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,1753000.0,0.07,1750000.0,0.07
JPASSOCIAT,2018-08-03 16:46:00,2017-06-27,2017-06-21,2017-06-21,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2003000.0,0.08,1983000.0,0.08
JPASSOCIAT,2018-08-03 16:46:00,2017-06-27,2017-06-22,2017-06-22,Promoter Group,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,1983000.0,0.08,1923000.0,0.08
JPASSOCIAT,2018-08-03 16:46:00,2017-06-27,2017-06-27,2017-06-27,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1843000.0,0.08,1803000.0,0.07
JPASSOCIAT,2018-08-03 16:46:00,2017-06-27,2017-06-23,2017-06-23,Promoter Group,Market Sale,Sell,Equity Shares,80000.0,0.0,0.0,0.0,0.0,1923000.0,0.08,1843000.0,0.08
JPASSOCIAT,2018-08-03 16:46:00,2017-06-29,2017-06-29,2017-06-29,Promoter Group,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,1803000.0,0.07,1763000.0,0.07
JPASSOCIAT,2018-08-03 16:46:00,2017-04-18,2017-04-18,2017-04-18,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2210000.0,0.09,2200000.0,0.09
JPASSOCIAT,2018-08-03 16:46:00,2017-04-26,2017-04-26,2017-04-26,Promoter Group,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,2180000.0,0.09,2170000.0,0.09
JPASSOCIAT,2018-08-03 16:46:00,2017-04-24,2017-04-24,2017-04-24,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2200000.0,0.09,2180000.0,0.09
JPASSOCIAT,2018-08-03 16:46:00,2017-04-05,2017-04-05,2017-04-05,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2230000.0,0.09,2210000.0,0.09
JPASSOCIAT,2018-08-03 16:46:00,2017-05-01,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,2170000.0,0.09,2140000.0,0.09
JPASSOCIAT,2018-08-25 15:01:00,2018-08-25,2018-08-10,2018-08-10,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.0,,0.0
JPASSOCIAT,2018-08-27 15:12:00,2018-08-25,2018-08-21,2018-08-21,Promoter Group,Off Market,Buy,Equity Shares,569251.0,0.0,0.0,0.0,0.0,2529000.0,0.1,3098251.0,0.0
JPASSOCIAT,2018-08-29 17:34:00,2018-08-28,2018-08-27,2018-08-27,Promoter Group,Market Sale,Sell,Equity Shares,80000.0,0.0,0.0,0.0,0.0,154000.0,0.01,74000.0,0.0
JPASSOCIAT,2018-08-29 17:36:00,2018-08-28,2018-08-27,2018-08-27,Promoter Group,Market Sale,Sell,Equity Shares,33000.0,0.0,0.0,0.0,0.0,33000.0,0.0,,0.0
JPASSOCIAT,2018-08-29 17:37:00,2018-08-28,2018-08-27,2018-08-27,Promoter Group,Market Sale,Sell,Equity Shares,80000.0,0.0,0.0,0.0,0.0,150750.0,0.01,70750.0,0.0
JPASSOCIAT,2018-08-29 17:39:00,2018-08-28,2018-08-27,2018-08-27,Promoter Group,Market Sale,Sell,Equity Shares,75000.0,0.0,0.0,0.0,0.0,315000.0,0.01,240000.0,0.0
JPASSOCIAT,2018-09-08 17:37:00,2018-09-08,2018-09-07,2018-09-07,Promoter Group,Gift,Sell,Equity Shares,403628.0,0.0,0.0,0.0,0.0,3098251.0,0.13,2694623.0,0.11
JPASSOCIAT,2018-09-08 17:38:00,2018-09-08,2018-09-07,2018-09-07,Promoter Group,Gift,Buy,Equity Shares,118404.0,0.0,0.0,0.0,0.0,2139000.0,0.09,2257404.0,0.09
JPASSOCIAT,2018-09-10 15:57:00,2018-09-08,2018-09-07,2018-09-07,Promoter Group,Gift,Buy,Equity Shares,177606.0,0.0,0.0,0.0,0.0,2502500.0,0.1,2680106.0,0.11
JPASSOCIAT,2018-09-11 17:08:00,2018-09-11,2018-09-10,2018-09-10,Promoter Group,Market Sale,Sell,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,1221581.0,0.05,221581.0,0.01
JPASSOCIAT,2018-09-20 17:27:00,2018-09-19,2018-09-19,2018-09-19,Promoter Group,Market Sale,Sell,Equity Shares,250000.0,0.0,0.0,0.0,0.0,2007404.0,0.08,1757404.0,0.07
