symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PRAJIND,2016-12-28 16:27:00,2016-12-28,2016-12-02,2016-12-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
PRAJIND,2016-12-28 16:27:00,2016-12-28,2016-10-28,2016-10-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,,0.0
PRAJIND,2016-12-28 16:27:00,2016-12-28,2016-12-28,2016-12-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,,0.0
PRAJIND,2016-12-28 16:27:00,2016-12-28,2016-10-27,2016-10-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
PRAJIND,2017-02-20 11:29:00,2017-02-17,2017-02-10,2017-02-10,Other,ESOP,Buy,Equity Shares,200000.0,0.0,0.0,0.0,0.0,137646.0,0.07,337646.0,0.18
PRAJIND,2017-03-21 15:53:00,2017-03-21,2017-01-02,2017-01-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,10000.0,0.0,4000.0,0.0
PRAJIND,2017-03-21 15:53:00,2017-03-21,2017-02-10,2017-03-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,32430.0,0.0,0.0,0.0,0.0,4000.0,0.0,36430.0,0.0
PRAJIND,2017-03-21 15:53:00,2017-03-21,2017-02-10,2017-03-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4430.0,0.0,0.0,0.0,0.0,36430.0,0.0,32000.0,0.0
PRAJIND,2017-04-14 15:28:00,2017-04-14,2017-02-10,2017-02-10,Employees/Designated Employees,ESOP,Buy,Equity Shares,2980.0,0.0,0.0,0.0,0.0,15434.0,0.0,18414.0,0.0
PRAJIND,2017-04-14 15:28:00,2017-04-14,2017-01-02,2017-03-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17884.0,0.0,0.0,0.0,0.0,18414.0,0.0,530.0,0.0
PRAJIND,2017-04-27 10:20:00,2017-04-26,2017-04-26,2017-04-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,50395.0,0.0,62395.0,0.0
PRAJIND,2017-04-27 10:20:00,2017-04-26,2017-04-26,2017-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4900.0,0.0,0.0,0.0,0.0,55295.0,0.0,50395.0,0.0
PRAJIND,2017-04-27 10:20:00,2017-04-26,2017-04-03,2017-04-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1059.0,0.0,0.0,0.0,0.0,56354.0,0.0,55295.0,0.0
PRAJIND,2017-04-27 12:52:00,2017-04-27,2017-04-25,2017-04-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,21000.0,0.01,19000.0,0.01
PRAJIND,2017-04-27 12:52:00,2017-04-27,2017-04-05,2017-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,27000.0,0.02,24000.0,0.02
PRAJIND,2017-04-27 12:52:00,2017-04-27,2017-04-06,2017-04-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,24000.0,0.02,23000.0,0.02
PRAJIND,2017-04-27 12:52:00,2017-04-27,2017-04-21,2017-04-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,23000.0,0.02,21000.0,0.01
PRAJIND,2017-04-27 12:52:00,2017-04-27,2017-04-26,2017-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19000.0,0.01,9000.0,0.01
PRAJIND,2017-04-28 17:46:00,2017-04-28,2017-04-19,2017-04-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,39000.0,0.0,0.0,0.0,0.0,39230.0,0.02,230.0,0.0
PRAJIND,2017-04-28 17:46:00,2017-04-28,2017-04-26,2017-04-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,33330.0,0.0,0.0,0.0,0.0,230.0,0.0,33560.0,0.02
PRAJIND,2017-05-05 14:33:00,2017-05-03,2017-04-28,2017-04-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,58564.0,0.03,55564.0,0.03
PRAJIND,2017-05-05 14:33:00,2017-05-03,2017-04-26,2017-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,68564.0,0.04,58564.0,0.03
PRAJIND,2017-06-29 17:19:00,2017-06-28,2017-06-20,2017-06-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,66660.0,0.04,46660.0,0.03
PRAJIND,2017-07-03 12:08:00,2017-07-03,2017-06-30,2017-06-30,Employees/Designated Employees,ESOP,Buy,Equity Shares,33330.0,0.0,0.0,0.0,0.0,,0.0,33330.0,0.02
PRAJIND,2017-07-11 17:15:00,2017-07-11,2017-07-10,2017-07-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33330.0,0.0,0.0,0.0,0.0,33330.0,0.02,,0.0
PRAJIND,2017-07-18 12:35:00,,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,81000.0,0.0,0.0,0.0,0.0,,0.0,81000.0,0.045
PRAJIND,2017-07-18 15:23:00,2017-07-18,2017-07-14,2017-07-14,Key Managerial Personnel,ESOP,Buy,Equity Shares,33340.0,0.0,0.0,0.0,0.0,920.0,0.0,34260.0,0.02
PRAJIND,2017-07-18 15:31:00,2017-07-18,2017-07-17,2017-07-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33000.0,0.0,0.0,0.0,0.0,33560.0,0.02,560.0,0.0
PRAJIND,2017-07-24 14:02:00,2017-07-24,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,33340.0,0.0,0.0,0.0,0.0,,0.0,33340.0,0.02
PRAJIND,2017-07-24 14:02:00,2017-07-20,2017-07-10,2017-07-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15997.0,0.0,0.0,0.0,0.0,15997.0,0.01,,0.0
PRAJIND,2017-07-27 11:59:00,2017-07-27,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,13000.0,0.0,0.0,0.0,0.0,530.0,0.0,13530.0,0.0
PRAJIND,2017-07-27 11:59:00,2017-07-26,2017-07-25,2017-07-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33340.0,0.0,0.0,0.0,0.0,33340.0,0.02,,0.0
PRAJIND,2017-07-27 11:59:00,2017-07-27,2017-07-26,2017-07-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,13530.0,0.0,530.0,0.0
PRAJIND,2017-08-01 17:19:00,2017-07-28,2017-07-27,2017-07-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,33340.0,0.0,0.0,0.0,0.0,34260.0,0.02,920.0,0.0
PRAJIND,2017-09-15 16:29:00,,2017-09-05,2017-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,55564.0,0.03,40564.0,0.02
PRAJIND,2017-10-04 17:36:00,2017-09-29,2017-09-27,2017-09-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,32000.0,0.0,0.0,0.0,0.0,28900.0,0.02,60900.0,0.03
PRAJIND,2017-11-07 17:38:00,2017-11-06,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14000.0,0.0,0.0,0.0,0.0,36660.0,0.02,22660.0,0.01
PRAJIND,2017-11-08 14:02:00,2017-11-08,2017-11-07,2017-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,18000.0,0.01,,0.0
PRAJIND,2017-11-23 14:42:00,2017-11-22,2017-11-20,2017-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,30564.0,0.02,15564.0,0.01
PRAJIND,2017-11-23 14:54:00,2017-11-22,2017-11-20,2017-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,30564.0,0.02,15564.0,0.01
PRAJIND,2017-11-28 16:23:00,2017-11-28,2017-11-27,2017-11-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,23000.0,0.0,0.0,0.0,0.0,,0.0,23000.0,0.01
PRAJIND,2017-11-28 16:48:00,2017-11-27,2017-11-22,2017-11-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,17400.0,0.0,0.0,0.0,0.0,69060.0,0.04,51660.0,0.03
PRAJIND,2017-11-28 17:04:00,2017-11-28,2017-11-23,2017-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,22660.0,0.01,12660.0,0.01
PRAJIND,2017-11-28 17:15:00,2017-11-27,2017-11-27,2017-11-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,24000.0,0.0,0.0,0.0,0.0,1018.0,0.0,25018.0,0.01
PRAJIND,2017-12-04 17:31:00,2017-12-04,2017-11-07,2017-11-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,12000.0,0.01,,0.0
PRAJIND,2017-12-13 15:59:00,2017-12-13,2017-12-11,2017-12-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.01,,0.0
PRAJIND,2017-12-18 14:58:00,2017-12-14,2017-11-07,2017-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,9000.0,0.01,2000.0,0.0
PRAJIND,2017-12-18 14:58:00,2017-12-14,2017-11-07,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,3000.0,0.0,9000.0,0.01
PRAJIND,2017-12-18 15:15:00,2017-12-14,2017-12-08,2017-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25018.0,0.01,18.0,0.0
PRAJIND,2017-12-19 16:27:00,2017-12-18,2017-11-23,2017-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8400.0,0.0,0.0,0.0,0.0,16400.0,0.01,8000.0,0.0
PRAJIND,2017-12-19 16:27:00,2017-12-18,2017-11-01,2017-11-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,14500.0,0.0,0.0,0.0,0.0,1900.0,0.0,16400.0,0.01
PRAJIND,2018-01-01 15:09:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,26340.0,0.0,0.0,0.0,0.0,51660.0,0.03,78000.0,0.04
PRAJIND,2018-01-01 15:43:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,27521.0,0.01,52521.0,0.03
PRAJIND,2018-01-01 16:11:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,27000.0,0.0,0.0,0.0,0.0,35000.0,0.02,62000.0,0.03
PRAJIND,2018-01-01 16:50:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,23000.0,0.01,51000.0,0.03
PRAJIND,2018-01-01 16:53:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,10564.0,0.01,38564.0,0.02
PRAJIND,2018-01-01 17:06:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,3500.0,0.0,26000.0,0.01
PRAJIND,2018-01-01 17:09:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.01
PRAJIND,2018-01-01 17:53:00,2017-12-28,2017-11-21,2017-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,19500.0,0.01,13000.0,0.01
PRAJIND,2018-01-01 17:53:00,2017-12-28,2017-11-21,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,3500.0,0.0,19500.0,0.01
PRAJIND,2018-01-01 18:02:00,2017-12-28,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,33340.0,0.0,0.0,0.0,0.0,560.0,0.0,33900.0,0.02
PRAJIND,2018-01-04 17:09:00,2018-01-02,2017-12-27,2017-12-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,26000.0,0.0,0.0,0.0,0.0,18.0,0.0,26018.0,0.01
PRAJIND,2018-01-12 16:05:00,2018-01-11,2018-01-09,2018-01-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13850.0,0.0,0.0,0.0,0.0,22500.0,0.01,8650.0,0.01
PRAJIND,2018-01-30 12:55:00,2018-01-29,2018-01-24,2018-01-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,149000.0,0.0,0.0,0.0,0.0,51000.0,0.03,200000.0,0.11
PRAJIND,2018-01-30 13:00:00,2018-01-25,2018-01-24,2018-01-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,38000.0,0.0,0.0,0.0,0.0,27564.0,0.01,65564.0,0.04
PRAJIND,2018-01-30 13:04:00,2018-01-25,2018-01-24,2018-01-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,52521.0,0.03,75021.0,0.04
PRAJIND,2018-02-02 14:57:00,2018-02-01,2018-01-24,2018-01-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.03
PRAJIND,2018-02-27 17:21:00,2018-02-27,2018-01-01,2018-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,21000.0,0.0,0.0,0.0,0.0,71564.0,0.04,50564.0,0.03
PRAJIND,2018-03-20 17:04:00,2018-03-20,2018-03-19,2018-03-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,23500.0,0.0,0.0,0.0,0.0,62000.0,0.03,85500.0,0.05
PRAJIND,2018-03-21 16:05:00,2018-03-20,2018-03-19,2018-03-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,15000.0,0.01,55000.0,0.03
PRAJIND,2018-04-23 17:21:00,2018-04-20,2018-04-18,2018-04-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,35564.0,0.02,60564.0,0.04
PRAJIND,2018-04-26 15:21:00,2018-04-25,2018-04-24,2018-04-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,33000.0,0.0,0.0,0.0,0.0,33900.0,0.02,900.0,0.0
PRAJIND,2018-05-03 15:29:00,2018-04-30,2018-04-23,2018-04-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,60564.0,0.04,49564.0,0.03
PRAJIND,2018-05-18 17:09:00,2018-05-17,2018-04-19,2018-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,22700.0,0.01,15200.0,0.01
PRAJIND,2018-05-18 17:09:00,2018-05-17,2018-04-18,2018-04-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,2200.0,0.0,0.0,0.0,0.0,20500.0,0.01,22700.0,0.01
PRAJIND,2018-05-18 17:09:00,2018-05-17,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,15200.0,0.01,24200.0,0.01
PRAJIND,2018-05-18 17:17:00,2018-05-17,2018-04-18,2018-04-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,12160.0,0.01,8160.0,0.01
PRAJIND,2018-05-18 17:17:00,2018-05-17,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,16000.0,0.0,0.0,0.0,0.0,8160.0,0.01,24160.0,0.01
PRAJIND,2018-05-18 17:26:00,2018-05-17,2018-04-18,2018-04-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,14170.0,0.0,0.0,0.0,0.0,100.0,0.0,14270.0,0.01
PRAJIND,2018-05-18 17:26:00,2018-05-17,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,14300.0,0.0,0.0,0.0,0.0,14270.0,0.01,28570.0,0.01
PRAJIND,2018-05-18 17:34:00,2018-05-16,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,28000.0,0.0,0.0,0.0,0.0,55000.0,0.03,83000.0,0.05
PRAJIND,2018-05-18 17:41:00,2018-05-17,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,25500.0,0.0,0.0,0.0,0.0,639.0,0.0,26139.0,0.01
PRAJIND,2018-05-22 16:57:00,2018-05-18,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,31753.0,0.0,0.0,0.0,0.0,8000.0,0.0,39753.0,0.02
PRAJIND,2018-05-22 16:57:00,2018-05-18,2018-04-05,2018-04-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,7500.0,0.0,3500.0,0.0
PRAJIND,2018-05-22 16:57:00,2018-05-18,2018-04-18,2018-04-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,4500.0,0.0,0.0,0.0,0.0,3500.0,0.0,8000.0,0.0
PRAJIND,2018-05-22 17:18:00,2018-05-21,2018-05-16,2018-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,40564.0,0.02,70564.0,0.04
PRAJIND,2018-05-22 17:18:00,2018-05-21,2018-05-02,2018-05-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,49564.0,0.03,40564.0,0.02
PRAJIND,2018-05-24 15:45:00,2018-05-24,2018-05-07,2018-05-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,24000.0,0.01,20000.0,0.01
PRAJIND,2018-05-24 15:45:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20000.0,0.01,10000.0,0.01
PRAJIND,2018-05-24 15:45:00,2018-05-24,2018-04-18,2018-04-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,14000.0,0.01,24000.0,0.01
PRAJIND,2018-05-24 15:51:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,75021.0,0.04,50021.0,0.03
PRAJIND,2018-06-07 15:43:00,2018-06-07,2018-05-31,2018-05-31,Immediate relative,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4959.0,0.0,459.0,0.0
PRAJIND,2018-06-07 15:43:00,2018-06-07,2018-05-31,2018-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,26139.0,0.01,15139.0,0.01
PRAJIND,2018-06-14 14:08:00,2018-06-13,2018-06-12,2018-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,15000.0,0.01,45000.0,0.02
PRAJIND,2018-06-14 14:22:00,2018-06-13,2018-05-30,2018-05-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.01,,0.0
PRAJIND,2018-06-14 14:22:00,2018-06-13,2018-06-12,2018-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,46000.0,0.0,0.0,0.0,0.0,,0.0,46000.0,0.02
PRAJIND,2018-06-14 14:35:00,2018-06-14,2018-05-21,2018-06-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,70564.0,0.04,58564.0,0.03
PRAJIND,2018-06-14 14:35:00,2018-06-14,2018-06-12,2018-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,12335.0,0.0,0.0,0.0,0.0,58564.0,0.03,70899.0,0.04
PRAJIND,2018-06-15 11:52:00,2018-06-14,2018-06-12,2018-06-12,Employees/Designated Employees,ESOP,Buy,Equity Shares,25500.0,0.0,0.0,0.0,0.0,15139.0,0.01,40639.0,0.02
PRAJIND,2018-06-29 17:13:00,2018-06-28,2018-06-26,2018-06-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,19170.0,0.0,0.0,0.0,0.0,50021.0,0.03,69191.0,0.04
PRAJIND,2018-06-29 17:21:00,2018-06-27,2018-06-26,2018-06-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,33340.0,0.0,0.0,0.0,0.0,,0.0,33340.0,0.02
PRAJIND,2018-09-14 15:22:00,2018-09-13,2018-08-29,2018-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1770.0,0.0,0.0,0.0,0.0,31770.0,0.02,30000.0,0.02
PRAJIND,2018-09-14 15:22:00,2018-09-13,2018-09-07,2018-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,30000.0,0.02,17000.0,0.01
PRAJIND,2018-09-14 16:41:00,2018-09-14,2018-07-04,2018-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13335.0,0.0,0.0,0.0,0.0,70800.0,0.04,57465.0,0.03
PRAJIND,2018-09-18 15:14:00,2018-09-14,2018-09-14,2018-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,46000.0,0.03,36000.0,0.02
PRAJIND,2018-09-19 14:10:00,2018-09-18,2018-09-05,2018-09-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,24606.0,0.0,0.0,0.0,0.0,30053.0,0.02,5447.0,0.0
PRAJIND,2018-09-19 14:36:00,2018-09-19,2018-07-23,2018-09-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,24000.0,0.01,9000.0,0.01
PRAJIND,2018-09-20 17:20:00,2018-09-19,2018-09-11,2018-09-12,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,24900.0,0.01,32400.0,0.02
PRAJIND,2018-09-20 17:20:00,2018-09-19,2018-09-03,2018-09-10,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,24900.0,0.0,0.0,0.0,0.0,,0.0,24900.0,0.01
