symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
CEATLTD,2020-09-15 17:06:00,2020-09-14,2020-09-10,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,10328.0,0.0,0.0,0.0,0.0,11821658.0,29.22,11831986.0,29.25
CEATLTD,2020-09-15 17:06:00,2020-09-14,2020-09-10,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,4332.0,0.0,0.0,0.0,0.0,11849227.0,29.29,11853559.0,29.3
CEATLTD,2020-09-15 17:06:00,2020-09-14,2020-09-10,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,17241.0,0.0,0.0,0.0,0.0,11831986.0,29.25,11849227.0,29.29
CEATLTD,2020-09-15 17:06:00,2020-09-14,2020-09-10,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,1134.0,0.0,0.0,0.0,0.0,11820524.0,29.22,11821658.0,29.22
CEATLTD,2020-09-15 17:31:00,2020-09-14,2020-09-11,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,1014230.0,2.51,1016230.0,2.52
CEATLTD,2020-09-15 17:31:00,2020-09-14,2020-09-11,2020-09-11,Promoter Group,Market Purchase,Buy,Equity Shares,13521.0,0.0,0.0,0.0,0.0,1016230.0,2.52,1029751.0,2.55
CEATLTD,2020-09-22 18:26:00,2020-09-21,2020-09-17,2020-09-17,Promoter Group,Market Purchase,Buy,Equity Shares,1047.0,0.0,0.0,0.0,0.0,1029751.0,2.55,1030798.0,2.55
CEATLTD,2020-09-24 18:45:00,2020-09-23,2020-09-21,2020-09-21,Promoter Group,Market Purchase,Buy,Equity Shares,5450.0,0.0,0.0,0.0,0.0,1030798.0,2.55,1036248.0,2.56
CEATLTD,2021-02-16 17:53:00,2021-02-12,2021-02-11,2021-02-11,Director,Market Sale,Sell,Equity Shares,1207.0,0.0,0.0,0.0,0.0,1207.0,0.0,,0.0
CEATLTD,2021-03-25 21:23:00,2021-03-24,2021-03-22,2021-03-22,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,10133.0,0.0,0.0,0.0,0.0,10133.0,0.0,,0.0
CEATLTD,2021-03-25 21:23:00,2021-03-24,2021-03-22,2021-03-22,Promoters,Inter-se-Transfer,Buy,Equity Shares,10133.0,0.0,0.0,0.0,0.0,123801.0,0.31,133934.0,0.33
CEATLTD,2021-11-01 21:16:00,2021-10-29,2021-10-28,2021-10-28,Promoter Group,Market Purchase,Buy,Equity Shares,54000.0,0.0,0.0,0.0,0.0,1416757.0,3.5,1470757.0,3.63
CEATLTD,2021-11-02 14:42:00,2021-11-01,2021-10-28,2021-10-28,Promoter Group,Market Purchase,Buy,Equity Shares,61700.0,0.0,0.0,0.0,0.0,11853559.0,29.3,11915259.0,29.46
CEATLTD,2022-05-31 20:05:00,2022-05-30,2022-05-26,2022-05-26,Promoter Group,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1036248.0,2.56,1041248.0,2.57
CEATLTD,2022-05-31 20:05:00,2022-05-31,2022-05-30,2022-05-30,Promoter Group,Market Purchase,Buy,Equity Shares,9400.0,0.0,0.0,0.0,0.0,1470757.0,3.64,1480157.0,3.66
CEATLTD,2022-05-31 20:05:00,2022-05-30,2022-05-27,2022-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,1041248.0,2.57,1046248.0,2.59
CEATLTD,2022-05-31 20:05:00,2022-05-30,2022-05-26,2022-05-26,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,11915259.0,29.46,11925259.0,29.48
CEATLTD,2022-05-31 20:05:00,2022-05-30,2022-05-27,2022-05-27,Promoter Group,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,11925259.0,29.48,11935259.0,29.51
CEATLTD,2025-09-19 18:11:00,2025-09-18,2025-09-15,2025-09-16,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.02
CEATLTD,2025-09-25 15:13:00,2025-09-24,2025-09-22,2025-09-22,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.02,20000.0,0.0
CEATLTD,2025-09-29 18:14:00,2025-09-26,2025-09-24,2025-09-25,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,20000.0,0.0,40000.0,0.08
CEATLTD,2025-10-01 15:43:00,2025-09-30,2025-09-26,2025-09-29,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,40000.0,0.01,60000.0,0.01
CEATLTD,2025-10-06 12:09:00,2025-10-03,2025-09-30,2025-09-30,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,60000.0,0.01,70000.0,0.01
CEATLTD,2025-11-12 17:29:00,2025-11-11,2025-11-07,2025-11-10,Other,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,70000.0,0.01,78000.0,0.0
CEATLTD,2025-11-17 11:36:00,2025-11-14,2025-11-12,2025-11-13,Other,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,78000.0,0.0,86000.0,0.0
CEATLTD,2025-11-18 16:02:00,2025-11-18,2025-11-17,2025-11-17,Other,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,86000.0,0.0,90000.0,0.0
CEATLTD,2025-11-20 11:26:00,2025-11-19,2025-11-18,2025-11-18,Other,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,90000.0,0.0,94000.0,0.0
CEATLTD,2025-11-24 18:04:00,2025-11-21,2025-11-19,2025-11-19,Other,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,94000.0,0.0,98000.0,0.0
CEATLTD,2025-11-24 18:04:00,2025-11-24,2025-11-21,2025-11-21,Other,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,102000.0,0.0,106000.0,0.0
CEATLTD,2025-11-24 18:04:00,2025-11-21,2025-11-20,2025-11-20,Other,Market Purchase,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,98000.0,0.0,102000.0,0.0
CEATLTD,2025-11-25 15:06:00,2025-11-25,2025-11-24,2025-11-24,Other,Market Purchase,Buy,Equity Shares,2572.0,0.0,0.0,0.0,0.0,106000.0,0.0,108572.0,0.0
CEATLTD,2026-01-23 16:36:00,2026-01-23,2026-01-22,2026-01-22,Promoter Group,Market Purchase,Buy,Equity Shares,18850.0,0.0,0.0,0.0,0.0,1480157.0,3.66,1499007.0,3.71
CEATLTD,2026-03-10 16:19:00,2026-03-09,2026-03-05,2026-03-05,Promoter Group,Market Purchase,Buy,Equity Shares,14653.0,0.0,0.0,0.0,0.0,1499234.0,3.71,1513887.0,3.74
CEATLTD,2026-03-10 16:19:00,2026-03-09,2026-03-05,2026-03-05,Promoter Group,Market Purchase,Buy,Equity Shares,227.0,0.0,0.0,0.0,0.0,1499007.0,3.71,1499234.0,3.71
