symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,9000.0,0.0,0.0,0.0,0.0,196771.0,0.08,205771.0,0.08
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,8185.0,0.0,0.0,0.0,0.0,169657.0,0.07,177842.0,0.07
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,171290.0,0.0,0.0,0.0,0.0,3973941.0,1.68,4145231.0,1.68
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,224970.0,0.0,0.0,0.0,0.0,4663156.0,1.97,4888126.0,1.97
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,58357.0,0.0,0.0,0.0,0.0,1209606.0,0.51,1267963.0,0.51
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,577393.0,0.0,0.0,0.0,0.0,11968080.0,5.06,12545473.0,5.08
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,543302.0,0.0,0.0,0.0,0.0,11262658.0,4.76,11805960.0,4.78
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,1136419.0,0.0,0.0,0.0,0.0,23555458.0,9.95,24691877.0,10.0
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,15836.0,0.0,0.0,0.0,0.0,328245.0,0.14,344081.0,0.14
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,32365.0,0.0,0.0,0.0,0.0,670871.0,0.28,703236.0,0.28
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,1115534.0,0.0,0.0,0.0,0.0,23122598.0,9.77,24238132.0,9.82
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,89731.0,0.0,0.0,0.0,0.0,1859870.0,0.79,1949601.0,0.79
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,1586.0,0.0,0.0,0.0,0.0,32867.0,0.01,34453.0,0.01
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,117.0,0.0,0.0,0.0,0.0,2426.0,0.0,2543.0,0.0
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,274.0,0.0,0.0,0.0,0.0,5668.0,0.0,5942.0,0.0
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,1089300.0,0.0,0.0,0.0,0.0,22578841.0,9.54,23668141.0,9.59
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,1293400.0,0.0,0.0,0.0,0.0,26809395.0,11.33,28102795.0,11.38
SPARC,2016-05-04 10:01:00,2016-04-29,2016-04-27,2016-04-27,Promoters,Public Right,Buy,Equity Shares,16117.0,0.0,0.0,0.0,0.0,334045.0,0.14,350162.0,0.14
SPARC,2016-08-26 18:20:00,2016-08-26,2016-08-26,2016-08-26,Promoters,Gift,Buy,Equity Shares,360000.0,0.0,0.0,0.0,0.0,703236.0,0.28,1063236.0,0.43
SPARC,2016-08-26 18:20:00,2016-08-26,2016-08-26,2016-08-26,Promoters,Gift,Sell,Equity Shares,360000.0,0.0,0.0,0.0,0.0,398795.0,0.16,38795.0,0.02
SPARC,2016-12-30 19:11:00,2016-12-28,2016-12-20,2016-12-20,Immediate relative,Others,Sell,Equity Shares,40866.0,0.0,0.0,0.0,0.0,40866.0,0.01,,0.0
SPARC,2017-07-04 13:06:00,2017-07-03,2017-06-30,2017-06-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,3776797.0,0.0,0.0,0.0,0.0,4145231.0,1.68,4145231.0,1.68
SPARC,2017-09-27 18:13:00,2017-09-25,2017-09-21,2017-09-21,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,1833951.0,0.74,1833951.0,0.74
SPARC,2017-10-23 15:51:00,2017-10-18,2017-10-11,2017-10-11,Promoter Group,Off Market,Pledge,Equity Shares,32327.0,0.0,0.0,0.0,0.0,1212154.0,0.49,1212154.0,0.49
SPARC,2017-10-23 15:51:00,2017-10-18,2017-10-10,2017-10-10,Promoter Group,Off Market,Pledge,Equity Shares,17761.0,0.0,0.0,0.0,0.0,1212154.0,0.49,1212154.0,0.49
SPARC,2017-12-06 13:18:00,2017-12-05,2017-11-09,2017-11-09,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,16000.0,0.0,0.0,0.0,0.0,205771.0,0.08,205771.0,0.08
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Sell,Warrants,1616162.0,0.0,0.0,0.0,0.0,2272727.0,0.0,656565.0,0.0
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Buy,Equity Shares,808082.0,0.0,0.0,0.0,0.0,12545473.0,5.08,13353555.0,5.32
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Sell,Warrants,808082.0,0.0,0.0,0.0,0.0,2272727.0,0.0,1464645.0,0.0
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Buy,Equity Shares,1616160.0,0.0,0.0,0.0,0.0,23832880.0,9.65,25449040.0,10.14
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Sell,Warrants,1616160.0,0.0,0.0,0.0,0.0,4303030.0,0.0,2686870.0,0.0
SPARC,2017-12-21 19:19:00,2017-12-19,2017-12-15,2017-12-15,Promoter Group,Conversion of security,Buy,Equity Shares,1616162.0,0.0,0.0,0.0,0.0,11805960.0,4.78,13422122.0,5.35
SPARC,2018-04-13 17:44:00,2018-04-12,2018-04-10,2018-04-10,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,230000.0,0.0,0.0,0.0,0.0,4145231.0,1.65,4145231.0,1.65
SPARC,2018-06-13 18:02:00,2018-06-02,2018-06-02,2018-06-02,Immediate relative,Off Market,Pledge Revoke,Equity Shares,412066.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1212154.0,0.48
SPARC,2018-06-19 18:10:00,2018-06-15,2018-06-15,2018-06-15,Immediate relative,Pledge Creation,Pledge,Equity Shares,98329.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1212154.0,0.48
SPARC,2018-06-19 18:10:00,2018-06-15,2018-06-14,2018-06-14,Immediate relative,Pledge Creation,Pledge,Equity Shares,212066.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1212154.0,0.48
SPARC,2018-06-19 18:10:00,2018-06-15,2018-06-14,2018-06-14,Immediate relative,Pledge Creation,Pledge,Equity Shares,101671.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1212154.0,0.48
SPARC,2018-08-07 18:35:00,2018-08-06,2018-08-03,2018-08-03,Promoters,Conversion of security,Buy,Equity Shares,404040.0,0.0,0.0,0.0,0.0,13422122.0,5.35,13826162.0,5.4
SPARC,2018-08-07 18:35:00,2018-08-06,2018-08-03,2018-08-03,Promoters,Conversion of security,Buy,Equity Shares,808081.0,0.0,0.0,0.0,0.0,13353555.0,5.32,14161636.0,5.53
SPARC,2018-08-07 18:35:00,2018-08-06,2018-08-03,2018-08-03,Promoters,Conversion of security,Buy,Equity Shares,1616162.0,0.0,0.0,0.0,0.0,23668141.0,9.43,25284303.0,9.88
SPARC,2018-08-07 18:35:00,2018-08-06,2018-08-03,2018-08-03,Promoters,Conversion of security,Buy,Equity Shares,606060.0,0.0,0.0,0.0,0.0,25449040.0,10.14,26055100.0,10.18
SPARC,2018-08-07 18:35:00,2018-08-06,2018-08-03,2018-08-03,Promoters,Conversion of security,Buy,Equity Shares,1616162.0,0.0,0.0,0.0,0.0,24691877.0,9.84,26308039.0,10.28
SPARC,2018-08-09 16:18:00,2018-08-08,2018-08-03,2018-08-08,Immediate relative,Market Sale,Sell,Equity Shares,28503.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1183651.0,0.47
SPARC,2018-08-09 16:18:00,2018-08-08,2018-08-03,2018-08-08,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,28503.0,0.0,0.0,0.0,0.0,1212154.0,0.48,1212154.0,0.48
SPARC,2018-09-04 11:23:00,2018-08-31,2018-08-20,2018-08-31,Immediate relative,Market Sale,Sell,Equity Shares,123745.0,0.0,0.0,0.0,0.0,1183651.0,0.48,1059906.0,0.42
SPARC,2018-09-04 11:23:00,2018-08-31,2018-08-20,2018-08-31,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,123745.0,0.0,0.0,0.0,0.0,1183651.0,0.48,1183651.0,0.48
SPARC,2018-09-12 16:27:00,2018-09-11,2018-09-03,2018-09-06,Immediate relative,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1059906.0,0.42,1039906.0,0.41
SPARC,2018-09-12 16:27:00,2018-09-11,2018-09-03,2018-09-06,Immediate relative,Revokation of Pledge,Pledge Revoke,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1059906.0,0.42,1059906.0,0.42
SPARC,2018-09-21 14:34:00,2018-09-20,2018-09-14,2018-09-14,Immediate relative,Off Market,Pledge Revoke,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1039906.0,0.41,1039906.0,0.41
SPARC,2018-09-21 14:34:00,2018-09-20,2018-09-14,2018-09-14,Immediate relative,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,1039906.0,0.41,1029906.0,0.41
SPARC,2018-10-29 21:43:00,2018-10-25,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,132116728.0,0.0,0.0,0.0,0.0,34453.0,0.01,132151181.0,51.62
SPARC,2018-10-29 21:43:00,2018-10-25,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Warrants,5060606.0,0.0,0.0,0.0,0.0,,0.0,5060606.0,83.5
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,857.0,0.0,0.0,0.0,0.0,857.0,0.0,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,5942.0,0.0,0.0,0.0,0.0,5942.0,0.0,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,109114.0,0.0,0.0,0.0,0.0,109114.0,0.04,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,177842.0,0.0,0.0,0.0,0.0,177842.0,0.07,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,1949601.0,0.0,0.0,0.0,0.0,1949601.0,0.76,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Warrants,656564.0,0.0,0.0,0.0,0.0,656564.0,10.83,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,14161636.0,0.0,0.0,0.0,0.0,14161636.0,5.53,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Warrants,252525.0,0.0,0.0,0.0,0.0,252525.0,4.17,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,13826162.0,0.0,0.0,0.0,0.0,13826162.0,5.4,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Warrants,2080810.0,0.0,0.0,0.0,0.0,2080810.0,34.33,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,26055100.0,0.0,0.0,0.0,0.0,26055100.0,10.18,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Warrants,1414142.0,0.0,0.0,0.0,0.0,1414142.0,23.33,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,25284303.0,0.0,0.0,0.0,0.0,25284303.0,9.88,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,24238132.0,0.0,0.0,0.0,0.0,24238132.0,9.47,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,26308039.0,0.0,0.0,0.0,0.0,26308039.0,10.28,,0.0
SPARC,2018-10-30 21:25:00,2018-10-29,2018-10-23,2018-10-23,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Warrants,656565.0,0.0,0.0,0.0,0.0,656565.0,10.83,,0.0
SPARC,2018-11-29 16:28:00,2018-11-28,2018-11-26,2018-11-26,Promoter Group,Pledge Creation,Pledge,Equity Shares,325000.0,0.0,0.0,0.0,0.0,4145231.0,1.62,4145231.0,1.62
SPARC,2018-12-12 15:42:00,2018-12-12,2018-12-11,2018-12-11,Immediate relative,Pledge Creation,Pledge,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,1833951.0,0.72,1833951.0,0.72
SPARC,2019-01-16 17:57:00,2019-01-15,2019-01-11,2019-01-11,Promoter Group,Conversion of security,Sell,Warrants,5060606.0,0.0,0.0,0.0,0.0,5060606.0,83.5,,0.0
SPARC,2019-01-16 17:57:00,2019-01-15,2019-01-11,2019-01-11,Promoter Group,Conversion of security,Buy,Equity Shares,5060606.0,0.0,0.0,0.0,0.0,132151181.0,51.62,137211787.0,52.36
SPARC,2019-03-27 12:16:00,2019-03-25,2019-03-15,2019-03-18,Promoter Group,Market Sale,Sell,Equity Shares,125000.0,0.0,0.0,0.0,0.0,427222.0,0.17,302222.0,0.12
SPARC,2019-03-27 12:16:00,2019-03-25,2019-03-15,2019-03-18,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,125000.0,0.0,0.0,0.0,0.0,427222.0,0.17,427222.0,0.17
SPARC,2020-03-13 15:37:00,2020-03-13,2020-03-11,2020-03-11,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3100000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2020-05-12 19:57:00,2020-05-12,2020-05-08,2020-05-08,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,771797.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2020-05-12 20:08:00,2020-05-12,2020-05-08,2020-05-08,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,1600000.0,0.0,0.0,0.0,0.0,1833951.0,0.7,1833951.0,0.7
SPARC,2020-06-11 22:28:00,2020-06-11,2020-06-09,2020-06-09,Promoter Group,Off Market,Pledge,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2020-12-01 19:24:00,2020-12-01,2020-11-26,2020-11-26,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2020-12-09 17:45:00,2020-12-09,2020-12-08,2020-12-08,Promoter Group,Pledge Creation,Pledge,Equity Shares,1340000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2021-01-28 20:08:00,2021-01-28,2021-01-27,2021-01-27,Promoter Group,Pledge Creation,Pledge,Equity Shares,880000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2021-01-28 20:08:00,2021-01-28,2021-01-25,2021-01-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,1080000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2021-02-19 19:14:00,2021-02-19,2021-02-17,2021-02-17,Promoter Group,Pledge Creation,Pledge,Equity Shares,800000.0,0.0,0.0,0.0,0.0,4145231.0,1.58,4145231.0,1.58
SPARC,2021-07-13 11:50:00,2021-07-09,2021-07-08,2021-07-08,Promoters,Preferential Offer,Buy,Warrants,33707865.0,0.0,0.0,0.0,0.0,,0.0,33707865.0,53.95
SPARC,2022-03-24 20:42:00,2022-03-23,2022-03-21,2022-03-21,Promoters,Conversion of security,Sell,Warrants,8426966.0,0.0,0.0,0.0,0.0,33707865.0,53.95,25280899.0,48.02
SPARC,2022-03-24 20:42:00,2022-03-23,2022-03-21,2022-03-21,Promoters,Conversion of security,Buy,Equity Shares,8426966.0,0.0,0.0,0.0,0.0,28102795.0,10.67,36529761.0,13.44
SPARC,2022-05-24 14:44:00,2022-05-24,2022-05-23,2022-05-23,Promoter Group,Off Market,Pledge,Equity Shares,1300000.0,0.0,0.0,0.0,0.0,4145231.0,1.52,4145231.0,1.52
SPARC,2022-06-20 17:11:00,2022-06-17,2022-06-15,2022-06-15,Promoter Group,Off Market,Pledge,Equity Shares,870000.0,0.0,0.0,0.0,0.0,4145231.0,1.52,4145231.0,1.52
SPARC,2022-06-21 20:20:00,2022-06-21,2022-06-20,2022-06-20,Promoter Group,Pledge Creation,Pledge,Equity Shares,430000.0,0.0,0.0,0.0,0.0,4145231.0,1.52,4145231.0,1.52
SPARC,2022-09-01 17:19:00,2022-08-30,2022-08-29,2022-08-29,Promoter Group,Others,Pledge,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,4145231.0,1.52,4145231.0,1.52
SPARC,2022-12-05 10:17:00,2022-12-02,2022-11-30,2022-11-30,Promoter Group,Off Market,Pledge,Equity Shares,3080000.0,0.0,0.0,0.0,0.0,4145231.0,1.51,4145231.0,1.51
SPARC,2022-12-28 12:33:00,2022-12-27,2022-12-26,2022-12-26,Promoter Group,Pledge Creation,Pledge,Equity Shares,1900000.0,0.0,0.0,0.0,0.0,4145231.0,1.51,4145231.0,1.51
SPARC,2023-01-12 14:39:00,2023-01-10,2023-01-06,2023-01-06,Promoters,Conversion of security,Sell,Warrants,25280899.0,0.0,0.0,0.0,0.0,25280899.0,40.47,,0.0
SPARC,2023-01-12 14:39:00,2023-01-10,2023-01-06,2023-01-06,Promoters,Conversion of security,Buy,Equity Shares,25280899.0,0.0,0.0,0.0,0.0,36529761.0,13.27,61810660.0,19.05
SPARC,2023-02-24 15:18:00,2023-02-23,2023-02-22,2023-02-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,2200000.0,0.0,0.0,0.0,0.0,4145231.0,1.28,4145231.0,1.28
SPARC,2023-02-24 15:18:00,2023-02-23,2023-02-22,2023-02-22,Promoter Group,Pledge Creation,Pledge,Equity Shares,1800000.0,0.0,0.0,0.0,0.0,1833951.0,0.57,1833951.0,0.57
