symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INOXWIND,2022-05-31 20:24:00,2022-05-27,2022-05-25,2022-05-25,Promoter Group,Conversion of security,Buy,Convertible preference shares,85000000.0,0.0,0.0,0.0,0.0,,0.0,85000000.0,9.26
INOXWIND,2022-05-31 20:24:00,2022-05-27,2022-05-25,2022-05-25,Promoters,Conversion of security,Sell,Preference Shares,833351137.0,0.0,0.0,0.0,0.0,833351137.0,90.74,,0.0
INOXWIND,2022-05-31 20:24:00,2022-05-27,2022-05-25,2022-05-25,Promoter Group,Conversion of security,Sell,Preference Shares,85000000.0,0.0,0.0,0.0,0.0,85000000.0,9.26,,0.0
INOXWIND,2022-05-31 20:25:00,2022-05-27,2022-05-25,2022-05-25,Promoter Group,Conversion of security,Buy,Equity Shares,6746031.0,0.0,0.0,0.0,0.0,17773007.0,8.01,24519038.0,9.32
INOXWIND,2022-05-31 20:25:00,2022-05-27,2022-05-25,2022-05-25,Promoters,Conversion of security,Buy,Equity Shares,31746031.0,0.0,0.0,0.0,0.0,112139470.0,50.53,143885501.0,54.71
INOXWIND,2022-06-08 19:01:00,2022-06-06,2022-06-02,2022-06-02,Promoter Group,Preferential Offer,Buy,Equity Shares,11904761.0,0.0,0.0,0.0,0.0,4450000.0,2.01,16354761.0,5.9
INOXWIND,2022-08-06 20:12:00,2022-08-04,2022-08-02,2022-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,13000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-08-06 20:12:00,2022-08-04,2022-08-02,2022-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,71000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-08-06 20:12:00,2022-08-04,2022-08-02,2022-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,44000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-08-06 20:12:00,2022-08-04,2022-08-02,2022-08-02,Promoters,Pledge Creation,Pledge,Equity Shares,27000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-09 18:22:00,2022-09-07,2022-09-01,2022-09-01,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,460000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-20 19:43:00,2022-09-17,2022-09-16,2022-09-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,190000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-20 19:43:00,2022-09-17,2022-09-15,2022-09-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,88000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-20 19:43:00,2022-09-17,2022-09-16,2022-09-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,484000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-23 19:22:00,2022-09-21,2022-09-19,2022-09-19,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,168000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-23 19:22:00,2022-09-21,2022-09-19,2022-09-19,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,924000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2022-09-23 19:22:00,2022-09-21,2022-09-19,2022-09-19,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,370000.0,0.0,0.0,0.0,0.0,143885501.0,51.89,143885501.0,51.89
INOXWIND,2023-03-18 18:00:00,2023-03-17,2023-03-15,2023-03-15,Promoters,Conversion of security,Buy,Equity Shares,34392947.0,0.0,0.0,0.0,0.0,143885501.0,50.88,178278448.0,54.7
INOXWIND,2023-05-15 18:55:00,2023-05-11,2023-05-09,2023-05-09,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,3954000.0,0.0,0.0,0.0,0.0,178278448.0,54.7,178278448.0,54.7
INOXWIND,2023-06-10 19:22:00,2023-06-09,2023-06-08,2023-06-08,Promoters,Others,Pledge Revoke,Equity Shares,2164000.0,0.0,0.0,0.0,0.0,178278448.0,54.7,178278448.0,54.7
INOXWIND,2023-06-10 19:22:00,2023-06-09,2023-06-09,2023-06-09,Promoters,Pledge Creation,Pledge,Equity Shares,4100000.0,0.0,0.0,0.0,0.0,178278448.0,54.7,178278448.0,54.7
INOXWIND,2023-06-23 18:10:00,2023-06-21,2023-06-21,2023-06-21,Promoters,Others,Pledge Revoke,Equity Shares,232000.0,0.0,0.0,0.0,0.0,178278448.0,54.7,178278448.0,54.7
INOXWIND,2023-07-15 18:37:00,2023-07-14,2023-07-12,2023-07-12,Promoters,Pledge Creation,Pledge,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,178278448.0,54.7,178278448.0,54.7
INOXWIND,2023-08-26 15:07:00,2023-08-25,2023-08-24,2023-08-24,Promoters,Others,Pledge Revoke,Equity Shares,1450000.0,0.0,0.0,0.0,0.0,163630372.0,50.2,163630372.0,50.2
INOXWIND,2023-09-08 19:42:00,2023-09-06,2023-09-06,2023-09-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,904000.0,0.0,0.0,0.0,0.0,163630372.0,50.2,163630372.0,50.2
INOXWIND,2023-11-13 18:39:00,2023-11-10,2023-11-09,2023-11-09,Promoters,Others,Pledge Revoke,Equity Shares,2650000.0,0.0,0.0,0.0,0.0,125268372.0,32.43,125268372.0,32.43
INOXWIND,2023-11-13 18:39:00,2023-11-10,2023-11-09,2023-11-09,Promoters,Others,Pledge Revoke,Equity Shares,5300000.0,0.0,0.0,0.0,0.0,125268372.0,32.43,125268372.0,32.43
INOXWIND,2023-11-20 19:18:00,2023-11-17,2023-11-16,2023-11-16,Promoters,Pledge Creation,Pledge,Equity Shares,2780000.0,0.0,0.0,0.0,0.0,125268372.0,38.43,125268372.0,38.43
INOXWIND,2024-03-02 17:31:00,2024-03-01,2024-02-28,2024-02-28,Promoter Group,Pledge Creation,Pledge,Equity Shares,700000.0,0.0,0.0,0.0,0.0,17050000.0,5.23,17050000.0,5.23
INOXWIND,2024-03-29 18:16:00,2024-03-28,2024-03-26,2024-03-26,Promoters,Pledge Creation,Pledge,Equity Shares,1050000.0,0.0,0.0,0.0,0.0,125268372.0,38.43,125268372.0,38.43
INOXWIND,2024-06-01 18:30:00,2024-05-30,2024-05-28,2024-05-28,Promoters,Market Sale,Sell,Equity Shares,60000000.0,0.0,0.0,0.0,0.0,501073488.0,38.43,441073488.0,33.83
INOXWIND,2024-06-07 18:49:00,2024-06-05,2024-06-04,2024-06-04,Promoters,Others,Buy,Preference Shares,200000000.0,0.0,0.0,0.0,0.0,,0.0,200000000.0,99.99
INOXWIND,2024-07-08 15:58:00,2024-06-29,2024-06-28,2024-06-28,Promoters,Others,Buy,Preference Shares,500000000.0,0.0,0.0,0.0,0.0,,0.0,500000000.0,99.99
INOXWIND,2024-07-08 16:05:00,2024-07-05,2024-07-03,2024-07-03,Promoters,Others,Buy,Preference Shares,200000000.0,0.0,0.0,0.0,0.0,,0.0,200000000.0,99.99
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,63200.0,0.0,0.0,0.0,0.0,,0.0,63200.0,0.0
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,31882440.0,0.0,0.0,0.0,0.0,,0.0,31882440.0,1.96
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,127032.0,0.0,0.0,0.0,0.0,,0.0,127032.0,0.01
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,35243100.0,0.0,0.0,0.0,0.0,68200000.0,5.23,103443100.0,6.37
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoters,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,367501806.0,0.0,0.0,0.0,0.0,65419044.0,5.02,432920850.0,26.66
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,63200.0,0.0,0.0,0.0,0.0,,0.0,63200.0,0.0
INOXWIND,2025-06-30 19:29:00,2025-06-26,2025-06-24,2025-06-24,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,94337502.0,0.0,0.0,0.0,0.0,54681020.0,4.19,149018522.0,9.18
INOXWIND,2026-02-20 17:27:00,2026-02-18,2026-02-16,2026-02-16,Promoter Group,Others,Buy,Equity Shares,127032.0,0.0,0.0,0.0,0.0,31882440.0,1.84,32009472.0,1.85
