symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,600000.0,0.0,0.0,0.0,0.0,3629364.0,4.42,4229364.0,5.15
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-27,2017-03-27,Promoters,Inter-se-Transfer,Buy,Equity Shares,5139602.0,0.0,0.0,0.0,0.0,1589150.0,1.94,6728752.0,8.19
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-28,2017-03-28,Promoters,Inter-se-Transfer,Buy,Equity Shares,414996.0,0.0,0.0,0.0,0.0,6728752.0,8.19,7143748.0,8.7
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-29,2017-03-29,Promoters,Inter-se-Transfer,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,7143748.0,8.7,7293748.0,8.88
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-29,2017-03-29,Promoters,Inter-se-Transfer,Buy,Equity Shares,153741.0,0.0,0.0,0.0,0.0,7293748.0,8.88,7447489.0,9.06
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,442120.0,0.0,0.0,0.0,0.0,663650.0,0.81,221530.0,0.27
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,1233014.0,0.0,0.0,0.0,0.0,2442688.0,2.97,1209674.0,1.47
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-29,2017-03-29,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,1209674.0,1.47,1059674.0,1.29
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,600000.0,0.0,0.0,0.0,0.0,2877063.0,3.5,2277063.0,2.77
AARTIIND,2017-03-29 21:20:00,2017-03-28,2017-03-24,2017-03-24,Promoter Group,Market Sale,Sell,Equity Shares,33140.0,0.0,0.0,0.0,0.0,5641303.0,6.87,5608163.0,6.44
AARTIIND,2017-03-29 21:20:00,2017-03-29,2017-03-28,2017-03-28,Promoters,Inter-se-Transfer,Sell,Equity Shares,308340.0,0.0,0.0,0.0,0.0,688775.0,0.84,380435.0,0.46
AARTIIND,2017-03-29 21:20:00,2017-03-28,2017-03-27,2017-03-27,Promoter Group,Market Sale,Sell,Equity Shares,16860.0,0.0,0.0,0.0,0.0,3094754.0,3.7,3077894.0,3.7
AARTIIND,2017-03-29 21:20:00,2017-03-28,2017-03-27,2017-03-27,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,2513409.0,0.0,0.0,0.0,0.0,5608163.0,6.44,3094754.0,3.7
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-30,2017-03-30,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,3077894.0,3.74,2977894.0,3.62
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,7447489.0,9.07,7547489.0,9.19
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-29,2017-03-29,Promoter Group,Gift,Buy,Equity Shares,4200.0,0.0,0.0,0.0,0.0,2363645.0,2.88,2367845.0,2.88
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-29,2017-03-29,Promoter Group,Gift,Buy,Equity Shares,94858.0,0.0,0.0,0.0,0.0,2268787.0,2.76,2363645.0,2.88
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-29,2017-03-29,Promoter Group,Gift,Sell,Equity Shares,550000.0,0.0,0.0,0.0,0.0,4229364.0,5.15,3679364.0,4.48
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-29,2017-03-29,Promoter Group,Gift,Buy,Equity Shares,550000.0,0.0,0.0,0.0,0.0,750000.0,0.91,1300000.0,1.58
AARTIIND,2017-03-30 18:42:00,2017-03-30,2017-03-29,2017-03-29,Promoter Group,Gift,Buy,Equity Shares,550000.0,0.0,0.0,0.0,0.0,200000.0,0.24,750000.0,0.91
AARTIIND,2017-04-03 17:48:00,2017-04-03,2017-03-31,2017-03-31,Director,Gift,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,1103437.0,1.32,1073437.0,1.3
AARTIIND,2017-04-03 17:48:00,2017-04-03,2017-03-31,2017-03-31,Director,Gift,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,1073437.0,1.3,1053437.0,1.28
AARTIIND,2017-04-05 18:35:00,2017-04-04,2017-04-03,2017-04-03,Promoter Group,Gift,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2512500.0,3.06,2492500.0,3.04
AARTIIND,2017-04-05 18:35:00,2017-04-04,2017-04-03,2017-04-03,Promoter Group,Gift,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,2492500.0,3.04,2512500.0,3.06
AARTIIND,2017-04-05 18:35:00,2017-04-04,2017-04-03,2017-04-03,Promoter Group,Market Sale,Sell,Equity Shares,10658.0,0.0,0.0,0.0,0.0,806457.0,0.98,795799.0,0.96
AARTIIND,2017-04-07 17:49:00,2017-04-06,2017-04-05,2017-04-05,Promoter Group,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,795799.0,0.96,780799.0,0.95
AARTIIND,2017-04-11 17:16:00,2017-04-10,2017-04-07,2017-04-07,Promoter Group,Market Sale,Sell,Equity Shares,1803.0,0.0,0.0,0.0,0.0,780799.0,0.95,778996.0,0.95
AARTIIND,2017-04-12 17:12:00,2017-04-12,2017-04-11,2017-04-11,Promoter Group,Market Sale,Sell,Equity Shares,17257.0,0.0,0.0,0.0,0.0,778434.0,0.94,761177.0,0.93
AARTIIND,2017-04-12 17:12:00,2017-04-12,2017-04-10,2017-04-10,Promoter Group,Market Sale,Sell,Equity Shares,562.0,0.0,0.0,0.0,0.0,778996.0,0.95,778434.0,0.94
AARTIIND,2017-04-13 16:40:00,2017-04-13,2017-04-12,2017-04-12,Promoter Group,Market Sale,Sell,Equity Shares,2042.0,0.0,0.0,0.0,0.0,761177.0,0.93,759135.0,0.92
AARTIIND,2017-04-19 17:16:00,2017-04-19,2017-04-17,2017-04-17,Promoter Group,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,759135.0,0.92,755135.0,0.92
AARTIIND,2017-04-19 17:16:00,2017-04-19,2017-04-18,2017-04-18,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,755135.0,0.92,730135.0,0.89
AARTIIND,2017-04-20 16:38:00,2017-04-20,2017-04-18,2017-04-18,Promoter Group,Gift,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.02
AARTIIND,2017-04-20 16:38:00,2017-04-20,2017-04-18,2017-04-18,Promoter Group,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,730135.0,0.89,728635.0,0.88
AARTIIND,2017-04-27 16:57:00,2017-04-27,2017-04-25,2017-04-25,Promoter Group,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,722635.0,0.87,718635.0,0.87
AARTIIND,2017-04-27 16:57:00,2017-04-27,2017-04-25,2017-04-25,Promoter Group,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,728635.0,0.88,722635.0,0.87
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-04-26,2017-04-26,Director,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,18550.0,0.02,16550.0,0.02
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-03-24,2017-03-24,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,44763.0,0.05,43763.0,0.05
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-04-27,2017-04-27,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,42513.0,0.05,41513.0,0.05
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-03-20,2017-03-20,Director,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,46438.0,0.06,44938.0,0.05
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-03-27,2017-03-27,Director,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,43763.0,0.05,42763.0,0.05
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-03-28,2017-03-28,Director,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,42763.0,0.05,42513.0,0.05
AARTIIND,2017-04-28 16:48:00,2017-04-28,2017-03-23,2017-03-23,Director,Market Sale,Sell,Equity Shares,175.0,0.0,0.0,0.0,0.0,44938.0,0.05,44763.0,0.05
AARTIIND,2017-04-29 18:33:00,2017-04-29,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,400000.0,0.48,380000.0,0.46
AARTIIND,2017-04-29 18:33:00,2017-04-29,2017-04-27,2017-04-27,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,718635.0,0.87,693635.0,0.84
AARTIIND,2017-05-03 18:03:00,2017-05-02,2017-04-28,2017-04-28,Promoter Group,Market Sale,Sell,Equity Shares,3717.0,0.0,0.0,0.0,0.0,693635.0,0.84,689918.0,0.84
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Sell,Equity Shares,38945.0,0.0,0.0,0.0,0.0,1070081.0,1.3,1031136.0,1.26
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Sell,Equity Shares,22001.0,0.0,0.0,0.0,0.0,877861.0,1.07,855860.0,1.04
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Sell,Equity Shares,95361.0,0.0,0.0,0.0,0.0,2171247.0,2.64,2075886.0,2.52
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Sell,Equity Shares,46634.0,0.0,0.0,0.0,0.0,1911928.0,2.33,1865294.0,2.27
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Inter-se-Transfer,Buy,Equity Shares,202941.0,0.0,0.0,0.0,0.0,166200.0,0.2,369141.0,0.44
AARTIIND,2017-05-12 14:19:00,2017-03-30,2017-03-29,2017-03-29,Promoters,Others,Sell,Equity Shares,550000.0,0.0,0.0,0.0,0.0,4062073.0,4.95,3512073.0,4.28
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-30,Promoters,Off Market,Sell,Equity Shares,42655.0,0.0,0.0,0.0,0.0,7547489.0,9.19,7504834.0,9.14
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-31,2017-03-31,Promoters,Off Market,Sell,Equity Shares,37000.0,0.0,0.0,0.0,0.0,353726.0,0.43,316726.0,0.39
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-30,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,170000.0,0.0,0.0,0.0,0.0,1300000.0,1.58,1470000.0,1.79
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-29,2017-03-31,Promoter Group,Off Market,Buy,Equity Shares,124655.0,0.0,0.0,0.0,0.0,2367845.0,2.88,2492500.0,3.04
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-29,2017-03-30,Promoter Group,Off Market,Sell,Equity Shares,244858.0,0.0,0.0,0.0,0.0,344858.0,0.42,100000.0,0.12
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-31,2017-03-31,Promoters,Inter-se-Transfer,Buy,Equity Shares,253217.0,0.0,0.0,0.0,0.0,7504834.0,9.14,7758051.0,9.45
AARTIIND,2017-05-12 14:19:00,2017-03-31,2017-03-31,2017-03-31,Promoter Group,Inter-se-Transfer,Sell,Equity Shares,253217.0,0.0,0.0,0.0,0.0,1059674.0,1.29,806457.0,0.98
AARTIIND,2017-06-19 18:05:00,2017-06-16,2017-06-15,2017-06-15,Immediate relative,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,689918.0,0.84,688918.0,0.84
AARTIIND,2017-06-19 18:05:00,2017-06-16,2017-06-16,2017-06-16,Immediate relative,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,688918.0,0.84,688818.0,0.84
AARTIIND,2017-06-21 14:55:00,2017-06-21,2017-06-20,2017-06-20,Promoter Group,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2977894.0,3.62,2975894.0,3.62
AARTIIND,2017-06-23 15:13:00,2017-06-22,2017-06-21,2017-06-21,Immediate relative,Market Sale,Sell,Equity Shares,2610.0,0.0,0.0,0.0,0.0,688818.0,0.84,686208.0,0.84
AARTIIND,2017-06-27 16:14:00,2017-06-23,2017-06-22,2017-06-22,Immediate relative,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,686208.0,0.84,684208.0,0.83
AARTIIND,2017-06-29 13:39:00,2017-06-29,2017-06-27,2017-06-27,Immediate relative,Market Sale,Sell,Equity Shares,301.0,0.0,0.0,0.0,0.0,684208.0,0.83,683907.0,0.83
AARTIIND,2017-06-29 13:39:00,2017-06-29,2017-06-28,2017-06-28,Immediate relative,Market Sale,Sell,Equity Shares,5454.0,0.0,0.0,0.0,0.0,683907.0,0.83,678453.0,0.83
AARTIIND,2017-07-03 14:26:00,2017-06-30,2017-06-29,2017-06-29,Immediate relative,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,678453.0,0.83,671453.0,0.82
AARTIIND,2017-07-03 14:26:00,2017-06-30,2017-06-30,2017-06-30,Immediate relative,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,671453.0,0.82,656453.0,0.8
AARTIIND,2017-07-05 12:47:00,2017-07-04,2017-07-03,2017-07-03,Immediate relative,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,656453.0,0.8,646453.0,0.79
AARTIIND,2017-07-06 20:36:00,2017-07-05,2017-07-04,2017-07-04,Immediate relative,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,646453.0,0.79,640453.0,0.78
AARTIIND,2017-07-07 16:37:00,2017-07-05,2017-06-30,2017-06-30,Other,Market Sale,Sell,Equity Shares,9990.0,0.0,0.0,0.0,0.0,23485.0,0.03,13495.0,0.02
AARTIIND,2017-07-07 16:37:00,2017-07-05,2017-06-27,2017-06-27,Other,Market Sale,Sell,Equity Shares,12110.0,0.0,0.0,0.0,0.0,35595.0,0.04,23485.0,0.03
AARTIIND,2017-07-07 16:37:00,2017-07-06,2017-07-05,2017-07-05,Immediate relative,Market Sale,Sell,Equity Shares,2744.0,0.0,0.0,0.0,0.0,640453.0,0.78,637709.0,0.78
AARTIIND,2017-07-10 17:18:00,2017-07-10,2017-07-07,2017-07-07,Immediate relative,Bonus,Sell,Equity Shares,12791.0,0.0,0.0,0.0,0.0,633709.0,0.77,620918.0,0.76
AARTIIND,2017-07-10 17:18:00,2017-07-07,2017-07-06,2017-07-06,Immediate relative,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,637709.0,0.78,633709.0,0.77
AARTIIND,2017-07-11 18:00:00,2017-07-10,2017-07-07,2017-07-07,Director,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,40413.0,0.05,40013.0,0.05
AARTIIND,2017-07-11 18:00:00,2017-07-10,2017-07-05,2017-07-05,Director,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,40813.0,0.05,40413.0,0.05
AARTIIND,2017-07-12 17:47:00,2017-07-12,2017-07-10,2017-07-10,Immediate relative,Market Sale,Sell,Equity Shares,216.0,0.0,0.0,0.0,0.0,620918.0,0.76,620702.0,0.76
AARTIIND,2017-07-12 17:47:00,2017-07-12,2017-07-11,2017-07-11,Immediate relative,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,620702.0,0.76,605702.0,0.74
AARTIIND,2017-07-13 20:39:00,2017-07-13,2017-07-12,2017-07-12,Immediate relative,Market Sale,Sell,Equity Shares,16741.0,0.0,0.0,0.0,0.0,605702.0,0.74,588961.0,0.72
AARTIIND,2017-07-17 19:59:00,2017-07-14,2017-07-13,2017-07-13,Immediate relative,Market Sale,Sell,Equity Shares,16108.0,0.0,0.0,0.0,0.0,588961.0,0.72,572853.0,0.7
AARTIIND,2017-07-17 19:59:00,2017-07-17,2017-07-10,2017-07-10,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,40013.0,0.05,39813.0,0.05
AARTIIND,2017-07-18 17:36:00,2017-07-18,2017-07-17,2017-07-17,Promoter Group,Market Sale,Sell,Equity Shares,7054.0,0.0,0.0,0.0,0.0,563093.0,0.69,556039.0,0.68
AARTIIND,2017-07-18 17:36:00,2017-07-18,2017-07-14,2017-07-14,Promoter Group,Market Sale,Sell,Equity Shares,9760.0,0.0,0.0,0.0,0.0,572853.0,0.7,563093.0,0.69
AARTIIND,2017-07-20 16:33:00,2017-07-20,2017-07-19,2017-07-19,Promoter Group,Market Sale,Sell,Equity Shares,17003.0,0.0,0.0,0.0,0.0,550539.0,0.67,533536.0,0.65
AARTIIND,2017-07-20 16:33:00,2017-07-19,2017-07-18,2017-07-18,Promoter Group,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,556039.0,0.68,550539.0,0.67
AARTIIND,2017-07-20 16:33:00,2017-07-18,2017-07-13,2017-07-13,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,39779.0,0.05,39579.0,0.05
AARTIIND,2017-07-20 16:33:00,2017-07-18,2017-07-11,2017-07-11,Director,Market Sale,Sell,Equity Shares,34.0,0.0,0.0,0.0,0.0,39813.0,0.05,39779.0,0.05
AARTIIND,2017-07-20 16:33:00,2017-07-19,2017-05-30,2017-05-30,Director,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,41213.0,0.05,40813.0,0.05
AARTIIND,2017-07-20 16:33:00,2017-07-19,2017-05-29,2017-05-29,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,41413.0,0.05,41213.0,0.05
AARTIIND,2017-07-20 16:33:00,2017-07-19,2017-05-26,2017-05-26,Director,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,41513.0,0.05,41413.0,0.05
AARTIIND,2017-07-24 17:25:00,2017-07-24,2017-07-21,2017-07-21,Promoter Group,Market Sale,Sell,Equity Shares,3351.0,0.0,0.0,0.0,0.0,533536.0,0.65,530185.0,0.65
AARTIIND,2017-07-25 18:17:00,2017-07-25,2017-07-24,2017-07-24,Promoter Group,Market Sale,Sell,Equity Shares,548.0,0.0,0.0,0.0,0.0,530185.0,0.65,529637.0,0.64
AARTIIND,2017-07-26 14:57:00,2017-07-26,2017-07-20,2017-07-20,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,39579.0,0.05,39379.0,0.05
AARTIIND,2017-07-31 17:31:00,2017-07-31,2017-07-24,2017-07-24,Promoter Group,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,529637.0,0.64,509637.0,0.62
AARTIIND,2017-07-31 18:38:00,2017-07-31,2017-07-27,2017-07-27,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,39179.0,0.05,38979.0,0.05
AARTIIND,2017-07-31 18:38:00,2017-07-31,2017-07-26,2017-07-26,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,39379.0,0.05,39179.0,0.05
AARTIIND,2017-08-01 16:59:00,2017-08-01,2017-07-28,2017-07-28,Promoter Group,Gift,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,2075886.0,2.53,1925886.0,2.35
AARTIIND,2017-08-01 16:59:00,2017-08-01,2017-07-27,2017-07-27,Promoter Group,Market Sale,Sell,Equity Shares,1281.0,0.0,0.0,0.0,0.0,380481.0,0.46,379200.0,0.46
AARTIIND,2017-08-18 15:06:00,2017-08-18,2017-08-17,2017-08-17,Promoters,Gift,Sell,Equity Shares,150000.0,0.0,0.0,0.0,0.0,1865294.0,2.27,1715294.0,2.09
AARTIIND,2017-08-23 21:04:00,2017-08-22,2017-08-16,2017-08-16,Director,Market Sale,Sell,Equity Shares,526.0,0.0,0.0,0.0,0.0,963437.0,1.17,962911.0,1.17
AARTIIND,2017-08-23 21:04:00,2017-08-22,2017-08-21,2017-08-21,Director,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,38979.0,0.05,38579.0,0.05
AARTIIND,2017-08-23 21:04:00,2017-08-22,2017-03-31,2017-03-31,Director,Market Sale,Sell,Equity Shares,65000.0,0.0,0.0,0.0,0.0,1028437.0,1.25,963437.0,1.17
AARTIIND,2017-08-23 21:04:00,2017-08-22,2017-03-31,2017-03-31,Director,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1053437.0,1.28,1028437.0,1.25
AARTIIND,2017-09-19 11:36:00,2017-09-18,2017-09-08,2017-09-08,Director,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,38379.0,0.05,37779.0,0.05
AARTIIND,2017-09-19 11:36:00,2017-09-18,2017-09-15,2017-09-15,Director,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,37779.0,0.05,36979.0,0.05
AARTIIND,2017-09-19 11:36:00,2017-09-18,2017-08-22,2017-08-22,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,38579.0,0.05,38379.0,0.05
AARTIIND,2017-09-25 16:27:00,2017-09-25,2017-09-22,2017-09-22,Immediate relative,Market Sale,Sell,Equity Shares,2504.0,0.0,0.0,0.0,0.0,509637.0,0.62,507133.0,0.62
AARTIIND,2017-10-13 17:17:00,2017-10-12,2017-10-11,2017-10-11,Immediate relative,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,507133.0,0.62,505133.0,0.62
AARTIIND,2017-10-13 17:17:00,2017-10-12,2017-10-11,2017-10-11,Immediate relative,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,2277063.0,2.77,2252063.0,2.74
AARTIIND,2017-10-13 17:17:00,2017-10-12,2017-10-11,2017-10-11,Immediate relative,Market Sale,Sell,Equity Shares,14120.0,0.0,0.0,0.0,0.0,3679364.0,4.48,3665244.0,4.46
AARTIIND,2017-10-24 17:06:00,2017-10-23,2017-09-29,2017-09-29,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,36979.0,0.05,36779.0,0.04
AARTIIND,2017-10-24 17:06:00,2017-10-23,2017-10-03,2017-10-03,Director,Market Sale,Sell,Equity Shares,118.0,0.0,0.0,0.0,0.0,36779.0,0.04,36661.0,0.04
AARTIIND,2017-10-24 17:06:00,2017-10-23,2017-10-11,2017-10-11,Director,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,36661.0,0.04,36061.0,0.04
AARTIIND,2017-10-24 17:06:00,2017-10-23,2017-10-16,2017-10-16,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,36061.0,0.04,35861.0,0.04
AARTIIND,2017-11-01 16:46:00,2017-10-30,2017-10-26,2017-10-26,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,35661.0,0.04,35461.0,0.04
AARTIIND,2017-11-01 16:46:00,2017-10-30,2017-10-24,2017-10-24,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,35861.0,0.04,35661.0,0.04
AARTIIND,2017-11-01 16:46:00,2017-10-30,2017-10-27,2017-10-27,Director,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,35461.0,0.04,35261.0,0.04
AARTIIND,2017-11-08 17:28:00,2017-11-06,2017-10-31,2017-10-31,Promoter Group,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,12800.0,0.02,11300.0,0.01
AARTIIND,2017-11-08 17:28:00,2017-11-06,2017-10-11,2017-10-11,Promoter Group,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,13200.0,0.02,13000.0,0.02
AARTIIND,2017-11-08 17:28:00,2017-11-06,2017-10-30,2017-10-30,Promoter Group,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,13000.0,0.02,12800.0,0.02
AARTIIND,2017-11-28 16:00:00,2017-11-27,2017-11-24,2017-11-24,Promoters,Market Sale,Sell,Equity Shares,2708.0,0.0,0.0,0.0,0.0,7755551.0,9.44,7752843.0,9.44
AARTIIND,2017-11-28 16:00:00,2017-11-27,2017-11-23,2017-11-23,Promoters,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,7758051.0,9.45,7755551.0,9.44
AARTIIND,2017-11-30 12:44:00,2017-11-30,2017-11-29,2017-11-29,Promoters,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,7751735.0,9.44,7749235.0,9.43
AARTIIND,2017-11-30 12:44:00,2017-11-30,2017-11-27,2017-11-27,Promoters,Market Sale,Sell,Equity Shares,1108.0,0.0,0.0,0.0,0.0,7752843.0,9.44,7751735.0,9.44
AARTIIND,2017-12-01 18:53:00,2017-12-01,2017-11-30,2017-11-30,Promoters,Market Sale,Sell,Equity Shares,1336.0,0.0,0.0,0.0,0.0,7749235.0,9.43,7747899.0,9.43
AARTIIND,2017-12-18 15:48:00,2017-12-15,2017-11-27,2017-11-27,Promoter Group,Gift,Sell,Equity Shares,237787.0,0.0,0.0,0.0,0.0,239587.0,0.29,1800.0,0.0
AARTIIND,2017-12-18 15:48:00,2017-12-15,2017-11-27,2017-11-27,Promoter Group,Gift,Buy,Equity Shares,237787.0,0.0,0.0,0.0,0.0,556476.0,0.68,794263.0,0.97
AARTIIND,2018-03-16 19:11:00,2018-03-16,2017-12-29,2017-12-29,Promoter Group,Market Purchase,Buy,Equity Shares,80.0,0.0,0.0,0.0,0.0,2975894.0,3.62,2975974.0,3.62
AARTIIND,2018-03-16 19:11:00,2018-03-16,2018-03-14,2018-03-14,Promoter Group,Others,Sell,Equity Shares,69753.0,0.0,0.0,0.0,0.0,2975974.0,3.62,2906221.0,3.57
AARTIIND,2018-03-16 19:11:00,2018-03-16,2018-03-14,2018-03-14,Promoter Group,Others,Sell,Equity Shares,82321.0,0.0,0.0,0.0,0.0,3512073.0,4.28,3429752.0,4.22
AARTIIND,2018-03-16 19:11:00,2018-03-16,2018-03-14,2018-03-14,Immediate relative,Others,Sell,Equity Shares,5313.0,0.0,0.0,0.0,0.0,226694.0,0.28,221381.0,0.27
AARTIIND,2018-03-16 19:11:00,2018-03-16,2018-03-14,2018-03-14,Immediate relative,Others,Sell,Equity Shares,2344.0,0.0,0.0,0.0,0.0,100000.0,0.12,97656.0,0.12
AARTIIND,2018-03-16 19:11:00,2018-03-16,2018-03-14,2018-03-14,Immediate relative,Others,Sell,Equity Shares,11839.0,0.0,0.0,0.0,0.0,505133.0,0.62,493294.0,0.61
