symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INFY,2016-02-01 20:05:00,2016-02-01,2016-01-30,2016-01-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,79859.0,0.0,74859.0,0.0
INFY,2016-02-02 19:27:00,2016-02-02,2016-01-22,2016-01-22,Employees/Designated Employees,Gift,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,690176.0,0.0,687176.0,0.0
INFY,2016-02-02 19:27:00,2016-02-02,2016-01-29,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,687176.0,0.0,662176.0,0.0
INFY,2016-02-05 19:13:00,2016-02-04,2016-02-03,2016-02-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,72959.0,0.0,72859.0,0.0
INFY,2016-02-05 19:13:00,2016-02-03,2016-02-02,2016-02-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1900.0,0.0,0.0,0.0,0.0,74859.0,0.0,72959.0,0.0
INFY,2016-02-05 19:13:00,2016-02-05,2016-01-18,2016-01-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,28040.0,0.0,26040.0,0.0
INFY,2016-02-17 09:06:00,2016-02-15,2016-02-11,2016-02-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,64000.0,0.0,63000.0,0.0
INFY,2016-02-26 12:18:00,2016-02-24,2016-02-24,2016-02-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,72344.0,0.0,69344.0,0.0
INFY,2016-03-10 19:38:00,2016-03-07,2016-03-04,2016-03-04,Employees/Designated Employees,Gift,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,662176.0,0.0,657176.0,0.0
INFY,2016-03-14 09:29:00,2016-03-10,2016-03-10,2016-03-10,Promoters,Market Sale,Sell,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,26626904.0,1.16,21626904.0,0.09
INFY,2016-03-14 09:29:00,2016-03-10,2016-03-10,2016-03-10,Promoters,Market Sale,Sell,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,9828844.0,0.43,8828844.0,0.38
INFY,2016-03-14 09:29:00,2016-03-10,2016-03-10,2016-03-10,Immediate relative,Market Sale,Sell,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,14687696.0,0.63,13687696.0,0.6
INFY,2016-03-14 09:29:00,2016-03-10,2016-03-10,2016-03-10,Immediate relative,Market Sale,Sell,Equity Shares,500000.0,0.0,0.0,0.0,0.0,5994176.0,0.26,5494176.0,0.23
INFY,2016-03-15 11:46:00,2016-03-11,2016-03-09,2016-03-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,657156.0,0.0,652156.0,0.0
INFY,2016-03-17 09:08:00,2016-03-15,2016-01-29,2016-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,22704.0,0.0,0.0,0.0,0.0,23268.0,0.0,564.0,0.0
INFY,2016-03-17 09:08:00,2016-03-16,2016-03-15,2016-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,62000.0,0.0,52000.0,0.0
INFY,2016-04-21 19:47:00,2016-04-21,2016-04-19,2016-04-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,72859.0,0.0031,72109.0,
INFY,2016-04-21 19:47:00,2016-04-21,2016-04-19,2016-04-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,72859.0,0.0032,72109.0,
INFY,2016-04-23 14:42:00,2016-04-22,2016-04-18,2016-04-18,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,6360.0,0.0,0.0,0.0,0.0,564.0,0.0,6924.0,0.0
INFY,2016-05-16 11:31:00,2016-05-11,2016-05-10,2016-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,38000.0,0.0,35000.0,0.0
INFY,2016-05-16 11:31:00,2016-05-12,2016-05-11,2016-05-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,35000.0,0.0,32000.0,0.0
INFY,2016-05-16 11:31:00,2016-05-12,2016-05-12,2016-05-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,32000.0,0.0,30000.0,0.0
INFY,2016-05-16 11:31:00,2016-05-11,2016-05-09,2016-05-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,40000.0,0.0,38000.0,0.0
INFY,2016-06-02 17:48:00,2016-06-02,2016-05-31,2016-05-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,72109.0,0.0,72009.0,0.0
INFY,2016-06-06 11:03:00,2016-06-06,2016-06-03,2016-06-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,72009.0,0.0,71809.0,0.0
INFY,2016-06-09 17:48:00,2016-06-08,2016-06-07,2016-06-07,Employees/Designated Employees,Gift,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,83832.0,0.0,63832.0,0.0
INFY,2016-06-24 10:22:00,2016-06-22,,,Director,ESOP,ESOP/ESOS/ESPS,Equity Shares,12406.0,0.0,0.0,0.0,0.0,10824.0,0.0,23230.0,0.0
INFY,2016-07-05 16:30:00,2016-07-05,2016-05-25,2016-05-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,172336.0,0.0,171836.0,0.0
INFY,2016-07-05 16:30:00,2016-07-05,2016-05-26,2016-05-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,171836.0,0.0,171336.0,0.0
INFY,2016-07-05 16:30:00,2016-07-05,2016-05-27,2016-05-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,171336.0,0.0,170836.0,0.0
INFY,2016-07-05 16:30:00,2016-07-05,2016-06-03,2016-06-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,170836.0,0.0,170636.0,0.0
INFY,2016-07-29 10:30:00,2016-07-29,2016-07-18,2016-07-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,6000.0,0.0,4500.0,0.0
INFY,2016-08-04 18:16:00,2016-08-04,2016-08-02,2016-08-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,195348.0,0.0,180348.0,0.0
INFY,2016-08-11 19:38:00,2016-08-09,2016-08-08,2016-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2400.0,0.0,0.0,0.0,0.0,18640.0,0.0,16240.0,0.0
INFY,2016-08-16 18:31:00,2016-08-16,2016-08-10,2016-08-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,180348.0,0.0,165348.0,0.0
INFY,2016-08-16 18:31:00,2016-08-16,2016-08-11,2016-08-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,165348.0,0.0,160348.0,0.0
INFY,2016-08-18 17:03:00,2016-08-18,2016-08-17,2016-08-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,5452.0,0.0,3952.0,0.0
INFY,2016-08-22 10:31:00,2016-08-20,2016-08-12,2016-08-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.0
INFY,2016-08-22 17:52:00,2016-08-22,2016-08-22,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,69344.0,0.0,66344.0,0.0
INFY,2016-08-23 10:15:00,2016-08-23,2016-07-01,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,54988.0,0.0,51988.0,0.0
INFY,2016-08-23 13:36:00,2016-08-23,2016-08-22,2016-08-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,16240.0,0.0,11240.0,0.0
INFY,2016-08-25 11:35:00,2016-08-24,2016-08-24,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,66344.0,0.0,64344.0,0.0
INFY,2016-08-25 18:03:00,2016-08-25,2016-08-20,2016-08-20,Director,ESOP,-,Equity Shares,18236.0,0.0,0.0,0.0,0.0,23230.0,0.0,41466.0,0.0
INFY,2016-08-25 18:07:00,2016-08-25,2016-08-24,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,9968.0,0.0,7968.0,0.0
INFY,2016-08-26 10:07:00,2016-08-26,2016-08-23,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,51988.0,0.0,51588.0,0.0
INFY,2016-08-31 14:00:00,2016-08-29,2016-08-23,2016-08-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,80836.0,0.0,80236.0,0.0
INFY,2016-08-31 14:00:00,2016-08-29,2016-08-24,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,80236.0,0.0,79836.0,0.0
INFY,2016-08-31 14:00:00,2016-08-29,2016-08-29,2016-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,79836.0,0.0,78836.0,0.0
INFY,2016-08-31 18:26:00,2016-08-31,2016-08-25,2016-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,51588.0,0.0,46588.0,0.0
INFY,2016-09-02 10:48:00,2016-09-01,2016-08-31,2016-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,78836.0,0.0,78336.0,0.0
INFY,2016-09-06 17:03:00,2016-09-06,2016-08-31,2016-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3848.0,0.0,2848.0,0.0
INFY,2016-09-07 15:47:00,2016-09-07,2016-08-31,2016-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,46588.0,0.0,38588.0,0.0
INFY,2016-09-08 16:03:00,2016-09-08,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,38588.0,0.0,35588.0,0.0
INFY,2016-09-09 10:48:00,2016-09-08,2016-09-07,2016-09-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,78336.0,0.0,77936.0,0.0
INFY,2016-09-09 10:48:00,2016-09-08,2016-08-19,2016-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,18200.0,0.0,17000.0,0.0
INFY,2016-09-14 16:33:00,2016-09-14,2016-09-12,2016-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10010.0,0.0,0.0,0.0,0.0,78660.0,0.0,68650.0,0.0
INFY,2016-09-15 15:38:00,2016-09-15,2016-09-14,2016-09-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,77936.0,0.0,77436.0,0.0
INFY,2016-09-16 10:32:00,2016-09-15,2016-09-15,2016-09-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,150.0,0.0,0.0,0.0,0.0,17000.0,0.0,16850.0,0.0
INFY,2016-10-28 11:38:00,2016-10-28,2016-10-27,2016-10-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,11240.0,0.0,10240.0,0.0
INFY,2016-11-02 11:57:00,2016-10-29,2016-10-28,2016-10-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2684.0,0.0,0.0,0.0,0.0,10240.0,0.0,7556.0,0.0
INFY,2016-11-04 10:19:00,2016-11-04,2016-11-03,2016-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,7556.0,0.0,2556.0,0.0
INFY,2016-11-10 17:26:00,2016-11-10,2016-11-09,2016-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2556.0,0.0,0.0,0.0,0.0,2556.0,0.0,,0.0
INFY,2016-11-17 10:00:00,2016-11-16,2016-11-15,2016-11-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,35588.0,0.0,33088.0,0.0
INFY,2016-12-12 13:03:00,2016-12-12,2016-12-06,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,62319.0,0.0,60719.0,0.0
INFY,2016-12-16 10:04:00,2016-12-16,2016-12-13,2016-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,60719.0,0.0,57719.0,0.0
INFY,2016-12-20 14:42:00,2016-12-20,2016-12-15,2016-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5600.0,0.0,0.0,0.0,0.0,8000.0,0.0,2400.0,0.0
INFY,2016-12-22 12:31:00,2016-12-21,2016-12-13,2016-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,41050.0,0.0,40050.0,0.0
INFY,2016-12-22 12:31:00,2016-12-21,2016-12-15,2016-12-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,38050.0,0.0,36050.0,0.0
INFY,2016-12-22 12:31:00,2016-12-21,2016-12-14,2016-12-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,40050.0,0.0,38050.0,0.0
INFY,2016-12-22 12:31:00,2016-12-21,2016-12-12,2016-12-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,42050.0,0.0,41050.0,0.0
INFY,2017-01-11 12:34:00,2017-01-10,2017-01-08,2017-01-08,Director,ESOP,Buy,Equity Shares,3420.0,0.0,0.0,0.0,0.0,41466.0,0.0,44886.0,0.0
INFY,2017-02-02 11:35:00,2017-02-02,2017-01-25,2017-01-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,56951.0,0.0,54951.0,0.0
INFY,2017-02-02 11:35:00,2017-02-02,2017-01-27,2017-01-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,54951.0,0.0,49951.0,0.0
INFY,2017-02-20 20:48:00,2017-02-20,2017-02-16,2017-02-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,13097.0,0.0,10597.0,0.0
INFY,2017-03-06 18:17:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,31700.0,0.0,31400.0,0.0
INFY,2017-03-06 18:17:00,2017-03-06,2017-02-27,2017-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,32200.0,0.0,31700.0,0.0
INFY,2017-03-06 18:17:00,2017-03-06,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,31400.0,0.0,30700.0,0.0
INFY,2017-03-09 11:07:00,2017-03-08,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,68650.0,0.0,63650.0,0.0
INFY,2017-03-14 10:08:00,2017-03-13,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,12800.0,0.0,3800.0,0.0
INFY,2017-03-14 15:34:00,2017-03-14,2017-03-14,2017-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1200.0,0.0,0.0,0.0,0.0,30700.0,0.0,29500.0,0.0
INFY,2017-03-16 12:58:00,2017-03-15,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,170636.0,0.0,169936.0,0.0
INFY,2017-03-16 12:58:00,2017-03-15,2017-03-14,2017-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,169936.0,0.0,169436.0,0.0
INFY,2017-03-16 18:29:00,2017-03-16,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,169436.0,0.0,168936.0,0.0
INFY,2017-03-16 18:29:00,2017-03-16,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7988.0,0.0,5988.0,0.0
INFY,2017-03-16 18:29:00,2017-03-16,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,32240.0,0.0,29240.0,0.0
INFY,2017-03-17 18:30:00,2017-03-17,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,350.0,0.0,0.0,0.0,0.0,16850.0,0.0,16500.0,0.0
INFY,2017-03-17 18:30:00,2017-03-17,2017-03-03,2017-03-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,46320.0,0.0,45320.0,0.0
INFY,2017-03-17 18:30:00,2017-03-17,2017-03-15,2017-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,16500.0,0.0,16000.0,0.0
INFY,2017-03-31 10:12:00,2017-03-14,2017-03-10,2017-03-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,14000.0,0.0,13000.0,0.0
INFY,2017-05-02 11:01:00,2017-04-27,2017-04-27,2017-04-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5400.0,0.0,0.0,0.0,0.0,64344.0,0.0,58944.0,0.0
INFY,2017-05-08 17:50:00,2017-05-08,2017-05-08,2017-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,28000.0,0.0,27000.0,0.0
INFY,2017-05-08 17:50:00,2017-05-08,2017-05-08,2017-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,29500.0,0.0,28000.0,0.0
INFY,2017-05-12 18:24:00,2017-05-12,2017-05-12,2017-05-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2648.0,0.0,0.0,0.0,0.0,58944.0,0.0,56296.0,0.0
INFY,2017-06-08 11:03:00,2017-06-07,2017-06-02,2017-06-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,36376.0,0.0,34876.0,0.0
INFY,2017-06-16 16:25:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,63650.0,0.0,53650.0,0.0
INFY,2017-06-16 16:25:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,56296.0,0.0,53296.0,0.0
INFY,2017-06-30 10:40:00,2017-06-23,2017-06-23,2017-06-23,Director,Market Purchase,Buy,Equity Shares,24812.0,0.0,0.0,0.0,0.0,44886.0,0.0,69698.0,0.0
INFY,2017-07-13 17:03:00,2017-07-11,2017-06-06,2017-06-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,154000.0,0.0,151000.0,0.0
INFY,2017-07-20 20:52:00,2017-07-20,2017-07-18,2017-07-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,4000.0,0.0,1500.0,0.0
INFY,2017-07-20 20:52:00,2017-07-19,2017-07-18,2017-07-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,33088.0,0.0,30088.0,0.0
INFY,2017-08-01 16:22:00,2017-07-31,2017-07-27,2017-07-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,30088.0,0.0,28588.0,0.0
INFY,2017-08-04 16:43:00,2017-08-02,2017-08-02,2017-08-02,Director,ESOP,Buy,Equity Shares,30175.0,0.0,0.0,0.0,0.0,69698.0,0.0,99873.0,0.0
INFY,2017-08-10 16:33:00,2017-08-07,2017-07-31,2017-07-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,4084.0,0.0,2584.0,0.0
INFY,2017-09-01 17:04:00,2017-09-01,2017-07-17,2017-07-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,14300.0,0.0,0.0,0.0,0.0,151000.0,0.0,136700.0,0.0
INFY,2017-11-03 16:14:00,2017-11-02,2017-10-31,2017-10-31,Employees/Designated Employees,Revokation of Pledge,Pledge Revoke,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4278.0,0.0,4278.0,0.0
INFY,2017-11-21 14:25:00,2017-11-21,2017-11-17,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,2300.0,0.0,0.0,0.0,0.0,13056.0,0.0,15356.0,0.0
INFY,2017-11-21 14:25:00,2017-11-21,2017-11-17,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,2187.0,0.0,0.0,0.0,0.0,88.0,0.0,2275.0,0.0
INFY,2017-11-21 14:25:00,2017-11-21,2017-11-17,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,1412.0,0.0,0.0,0.0,0.0,8756.0,0.0,10168.0,0.0
INFY,2017-11-21 14:25:00,2017-11-21,2017-11-17,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,1562.0,0.0,0.0,0.0,0.0,100000.0,0.0,101562.0,0.0
INFY,2017-11-21 14:25:00,2017-11-21,2017-11-17,2017-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,1187.0,0.0,0.0,0.0,0.0,56.0,0.0,1243.0,0.0
