symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
360ONE,2019-10-01 03:03:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9045.0,0.0,0.0,0.0,0.0,17045.0,0.02,8000.0,0.01
360ONE,2019-10-01 03:03:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8571.0,0.0,0.0,0.0,0.0,16571.0,0.02,8000.0,0.01
360ONE,2019-10-01 03:03:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,11856.0,0.01,3356.0,0.0
360ONE,2019-10-01 03:03:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9700.0,0.0,0.0,0.0,0.0,21878.0,0.03,12178.0,0.01
360ONE,2019-10-01 03:03:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9312.0,0.0,0.0,0.0,0.0,39312.0,0.05,30000.0,0.04
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7779.0,0.0,0.0,0.0,0.0,15336.0,0.02,7557.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,8000.0,0.01,,0.0
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7500.0,0.0,0.0,0.0,0.0,9000.0,0.01,1500.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6578.0,0.0,0.0,0.0,0.0,10362.0,0.01,3784.0,0.0
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6462.0,0.0,0.0,0.0,0.0,9722.0,0.01,3260.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6329.0,0.0,0.0,0.0,0.0,16096.0,0.02,9767.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6250.0,0.0,0.0,0.0,0.0,10578.0,0.01,4328.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,10100.0,0.01,4100.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7700.0,0.0,0.0,0.0,0.0,12720.0,0.01,5020.0,0.01
360ONE,2019-10-01 03:19:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5280.0,0.0,0.0,0.0,0.0,27330.0,0.03,22050.0,0.03
360ONE,2019-10-01 03:25:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3028.0,0.0,0.0,0.0,0.0,4922.0,0.01,1894.0,0.0
360ONE,2019-10-01 03:25:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,,0.0
360ONE,2019-10-01 03:25:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,15207.0,0.02,12207.0,0.01
360ONE,2019-10-01 03:25:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3191.0,0.0,0.0,0.0,0.0,22606.0,0.03,19415.0,0.02
360ONE,2019-10-01 03:25:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3041.0,0.0,0.0,0.0,0.0,4515.0,0.01,1474.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Purchase,Sell,Equity Shares,2426.0,0.0,0.0,0.0,0.0,3666.0,0.0,1240.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2962.0,0.0,0.0,0.0,0.0,29368.0,0.03,26406.0,0.03
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2583.0,0.0,0.0,0.0,0.0,4305.0,0.01,1722.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2771.0,0.0,0.0,0.0,0.0,30355.0,0.04,27584.0,0.03
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,6000.0,0.01,3000.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2828.0,0.0,0.0,0.0,0.0,4628.0,0.01,1800.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2852.0,0.0,0.0,0.0,0.0,65364.0,0.08,62512.0,0.07
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5013.0,0.0,0.0,0.0,0.0,6253.0,0.01,1240.0,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10014.0,0.01,5014.0,0.01
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5110.0,0.0,0.0,0.0,0.0,10568.0,0.01,5458.0,0.01
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5150.0,0.0,0.0,0.0,0.0,7688.0,0.01,2538.0,0.01
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4210.0,0.0,0.0,0.0,0.0,4210.0,0.0,,0.0
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4214.0,0.0,0.0,0.0,0.0,404214.0,0.47,400000.0,0.47
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4680.0,0.0,0.0,0.0,0.0,33050.0,0.04,28370.0,0.03
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4675.0,0.0,0.0,0.0,0.0,8405.0,0.01,3730.0,0.01
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,24277.0,0.03,19777.0,0.02
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4505.0,0.0,0.0,0.0,0.0,6882.0,0.01,2377.0,0.01
360ONE,2019-10-01 03:44:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4499.0,0.0,0.0,0.0,0.0,9398.0,0.01,4899.0,0.01
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2082.0,0.0,0.0,0.0,0.0,16225.0,0.02,14143.0,0.02
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4214.0,0.0,2214.0,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2300.0,0.0,0.0,0.0,0.0,6008.0,0.01,3708.0,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2238.0,0.0,0.0,0.0,0.0,5850.0,0.01,3612.0,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2175.0,0.0,0.0,0.0,0.0,3385.0,0.0,1210.0,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2172.0,0.0,0.0,0.0,0.0,4392.0,0.01,2220.0,0.0
360ONE,2019-10-01 04:02:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2154.0,0.0,0.0,0.0,0.0,3298.0,0.0,1144.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3458.0,0.0,0.0,0.0,0.0,6916.0,0.01,3458.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3350.0,0.0,0.0,0.0,0.0,40424.0,0.05,37074.0,0.04
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3504.0,0.0,0.0,0.0,0.0,9291.0,0.01,5787.0,0.01
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3904.0,0.0,0.0,0.0,0.0,6340.0,0.01,2436.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3867.0,0.0,0.0,0.0,0.0,6109.0,0.01,2242.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3850.0,0.0,0.0,0.0,0.0,6150.0,0.01,2300.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3534.0,0.0,0.0,0.0,0.0,7185.0,0.01,3651.0,0.0
360ONE,2019-10-01 04:09:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,5500.0,0.01,2000.0,0.0
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1846.0,0.0,0.0,0.0,0.0,9924.0,0.01,8078.0,0.01
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1800.0,0.0,0.0,0.0,0.0,3000.0,0.0,1200.0,0.0
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1620.0,0.0,0.0,0.0,0.0,2632.0,0.0,1012.0,0.0
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,2615.0,0.0,1015.0,0.0
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7428.0,0.01,5428.0,0.01
360ONE,2019-10-01 04:18:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1965.0,0.0,0.0,0.0,0.0,4084.0,0.01,2119.0,0.0
360ONE,2019-10-01 04:36:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,0.0
360ONE,2019-10-01 04:36:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,0.0
360ONE,2019-10-01 04:36:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1518.0,0.0,0.0,0.0,0.0,2541.0,0.0,1023.0,0.0
360ONE,2019-10-01 04:36:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,3000.0,0.0,1500.0,0.0
360ONE,2019-10-01 04:36:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1562.0,0.0,0.0,0.0,0.0,1562.0,0.0,,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1395.0,0.0,0.0,0.0,0.0,1500.0,0.01,105.0,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1400.0,0.0,0.0,0.0,0.0,7400.0,0.01,6000.0,0.01
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1330.0,0.0,0.0,0.0,0.0,2330.0,0.0,1000.0,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1378.0,0.0,0.0,0.0,0.0,21378.0,0.03,20000.0,0.02
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1325.0,0.0,0.0,0.0,0.0,3305.0,0.0,1980.0,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1271.0,0.0,0.0,0.0,0.0,1271.0,0.0,,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1300.0,0.0,0.0,0.0,0.0,23729.0,0.03,22429.0,0.03
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1320.0,0.0,0.0,0.0,0.0,2432.0,0.0,1112.0,0.0
360ONE,2019-10-01 04:51:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1207.0,0.0,0.0,0.0,0.0,3019.0,0.0,1812.0,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,864.0,0.0,0.0,0.0,0.0,1360.0,0.0,496.0,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,800.0,0.0,,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,860.0,0.0,0.0,0.0,0.0,860.0,0.0,,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,823.0,0.0,0.0,0.0,0.0,1319.0,0.0,496.0,0.0
360ONE,2019-10-01 05:00:00,2019-09-30,2019-09-27,2019-09-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,803.0,0.0,0.0,0.0,0.0,1337.0,0.0,534.0,0.0
