symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
JUBLFOOD,2016-12-27 16:41:00,2016-12-27,2016-12-24,2016-12-24,Promoters,Pledge Creation,Pledge,Equity Shares,977000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2016-12-29 12:59:00,2016-12-28,2016-12-27,2016-12-27,Promoters,Pledge Creation,Pledge,Equity Shares,374000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-01-06 15:57:00,2017-01-05,2017-01-03,2017-01-03,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,454000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-01-18 17:52:00,2017-01-18,2017-01-16,2017-01-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,693080.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-01-24 14:33:00,2017-01-24,2017-01-23,2017-01-23,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,440000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-02-14 17:22:00,2017-02-13,2017-02-10,2017-02-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,217000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-02-20 18:00:00,2017-02-20,2017-02-20,2017-02-20,Director,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,196500.0,0.3,186500.0,0.28
JUBLFOOD,2017-02-23 15:49:00,2017-02-22,2017-02-21,2017-02-22,Director,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,186500.0,0.28,171500.0,0.26
JUBLFOOD,2017-03-02 17:30:00,2017-03-02,2017-03-01,2017-03-01,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,744000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-03-02 17:30:00,2017-03-01,2017-02-27,2017-02-27,Promoters,Pledge Creation,Pledge,Equity Shares,953000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-03-20 16:33:00,2017-03-17,2017-03-15,2017-03-15,Director,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,4500.0,0.0,,0.0
JUBLFOOD,2017-04-11 16:50:00,2017-04-11,2017-04-07,2017-04-10,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,2004220.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-06-06 17:04:00,2017-06-06,2017-06-05,2017-06-05,Director,Market Purchase,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,4500.0,0.007,12000.0,0.019
JUBLFOOD,2017-06-07 16:57:00,2017-06-07,2017-06-06,2017-06-06,Other,Market Purchase,Buy,Equity Shares,248307.0,0.0,0.0,0.0,0.0,132363.0,0.2,380670.0,0.58
JUBLFOOD,2017-06-07 16:57:00,2017-06-05,2017-06-01,2017-06-01,Other,Market Purchase,Buy,Equity Shares,132363.0,0.0,0.0,0.0,0.0,,0.0,132363.0,0.2
JUBLFOOD,2017-06-14 10:56:00,2017-06-13,2017-06-09,2017-06-12,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1297400.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-06-16 17:25:00,2017-06-15,2017-06-13,2017-06-14,Director,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,210.0,0.0,2210.0,0.003
JUBLFOOD,2017-06-21 10:44:00,2017-06-20,2017-06-16,2017-06-19,Director,Market Purchase,Buy,Equity Shares,2750.0,0.0,0.0,0.0,0.0,2610.0,0.004,5360.0,0.008
JUBLFOOD,2017-06-27 11:14:00,2017-06-23,2017-06-22,2017-06-22,Promoters,Pledge Creation,Pledge,Equity Shares,389000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-06-30 12:59:00,2017-06-29,2017-06-28,2017-06-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,8580.0,0.0,0.0,0.0,0.0,18190.0,0.027,26770.0,0.04
JUBLFOOD,2017-06-30 12:59:00,2017-06-29,2017-06-28,2017-06-28,Director,ESOP,Buy,Equity Shares,7500.0,0.0,0.0,0.0,0.0,,0.0,7500.0,0.011
JUBLFOOD,2017-07-19 11:28:00,2017-07-17,2017-07-13,2017-07-14,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,100199.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-07-25 11:51:00,2017-07-24,2017-07-20,2017-07-21,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1177001.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-07-27 11:55:00,2017-07-26,2017-07-25,2017-07-25,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,408000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-08-01 16:40:00,2017-08-01,2017-07-26,2017-07-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5749.0,0.009,4749.0,0.007
JUBLFOOD,2017-08-09 16:14:00,2017-08-09,2017-08-08,2017-08-08,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,4500.0,0.007,1500.0,0.002
JUBLFOOD,2017-08-10 17:50:00,2017-08-10,2017-08-08,2017-08-08,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,100.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-08-14 13:39:00,,,,Employees/Designated Employees,-,-,,,1000.0,1000.0,1342000.0,1345550.0,,0.0,,
JUBLFOOD,2017-08-21 15:05:00,2017-08-18,2017-08-16,2017-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6600.0,0.0,0.0,0.0,0.0,26770.0,0.04,20170.0,0.03
JUBLFOOD,2017-09-05 10:54:00,2017-09-04,2017-09-01,2017-09-01,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1012500.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-10-30 18:18:00,2017-10-30,2017-10-30,2017-10-30,Director,Market Sale,Sell,Equity Shares,4500.0,0.0,0.0,0.0,0.0,12000.0,0.02,7500.0,0.01
JUBLFOOD,2017-11-02 17:55:00,2017-11-02,2017-10-31,2017-10-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3990.0,0.0,0.0,0.0,0.0,4000.0,0.01,10.0,0.0
JUBLFOOD,2017-11-09 17:46:00,2017-11-09,2017-11-06,2017-11-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,6360.0,0.01,4360.0,0.01
JUBLFOOD,2017-11-17 18:52:00,2017-11-17,2017-11-16,2017-11-16,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,1500.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-11-20 11:18:00,2017-11-17,2017-11-16,2017-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1753.0,0.0,0.0,0.0,0.0,1753.0,0.0,,0.0
JUBLFOOD,2017-11-27 16:25:00,2017-11-27,2017-11-24,2017-11-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,20170.0,0.03,17170.0,0.03
JUBLFOOD,2017-12-06 19:14:00,2017-12-06,2017-11-02,2017-11-02,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,360.0,0.0,0.0,0.0,0.0,,0.0,360.0,0.0
JUBLFOOD,2017-12-06 19:14:00,2017-12-06,2017-12-04,2017-12-04,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,360.0,0.0,660.0,0.0
JUBLFOOD,2017-12-06 19:29:00,2017-12-06,2017-12-04,2017-12-05,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,659000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-12-07 18:56:00,2017-12-07,2017-12-07,2017-12-07,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,130.0,0.0,0.0,0.0,0.0,660.0,0.0,790.0,0.0
JUBLFOOD,2017-12-08 18:34:00,2017-12-08,2017-12-06,2017-12-06,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,280000.0,0.0,0.0,0.0,0.0,29652777.0,44.96,29652777.0,44.96
JUBLFOOD,2017-12-12 18:42:00,2017-12-12,2017-12-11,2017-12-11,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,928000.0,0.0,0.0,0.0,0.0,29652777.0,44.94,29652777.0,44.94
JUBLFOOD,2017-12-18 19:37:00,2017-12-18,2017-12-15,2017-12-15,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,364000.0,0.0,0.0,0.0,0.0,29652777.0,44.94,29652777.0,44.94
JUBLFOOD,2017-12-18 19:41:00,2017-12-18,2017-12-15,2017-12-15,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,850.0,0.0,0.0,0.0,0.0,979.0,0.0,979.0,0.0
JUBLFOOD,2017-12-22 19:19:00,2017-12-22,2017-11-10,2017-11-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,250.0,0.0,0.0,0.0,0.0,4749.0,0.01,4499.0,0.01
JUBLFOOD,2017-12-22 19:19:00,2017-12-22,2017-12-21,2017-12-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,4499.0,0.01,4399.0,0.01
JUBLFOOD,2017-12-22 19:19:00,2017-12-22,2017-12-22,2017-12-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,4399.0,0.01,3399.0,0.01
JUBLFOOD,2017-12-26 18:59:00,2017-12-22,2017-12-21,2017-12-21,Promoters,Pledge Creation,Pledge,Equity Shares,415000.0,0.0,0.0,0.0,0.0,29652777.0,44.94,29652777.0,44.94
JUBLFOOD,2017-12-26 19:03:00,2017-12-22,2017-12-21,2017-12-21,Promoters,Revokation of Pledge,Pledge Revoke,Equity Shares,707000.0,0.0,0.0,0.0,0.0,29652777.0,44.94,29652777.0,44.94
JUBLFOOD,2017-12-29 19:00:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,1850.0,0.0,0.0,0.0,0.0,1850.0,0.0,1850.0,0.0
JUBLFOOD,2017-12-29 19:00:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1100.0,0.0,0.0,0.0,0.0,,0.0,1100.0,0.0
JUBLFOOD,2017-12-29 19:00:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,1100.0,0.0,1850.0,0.0
JUBLFOOD,2017-12-29 19:04:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,1510.0,0.0,0.0,0.0,0.0,1510.0,0.0,1510.0,0.0
JUBLFOOD,2017-12-29 19:04:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,810.0,0.0,0.0,0.0,0.0,700.0,0.0,1510.0,0.0
JUBLFOOD,2017-12-29 19:04:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,700.0,0.0,0.0,0.0,0.0,,0.0,700.0,0.0
JUBLFOOD,2017-12-29 19:10:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,3900.0,0.0,0.0,0.0,0.0,13850.0,0.02,17750.0,0.03
JUBLFOOD,2017-12-29 19:10:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,3900.0,0.0,0.0,0.0,0.0,17750.0,0.03,17750.0,0.03
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,480.0,0.0,0.0,0.0,0.0,,0.0,480.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,480.0,0.0,0.0,0.0,0.0,480.0,0.0,480.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1100.0,0.0,0.0,0.0,0.0,,0.0,1100.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,1100.0,0.0,0.0,0.0,0.0,1100.0,0.0,1100.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1260.0,0.0,0.0,0.0,0.0,958.0,0.0,2218.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,2218.0,0.0,2968.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,2010.0,0.0,0.0,0.0,0.0,2968.0,0.0,2968.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,,0.0,800.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1260.0,0.0,0.0,0.0,0.0,,0.0,1260.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1020.0,0.0,0.0,0.0,0.0,1260.0,0.0,2280.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,720.0,0.0,0.0,0.0,0.0,2280.0,0.0,3000.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2080.0,0.0,0.0,0.0,0.0,4360.0,0.01,6440.0,0.01
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,3140.0,0.0,0.0,0.0,0.0,10580.0,0.02,10580.0,0.02
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1400.0,0.0,0.0,0.0,0.0,,0.0,1400.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1350.0,0.0,0.0,0.0,0.0,1400.0,0.0,2750.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,Pledge Creation,Pledge,Equity Shares,2750.0,0.0,0.0,0.0,0.0,2750.0,0.0,2750.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,800.0,0.0,0.0,0.0,0.0,,0.0,800.0,0.0
JUBLFOOD,2017-12-29 19:38:00,2017-12-28,2017-12-26,2017-12-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,800.0,0.0,1550.0,0.0
