symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RAJTV,2018-09-01 16:17:00,2018-08-31,2018-08-30,2018-08-30,Director,Market Purchase,Buy,Equity Shares,600.0,0.0,0.0,0.0,0.0,5654168.0,10.89,5654768.0,10.89
RAJTV,2018-09-01 16:17:00,2018-08-31,2018-08-30,2018-08-30,Director,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,5653868.0,10.89,5654168.0,10.89
RAJTV,2018-09-01 16:17:00,2018-08-31,2018-08-29,2018-08-29,Director,Market Purchase,Buy,Equity Shares,300.0,0.0,0.0,0.0,0.0,5644768.0,10.87,5645068.0,10.87
RAJTV,2018-09-06 17:48:00,2018-09-06,2018-09-05,2018-09-05,Director,Market Purchase,Buy,Equity Shares,9703.0,0.0,0.0,0.0,0.0,2891797.0,5.57,2901500.0,5.59
RAJTV,2018-09-06 17:48:00,2018-09-06,2018-09-05,2018-09-05,Director,Market Purchase,Buy,Equity Shares,297.0,0.0,0.0,0.0,0.0,2891500.0,5.57,2891797.0,5.57
RAJTV,2018-09-07 21:29:00,2018-09-06,2018-09-03,2018-09-04,Director,Market Purchase,Buy,Equity Shares,505.0,0.0,0.0,0.0,0.0,5655168.0,10.89,5655673.0,10.89
RAJTV,2018-09-07 21:29:00,2018-09-06,2018-09-04,2018-09-05,Director,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,5645068.0,10.89,5647568.0,10.89
RAJTV,2018-09-07 21:44:00,2018-09-07,2018-09-06,2018-09-06,Director,Market Purchase,Buy,Equity Shares,1202.0,0.0,0.0,0.0,0.0,2901510.0,5.59,2902712.0,5.59
RAJTV,2018-09-07 21:44:00,2018-09-07,2018-09-06,2018-09-06,Director,Market Purchase,Buy,Equity Shares,10.0,0.0,0.0,0.0,0.0,2901500.0,5.59,2901510.0,5.59
RAJTV,2018-09-14 18:50:00,2018-09-09,2018-09-07,2018-09-07,Director,Market Purchase,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2903071.0,5.59,2905571.0,5.6
RAJTV,2018-09-14 18:50:00,2018-09-09,2018-09-07,2018-09-07,Director,Market Purchase,Buy,Equity Shares,359.0,0.0,0.0,0.0,0.0,2902712.0,5.59,2903071.0,5.59
RAJTV,2018-09-14 18:50:00,2018-09-11,2018-09-10,2018-09-10,Director,Market Purchase,Buy,Equity Shares,1040.0,0.0,0.0,0.0,0.0,2905571.0,5.6,2906611.0,5.6
RAJTV,2018-09-22 17:31:00,2018-09-21,2018-09-21,2018-09-21,Director,Market Purchase,Buy,Equity Shares,3890.0,0.0,0.0,0.0,0.0,5660383.0,10.9,5664273.0,10.91
RAJTV,2018-09-22 17:31:00,2018-09-21,2018-09-19,2018-09-19,Director,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,5658173.0,10.9,5658273.0,10.9
RAJTV,2018-09-22 17:31:00,2018-09-21,2018-09-19,2018-09-19,Director,Market Purchase,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,5658273.0,10.9,5660273.0,10.9
RAJTV,2018-09-22 17:31:00,2018-09-21,2018-09-21,2018-09-21,Director,Market Purchase,Buy,Equity Shares,110.0,0.0,0.0,0.0,0.0,5660273.0,10.9,5660383.0,10.9
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-26,2018-09-27,Director,Market Purchase,Buy,Equity Shares,2257.0,0.0,0.0,0.0,0.0,5672375.0,10.93,5674632.0,10.93
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-25,2018-09-26,Director,Market Purchase,Buy,Equity Shares,640.0,0.0,0.0,0.0,0.0,5671735.0,10.93,5672375.0,10.93
RAJTV,2018-09-28 16:11:00,2018-09-28,2018-09-27,2018-09-28,Director,Market Purchase,Buy,Equity Shares,2600.0,0.0,0.0,0.0,0.0,5674942.0,10.93,5677542.0,10.94
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-24,2018-09-25,Director,Market Purchase,Buy,Equity Shares,410.0,0.0,0.0,0.0,0.0,5666865.0,10.92,5667275.0,10.92
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-24,2018-09-25,Director,Market Purchase,Buy,Equity Shares,2592.0,0.0,0.0,0.0,0.0,5664273.0,10.91,5666865.0,10.92
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-26,2018-09-27,Director,Market Purchase,Buy,Equity Shares,110.0,0.0,0.0,0.0,0.0,5674632.0,10.93,5674742.0,10.93
RAJTV,2018-09-28 16:11:00,2018-09-28,2018-09-27,2018-09-28,Director,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,5674742.0,10.93,5674942.0,10.93
RAJTV,2018-09-28 16:11:00,2018-09-27,2018-09-25,2018-09-26,Director,Market Purchase,Buy,Equity Shares,4460.0,0.0,0.0,0.0,0.0,5667275.0,10.92,5671735.0,10.93
RAJTV,2018-10-01 20:04:00,2018-10-01,2018-09-28,2018-09-29,Director,Market Purchase,Buy,Equity Shares,740.0,0.0,0.0,0.0,0.0,5677542.0,10.93,5678282.0,10.94
RAJTV,2018-10-01 20:04:00,2018-10-01,2018-09-28,2018-09-29,Director,Market Purchase,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,5678282.0,10.94,5693282.0,10.96
RAJTV,2018-10-06 17:52:00,2018-10-06,2018-10-03,2018-10-03,Director,Market Purchase,Buy,Equity Shares,135.0,0.0,0.0,0.0,0.0,5701998.0,10.98,5702133.0,10.99
RAJTV,2018-10-06 17:52:00,2018-10-06,2018-10-03,2018-10-03,Director,Market Purchase,Buy,Equity Shares,3954.0,0.0,0.0,0.0,0.0,5702133.0,10.99,5706087.0,10.99
RAJTV,2018-10-06 17:52:00,2018-10-06,2018-10-04,2018-10-04,Director,Market Purchase,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,5706087.0,10.99,5712087.0,11.0
RAJTV,2018-10-06 17:52:00,2018-10-06,2018-10-04,2018-10-04,Director,Market Purchase,Buy,Equity Shares,25502.0,0.0,0.0,0.0,0.0,5712087.0,11.0,5737589.0,11.05
RAJTV,2018-10-13 17:15:00,2018-10-12,2018-10-11,2018-10-12,Director,Market Purchase,Buy,Equity Shares,4318.0,0.0,0.0,0.0,0.0,2917518.0,5.63,2921836.0,5.63
RAJTV,2018-10-13 17:15:00,2018-10-11,2018-10-10,2018-10-11,Director,Market Purchase,Buy,Equity Shares,176.0,0.0,0.0,0.0,0.0,2917342.0,5.62,2917518.0,5.62
RAJTV,2018-10-13 17:15:00,2018-10-11,2018-10-10,2018-10-11,Director,Market Purchase,Buy,Equity Shares,80.0,0.0,0.0,0.0,0.0,2917262.0,5.62,2917342.0,5.62
RAJTV,2018-10-13 17:15:00,2018-10-11,2018-10-09,2018-10-10,Director,Market Purchase,Buy,Equity Shares,1230.0,0.0,0.0,0.0,0.0,2916032.0,5.62,2917262.0,5.62
RAJTV,2018-10-13 17:15:00,2018-10-11,2018-10-09,2018-10-10,Director,Market Purchase,Buy,Equity Shares,9421.0,0.0,0.0,0.0,0.0,2906611.0,5.62,2916032.0,5.62
RAJTV,2018-10-13 17:15:00,2018-10-12,2018-10-11,2018-10-12,Director,Market Purchase,Buy,Equity Shares,30.0,0.0,0.0,0.0,0.0,2921836.0,5.63,2921866.0,5.63
RAJTV,2018-10-13 17:22:00,2018-10-11,2018-10-09,2018-10-10,Director,Market Purchase,Buy,Equity Shares,569.0,0.0,0.0,0.0,0.0,5737589.0,11.05,5738158.0,11.05
RAJTV,2018-10-18 23:01:00,2018-10-16,2018-10-12,2018-10-15,Director,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,2929410.0,5.64,2929510.0,5.64
RAJTV,2018-10-18 23:01:00,2018-10-16,2018-10-12,2018-10-15,Director,Market Purchase,Buy,Equity Shares,7544.0,0.0,0.0,0.0,0.0,2921866.0,5.63,2929410.0,5.64
RAJTV,2018-10-18 23:01:00,2018-10-17,2018-10-15,2018-10-16,Director,Market Purchase,Buy,Equity Shares,5.0,0.0,0.0,0.0,0.0,2930155.0,5.64,2930160.0,5.64
RAJTV,2018-10-18 23:01:00,2018-10-17,2018-10-15,2018-10-16,Director,Market Purchase,Buy,Equity Shares,645.0,0.0,0.0,0.0,0.0,2929510.0,5.64,2930155.0,5.64
RAJTV,2018-10-19 15:37:00,2018-10-19,2018-10-17,2018-10-18,Director,Market Purchase,Buy,Equity Shares,9710.0,0.0,0.0,0.0,0.0,2939136.0,5.66,2948846.0,5.68
RAJTV,2018-10-19 15:37:00,2018-10-19,2018-10-16,2018-10-17,Director,Market Purchase,Buy,Equity Shares,8976.0,0.0,0.0,0.0,0.0,2930160.0,5.64,2939136.0,5.66
RAJTV,2018-10-23 05:56:00,2018-10-22,2018-10-19,2018-10-19,Director,Market Purchase,Buy,Equity Shares,11246.0,0.0,0.0,0.0,0.0,2948846.0,5.68,2960092.0,5.7
RAJTV,2018-10-25 18:20:00,2018-10-25,2018-10-22,2018-10-23,Director,Market Purchase,Buy,Equity Shares,5800.0,0.0,0.0,0.0,0.0,2959912.0,5.7,2965712.0,5.71
RAJTV,2018-12-14 16:20:00,2018-12-13,2018-12-11,2018-12-12,Director,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,5740308.0,11.06,5741808.0,0.0
RAJTV,2018-12-14 16:20:00,2018-12-13,2018-12-11,2018-12-12,Director,Market Purchase,Buy,Equity Shares,2150.0,0.0,0.0,0.0,0.0,5738158.0,11.05,5740308.0,0.0
RAJTV,2018-12-19 10:34:00,2018-12-18,2018-12-14,2018-12-16,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,5741808.0,11.06,5742308.0,11.06
RAJTV,2018-12-19 10:34:00,2018-12-18,2018-12-14,2018-12-16,Director,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,5742308.0,11.06,5743058.0,11.06
RAJTV,2019-01-02 10:46:00,2019-01-01,2018-12-28,2018-12-31,Director,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,5743058.0,11.06,5743158.0,11.06
RAJTV,2019-01-02 10:46:00,2019-01-01,2018-12-28,2018-12-31,Director,Market Purchase,Buy,Equity Shares,2100.0,0.0,0.0,0.0,0.0,5743158.0,11.06,5745258.0,11.06
RAJTV,2019-01-17 23:43:00,2019-01-16,2019-01-15,2019-01-15,Director,Market Purchase,Buy,Equity Shares,2050.0,0.0,0.0,0.0,0.0,5755020.0,11.9,5757070.0,11.09
RAJTV,2019-01-17 23:43:00,2019-01-16,2019-01-15,2019-01-15,Director,Market Purchase,Buy,Preference Shares,359.0,0.0,0.0,0.0,0.0,5754661.0,11.09,5755020.0,11.09
RAJTV,2019-01-17 23:43:00,2019-01-16,2019-01-14,2019-01-14,Director,Market Purchase,Buy,Equity Shares,2650.0,0.0,0.0,0.0,0.0,5752011.0,11.09,5754661.0,11.09
RAJTV,2019-01-17 23:43:00,2019-01-16,2019-01-14,2019-01-14,Director,Market Purchase,Buy,Equity Shares,350.0,0.0,0.0,0.0,0.0,5751661.0,11.08,5752011.0,11.09
RAJTV,2019-01-17 23:43:00,2019-01-11,2019-01-10,2019-01-10,Director,Market Purchase,Buy,Equity Shares,2301.0,0.0,0.0,0.0,0.0,5749360.0,11.08,5751661.0,11.08
RAJTV,2019-01-17 23:43:00,2019-01-02,2018-12-31,2018-12-31,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5745258.0,11.07,5746258.0,11.07
RAJTV,2019-01-17 23:43:00,2019-01-09,2019-01-09,2019-01-09,Director,Market Purchase,Buy,Equity Shares,1840.0,0.0,0.0,0.0,0.0,5747515.0,11.07,5749355.0,11.08
RAJTV,2019-01-17 23:43:00,2019-01-09,2019-01-09,2019-01-09,Director,Market Purchase,Buy,Equity Shares,160.0,0.0,0.0,0.0,0.0,5747355.0,11.07,5747515.0,11.07
RAJTV,2019-01-17 23:43:00,2019-01-07,2019-01-04,2019-01-04,Director,Market Purchase,Buy,Equity Shares,987.0,0.0,0.0,0.0,0.0,5746368.0,11.07,5747355.0,11.07
RAJTV,2019-01-17 23:43:00,2019-01-07,2019-01-04,2019-01-04,Director,Market Purchase,Buy,Equity Shares,10.0,0.0,0.0,0.0,0.0,5746358.0,11.07,5746368.0,11.07
RAJTV,2019-01-17 23:43:00,2019-01-02,2019-01-01,2019-01-01,Director,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,5746258.0,11.07,5746358.0,11.07
RAJTV,2019-01-17 23:43:00,2019-01-11,2019-01-10,2019-01-10,Director,Market Purchase,Buy,Equity Shares,5.0,0.0,0.0,0.0,0.0,5749355.0,11.07,5749360.0,11.08
RAJTV,2019-07-04 18:24:00,2019-07-01,2019-07-01,2019-07-01,Director,Market Purchase,Buy,Equity Shares,2030.0,0.0,0.0,0.0,0.0,5756070.0,11.08,5758100.0,11.08
RAJTV,2019-07-04 18:31:00,2019-07-01,2019-07-01,2019-07-01,Director,Market Purchase,Buy,Equity Shares,19100.0,0.0,0.0,0.0,0.0,2965892.0,5.71,2984992.0,5.74
RAJTV,2019-09-08 23:15:00,2019-09-06,2019-09-05,2019-09-05,Promoters,Market Purchase,Buy,Equity Shares,16675.0,0.0,0.0,0.0,0.0,5758100.0,11.09,5774775.0,11.12
RAJTV,2019-09-08 23:15:00,2019-09-06,2019-09-05,2019-09-05,Promoters,Market Purchase,Buy,Equity Shares,11535.0,0.0,0.0,0.0,0.0,2984992.0,5.75,2996527.0,5.77
RAJTV,2019-10-04 20:56:00,2019-10-01,2019-09-30,2019-09-30,Director,Market Purchase,Buy,Equity Shares,6225.0,0.0,0.0,0.0,0.0,5774775.0,11.12,5781000.0,11.13
RAJTV,2019-10-04 20:56:00,2019-10-01,2019-09-30,2019-09-30,Director,Market Purchase,Buy,Equity Shares,5.0,0.0,0.0,0.0,0.0,3000000.0,5.77,3000005.0,5.77
RAJTV,2019-11-26 10:05:00,2019-11-25,2019-11-21,2019-11-22,Director,Market Sale,Buy,Equity Shares,5550.0,0.0,0.0,0.0,0.0,5781000.0,11.13,5786550.0,11.14
RAJTV,2019-11-26 10:05:00,2019-09-18,2019-09-17,2019-09-18,Director,Market Purchase,Buy,Equity Shares,3473.0,0.0,0.0,0.0,0.0,2996527.0,5.77,3000000.0,5.77
RAJTV,2019-12-10 11:42:00,2019-12-06,2019-12-02,2019-12-06,Director,Market Purchase,Buy,Equity Shares,9700.0,0.0,0.0,0.0,0.0,5786550.0,11.15,5796250.0,11.16
RAJTV,2019-12-13 15:11:00,2019-12-12,2019-12-10,2019-12-11,Promoters,Market Purchase,Buy,Equity Shares,4900.0,0.0,0.0,0.0,0.0,5796250.0,11.18,5801150.0,11.18
RAJTV,2019-12-13 15:11:00,2019-12-12,2019-12-10,2019-12-11,Promoters,Market Purchase,Buy,Equity Shares,200.0,0.0,0.0,0.0,0.0,5804700.0,11.18,5804900.0,11.18
RAJTV,2019-12-13 15:11:00,2019-12-12,2019-12-10,2019-12-11,Promoters,Market Purchase,Buy,Equity Shares,3450.0,0.0,0.0,0.0,0.0,5801250.0,11.18,5804700.0,11.18
RAJTV,2019-12-13 15:11:00,2019-12-12,2019-12-10,2019-12-11,Promoters,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,5801150.0,11.18,5801250.0,11.18
RAJTV,2019-12-13 17:28:00,2019-12-12,2019-12-10,2019-12-12,Promoters,Market Purchase,Buy,Equity Shares,3050.0,0.0,0.0,0.0,0.0,5804900.0,11.18,5807950.0,11.18
RAJTV,2019-12-13 18:20:00,2019-12-12,2019-12-10,2019-12-11,Promoters,Market Purchase,Buy,Equity Shares,395.0,0.0,0.0,0.0,0.0,3000005.0,5.77,3000400.0,5.77
RAJTV,2019-12-20 18:54:00,2019-12-20,2019-12-17,2019-12-18,Promoters,Market Purchase,Buy,Equity Shares,1100.0,0.0,0.0,0.0,0.0,5807950.0,11.18,5809050.0,11.19
RAJTV,2019-12-20 18:54:00,2019-12-20,2019-12-19,2019-12-19,Promoters,Market Purchase,Buy,Equity Shares,900.0,0.0,0.0,0.0,0.0,5811250.0,11.19,5812150.0,11.19
RAJTV,2019-12-20 18:54:00,2019-12-20,2019-12-18,2019-12-19,Promoters,Market Purchase,Buy,Equity Shares,900.0,0.0,0.0,0.0,0.0,5810350.0,11.19,5811250.0,11.19
RAJTV,2019-12-20 18:54:00,2019-12-20,2019-12-17,2019-12-18,Promoters,Market Purchase,Buy,Equity Shares,255.0,0.0,0.0,0.0,0.0,5809050.0,11.19,5809305.0,11.19
RAJTV,2019-12-20 18:54:00,2019-12-20,2019-12-17,2019-12-18,Promoters,Market Purchase,Buy,Equity Shares,1045.0,0.0,0.0,0.0,0.0,5809305.0,11.19,5810350.0,11.19
RAJTV,2019-12-30 18:24:00,2019-12-30,2019-12-27,2019-12-30,Director,Market Purchase,Buy,Equity Shares,100.0,0.0,0.0,0.0,0.0,5812900.0,11.2,5813000.0,11.2
RAJTV,2019-12-30 18:24:00,2019-12-30,2019-12-27,2019-12-30,Director,Market Purchase,Buy,Equity Shares,750.0,0.0,0.0,0.0,0.0,5812150.0,11.19,5812900.0,11.2
RAJTV,2019-12-30 18:24:00,2019-12-30,2019-12-27,2019-12-30,Director,Market Purchase,Buy,Equity Shares,1100.0,0.0,0.0,0.0,0.0,5814500.0,11.2,5815600.0,11.2
RAJTV,2019-12-30 18:24:00,2019-12-30,2019-12-27,2019-12-30,Director,Market Purchase,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,5813000.0,11.2,5813500.0,11.2
RAJTV,2019-12-30 18:24:00,2019-12-30,2019-12-27,2019-12-30,Director,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5813500.0,11.2,5814500.0,11.2
RAJTV,2019-12-31 16:09:00,2019-12-31,2019-12-30,2019-12-30,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,5815600.0,11.2,5816600.0,11.2
RAJTV,2019-12-31 16:09:00,2019-12-31,2019-12-31,2019-12-31,Promoters,Market Purchase,Buy,Equity Shares,3400.0,0.0,0.0,0.0,0.0,5816600.0,11.2,5820000.0,11.21
RAJTV,2020-03-06 14:28:00,2020-03-05,2020-03-03,2020-03-03,Promoters,Market Purchase,Buy,Equity Shares,3494.0,0.0,0.0,0.0,0.0,5820000.0,11.21,5823494.0,11.21
RAJTV,2020-03-06 14:28:00,2020-03-05,2020-02-03,2020-03-03,Promoters,Market Purchase,Buy,Equity Shares,1706.0,0.0,0.0,0.0,0.0,5823494.0,11.21,5825200.0,11.22
RAJTV,2020-03-06 14:28:00,2020-03-05,2020-03-03,2020-03-03,Promoters,Market Purchase,Buy,Equity Shares,400.0,0.0,0.0,0.0,0.0,5825200.0,11.22,5825600.0,11.22
RAJTV,2020-03-17 18:05:00,2020-03-17,2020-03-12,2020-03-16,Director,Market Purchase,Buy,Equity Shares,1561.0,0.0,0.0,0.0,0.0,5825600.0,11.22,5827161.0,11.22
RAJTV,2020-03-17 18:05:00,2020-03-17,2020-03-12,2020-03-16,Director,Market Purchase,Buy,Equity Shares,3031.0,0.0,0.0,0.0,0.0,5827161.0,11.22,5830192.0,11.23
RAJTV,2020-03-18 16:06:00,2020-03-18,2020-03-16,2020-03-17,Director,Market Purchase,Buy,Equity Shares,2760.0,0.0,0.0,0.0,0.0,5830192.0,11.23,5832952.0,11.23
RAJTV,2020-03-18 16:06:00,2020-03-18,2020-03-16,2020-03-17,Director,Market Purchase,Buy,Equity Shares,3959.0,0.0,0.0,0.0,0.0,5832952.0,11.23,5836911.0,11.24
RAJTV,2023-12-07 18:10:00,2023-12-06,2023-12-06,2023-12-06,-,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,5843808.0,11.26,5823808.0,11.22
RAJTV,2023-12-07 18:10:00,2023-12-06,2023-12-05,2023-12-05,-,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,5863808.0,11.3,5843808.0,11.26
RAJTV,2023-12-12 13:44:00,2023-12-12,2023-12-08,2023-12-08,-,Market Sale,Sell,Equity Shares,30000.0,0.0,0.0,0.0,0.0,5823808.0,11.22,5793808.0,11.16
RAJTV,2024-01-02 17:46:00,2024-01-02,2023-12-11,2023-12-29,-,Market Sale,Sell,Equity Shares,30809.0,0.0,0.0,0.0,0.0,5793808.0,11.16,5762999.0,11.1
RAJTV,2024-03-01 15:58:00,2024-02-29,2024-02-19,2024-02-26,-,Market Sale,Sell,Equity Shares,13877.0,0.0,0.0,0.0,0.0,5762999.0,11.1,5749122.0,11.07
RAJTV,2024-06-06 14:38:00,2024-06-04,2024-06-03,2024-06-03,Promoters,Market Sale,Sell,Equity Shares,33303.0,0.0,0.0,0.0,0.0,5863808.0,11.3,5830505.0,11.23
RAJTV,2024-06-12 13:57:00,2024-06-12,2024-06-10,2024-06-10,-,Market Sale,Sell,Equity Shares,33000.0,0.0,0.0,0.0,0.0,5863808.0,11.3,5830808.0,11.23
RAJTV,2024-06-22 11:49:00,2024-06-21,2024-06-18,2024-06-18,-,Market Sale,Sell,Equity Shares,34000.0,0.0,0.0,0.0,0.0,5748224.0,11.07,5714224.0,11.01
