symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,270000.0,0.0,0.0,0.0,0.0,995446.0,3.24,725446.0,2.36
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,450000.0,0.0,0.0,0.0,0.0,1280431.0,4.16,830431.0,2.7
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,40000.0,0.0,0.0,0.0,0.0,830431.0,2.7,790431.0,2.57
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1071712.0,3.48,971712.0,3.16
MTARTECH,2023-06-07 22:54:00,2023-06-07,2023-06-05,2023-06-05,Promoters,Market Sale,Sell,Equity Shares,400000.0,0.0,0.0,0.0,0.0,1205445.0,3.92,805445.0,2.62
MTARTECH,2023-06-21 22:35:00,2023-06-21,2023-06-19,2023-06-19,Promoters,Market Sale,Sell,Equity Shares,114862.0,0.0,0.0,0.0,0.0,725446.0,2.36,610584.0,1.99
MTARTECH,2023-06-21 22:35:00,2023-06-21,2023-06-19,2023-06-19,Promoters,Market Sale,Sell,Equity Shares,7843.0,0.0,0.0,0.0,0.0,610584.0,1.99,602741.0,1.96
MTARTECH,2023-10-03 13:19:00,2023-10-03,2023-09-28,2023-09-28,Promoters,Market Sale,Sell,Equity Shares,17069.0,0.0,0.0,0.0,0.0,621321.0,2.02,604252.0,1.96
MTARTECH,2023-10-03 13:19:00,2023-10-03,2023-09-29,2023-09-29,Promoters,Market Sale,Sell,Equity Shares,27931.0,0.0,0.0,0.0,0.0,604252.0,1.96,576321.0,1.87
MTARTECH,2023-12-15 21:18:00,2023-12-15,2023-12-15,2023-12-15,Promoters,Market Sale,Sell,Equity Shares,23500.0,0.0,0.0,0.0,0.0,971712.0,3.16,948212.0,3.08
MTARTECH,2023-12-15 21:18:00,2023-12-15,2023-12-13,2023-12-15,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1025000.0,3.33,1000000.0,3.25
MTARTECH,2023-12-15 21:18:00,2023-12-15,2023-12-13,2023-12-15,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,1024666.0,3.33,999666.0,3.25
