symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
SYNGENE,2015-12-10 15:04:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,4275.0,0.0,0.0,0.0,0.0,,0.0,4275.0,0.0
SYNGENE,2015-12-10 15:04:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,3563.0,0.0,0.0,0.0,0.0,,0.0,3563.0,0.0
SYNGENE,2015-12-10 15:04:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,3385.0,0.0,0.0,0.0,0.0,,0.0,3385.0,0.0
SYNGENE,2015-12-10 15:04:00,2015-12-07,2015-12-07,2015-12-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,2939.0,0.0,0.0,0.0,0.0,,0.0,2939.0,0.0
SYNGENE,2015-12-17 13:39:00,2015-12-10,2015-12-08,2015-12-08,Employees/Designated Employees,ESOP,Sell,Equity Shares,6825.0,0.0,0.0,0.0,0.0,6875.0,0.0,50.0,0.0
SYNGENE,2015-12-17 13:39:00,2015-12-09,2015-11-24,2015-12-08,Employees/Designated Employees,ESOP,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,7125.0,0.0,3625.0,0.0
SYNGENE,2015-12-17 13:39:00,2015-12-08,2015-11-24,2015-12-03,Employees/Designated Employees,ESOP,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10065.0,0.0,65.0,0.0
SYNGENE,2015-12-17 14:46:00,2015-12-10,2015-12-08,2015-12-08,Employees/Designated Employees,ESOP,Sell,Equity Shares,6825.0,0.0,0.0,0.0,0.0,6875.0,0.0,50.0,0.0
SYNGENE,2015-12-17 14:46:00,2015-12-08,2015-11-24,2015-12-03,Employees/Designated Employees,ESOP,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10065.0,0.0,65.0,0.0
SYNGENE,2015-12-18 12:04:00,2015-12-16,2015-11-24,2015-11-30,Employees/Designated Employees,ESOP,Sell,Equity Shares,7571.0,0.0,0.0,0.0,0.0,7571.0,0.0,,0.0
SYNGENE,2015-12-18 12:04:00,2015-12-15,2015-12-08,2015-12-08,Employees/Designated Employees,ESOP,Sell,Equity Shares,4275.0,0.0,0.0,0.0,0.0,4275.0,0.0,,0.0
SYNGENE,2015-12-18 12:04:00,2015-12-16,2015-12-03,2015-12-03,Employees/Designated Employees,ESOP,Sell,Equity Shares,4008.0,0.0,0.0,0.0,0.0,4008.0,0.0,,0.0
SYNGENE,2015-12-22 19:18:00,2015-12-21,2015-12-17,2015-12-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,3206.0,0.0,0.0,0.0,0.0,3206.0,0.0,,0.0
SYNGENE,2015-12-22 19:18:00,2015-12-21,2015-12-16,2015-12-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,3563.0,0.0,0.0,0.0,0.0,3563.0,0.0,,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-22,2015-12-16,2015-12-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,3028.0,0.0,0.0,0.0,0.0,3028.0,0.0,,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-22,2015-12-21,2015-12-21,Employees/Designated Employees,ESOP,Sell,Equity Shares,5522.0,0.0,0.0,0.0,0.0,22088.0,0.0,16566.0,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-23,2015-12-23,2015-12-23,Employees/Designated Employees,ESOP,Sell,Equity Shares,2721.0,0.0,0.0,0.0,0.0,4721.0,0.0,2000.0,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-22,2015-12-21,2015-12-21,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-22,2015-12-18,2015-12-18,Employees/Designated Employees,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3482.0,0.0,482.0,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-22,2015-12-21,2015-12-21,Employees/Designated Employees,ESOP,Sell,Equity Shares,3291.0,0.0,0.0,0.0,0.0,5291.0,0.0,2000.0,0.0
SYNGENE,2015-12-24 09:21:00,2015-12-23,2015-12-21,2015-12-22,Employees/Designated Employees,ESOP,Sell,Equity Shares,3295.0,0.0,0.0,0.0,0.0,3295.0,0.0,,0.0
SYNGENE,2015-12-28 15:55:00,2015-12-23,2015-12-16,2015-12-21,Employees/Designated Employees,ESOP,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,6324.0,0.0,2824.0,0.0
SYNGENE,2015-12-28 15:55:00,2015-12-23,2015-12-17,2015-12-18,Employees/Designated Employees,ESOP,Sell,Equity Shares,3206.0,0.0,0.0,0.0,0.0,3206.0,0.0,,0.0
SYNGENE,2016-01-05 11:04:00,2015-12-31,2015-12-10,2015-12-24,Employees/Designated Employees,ESOP,Sell,Equity Shares,4899.0,0.0,0.0,0.0,0.0,4899.0,0.0,,0.0
SYNGENE,2016-01-05 11:04:00,2016-01-04,2015-12-31,2015-12-31,Employees/Designated Employees,ESOP,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,12380.0,0.0,8380.0,0.0
SYNGENE,2016-01-05 11:04:00,2016-01-04,2015-12-10,2015-12-18,Employees/Designated Employees,ESOP,Sell,Equity Shares,4442.0,0.0,0.0,0.0,0.0,4542.0,0.0,100.0,0.0
SYNGENE,2016-03-02 19:16:00,2016-02-26,2016-02-25,2016-02-25,Employees/Designated Employees,ESOP,Sell,Equity Shares,7393.0,0.0,0.0,0.0,0.0,7393.0,0.0,,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,9352.0,0.0,0.0,0.0,0.0,,0.0,9352.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-25,2016-02-25,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3174.0,0.0,0.0,0.0,0.0,,0.0,3174.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-25,2016-02-25,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3028.0,0.0,0.0,0.0,0.0,,0.0,3028.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-25,2016-02-25,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,4810.0,0.0,0.0,0.0,0.0,,0.0,4810.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,2672.0,0.0,0.0,0.0,0.0,,0.0,2672.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,6591.0,0.0,0.0,0.0,0.0,,0.0,6591.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3295.0,0.0,0.0,0.0,0.0,,0.0,3295.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,7838.0,0.0,0.0,0.0,0.0,,0.0,7838.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3028.0,0.0,0.0,0.0,0.0,,0.0,3028.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,2939.0,0.0,0.0,0.0,0.0,,0.0,2939.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,7393.0,0.0,0.0,0.0,0.0,,0.0,7393.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,2761.0,0.0,0.0,0.0,0.0,,0.0,2761.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,4008.0,0.0,0.0,0.0,0.0,,0.0,4008.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,5433.0,0.0,0.0,0.0,0.0,,0.0,5433.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,5125.0,0.0,0.0,0.0,0.0,,0.0,5125.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,6057.0,0.0,0.0,0.0,0.0,,0.0,6057.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,5611.0,0.0,0.0,0.0,0.0,,0.0,5611.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3649.0,0.0,0.0,0.0,0.0,,0.0,3649.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,4275.0,0.0,0.0,0.0,0.0,,0.0,4275.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,9085.0,0.0,0.0,0.0,0.0,,0.0,9085.0,0.0
SYNGENE,2016-03-02 19:17:00,2016-02-26,2016-02-24,2016-02-24,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,6680.0,0.0,0.0,0.0,0.0,,0.0,6680.0,0.0
SYNGENE,2016-03-09 18:23:00,2016-03-04,2016-03-01,2016-03-02,Employees/Designated Employees,ESOP,Sell,Equity Shares,3649.0,0.0,0.0,0.0,0.0,3649.0,0.0,,0.0
SYNGENE,2016-03-15 19:52:00,2016-03-10,2016-02-25,2016-02-25,Employees/Designated Employees,ESOP,Sell,Equity Shares,2761.0,0.0,0.0,0.0,0.0,2761.0,0.0,,0.0
SYNGENE,2016-03-21 09:05:00,2016-03-17,2016-03-10,2016-03-10,Employees/Designated Employees,ESOP,Sell,Equity Shares,3300.0,0.0,0.0,0.0,0.0,9352.0,0.0,6052.0,0.0
SYNGENE,2016-03-29 20:20:00,2016-03-23,2016-03-16,2016-03-17,Employees/Designated Employees,ESOP,Sell,Equity Shares,4275.0,0.0,0.0,0.0,0.0,4275.0,0.0,,0.0
SYNGENE,2016-03-30 11:51:00,2016-03-28,2016-03-28,2016-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,4097.0,0.0,0.0,0.0,0.0,,0.0,4097.0,0.0
SYNGENE,2016-03-30 12:03:00,,2016-03-28,2016-03-28,Employees/Designated Employees,ESOP,Buy,Equity Shares,4097.0,0.0,0.0,0.0,0.0,,0.0,4097.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4631.0,0.0,0.0,0.0,0.0,,0.0,4631.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3117.0,0.0,0.0,0.0,0.0,,0.0,3117.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,2761.0,0.0,0.0,0.0,0.0,,0.0,2761.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3474.0,0.0,0.0,0.0,0.0,,0.0,3474.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4085.0,0.0,0.0,0.0,0.0,,0.0,4085.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,2899.0,0.0,0.0,0.0,0.0,,0.0,2899.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3652.0,0.0,0.0,0.0,0.0,,0.0,3652.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4000.0,0.0,0.0,0.0,0.0,,0.0,4000.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,4453.0,0.0,0.0,0.0,0.0,,0.0,4453.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,5166.0,0.0,0.0,0.0,0.0,,0.0,5166.0,0.0
SYNGENE,2016-03-30 18:26:00,2016-03-23,2016-03-23,2016-03-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,11311.0,0.0,0.0,0.0,0.0,,0.0,11311.0,0.0
SYNGENE,2016-03-31 18:57:00,2016-03-30,2016-03-29,2016-03-29,Employees/Designated Employees,ESOP,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4000.0,0.0,,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,10332.0,0.0,0.0,0.0,0.0,,0.0,10332.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-01,2016-06-08,Other,Market Sale,Sell,Equity,5372.0,0.0,0.0,0.0,0.0,11311.0,0.0,5939.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,4275.0,0.0,0.0,0.0,0.0,,0.0,4275.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,5522.0,0.0,0.0,0.0,0.0,,0.0,5522.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,7571.0,0.0,0.0,0.0,0.0,,0.0,7571.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,8550.0,0.0,0.0,0.0,0.0,,0.0,8550.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,12785.0,0.0,0.0,0.0,0.0,,0.0,12785.0,0.0
SYNGENE,2016-06-10 20:11:00,2016-06-09,2016-06-09,2016-06-09,Other,ESOP,Buy,Equity,4988.0,0.0,0.0,0.0,0.0,,0.0,4988.0,0.0
SYNGENE,2016-06-21 16:25:00,2016-06-20,2016-06-15,2016-06-15,Employees/Designated Employees,ESOP,Sell,Equity Shares,9886.0,0.0,0.0,0.0,0.0,9886.0,0.0,,0.0
SYNGENE,2016-06-21 16:25:00,2016-06-20,2016-06-20,2016-06-20,Employees/Designated Employees,ESOP,Sell,Equity Shares,5785.0,0.0,0.0,0.0,0.0,12785.0,0.0,7000.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-24,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,10243.0,0.0,0.0,0.0,0.0,,0.0,10243.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-27,2016-06-27,2016-06-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,4008.0,0.0,0.0,0.0,0.0,,0.0,4008.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-24,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.01
SYNGENE,2016-06-27 17:29:00,2016-06-24,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,4364.0,0.0,0.0,0.0,0.0,,0.0,4364.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-24,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-27,2016-06-27,2016-06-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,5783.0,0.0,0.0,0.0,0.0,,0.0,5783.0,0.0
SYNGENE,2016-06-27 17:29:00,2016-06-24,2016-06-24,2016-06-24,Employees/Designated Employees,ESOP,Buy,Equity Shares,3563.0,0.0,0.0,0.0,0.0,,0.0,3563.0,0.0
SYNGENE,2016-06-30 16:15:00,2016-06-29,2016-06-29,2016-06-29,Employees/Designated Employees,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,5500.0,0.0,2500.0,0.0
SYNGENE,2016-06-30 16:15:00,2016-06-29,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,25000.0,0.01,,0.0
SYNGENE,2016-06-30 16:15:00,2016-06-28,2016-06-28,2016-06-28,Employees/Designated Employees,ESOP,Sell,Equity Shares,2631.0,0.0,0.0,0.0,0.0,2631.0,0.0,,0.0
SYNGENE,2016-06-30 16:15:00,2016-06-28,2016-06-15,2016-06-15,Employees/Designated Employees,ESOP,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,4631.0,0.0,2631.0,0.0
SYNGENE,2016-07-05 12:40:00,2016-07-01,2016-06-27,2016-06-27,Employees/Designated Employees,ESOP,Sell,Equity Shares,2450.0,0.0,0.0,0.0,0.0,7571.0,0.0,5121.0,0.0
SYNGENE,2016-07-05 12:40:00,2016-07-04,2016-07-04,2016-07-04,Employees/Designated Employees,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3783.0,0.0,783.0,0.0
SYNGENE,2016-08-30 10:26:00,2016-08-25,2016-08-22,2016-08-23,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,3295.0,0.0,0.0,0.0,0.0,3295.0,0.0,,0.0
SYNGENE,2016-09-06 16:03:00,2016-08-31,2016-08-31,2016-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,,0.0,3500.0,0.0
SYNGENE,2016-09-06 16:03:00,2016-08-31,2016-08-31,2016-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,2330.0,0.0,0.0,0.0,0.0,,0.0,2330.0,0.0
SYNGENE,2016-09-06 16:03:00,2016-08-31,2016-08-31,2016-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,4900.0,0.0,0.0,0.0,0.0,,0.0,4900.0,0.0
SYNGENE,2016-09-06 16:03:00,2016-08-31,2016-08-31,2016-08-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,6057.0,0.0,0.0,0.0,0.0,,0.0,6057.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,7650.0,0.0,0.0,0.0,0.0,,0.0,7650.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2142.0,0.0,0.0,0.0,0.0,608.0,0.0,2750.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2142.0,0.0,0.0,0.0,0.0,,0.0,2142.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,7650.0,0.0,0.0,0.0,0.0,599.0,0.0,8249.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,3060.0,0.0,0.0,0.0,0.0,,0.0,3060.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2678.0,0.0,0.0,0.0,0.0,608.0,0.0,3286.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,3060.0,0.0,0.0,0.0,0.0,,0.0,3060.0,0.0
SYNGENE,2016-09-07 16:31:00,2016-09-06,2016-09-02,2016-09-02,Employees/Designated Employees,ESOP,Buy,Equity Shares,2142.0,0.0,0.0,0.0,0.0,,0.0,2142.0,0.0
SYNGENE,2016-09-14 16:26:00,2016-09-08,2016-09-07,2016-09-07,Employees/Designated Employees,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3060.0,0.0,60.0,0.0
SYNGENE,2016-09-20 15:03:00,2016-09-19,2016-09-16,2016-09-16,Employees/Designated Employees,ESOP,Sell,Equity Shares,2142.0,0.0,0.0,0.0,0.0,2142.0,0.0,,0.0
SYNGENE,2016-09-26 13:34:00,2016-09-23,2016-09-22,2016-09-22,Employees/Designated Employees,ESOP,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,7000.0,0.0,4000.0,0.0
SYNGENE,2016-09-28 16:32:00,,2016-09-26,2016-09-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,2678.0,0.0,0.0,0.0,0.0,,0.0,2678.0,0.0
SYNGENE,2016-09-28 16:32:00,,2016-09-26,2016-09-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,7650.0,0.0,0.0,0.0,0.0,,0.0,7650.0,0.0
