symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6500.0,0.0,0.0,0.0,0.0,,0.0,6500.0,0.0039
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6750.0,0.0,0.0,0.0,0.0,,0.0,6750.0,0.0041
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3000.0,0.0,0.0,0.0,0.0,,0.0,3000.0,0.0018
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,46264.0,0.0,0.0,0.0,0.0,,0.0,46264.0,0.0278
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,8750.0,0.0,0.0,0.0,0.0,,0.0,8750.0,0.0053
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,35983.0,0.0,0.0,0.0,0.0,285.0,0.0002,36268.0,0.0218
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,4250.0,0.0,0.0,0.0,0.0,285.0,0.0002,4535.0,0.0027
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,133269.0,0.0,0.0,0.0,0.0,304.0,0.0002,133573.0,0.0802
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,,0.0,5000.0,0.003
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,4250.0,0.0,0.0,0.0,0.0,,0.0,4250.0,0.0026
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,8750.0,0.0,0.0,0.0,0.0,,0.0,8750.0,0.0053
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5500.0,0.0,0.0,0.0,0.0,,0.0,5500.0,0.0033
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,35983.0,0.0,0.0,0.0,0.0,285.0,0.0002,36268.0,0.0218
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,3750.0,0.0,0.0,0.0,0.0,,0.0,3750.0,0.0023
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,4250.0,0.0,0.0,0.0,0.0,150.0,0.0001,4400.0,0.0026
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,13750.0,0.0,0.0,0.0,0.0,285.0,0.0002,14035.0,0.0084
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,285.0,0.0002,5285.0,0.0032
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,6750.0,0.0,0.0,0.0,0.0,,0.0,6750.0,0.0041
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,12500.0,0.0,0.0,0.0,0.0,,0.0,12500.0,0.0075
PNBHOUSING,2017-05-18 18:11:00,2017-05-12,2017-05-11,2017-05-11,Key Managerial Personnel,ESOP,Buy,Equity Shares,15421.0,0.0,0.0,0.0,0.0,285.0,0.0002,15706.0,0.0094
PNBHOUSING,2017-05-18 18:11:00,2017-05-15,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,285.0,0.0002,10285.0,0.0062
