symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
IDFCFIRSTB,2016-09-30 11:08:00,2016-09-30,2016-09-28,2016-09-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,120000.0,0.0,0.0,0.0,0.0,191058.0,0.005,71058.0,0.002
IDFCFIRSTB,2016-09-30 11:13:00,2016-09-30,2016-09-29,2016-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,70958.0,0.0,0.0,0.0,0.0,71058.0,0.002,100.0,0.0
IDFCFIRSTB,2016-10-17 12:51:00,2016-10-13,2016-09-28,2016-09-28,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,3500.0,0.0,0.0,0.0,0.0,13883.0,0.0,17383.0,0.0
IDFCFIRSTB,2016-10-17 12:51:00,2016-10-13,2016-09-27,2016-09-27,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,6675.0,0.0,0.0,0.0,0.0,7208.0,0.0,13883.0,0.0
IDFCFIRSTB,2016-10-17 12:51:00,2016-10-13,2016-09-26,2016-09-26,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,7000.0,0.0,0.0,0.0,0.0,208.0,0.0,7208.0,0.0
IDFCFIRSTB,2016-11-22 18:12:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.0
IDFCFIRSTB,2016-11-22 18:12:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,400.0,0.0,37900.0,0.0
IDFCFIRSTB,2016-11-22 18:12:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,500.0,0.0,25500.0,0.0
IDFCFIRSTB,2016-11-22 18:12:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,1500.0,0.0,39000.0,0.0
IDFCFIRSTB,2016-11-22 18:12:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,,0.0,62500.0,0.0
IDFCFIRSTB,2016-11-24 14:38:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,54000.0,0.0,0.0,0.0,0.0,150.0,0.0,54150.0,0.0
IDFCFIRSTB,2016-11-24 14:38:00,2016-11-22,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,31250.0,0.0,0.0,0.0,0.0,216.0,0.0,31466.0,0.0
IDFCFIRSTB,2016-12-01 18:03:00,2016-12-01,2016-11-30,2016-11-30,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,54150.0,0.0,79150.0,0.0
IDFCFIRSTB,2016-12-09 16:58:00,2016-12-09,2016-11-25,2016-12-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,15000.0,0.0,9000.0,0.0
IDFCFIRSTB,2016-12-09 16:58:00,2016-11-25,2016-11-18,2016-11-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,15000.0,0.0,0.0,0.0,0.0,,0.0,15000.0,0.0
IDFCFIRSTB,2016-12-13 17:53:00,2016-12-12,2016-12-09,2016-12-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,18500.0,0.0,11500.0,0.0
IDFCFIRSTB,2016-12-13 17:53:00,2016-12-12,2016-11-23,2016-11-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,23500.0,0.0,18500.0,0.0
IDFCFIRSTB,2016-12-13 17:53:00,2016-12-12,2016-11-22,2016-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,28500.0,0.0,23500.0,0.0
IDFCFIRSTB,2016-12-16 17:42:00,2016-12-15,2016-12-07,2016-12-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,24000.0,0.0,0.0,0.0,0.0,39000.0,0.0,15000.0,0.0
IDFCFIRSTB,2016-12-19 10:21:00,2016-12-16,2016-12-15,2016-12-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,,0.0,37500.0,0.0
IDFCFIRSTB,2016-12-19 14:47:00,2016-12-17,2016-12-15,2016-12-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.0
IDFCFIRSTB,2016-12-28 18:38:00,2016-12-27,2016-12-27,2016-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,209730.0,0.0,159730.0,0.0
IDFCFIRSTB,2017-01-20 11:13:00,2017-01-19,2017-01-17,2017-01-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,,0.0,25000.0,0.0
IDFCFIRSTB,2017-01-20 11:13:00,2017-01-18,2017-01-17,2017-01-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,159730.0,0.004,197230.0,0.005
IDFCFIRSTB,2017-01-20 11:13:00,2017-01-18,2017-01-17,2017-01-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,31250.0,0.0,0.0,0.0,0.0,,0.0,31250.0,0.0
IDFCFIRSTB,2017-01-20 11:13:00,2017-01-18,2017-01-17,2017-01-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.004
IDFCFIRSTB,2017-01-20 11:13:00,2017-01-18,2017-01-17,2017-01-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,50000.0,0.001,85000.0,0.002
IDFCFIRSTB,2017-02-16 18:27:00,2017-02-15,2017-02-15,2017-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.0
IDFCFIRSTB,2017-02-16 18:27:00,2017-02-15,2017-02-15,2017-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,343971.0,0.0,0.0,0.0,0.0,36540.0,0.0,380511.0,0.0
IDFCFIRSTB,2017-02-16 18:27:00,2017-02-15,2017-02-15,2017-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.0
IDFCFIRSTB,2017-03-02 16:08:00,2017-03-01,2017-02-28,2017-02-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200000.0,0.0,0.0,0.0,0.0,380511.0,0.01,180511.0,0.0
IDFCFIRSTB,2017-03-03 18:12:00,2017-03-03,2017-03-02,2017-03-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,143971.0,0.0,0.0,0.0,0.0,180511.0,0.0,36540.0,0.0
IDFCFIRSTB,2017-03-17 17:56:00,2017-03-16,2017-03-16,2017-03-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,150000.0,0.0,125000.0,0.0
IDFCFIRSTB,2017-03-17 17:56:00,2017-03-16,2017-03-16,2017-03-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.0
IDFCFIRSTB,2017-03-17 17:56:00,2017-03-16,2017-03-16,2017-03-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,70000.0,0.0,0.0,0.0,0.0,,0.0,70000.0,0.0
IDFCFIRSTB,2017-04-19 18:18:00,2017-04-17,2017-04-17,2017-04-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,31250.0,0.0,0.0,0.0,0.0,,0.0,31250.0,0.0
IDFCFIRSTB,2017-04-19 18:18:00,2017-04-17,2017-04-17,2017-04-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,58070.0,0.0,0.0,0.0,0.0,190000.0,0.0,248070.0,0.0
IDFCFIRSTB,2017-04-20 18:28:00,2017-04-19,2017-04-17,2017-04-17,Director,ESOP,Buy,Equity Shares,113079.0,0.0,0.0,0.0,0.0,1717728.0,0.05,1830807.0,0.05
IDFCFIRSTB,2017-05-08 12:41:00,2017-05-08,2017-05-05,2017-05-05,Director,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1830807.0,0.05,1730807.0,0.05
IDFCFIRSTB,2017-05-11 18:07:00,2017-05-10,2017-04-03,2017-05-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,125000.0,0.0,115000.0,0.0
IDFCFIRSTB,2017-05-11 18:07:00,2017-05-10,2017-05-10,2017-05-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,115000.0,0.0,100000.0,0.0
IDFCFIRSTB,2017-05-12 16:19:00,2017-05-11,2017-05-11,2017-05-11,Director,Market Sale,Sell,Equity Shares,50000.0,0.0,0.0,0.0,0.0,1730807.0,0.05,1680807.0,0.04
IDFCFIRSTB,2017-05-18 18:45:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,70000.0,0.002,100000.0,0.002
IDFCFIRSTB,2017-05-18 18:45:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,25235.0,0.0,0.0,0.0,0.0,,0.0,25235.0,0.0
IDFCFIRSTB,2017-05-18 18:45:00,2017-05-17,2017-05-16,2017-05-16,Key Managerial Personnel,ESOP,Buy,Equity Shares,179702.0,0.0,0.0,0.0,0.0,2444984.0,0.072,2624686.0,0.08
IDFCFIRSTB,2017-05-18 18:45:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.004
IDFCFIRSTB,2017-05-18 18:45:00,2017-05-17,2017-05-16,2017-05-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,67139.0,0.0,0.0,0.0,0.0,842911.0,0.025,910050.0,0.027
IDFCFIRSTB,2017-05-24 10:54:00,2017-05-22,2017-05-08,2017-05-08,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,8000.0,0.0,0.0,0.0,0.0,7000.0,0.0,15000.0,0.0
IDFCFIRSTB,2017-05-24 10:54:00,2017-05-22,2017-05-10,2017-05-10,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,8500.0,0.0,0.0,0.0,0.0,15000.0,0.0,23500.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,,0.0,22500.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,10000.0,0.0,35000.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,,0.0,22500.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-05-04,2017-05-04,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8500.0,0.0,0.0,0.0,0.0,8500.0,0.0,,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-04-05,2017-04-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,11500.0,0.0,8500.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,100000.0,0.0,122500.0,0.0
IDFCFIRSTB,2017-06-19 10:38:00,2017-06-16,2017-06-15,2017-06-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,33300.0,0.0,0.0,0.0,0.0,100000.0,0.0,133300.0,0.0
IDFCFIRSTB,2017-07-17 18:56:00,2017-07-17,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,123000.0,0.0,0.0,0.0,0.0,35000.0,0.0,158000.0,0.0
IDFCFIRSTB,2017-07-17 18:56:00,2017-07-17,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,28075.0,0.0,0.0,0.0,0.0,15625.0,0.0,43700.0,0.0
IDFCFIRSTB,2017-07-17 18:56:00,2017-07-17,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,49950.0,0.0,0.0,0.0,0.0,,0.0,49950.0,0.0
IDFCFIRSTB,2017-07-17 18:56:00,2017-07-17,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,6500.0,0.0,44000.0,0.0
IDFCFIRSTB,2017-07-17 18:56:00,2017-07-17,2017-07-14,2017-07-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,47500.0,0.0,0.0,0.0,0.0,25000.0,0.0,72500.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,,0.0,22500.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,22500.0,0.0,0.0,0.0,0.0,186404.0,0.0,208904.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,49950.0,0.0,0.0,0.0,0.0,,0.0,49950.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,93300.0,0.0,0.0,0.0,0.0,,0.0,93300.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-07-06,2017-07-05,2017-07-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,20000.0,0.0,10000.0,0.0
IDFCFIRSTB,2017-08-18 11:12:00,2017-08-17,2017-08-16,2017-08-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,17500.0,0.0,0.0,0.0,0.0,10000.0,0.0,27500.0,0.0
IDFCFIRSTB,2017-09-16 09:59:00,2017-09-15,2017-09-14,2017-09-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,72500.0,0.0,0.0,0.0,0.0,,0.0,72500.0,0.0
IDFCFIRSTB,2017-10-17 15:40:00,2017-10-16,2017-10-16,2017-10-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,35000.0,0.0,0.0,0.0,0.0,,0.0,35000.0,0.0
IDFCFIRSTB,2017-10-17 15:40:00,2017-10-16,2017-10-16,2017-10-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,97500.0,0.0,0.0,0.0,0.0,,0.0,97500.0,0.0
IDFCFIRSTB,2017-11-08 16:50:00,2017-11-02,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,16500.0,0.0,0.0,0.0,0.0,20000.0,0.0,3500.0,0.0
IDFCFIRSTB,2017-11-08 16:50:00,2017-11-08,2017-11-08,2017-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3500.0,0.0,0.0,0.0,0.0,3500.0,0.0,,0.0
IDFCFIRSTB,2017-11-16 13:50:00,2017-11-16,2017-11-15,2017-11-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,205000.0,0.0,0.0,0.0,0.0,,0.0,205000.0,0.0
IDFCFIRSTB,2017-11-22 15:37:00,2017-11-22,2017-11-22,2017-11-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,109911.0,0.0,0.0,0.0,0.0,109911.0,0.0,,0.0
IDFCFIRSTB,2017-12-18 10:24:00,2017-12-15,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,62500.0,0.0,0.0,0.0,0.0,,0.0,62500.0,0.0
IDFCFIRSTB,2017-12-18 10:24:00,2017-12-15,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,12450.0,0.0,0.0,0.0,0.0,62500.0,0.0,74950.0,0.0
IDFCFIRSTB,2017-12-18 10:24:00,2017-12-15,2017-12-14,2017-12-14,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.0
IDFCFIRSTB,2017-12-18 10:24:00,2017-12-15,2017-12-14,2017-12-14,Employees/Designated Employees,Bonus,Buy,Equity Shares,125000.0,0.0,0.0,0.0,0.0,25500.0,0.0,150500.0,0.0
IDFCFIRSTB,2018-01-16 12:11:00,2018-01-16,2018-01-15,2018-01-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,57500.0,0.0,0.0,0.0,0.0,,0.0,57500.0,0.0
IDFCFIRSTB,2018-01-16 12:11:00,2018-01-16,2018-01-15,2018-01-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,43500.0,0.0,0.0,0.0,0.0,150500.0,0.0,194000.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,95250.0,0.0,0.0,0.0,0.0,97500.0,0.0,192750.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,37500.0,0.0,0.0,0.0,0.0,,0.0,37500.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,,0.0,100000.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,85000.0,0.0,0.0,0.0,0.0,62500.0,0.0,147500.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,100000.0,0.0,0.0,0.0,0.0,1000.0,0.0,101000.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,100000.0,0.0,125000.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,77450.0,0.0,0.0,0.0,0.0,15000.0,0.0,92450.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,12500.0,0.0,37500.0,0.0
IDFCFIRSTB,2018-02-19 12:36:00,2018-02-16,2018-02-15,2018-02-15,Employees/Designated Employees,ESOP,Buy,Equity Shares,171600.0,0.0,0.0,0.0,0.0,205000.0,0.0,376600.0,0.01
IDFCFIRSTB,2018-03-19 16:25:00,2018-03-19,2018-03-16,2018-03-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,49950.0,0.0,0.0,0.0,0.0,37900.0,0.0,87850.0,0.0
IDFCFIRSTB,2018-03-19 16:25:00,2018-03-19,2018-03-16,2018-03-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,235800.0,0.0,0.0,0.0,0.0,150000.0,0.0,385800.0,0.01
IDFCFIRSTB,2018-03-19 16:25:00,2018-03-19,2018-03-16,2018-03-16,Employees/Designated Employees,ESOP,Buy,Equity Shares,31250.0,0.0,0.0,0.0,0.0,,0.0,31250.0,0.0
IDFCFIRSTB,2018-06-13 16:41:00,2018-06-12,2018-06-12,2018-06-12,Promoters,Market Purchase,Buy,Equity Shares,5000000.0,0.0,0.0,0.0,0.0,1798612668.0,52.84,1803612668.0,52.98
IDFCFIRSTB,2018-06-13 16:41:00,2018-06-12,2018-06-11,2018-06-11,Promoters,Market Purchase,Buy,Equity Shares,1100000.0,0.0,0.0,0.0,0.0,1797512668.0,52.8,1798612668.0,52.84
IDFCFIRSTB,2018-06-14 10:55:00,2018-06-13,2018-06-13,2018-06-13,Promoters,Market Purchase,Buy,Equity Shares,148109.0,0.0,0.0,0.0,0.0,1803612668.0,52.98,1803760777.0,52.99
IDFCFIRSTB,2018-06-15 15:26:00,2018-06-15,2018-06-14,2018-06-14,Promoters,Market Purchase,Buy,Equity Shares,4702913.0,0.0,0.0,0.0,0.0,1803760777.0,52.99,1808463690.0,53.13
IDFCFIRSTB,2018-06-19 17:11:00,2018-06-18,2018-06-18,2018-06-18,Promoters,Market Purchase,Buy,Equity Shares,3400000.0,0.0,0.0,0.0,0.0,1813363690.0,53.27,1816763690.0,53.37
IDFCFIRSTB,2018-06-19 17:11:00,2018-06-18,2018-06-15,2018-06-15,Promoters,Market Purchase,Buy,Equity Shares,4900000.0,0.0,0.0,0.0,0.0,1808463690.0,53.13,1813363690.0,53.27
IDFCFIRSTB,2018-06-23 15:14:00,2018-06-21,2018-06-20,2018-06-20,Promoters,Market Purchase,Buy,Equity Shares,2239917.0,0.0,0.0,0.0,0.0,1816763690.0,53.37,1819003607.0,53.43
IDFCFIRSTB,2018-06-23 15:14:00,2018-06-22,2018-06-21,2018-06-21,Promoters,Market Purchase,Buy,Equity Shares,14200000.0,0.0,0.0,0.0,0.0,1819003607.0,53.43,1833203607.0,53.85
IDFCFIRSTB,2018-06-23 15:14:00,2018-06-22,2018-06-22,2018-06-22,Promoters,Market Purchase,Buy,Equity Shares,8565232.0,0.0,0.0,0.0,0.0,1833203607.0,53.85,1841768839.0,54.1
IDFCFIRSTB,2018-06-28 16:38:00,2018-06-28,2018-06-27,2018-06-27,Promoters,Market Purchase,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,1847512668.0,54.27,1848512668.0,54.3
IDFCFIRSTB,2018-06-28 16:38:00,2018-06-27,2018-06-25,2018-06-25,Promoters,Market Purchase,Buy,Equity Shares,1743829.0,0.0,0.0,0.0,0.0,1841768839.0,54.1,1843512668.0,54.16
IDFCFIRSTB,2018-06-28 16:38:00,2018-06-27,2018-06-25,2018-06-25,Promoters,Market Purchase,Buy,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,1843512668.0,54.16,1847512668.0,54.27
IDFCFIRSTB,2018-07-04 19:28:00,2018-07-04,2018-07-04,2018-07-04,Promoters,Market Purchase,Buy,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,1861512668.0,54.68,1862512668.0,54.71
IDFCFIRSTB,2018-07-04 19:28:00,2018-07-04,2018-07-04,2018-07-04,Promoters,Market Purchase,Buy,Equity Shares,4000000.0,0.0,0.0,0.0,0.0,1857512668.0,54.57,1861512668.0,54.68
