symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
INOXLEISUR,2019-03-01 14:29:00,2019-03-01,2019-02-28,2019-02-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,33236.0,0.03,28236.0,0.03
INOXLEISUR,2019-05-25 14:04:00,2019-05-25,2019-05-24,2019-05-24,Key Managerial Personnel,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,25736.0,0.03,15736.0,0.02
INOXLEISUR,2019-09-26 17:32:00,2019-09-26,2019-09-25,2019-09-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,7000.0,0.01,5500.0,0.01
INOXLEISUR,2019-09-26 17:32:00,2019-09-26,2019-09-25,2019-09-25,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,1500.0,0.0,0.0,0.0,0.0,5500.0,0.01,7000.0,0.01
INOXLEISUR,2019-09-26 17:32:00,2019-09-26,2019-09-23,2019-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,7500.0,0.01,5500.0,0.01
INOXLEISUR,2020-08-11 22:13:00,2020-08-11,2020-08-11,2020-08-11,Other,Market Sale,Sell,Equity Shares,4350092.0,0.0,0.0,0.0,0.0,4350092.0,4.23,,0.0
INOXLEISUR,2021-09-23 15:59:00,2021-09-22,2021-09-22,2021-09-22,-,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,4001.0,0.0,1.0,0.0
INOXLEISUR,2021-09-23 15:59:00,2021-09-22,2021-09-21,2021-09-21,-,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,13001.0,0.01,4001.0,0.0
INOXLEISUR,2021-09-29 16:04:00,2021-09-29,2021-09-28,2021-09-28,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,30736.0,0.03,23736.0,0.02
INOXLEISUR,2021-09-30 15:51:00,2021-09-30,2021-09-29,2021-09-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,10000.0,0.01,5000.0,0.0
INOXLEISUR,2021-12-16 14:28:00,2021-12-15,2021-12-14,2021-12-15,Other,Market Purchase,Buy,Equity Shares,274374.0,0.0,0.0,0.0,0.0,,0.0,274374.0,0.22
INOXLEISUR,2021-12-17 11:23:00,2021-12-17,2021-12-16,2021-12-16,Other,Market Purchase,Buy,Equity Shares,226207.0,0.0,0.0,0.0,0.0,274374.0,0.22,500581.0,0.41
INOXLEISUR,2022-02-02 16:14:00,2022-02-02,2022-02-01,2022-02-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,23736.0,0.02,16736.0,0.01
INOXLEISUR,2022-02-07 16:43:00,2022-02-03,2022-01-24,2022-02-01,-,Pledge Creation,Pledge,Equity Shares,6000.0,0.0,0.0,0.0,0.0,8500.0,0.01,8500.0,0.01
INOXLEISUR,2022-05-10 16:47:00,2022-05-10,2022-05-09,2022-05-09,Director,Market Purchase,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,219975.0,0.18,369975.0,0.3
INOXLEISUR,2022-05-13 15:02:00,2022-05-13,2022-05-11,2022-05-12,Director,Market Purchase,Buy,Equity Shares,138641.0,0.0,0.0,0.0,0.0,369975.0,0.3,508616.0,0.42
INOXLEISUR,2022-05-16 12:57:00,2022-05-16,2022-05-13,2022-05-13,Director,Market Purchase,Buy,Equity Shares,120000.0,0.0,0.0,0.0,0.0,508616.0,0.42,628616.0,0.51
INOXLEISUR,2022-05-17 17:23:00,2022-05-17,2022-05-16,2022-05-16,Director,Market Purchase,Buy,Equity Shares,91359.0,0.0,0.0,0.0,0.0,628616.0,0.51,719975.0,0.59
INOXLEISUR,2022-05-26 13:23:00,2022-05-26,2022-05-24,2022-05-25,Director,Market Purchase,Buy,Equity Shares,240000.0,0.0,0.0,0.0,0.0,619965.0,0.51,859965.0,0.7
INOXLEISUR,2022-06-21 15:08:00,2022-06-21,2022-06-20,2022-06-20,Director,Market Purchase,Buy,Equity Shares,82000.0,0.0,0.0,0.0,0.0,859965.0,0.7,941965.0,0.77
INOXLEISUR,2022-11-18 18:09:00,2022-11-17,2022-11-16,2022-11-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,8375.0,0.0,5375.0,0.0
INOXLEISUR,2022-12-02 17:21:00,2022-12-02,2022-12-01,2022-12-01,Key Managerial Personnel,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,36736.0,0.03,31736.0,0.03
INOXLEISUR,2022-12-20 15:05:00,2022-12-20,2022-12-19,2022-12-19,Other,Market Sale,Sell,Equity Shares,9376.0,0.0,0.0,0.0,0.0,9376.0,0.0,,0.0
INOXLEISUR,2022-12-29 13:31:00,2022-12-28,2022-11-28,2022-12-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,21000.0,0.02,19000.0,0.02
