symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,42000.0,0.0,0.0,0.0,0.0,,0.0,42000.0,0.05
UNOMINDA,2018-03-12 17:10:00,2018-03-10,2018-03-08,2018-03-08,Key Managerial Personnel,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,4390.0,0.01,34390.0,0.04
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,,0.0,30000.0,0.03
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,2500.0,0.0,52500.0,0.06
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,5250.0,0.0,0.0,0.0,0.0,,0.0,5250.0,0.01
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,42000.0,0.0,0.0,0.0,0.0,,0.0,42000.0,0.05
UNOMINDA,2018-03-12 17:10:00,2018-03-09,2018-03-08,2018-03-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.06
UNOMINDA,2018-04-05 21:52:00,2018-04-03,2018-03-28,2018-03-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,52500.0,0.06,50000.0,0.06
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,30.0,0.0,60030.0,0.06
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,60000.0,0.0,0.0,0.0,0.0,10000.0,0.01,70000.0,0.08
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.06
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,44750.0,0.0,0.0,0.0,0.0,3750.0,0.0,48500.0,0.05
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,26250.0,0.0,0.0,0.0,0.0,,0.0,26250.0,0.03
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,,0.0,20000.0,0.02
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,34390.0,0.04,44390.0,0.05
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,,0.0,10000.0,0.01
UNOMINDA,2018-04-05 23:07:00,2018-04-03,2018-03-31,2018-03-31,Employees/Designated Employees,ESOP,Buy,Equity Shares,50000.0,0.0,0.0,0.0,0.0,,0.0,50000.0,0.06
UNOMINDA,2018-05-05 16:08:00,2018-05-04,2018-05-03,2018-05-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,26250.0,0.03,22250.0,0.02
UNOMINDA,2018-05-10 16:53:00,2018-05-09,2018-05-08,2018-05-08,Employees/Designated Employees,ESOP,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,44390.0,0.05,64390.0,0.07
UNOMINDA,2018-05-26 15:23:00,2018-05-25,2018-05-08,2018-05-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,10000.0,0.01,,0.0
UNOMINDA,2018-05-26 16:25:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,30000.0,0.0,0.0,0.0,0.0,30000.0,0.03,60000.0,0.07
UNOMINDA,2018-05-26 16:25:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,,0.0,40000.0,0.05
UNOMINDA,2018-05-26 16:25:00,2018-05-24,2018-05-22,2018-05-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,40000.0,0.0,0.0,0.0,0.0,,0.0,40000.0,0.05
UNOMINDA,2018-06-05 15:22:00,2018-06-04,2018-05-07,2018-05-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,20000.0,0.02,19000.0,0.02
UNOMINDA,2018-06-05 15:51:00,2018-06-04,2018-05-31,2018-06-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,19000.0,0.02,9000.0,0.01
UNOMINDA,2018-06-13 17:08:00,2018-06-13,2018-06-12,2018-06-12,Promoters,Gift,Buy,Equity Shares,2301455.0,0.0,0.0,0.0,0.0,19489055.0,22.36,21790510.0,25.0
UNOMINDA,2018-06-13 17:08:00,2018-06-13,2018-06-12,2018-06-12,Promoters,Gift,Sell,Equity Shares,2301455.0,0.0,0.0,0.0,0.0,2301455.0,2.64,,0.0
UNOMINDA,2018-06-14 16:41:00,2018-06-13,2018-06-11,2018-06-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,9000.0,0.01,,0.0
UNOMINDA,2018-06-14 16:41:00,2018-06-12,2018-06-08,2018-06-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9000.0,0.0,0.0,0.0,0.0,42000.0,0.04,33000.0,0.04
UNOMINDA,2018-06-19 16:25:00,2018-06-19,2018-06-18,2018-06-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,40000.0,0.05,25000.0,0.03
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,97500.0,0.0,0.0,0.0,0.0,,0.0,97500.0,0.04
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,126000.0,0.0,0.0,0.0,0.0,,0.0,126000.0,0.05
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.06
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,,0.0,90000.0,0.03
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,90000.0,0.0,0.0,0.0,0.0,,0.0,90000.0,0.03
UNOMINDA,2018-08-02 21:10:00,2018-07-31,2018-07-27,2018-07-27,Employees/Designated Employees,ESOP,Buy,Equity Shares,150000.0,0.0,0.0,0.0,0.0,,0.0,150000.0,0.06
UNOMINDA,2018-08-28 11:47:00,2018-08-24,2018-08-23,2018-08-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,55000.0,0.0,0.0,0.0,0.0,75003.0,0.03,20003.0,0.01
UNOMINDA,2018-08-30 12:58:00,2018-08-28,2018-08-24,2018-08-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,74250.0,0.0,0.0,0.0,0.0,145500.0,0.05,71250.0,0.03
UNOMINDA,2018-09-04 15:17:00,2018-08-31,2018-08-29,2018-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,77263.0,0.0,0.0,0.0,0.0,150000.0,0.06,72737.0,0.03
UNOMINDA,2018-09-22 00:18:00,2018-09-19,2018-09-17,2018-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3455.0,0.0,0.0,0.0,0.0,126000.0,0.05,122545.0,0.04
UNOMINDA,2018-09-26 16:07:00,2018-09-26,2018-09-05,2018-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12234.0,0.0,0.0,0.0,0.0,97500.0,0.04,85266.0,0.03
UNOMINDA,2018-09-26 16:07:00,2018-09-26,2018-09-19,2018-09-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,85266.0,0.03,75266.0,0.03
UNOMINDA,2018-10-01 17:02:00,2018-09-29,2018-08-17,2018-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3600.0,0.0,0.0,0.0,0.0,126000.0,0.04,122400.0,0.04
UNOMINDA,2018-10-03 13:08:00,2018-10-03,2018-10-01,2018-10-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20003.0,0.0,0.0,0.0,0.0,20003.0,0.01,,0.0
UNOMINDA,2018-10-12 16:56:00,2018-10-12,2018-10-10,2018-10-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,66750.0,0.02,56750.0,0.02
UNOMINDA,2018-11-16 17:30:00,2018-11-15,2018-10-17,2018-10-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,122045.0,0.04,97045.0,0.04
UNOMINDA,2018-11-16 17:30:00,2018-11-15,2018-09-21,2018-09-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,122545.0,0.04,122045.0,0.04
UNOMINDA,2018-11-19 22:23:00,2018-11-15,2018-11-13,2018-11-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,122400.0,0.04,107400.0,0.04
UNOMINDA,2018-11-21 15:35:00,2018-11-19,2018-11-15,2018-11-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,97045.0,0.04,85045.0,0.03
UNOMINDA,2018-11-26 16:31:00,2018-11-22,2018-11-20,2018-11-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,85045.0,0.03,80045.0,0.03
UNOMINDA,2018-12-11 12:41:00,2018-12-07,2018-12-05,2018-12-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,167090.0,0.06,157090.0,0.06
UNOMINDA,2018-12-11 12:41:00,2018-12-07,2018-10-16,2018-10-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,13000.0,0.0,0.0,0.0,0.0,180090.0,0.07,167090.0,0.06
UNOMINDA,2019-01-24 14:44:00,2019-01-23,2019-01-21,2019-01-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1114.0,0.0,0.0,0.0,0.0,56750.0,0.02,55636.0,0.02
UNOMINDA,2019-01-28 13:14:00,2019-01-28,2019-01-24,2019-01-25,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,9700.0,0.0,0.0,0.0,0.0,,0.0,9700.0,0.0
UNOMINDA,2019-01-29 14:46:00,2019-01-28,2019-01-24,2019-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4654.0,0.0,0.0,0.0,0.0,126000.0,0.04,121346.0,0.04
UNOMINDA,2019-02-01 12:37:00,2019-01-31,2019-01-30,2019-01-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,55636.0,0.02,50136.0,0.02
UNOMINDA,2019-02-14 14:39:00,2019-02-13,2019-02-13,2019-02-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,50136.0,0.02,47136.0,0.02
UNOMINDA,2019-02-21 12:39:00,2019-02-20,2019-02-19,2019-02-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,121346.0,0.04,116346.0,0.04
UNOMINDA,2019-02-22 16:44:00,2019-02-21,2019-02-20,2019-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,30807.0,0.0,0.0,0.0,0.0,150000.0,0.06,119193.0,0.05
UNOMINDA,2019-02-23 15:19:00,2019-02-21,2019-02-20,2019-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,47136.0,0.02,42136.0,0.02
UNOMINDA,2019-02-25 15:36:00,2019-02-25,2019-02-22,2019-02-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,670.0,0.0,0.0,0.0,0.0,42136.0,0.02,41466.0,0.02
UNOMINDA,2019-02-25 15:36:00,2019-02-21,2019-02-19,2019-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,25500.0,0.0,0.0,0.0,0.0,157090.0,0.06,131590.0,0.05
UNOMINDA,2019-02-27 19:20:00,2019-02-27,2019-02-20,2019-02-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,107400.0,0.04,102400.0,0.04
UNOMINDA,2019-02-28 16:30:00,2019-02-27,2019-02-25,2019-02-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8000.0,0.0,0.0,0.0,0.0,41466.0,0.02,33466.0,0.01
UNOMINDA,2019-03-04 16:27:00,2019-03-02,2019-02-28,2019-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18500.0,0.0,0.0,0.0,0.0,150000.0,0.06,131500.0,0.05
UNOMINDA,2019-03-04 16:27:00,2019-03-02,2019-02-28,2019-03-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,33466.0,0.01,22466.0,0.01
UNOMINDA,2019-03-07 16:31:00,2019-03-07,2019-03-05,2019-03-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3629.0,0.0,0.0,0.0,0.0,131500.0,0.05,127871.0,0.05
UNOMINDA,2019-03-08 15:50:00,2019-03-07,2019-03-05,2019-03-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2226.0,0.0,0.0,0.0,0.0,102400.0,0.04,100174.0,0.04
UNOMINDA,2019-03-11 13:16:00,2019-03-09,2019-03-07,2019-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,127871.0,0.05,122871.0,0.05
UNOMINDA,2019-03-11 13:16:00,2019-03-09,2019-03-08,2019-03-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4557.0,0.0,0.0,0.0,0.0,116346.0,0.04,111789.0,0.04
UNOMINDA,2019-03-11 13:16:00,2019-03-08,2019-03-07,2019-03-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5174.0,0.0,0.0,0.0,0.0,100174.0,0.04,95000.0,0.04
UNOMINDA,2019-03-13 17:05:00,2019-03-13,2019-03-12,2019-03-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,111789.0,0.04,106789.0,0.04
UNOMINDA,2019-03-13 17:05:00,2019-03-12,2019-03-11,2019-03-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6060.0,0.0,0.0,0.0,0.0,122871.0,0.05,116811.0,0.04
UNOMINDA,2019-03-15 16:07:00,2019-03-14,2019-03-12,2019-03-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,150000.0,0.06,130000.0,0.05
UNOMINDA,2019-03-15 16:07:00,2019-03-14,2019-03-12,2019-03-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15613.0,0.0,0.0,0.0,0.0,131590.0,0.05,115977.0,0.04
UNOMINDA,2019-03-18 16:12:00,2019-03-18,2019-03-15,2019-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,22466.0,0.01,17466.0,0.01
UNOMINDA,2019-03-18 16:12:00,2019-03-15,2019-03-13,2019-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,95000.0,0.04,90000.0,0.03
UNOMINDA,2019-03-25 15:28:00,2019-03-20,2019-03-14,2019-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,32266.0,0.0,0.0,0.0,0.0,75266.0,0.03,43000.0,0.02
UNOMINDA,2019-03-27 11:05:00,2019-03-25,2019-03-20,2019-03-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1756.0,0.0,0.0,0.0,0.0,17466.0,0.01,15710.0,0.01
UNOMINDA,2019-04-03 17:08:00,2019-04-01,2019-03-28,2019-03-28,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,193113.0,0.07,192113.0,0.07
UNOMINDA,2019-04-03 17:08:00,2019-04-02,2019-04-01,2019-04-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,106789.0,0.04,101789.0,0.04
UNOMINDA,2019-05-28 15:54:00,2019-05-25,2019-05-24,2019-05-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,300.0,0.0,0.0,0.0,0.0,15710.0,0.01,15410.0,0.01
UNOMINDA,2019-05-28 15:54:00,2019-05-25,2019-05-23,2019-05-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,371.0,0.0,0.0,0.0,0.0,101789.0,0.04,101418.0,0.04
UNOMINDA,2019-05-31 14:26:00,2019-05-30,2019-05-28,2019-05-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,101418.0,0.04,96418.0,0.04
UNOMINDA,2019-06-24 13:31:00,2019-06-20,2019-06-18,2019-06-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1202.0,0.0,0.0,0.0,0.0,90000.0,0.03,88798.0,0.03
UNOMINDA,2019-06-26 14:25:00,2019-06-25,2019-06-21,2019-06-21,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,88798.0,0.03,87298.0,0.03
UNOMINDA,2019-08-14 11:26:00,2019-08-13,2019-08-09,2019-08-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,87298.0,0.03,84798.0,0.03
UNOMINDA,2019-08-22 17:16:00,2019-08-20,2019-08-14,2019-08-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,115977.0,0.04,109977.0,0.04
UNOMINDA,2019-08-29 18:16:00,2019-08-29,2019-08-28,2019-08-28,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,210000.0,0.08,209000.0,0.08
UNOMINDA,2019-08-30 15:41:00,2019-08-29,2019-08-27,2019-08-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,84798.0,0.03,79298.0,0.03
UNOMINDA,2019-08-30 15:41:00,2019-08-30,2019-08-29,2019-08-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3431.0,0.0,0.0,0.0,0.0,209000.0,0.08,205569.0,0.08
UNOMINDA,2019-09-02 11:15:00,2019-08-31,2019-08-30,2019-08-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,205569.0,0.08,187569.0,0.07
UNOMINDA,2019-09-07 15:23:00,2019-09-07,2019-09-05,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,28000.0,0.0,0.0,0.0,0.0,109977.0,0.04,81977.0,0.03
UNOMINDA,2019-09-07 15:23:00,2019-09-07,2019-09-06,2019-09-06,Employees/Designated Employees,Market Sale,Sell,Equity Shares,617.0,0.0,0.0,0.0,0.0,187569.0,0.07,186952.0,0.07
UNOMINDA,2019-09-09 16:08:00,2019-09-06,2019-09-04,2019-09-04,Other,Market Sale,Sell,Equity Shares,4413.0,0.0,0.0,0.0,0.0,185413.0,0.07,181000.0,0.07
UNOMINDA,2019-09-10 16:19:00,2019-09-10,2019-09-09,2019-09-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,96418.0,0.04,86418.0,0.03
UNOMINDA,2019-09-13 13:28:00,2019-09-12,2019-09-11,2019-09-11,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15200.0,0.0,0.0,0.0,0.0,186952.0,0.07,171752.0,0.06
UNOMINDA,2019-09-13 14:59:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,86418.0,0.03,81418.0,0.03
UNOMINDA,2019-09-16 14:56:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12000.0,0.0,0.0,0.0,0.0,81977.0,0.03,69977.0,0.03
UNOMINDA,2019-09-16 14:56:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,8390.0,0.0,0.0,0.0,0.0,171752.0,0.06,163362.0,0.06
UNOMINDA,2019-09-17 15:57:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Purchase,Buy,Equity Shares,3175.0,0.0,0.0,0.0,0.0,171752.0,0.06,174927.0,0.07
UNOMINDA,2019-09-17 15:57:00,2019-09-13,2019-09-12,2019-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3175.0,0.0,0.0,0.0,0.0,174927.0,0.07,171752.0,0.06
UNOMINDA,2019-09-17 16:50:00,2019-09-16,2019-09-12,2019-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,116411.0,0.05,115811.0,0.02
UNOMINDA,2019-09-17 16:50:00,2019-09-17,2019-09-13,2019-09-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,72737.0,0.03,57737.0,0.02
UNOMINDA,2019-09-24 16:31:00,2019-09-24,2019-09-23,2019-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,12362.0,0.0,0.0,0.0,0.0,163362.0,0.06,151000.0,0.06
UNOMINDA,2019-09-25 22:37:00,2019-09-24,2019-09-11,2019-09-13,Other,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,181000.0,0.07,174500.0,0.07
UNOMINDA,2019-09-25 22:48:00,2019-09-24,2019-09-20,2019-09-24,Other,Market Sale,Sell,Equity Shares,6500.0,0.0,0.0,0.0,0.0,174500.0,0.07,168000.0,0.07
UNOMINDA,2019-09-26 17:08:00,2019-09-25,2019-09-23,2019-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,119193.0,0.05,116693.0,0.04
UNOMINDA,2019-09-27 15:29:00,2019-09-25,2019-09-23,2019-09-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1180.0,0.0,0.0,0.0,0.0,115811.0,0.05,114631.0,0.04
UNOMINDA,2019-09-27 15:29:00,2019-09-26,2019-09-25,2019-09-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,9700.0,0.0,0.0,0.0,0.0,9700.0,0.0,,0.0
UNOMINDA,2019-09-27 16:14:00,2019-09-26,2019-09-24,2019-09-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,298.0,0.0,0.0,0.0,0.0,79298.0,0.03,79000.0,0.03
UNOMINDA,2019-09-27 18:35:00,2019-09-27,2019-02-07,2019-02-07,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2403.0,0.0,0.0,0.0,0.0,119554.0,0.05,117151.0,0.04
