symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
AVANTIFEED,2017-07-24 18:11:00,2017-07-24,2017-07-21,2017-07-21,Promoter Group,Market Sale,Sell,Equity Shares,380.0,0.0,0.0,0.0,0.0,65383.0,0.14,65003.0,0.14
AVANTIFEED,2017-10-12 16:08:00,2017-10-12,2017-10-11,2017-10-11,Promoter Group,Market Sale,Sell,Equity Shares,1268.0,0.0,0.0,0.0,0.0,172400.0,0.38,171132.0,0.38
AVANTIFEED,2017-10-26 18:03:00,2017-10-25,2017-10-24,2017-10-24,Promoter Group,Market Sale,Sell,Equity Shares,27191.0,0.0,0.0,0.0,0.0,63034.0,0.14,35843.0,0.08
AVANTIFEED,2017-10-26 18:03:00,2017-10-25,2017-10-24,2017-10-24,Promoter Group,Market Sale,Sell,Equity Shares,1966.0,0.0,0.0,0.0,0.0,65000.0,0.14,63034.0,0.14
AVANTIFEED,2017-10-26 18:39:00,2017-10-26,2017-10-25,2017-10-25,Promoter Group,Market Sale,Sell,Equity Shares,394.0,0.0,0.0,0.0,0.0,35843.0,0.08,35449.0,0.08
AVANTIFEED,2017-10-26 18:39:00,2017-10-26,2017-10-25,2017-10-25,Promoter Group,Market Sale,Sell,Equity Shares,3775.0,0.0,0.0,0.0,0.0,35449.0,0.08,31674.0,0.07
AVANTIFEED,2017-10-27 19:23:00,2017-10-27,2017-10-27,2017-10-27,Promoter Group,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,171132.0,0.38,170732.0,0.38
AVANTIFEED,2018-04-16 19:40:00,2018-04-16,2018-01-05,2018-03-13,Promoter Group,Market Sale,Sell,Equity Shares,1600.0,0.0,0.0,0.0,0.0,5000.0,0.01,3400.0,0.01
AVANTIFEED,2018-07-03 21:02:00,2018-07-03,2018-07-02,2018-07-02,Promoters,Market Sale,Sell,Equity Shares,3812.0,0.0,0.0,0.0,0.0,206000.0,0.23,202188.0,0.22
AVANTIFEED,2018-07-03 21:02:00,2018-07-03,2018-07-02,2018-07-02,Promoters,Market Sale,Sell,Equity Shares,25487.0,0.0,0.0,0.0,0.0,202188.0,0.22,176701.0,0.19
AVANTIFEED,2018-07-03 21:18:00,2018-07-02,2018-06-29,2018-06-29,Other,Market Sale,Sell,Equity Shares,79176.0,0.0,0.0,0.0,0.0,4184675.0,9.21,4105499.0,9.04
AVANTIFEED,2018-07-06 19:24:00,2018-07-06,2018-07-06,2018-07-06,Director,Market Purchase,Buy,Equity Shares,25.0,0.0,0.0,0.0,0.0,,0.0,25.0,0.0
AVANTIFEED,2018-07-12 19:52:00,2018-07-12,2018-07-11,2018-07-11,Director,Market Purchase,Buy,Equity Shares,35.0,0.0,0.0,0.0,0.0,25.0,0.0,60.0,0.0
AVANTIFEED,2018-07-17 12:55:00,2018-07-16,2018-07-16,2018-07-16,Director,Market Purchase,Buy,Equity Shares,5.0,0.0,0.0,0.0,0.0,60.0,0.0,65.0,0.0
AVANTIFEED,2018-08-10 18:13:00,2018-08-09,2018-07-18,2018-08-09,Director,Market Purchase,Buy,Equity Shares,5.0,0.0,0.0,0.0,0.0,65.0,0.0,70.0,0.0
AVANTIFEED,2018-08-10 18:19:00,2018-08-09,2018-08-09,2018-08-09,Director,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,70.0,0.0,120.0,0.0
AVANTIFEED,2018-12-26 13:33:00,2018-12-26,2018-12-21,2018-12-21,Other,Market Sale,Sell,Equity Shares,10999.0,0.0,0.0,0.0,0.0,12569806.0,9.23,12558807.0,9.22
AVANTIFEED,2018-12-26 13:33:00,2018-12-24,2018-12-20,2018-12-20,Other,Market Sale,Sell,Equity Shares,85043.0,0.0,0.0,0.0,0.0,12654849.0,9.29,12569806.0,9.23
AVANTIFEED,2019-01-21 18:28:00,2019-01-21,2019-01-18,2019-01-18,Director,Market Purchase,Buy,Equity Shares,50.0,0.0,0.0,0.0,0.0,135.0,0.0,185.0,0.0
AVANTIFEED,2019-03-12 19:39:00,2019-03-12,2019-03-12,2019-03-12,Other,Market Sale,Sell,Equity Shares,199976.0,0.0,0.0,0.0,0.0,12458807.0,9.14,12258831.0,9.0
AVANTIFEED,2019-03-12 19:39:00,2019-03-12,2019-03-11,2019-03-11,Other,Market Sale,Sell,Equity Shares,100000.0,0.0,0.0,0.0,0.0,12558807.0,9.22,12458807.0,9.14
AVANTIFEED,2019-03-14 15:57:00,2019-03-14,2019-03-13,2019-03-13,Other,Market Sale,Sell,Equity Shares,136937.0,0.0,0.0,0.0,0.0,12258831.0,9.0,12121894.0,8.9
AVANTIFEED,2019-03-15 18:21:00,2019-03-15,2019-03-14,2019-03-15,Other,Market Sale,Sell,Equity Shares,104735.0,0.0,0.0,0.0,0.0,12121894.0,8.9,12017159.0,8.82
AVANTIFEED,2019-03-19 16:01:00,2019-03-18,2019-03-18,2019-03-18,Other,Market Sale,Sell,Equity Shares,62333.0,0.0,0.0,0.0,0.0,12017159.0,8.82,11954826.0,8.77
AVANTIFEED,2019-08-31 14:36:00,2019-08-31,2019-08-30,2019-08-30,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,279701.0,0.21,254701.0,0.19
AVANTIFEED,2019-09-28 16:29:00,2019-09-28,2019-09-27,2019-09-27,Promoters,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,254701.0,0.19,229701.0,0.17
AVANTIFEED,2019-11-11 14:18:00,2019-11-07,2019-11-07,2019-11-07,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,512196.0,0.38,487196.0,0.36
AVANTIFEED,2019-11-11 14:18:00,2019-11-08,2019-11-08,2019-11-08,Promoter Group,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,487196.0,0.36,462196.0,0.34
AVANTIFEED,2020-03-09 19:56:00,2020-03-09,2019-10-03,2019-10-03,Promoter Group,Gift,Sell,Equity Shares,18750.0,0.0,0.0,0.0,0.0,37500.0,0.03,18750.0,0.01
AVANTIFEED,2020-05-12 19:56:00,2020-05-11,2020-03-19,2020-03-19,Promoter Group,Gift,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,,0.0
AVANTIFEED,2020-09-22 21:52:00,2020-09-22,2020-09-21,2020-09-21,Other,Market Sale,Sell,Equity Shares,5500.0,0.0,0.0,0.0,0.0,5500.0,0.0,,0.0
AVANTIFEED,2020-11-20 17:38:00,2020-11-20,2020-11-20,2020-11-20,Director,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,3000.0,0.0,,0.0
AVANTIFEED,2021-02-18 19:24:00,2021-02-16,2021-02-12,2021-02-12,Immediate relative,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,2500.0,0.0,,0.0
AVANTIFEED,2021-08-30 21:43:00,2021-08-30,2021-08-25,2021-08-25,Promoter Group,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,4800.0,0.0,4300.0,0.0
AVANTIFEED,2021-08-30 21:43:00,2021-08-30,2021-08-24,2021-08-24,Promoter Group,Market Sale,Sell,Equity Shares,4800.0,0.0,0.0,0.0,0.0,9600.0,0.0,4800.0,0.0
