symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
RCOM,2017-10-05 19:00:00,2017-10-05,2017-10-03,2017-10-03,Promoters,Others,Pledge Revoke,Equity Shares,80000000.0,0.0,0.0,0.0,0.0,300000000.0,12.05,300000000.0,12.05
RCOM,2017-10-10 18:53:00,2017-10-09,2017-10-06,2017-10-09,Promoters,Pledge Creation,Pledge,Equity Shares,60000000.0,0.0,0.0,0.0,0.0,300000000.0,12.05,300000000.0,12.05
RCOM,2017-10-26 20:43:00,2017-10-26,2017-10-25,2017-10-25,Promoters,Others,Pledge Revoke,Equity Shares,12379001.0,0.0,0.0,0.0,0.0,12379001.0,0.5,12379001.0,0.5
RCOM,2017-10-26 20:43:00,2017-10-26,2017-10-26,2017-10-26,Promoters,Others,Pledge Revoke,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,723110172.0,29.05,723110172.0,29.05
RCOM,2017-12-15 19:33:00,2017-12-15,2017-12-14,2017-12-14,Promoters,Others,Pledge Revoke,Equity Shares,50000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2017-12-15 19:33:00,2017-12-15,2017-12-14,2017-12-14,Promoters,Others,Pledge Revoke,Equity Shares,232500000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-01-04 20:37:00,2018-01-04,2018-01-04,2018-01-04,Promoters,Others,Pledge Revoke,Equity Shares,42500000.0,0.0,0.0,0.0,0.0,300000000.0,12.05,300000000.0,12.05
RCOM,2018-01-04 20:37:00,2018-01-02,2017-12-29,2017-12-29,Promoters,Others,Pledge Revoke,Equity Shares,134000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-01-04 20:37:00,2018-01-04,2018-01-04,2018-01-04,Promoters,Others,Pledge Revoke,Equity Shares,1000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-01-04 20:37:00,2018-01-04,2018-01-02,2018-01-02,Promoters,Others,Pledge Revoke,Equity Shares,49000000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-01-12 12:39:00,2018-01-12,2018-01-11,2018-01-11,Promoters,Others,Pledge Revoke,Equity Shares,18498729.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-01-12 12:39:00,2018-01-12,2018-01-10,2018-01-10,Promoters,Others,Pledge Revoke,Equity Shares,18370958.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-01-16 12:04:00,2018-01-16,2018-01-15,2018-01-15,Promoters,Others,Pledge Revoke,Equity Shares,84500000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-01-22 18:32:00,2018-01-22,2018-01-19,2018-01-19,Promoters,Others,Pledge,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-02-09 19:16:00,2018-02-09,2018-02-08,2018-02-08,Promoters,Others,Pledge,Equity Shares,20000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-03-09 19:34:00,2018-03-09,2018-03-09,2018-03-09,Promoters,Others,Pledge,Equity Shares,134000000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-03-29 19:42:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Others,Pledge,Equity Shares,52000000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-03-29 19:42:00,2018-03-29,2018-03-28,2018-03-28,Promoters,Others,Pledge Revoke,Equity Shares,13500000.0,0.0,0.0,0.0,0.0,723110172.0,26.15,723110172.0,26.15
RCOM,2018-03-29 19:42:00,2018-03-29,2018-03-27,2018-03-27,Promoters,Others,Pledge Revoke,Equity Shares,23000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2018-03-29 19:42:00,2018-03-29,2018-03-28,2018-03-28,Promoters,Others,Pledge Revoke,Equity Shares,2000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,300000000.0,10.85
RCOM,2019-02-08 01:19:00,2019-02-07,2019-02-06,2019-02-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,16741058.0,0.0,0.0,0.0,0.0,723110172.0,26.15,706369114.0,25.54
RCOM,2019-02-08 01:19:00,2019-02-07,2019-02-06,2019-02-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,10000000.0,0.0,0.0,0.0,0.0,300000000.0,10.85,290000000.0,10.49
RCOM,2019-02-08 01:19:00,2019-02-07,2019-02-05,2019-02-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,63047532.0,0.0,0.0,0.0,0.0,300000000.0,10.85,236952468.0,8.57
RCOM,2019-02-23 20:51:00,2019-02-23,2019-02-22,2019-02-22,Promoters,Pledge Creation,Pledge,Equity Shares,120000000.0,0.0,0.0,0.0,0.0,236952468.0,8.57,236952468.0,8.57
RCOM,2019-02-23 20:51:00,2019-02-23,2019-02-22,2019-02-22,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,26000000.0,0.0,0.0,0.0,0.0,706369114.0,25.54,680369114.0,24.6
RCOM,2019-03-01 21:25:00,2019-02-27,2019-02-25,2019-02-25,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,9258942.0,0.0,0.0,0.0,0.0,680369114.0,24.6,671110172.0,24.27
RCOM,2019-03-08 21:05:00,2019-03-08,2019-03-06,2019-03-06,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,180500000.0,0.0,0.0,0.0,0.0,671110172.0,24.27,490610172.0,17.74
RCOM,2019-03-13 20:04:00,2019-03-13,2019-03-11,2019-03-11,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,120000000.0,0.0,0.0,0.0,0.0,236952468.0,8.57,116952468.0,4.23
RCOM,2019-03-23 19:26:00,2019-03-23,2019-03-22,2019-03-22,Promoters,Pledge Creation,Pledge,Equity Shares,125000000.0,0.0,0.0,0.0,0.0,490610172.0,17.74,490610172.0,17.74
RCOM,2019-03-27 20:45:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Pledge Creation,Pledge,Equity Shares,108370958.0,0.0,0.0,0.0,0.0,116952468.0,4.23,116952468.0,4.23
RCOM,2019-03-27 20:45:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,125000000.0,0.0,0.0,0.0,0.0,490610172.0,17.74,365610172.0,13.22
RCOM,2019-03-27 20:45:00,2019-03-27,2019-03-27,2019-03-27,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,108370958.0,0.0,0.0,0.0,0.0,116952468.0,4.23,8581510.0,0.31
RCOM,2019-03-27 20:45:00,2019-03-27,2019-03-25,2019-03-25,Promoters,Pledge Creation,Pledge,Equity Shares,198000000.0,0.0,0.0,0.0,0.0,290000000.0,10.49,290000000.0,10.49
RCOM,2019-03-27 20:45:00,2019-03-27,2019-03-27,2019-03-27,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,198000000.0,0.0,0.0,0.0,0.0,290000000.0,10.49,92000000.0,3.33
RCOM,2019-04-03 20:54:00,2019-04-01,2019-03-28,2019-03-28,Promoter Group,Off Market,Buy,Equity Shares,700000.0,0.0,0.0,0.0,0.0,,0.0,700000.0,0.02
RCOM,2019-04-03 20:54:00,2019-04-01,2019-03-28,2019-03-28,Promoter Group,Off Market,Buy,Equity Shares,700000.0,0.0,0.0,0.0,0.0,,0.0,700000.0,0.02
RCOM,2019-04-03 20:54:00,2019-04-01,2019-03-28,2019-03-28,Promoter Group,Off Market,Sell,Equity Shares,700000.0,0.0,0.0,0.0,0.0,1500000.0,0.05,800000.0,0.03
RCOM,2019-04-03 20:54:00,2019-04-01,2019-03-28,2019-03-28,Promoter Group,Off Market,Sell,Equity Shares,700000.0,0.0,0.0,0.0,0.0,1500000.0,0.05,800000.0,0.03
RCOM,2019-04-27 11:58:00,2019-04-26,2019-04-26,2019-04-26,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,82781.0,0.0,0.0,0.0,0.0,8581510.0,0.31,8498729.0,0.31
RCOM,2019-08-17 12:02:00,2019-08-16,2019-08-16,2019-08-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,86600000.0,0.0,0.0,0.0,0.0,86666667.0,3.13,86666667.0,3.13
RCOM,2019-08-17 12:02:00,2019-08-16,2019-08-16,2019-08-16,Promoter Group,Pledge Creation,Pledge,Equity Shares,231600000.0,0.0,0.0,0.0,0.0,365610172.0,13.22,365610172.0,13.22
RCOM,2019-09-18 22:31:00,2019-09-18,2019-09-16,2019-09-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,231600000.0,0.0,0.0,0.0,0.0,365610172.0,13.22,134010172.0,4.85
RCOM,2019-09-18 22:31:00,2019-09-18,2019-09-16,2019-09-16,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,86600000.0,0.0,0.0,0.0,0.0,86666667.0,3.13,66667.0,0.0
RCOM,2020-03-21 23:46:00,2020-03-19,2020-03-17,2020-03-17,Promoters,Off Market,Sell,Equity Shares,800000.0,0.0,0.0,0.0,0.0,800000.0,0.06,,0.0
RCOM,2020-03-21 23:46:00,2020-03-19,2020-03-17,2020-03-17,Promoters,Off Market,Buy,Equity Shares,800000.0,0.0,0.0,0.0,0.0,700000.0,0.05,1500000.0,0.11
RCOM,2020-03-21 23:46:00,2020-03-19,2020-03-17,2020-03-17,Promoters,Off Market,Buy,Equity Shares,800000.0,0.0,0.0,0.0,0.0,700000.0,0.05,1500000.0,0.11
RCOM,2020-03-21 23:46:00,2020-03-19,2020-03-17,2020-03-17,Promoters,Off Market,Sell,Equity Shares,800000.0,0.0,0.0,0.0,0.0,800000.0,0.06,,0.0
RCOM,2020-03-22 10:47:00,2020-02-28,2020-02-26,2020-02-26,Promoters,Pledge Creation,Pledge,Equity Shares,12379001.0,0.0,0.0,0.0,0.0,12379001.0,0.45,12379001.0,0.45
RCOM,2020-03-22 10:47:00,2020-03-05,2020-03-03,2020-03-03,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,12379001.0,0.0,0.0,0.0,0.0,12379001.0,0.45,,0.0
RCOM,2020-03-28 11:12:00,2020-03-26,2020-03-24,2020-03-24,Promoters,Invocation of pledge,Pledge Invoke,Equity Shares,134000000.0,0.0,0.0,0.0,0.0,134010172.0,4.85,10172.0,0.0
RCOM,2023-01-30 23:20:00,2023-01-25,2023-01-24,2023-01-24,-,Pledge Creation,Pledge,Equity Shares,92000000.0,0.0,0.0,0.0,0.0,92000000.0,3.33,92000000.0,3.33
RCOM,2023-06-06 12:38:00,2023-06-02,2023-06-02,2023-06-02,-,Invocation of pledge,Pledge Invoke,Equity Shares,92000000.0,0.0,0.0,0.0,0.0,92000000.0,3.33,,0.0
