symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PERSISTENT,2016-06-07 10:00:00,2016-06-06,2016-05-30,2016-06-02,Promoters,Market Sale,Sell,Equity Shares,159516.0,0.0,0.0,0.0,0.0,7157590.0,8.95,6998074.0,8.75
PERSISTENT,2016-06-07 10:00:00,2016-06-02,2016-05-10,2016-05-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2670.0,0.0033,670.0,0.0008
PERSISTENT,2016-06-08 18:20:00,2016-06-07,2016-06-06,2016-06-06,Promoters,Market Sale,Sell,Equity Shares,8138.0,0.0,0.0,0.0,0.0,6998074.0,8.75,6989936.0,8.74
PERSISTENT,2016-06-09 17:39:00,2016-06-09,2016-06-07,2016-06-08,Other,Market Purchase,Buy,Equity Shares,14000.0,0.0,0.0,0.0,0.0,3701334.0,4.63,3715334.0,4.64
PERSISTENT,2016-06-17 20:58:00,2016-06-17,2016-06-15,2016-06-15,Other,Market Purchase,Buy,Equity Shares,6000.0,0.0,0.0,0.0,0.0,3699180.0,4.62,3705180.0,4.63
PERSISTENT,2016-06-21 17:21:00,2016-06-21,2016-06-18,2016-06-18,Employees/Designated Employees,ESOP,Buy,Equity Shares,12000.0,0.0,0.0,0.0,0.0,3000.0,0.0037,15000.0,0.0187
PERSISTENT,2016-06-21 19:27:00,2016-06-19,2016-06-09,2016-06-09,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,670.0,0.0008,70.0,0.0001
PERSISTENT,2016-06-22 16:18:00,,2016-06-17,2016-06-17,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1317.0,0.0,0.0,0.0,0.0,107352.0,0.13,106035.0,0.13
PERSISTENT,2016-06-28 18:28:00,2016-06-27,2016-06-21,2016-06-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,3570.0,0.0045,2570.0,0.0032
PERSISTENT,2016-07-29 17:31:00,,2016-07-08,2016-07-08,Employees/Designated Employees,ESOP,ESOP/ESOS/ESPS,Equity Shares,2200.0,0.0,0.0,0.0,0.0,,0.0,2200.0,0.0028
PERSISTENT,2016-07-29 17:31:00,,2016-07-27,2016-07-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,2200.0,0.0028,,0.0
PERSISTENT,2016-08-03 18:58:00,2016-08-03,2016-07-28,2016-08-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,3250.0,0.0041,1250.0,0.0016
PERSISTENT,2016-08-03 18:58:00,2016-08-02,2016-07-29,2016-07-29,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1865.0,0.0,0.0,0.0,0.0,11800.0,0.0148,9935.0,0.0124
PERSISTENT,2016-08-04 09:26:00,2016-08-03,2016-08-02,2016-08-02,Other,-,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,3607315.0,4.51,3617315.0,4.52
PERSISTENT,2016-08-11 18:43:00,2016-08-10,2016-08-08,2016-08-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10500.0,0.0131,9500.0,0.0119
PERSISTENT,2016-08-11 18:43:00,2016-08-11,2016-08-10,2016-08-10,Employees/Designated Employees,ESOP,-,Equity Shares,3200.0,0.0,0.0,0.0,0.0,9935.0,0.0124,13135.0,0.0164
PERSISTENT,2016-08-11 18:43:00,2016-08-05,2016-08-05,2016-08-05,Employees/Designated Employees,ESOP,-,Equity Shares,2000.0,0.0,0.0,0.0,0.0,8500.0,0.0106,10500.0,0.0131
PERSISTENT,2016-08-22 10:23:00,2016-08-18,2016-08-16,2016-08-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,8000.0,0.01,5500.0,0.0068
PERSISTENT,2016-08-30 08:32:00,2016-08-29,2016-08-25,2016-08-29,Other,-,Buy,Equity Shares,25000.0,0.0,0.0,0.0,0.0,3574733.0,4.47,3599733.0,4.5
PERSISTENT,2016-09-07 18:29:00,2016-09-06,2016-08-23,2016-08-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,3850.0,0.0,0.0,0.0,0.0,,0.0,3850.0,0.0
PERSISTENT,2016-09-07 18:29:00,2016-09-06,2016-08-31,2016-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2900.0,0.0,0.0,0.0,0.0,3850.0,0.0,950.0,0.0
PERSISTENT,2016-09-09 09:29:00,2016-09-08,2016-09-02,2016-09-07,Trustees of PSPL ESOP Management Trust,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,3605333.0,4.51,3615333.0,4.52
PERSISTENT,2016-09-14 15:18:00,2016-09-12,2016-09-08,2016-09-08,Trustees of PSPL ESOP Management Trust,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,3610333.0,4.51,3615333.0,4.52
PERSISTENT,2016-09-16 16:34:00,2016-09-16,2016-09-14,2016-09-15,Promoters,Market Sale,Sell,Equity Shares,19100.0,0.0,0.0,0.0,0.0,6989936.0,8.74,6970836.0,8.71
PERSISTENT,2016-09-19 18:03:00,2016-09-19,2016-09-16,2016-09-16,Promoters,Market Sale,Sell,Equity Shares,30211.0,0.0,0.0,0.0,0.0,6970836.0,8.71,6940625.0,8.68
PERSISTENT,2016-09-23 16:57:00,2016-09-22,2016-09-19,2016-09-21,Promoters,Market Sale,Sell,Equity Shares,100259.0,0.0,0.0,0.0,0.0,6940625.0,8.68,6840366.0,8.55
PERSISTENT,2016-09-27 17:36:00,2016-09-27,2016-09-22,2016-09-23,Promoters,Market Sale,Sell,Equity Shares,119780.0,0.0,0.0,0.0,0.0,6840366.0,8.55,6720586.0,8.4
PERSISTENT,2016-09-28 18:06:00,2016-09-28,2016-08-16,2016-09-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,2380.0,0.0,880.0,0.0
PERSISTENT,2016-09-28 18:06:00,2016-09-28,2016-09-23,2016-09-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,880.0,0.0,1880.0,0.0
PERSISTENT,2016-09-28 18:06:00,2016-09-28,2016-07-01,2016-08-05,Employees/Designated Employees,ESOP,Buy,Equity Shares,2000.0,0.0,0.0,0.0,0.0,380.0,0.0,2380.0,0.0
PERSISTENT,2016-09-30 16:21:00,2016-09-29,2016-07-22,2016-07-22,Employees/Designated Employees,ESOP,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,250.0,0.0,750.0,0.0
PERSISTENT,2016-09-30 16:21:00,2016-09-29,2016-08-08,2016-08-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,750.0,0.0,,0.0
PERSISTENT,2016-09-30 16:21:00,2016-09-29,2016-08-11,2016-08-11,Employees/Designated Employees,ESOP,Buy,Equity Shares,500.0,0.0,0.0,0.0,0.0,,0.0,500.0,0.0
PERSISTENT,2016-09-30 16:21:00,2016-09-29,2016-08-30,2016-08-31,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,500.0,0.0,,0.0
PERSISTENT,2016-09-30 16:21:00,2016-09-29,2016-09-13,2016-09-26,Employees/Designated Employees,ESOP,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,,0.0,1000.0,0.0
PERSISTENT,2016-10-10 16:36:00,2016-10-06,2016-10-05,2016-10-05,Employees/Designated Employees,Market Sale,Sell,Equity Shares,4300.0,0.0,0.0,0.0,0.0,21300.0,0.0266,17000.0,0.0213
PERSISTENT,2016-10-12 16:50:00,2016-10-10,2016-10-10,2016-10-10,Employees/Designated Employees,Market Sale,Sell,Equity Shares,7000.0,0.0,0.0,0.0,0.0,7526.0,0.0094,526.0,0.0007
PERSISTENT,2016-10-21 15:22:00,2016-10-21,2016-10-13,2016-10-13,Employees/Designated Employees,ESOP,Buy,Equity Shares,950.0,0.0,0.0,0.0,0.0,526.0,0.0,1476.0,0.0
PERSISTENT,2016-10-28 15:54:00,2016-10-28,2016-10-27,2016-10-27,Promoters,Market Sale,Sell,Equity Shares,3425.0,0.0,0.0,0.0,0.0,6714431.0,8.39,6711006.0,8.39
PERSISTENT,2016-10-28 15:54:00,2016-10-27,2016-10-25,2016-10-26,Promoters,Market Sale,Sell,Equity Shares,6155.0,0.0,0.0,0.0,0.0,6720586.0,8.4,6714431.0,8.39
PERSISTENT,2016-11-02 17:18:00,2016-11-02,2016-10-30,2016-10-30,Promoters,Market Purchase,Buy,Equity Shares,1000.0,0.0,0.0,0.0,0.0,22925340.0,28.66,22926340.0,28.66
PERSISTENT,2016-11-03 15:39:00,2016-11-03,2016-11-01,2016-11-02,Promoters,Market Sale,Sell,Equity Shares,26760.0,0.0,0.0,0.0,0.0,6710224.0,8.39,6683464.0,8.35
PERSISTENT,2016-11-03 15:39:00,2016-11-01,2016-10-28,2016-10-28,Promoters,Market Sale,Sell,Equity Shares,782.0,0.0,0.0,0.0,0.0,6711006.0,8.39,6710224.0,8.39
PERSISTENT,2016-11-07 15:52:00,2016-11-04,2016-11-03,2016-11-03,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,3447579.0,4.31,3457579.0,4.32
PERSISTENT,2016-11-08 16:11:00,2016-11-07,2016-11-04,2016-11-04,Employees/Designated Employees,ESOP,Buy,Equity Shares,11150.0,0.0,0.0,0.0,0.0,1476.0,0.0,12626.0,0.0157
PERSISTENT,2016-11-15 16:52:00,2016-11-11,2016-11-10,2016-11-10,Promoters,Market Sale,Sell,Equity Shares,26696.0,0.0,0.0,0.0,0.0,6683464.0,8.35,6656768.0,8.32
PERSISTENT,2016-11-16 17:23:00,2016-11-16,2016-11-11,2016-11-11,Other,Market Purchase,Buy,Equity Shares,10000.0,0.0,0.0,0.0,0.0,3446329.0,4.31,3456329.0,4.32
PERSISTENT,2016-11-18 15:41:00,2016-11-17,2016-11-15,2016-11-15,Promoters,Market Sale,Sell,Equity Shares,130500.0,0.0,0.0,0.0,0.0,6656768.0,8.32,6526268.0,8.16
PERSISTENT,2016-11-22 17:31:00,2016-11-21,2016-11-17,2016-11-18,Other,Market Purchase,Buy,Equity Shares,20000.0,0.0,0.0,0.0,0.0,3441363.0,4.3,3461363.0,4.33
PERSISTENT,2016-11-23 15:34:00,2016-11-21,2016-11-17,2016-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,7200.0,0.0,0.0,0.0,0.0,50.0,0.0,7250.0,0.01
PERSISTENT,2016-11-30 17:57:00,2016-11-30,2016-11-17,2016-11-17,Employees/Designated Employees,ESOP,Buy,Equity Shares,6600.0,0.0,0.0,0.0,0.0,,0.0,6600.0,0.0
PERSISTENT,2016-11-30 17:57:00,2016-11-29,2016-11-25,2016-11-28,Promoters,Market Sale,Sell,Equity Shares,315867.0,0.0,0.0,0.0,0.0,6526268.0,8.16,6210401.0,7.76
PERSISTENT,2016-11-30 17:57:00,2016-11-29,2016-11-23,2016-11-23,Employees/Designated Employees,ESOP,Buy,Equity Shares,7200.0,0.0,0.0,0.0,0.0,8300.0,0.01,15500.0,0.02
PERSISTENT,2016-12-02 16:36:00,2016-12-01,2016-11-29,2016-11-30,Promoters,Market Sale,Sell,Equity Shares,270943.0,0.0,0.0,0.0,0.0,6210401.0,7.76,5939458.0,7.42
PERSISTENT,2016-12-06 16:50:00,2016-12-05,2016-12-01,2016-12-02,Promoters,Market Sale,Sell,Equity Shares,14773.0,0.0,0.0,0.0,0.0,5939458.0,7.42,5924685.0,7.41
PERSISTENT,2016-12-08 15:57:00,2016-12-07,2016-12-06,2016-12-06,Promoters,Market Sale,Sell,Equity Shares,561.0,0.0,0.0,0.0,0.0,5924685.0,7.41,5924124.0,7.41
PERSISTENT,2016-12-09 17:57:00,2016-12-07,2016-12-07,2016-12-07,Promoters,Market Sale,Sell,Equity Shares,1949.0,0.0,0.0,0.0,0.0,5924124.0,7.41,5922175.0,7.4
PERSISTENT,2016-12-09 17:57:00,2016-12-08,2016-12-08,2016-12-08,Promoters,Market Sale,Sell,Equity Shares,52022.0,0.0,0.0,0.0,0.0,5922175.0,7.4,5870153.0,7.34
PERSISTENT,2016-12-12 15:46:00,2016-12-08,2016-12-06,2016-12-06,Other,Market Purchase,Buy,Equity Shares,736.0,0.0,0.0,0.0,0.0,3424121.0,4.28,3424857.0,4.28
PERSISTENT,2016-12-12 18:29:00,2016-12-10,2016-12-09,2016-12-09,Promoters,Market Sale,Sell,Equity Shares,37386.0,0.0,0.0,0.0,0.0,5870153.0,7.34,5832767.0,7.29
PERSISTENT,2016-12-13 16:01:00,2016-12-12,2016-12-12,2016-12-12,Promoters,Market Sale,Sell,Equity Shares,1181.0,0.0,0.0,0.0,0.0,5832767.0,7.29,5831586.0,7.29
PERSISTENT,2016-12-14 14:47:00,2016-12-13,2016-11-03,2016-11-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,10560.0,0.01,9560.0,0.01
PERSISTENT,2016-12-14 14:47:00,2016-12-13,2016-12-09,2016-12-12,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,9560.0,0.01,7060.0,0.01
PERSISTENT,2016-12-14 18:29:00,2016-12-14,2016-12-12,2016-12-13,Others,Market Purchase,Buy,Equity Shares,19264.0,0.0,0.0,0.0,0.0,3411881.0,4.26,3431145.0,4.29
PERSISTENT,2016-12-15 16:23:00,2016-12-15,2016-12-13,2016-12-14,Promoters,Market Sale,Sell,Equity Shares,139420.0,0.0,0.0,0.0,0.0,5831586.0,7.29,5692166.0,7.11
PERSISTENT,2016-12-20 11:23:00,2016-12-16,2016-12-15,2016-12-15,Promoters,Market Sale,Sell,Equity Shares,79999.0,0.0,0.0,0.0,0.0,5692166.0,7.11,5612167.0,7.02
PERSISTENT,2016-12-20 11:23:00,2016-12-16,2016-12-13,2016-12-13,Employees/Designated Employees,Market Sale,Sell,Equity Shares,750.0,0.0,0.0,0.0,0.0,7060.0,0.01,6310.0,0.01
PERSISTENT,2016-12-22 19:35:00,2016-12-22,2016-12-21,2016-12-21,Promoters,Inter-se-Transfer,Sell,Equity Shares,4965999.0,0.0,0.0,0.0,0.0,5612157.0,7.02,646158.0,0.81
PERSISTENT,2016-12-22 19:58:00,2016-12-22,2016-12-21,2016-12-21,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,69400.0,0.09,469400.0,0.59
PERSISTENT,2016-12-22 19:58:00,2016-12-22,2016-12-21,2016-12-21,Promoter Group,Inter-se-Transfer,Buy,Equity Shares,400000.0,0.0,0.0,0.0,0.0,,0.0,400000.0,0.5
PERSISTENT,2016-12-22 20:12:00,2016-12-22,2016-12-21,2016-12-21,Connected Person,Off Market,Buy,Equity Shares,3999999.0,0.0,0.0,0.0,0.0,,0.0,3999999.0,4.99
PERSISTENT,2016-12-23 11:55:00,2016-12-23,2016-12-21,2016-12-21,Employees/Designated Employees,Off Market,Buy,Equity Shares,33000.0,0.0,0.0,0.0,0.0,11634.0,0.01,44634.0,0.05
PERSISTENT,2016-12-27 13:54:00,2016-12-24,2016-12-22,2016-12-23,Promoters,Market Sale,Sell,Equity Shares,44501.0,0.0,0.0,0.0,0.0,646158.0,0.81,601657.0,0.75
PERSISTENT,2017-01-23 16:00:00,2017-01-22,2017-01-13,2017-01-18,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,10750.0,0.0134,8250.0,0.0103
PERSISTENT,2017-01-25 15:49:00,2017-01-25,2017-01-19,2017-01-19,Employees/Designated Employees,ESOP,Buy,Equity Shares,18000.0,0.0,0.0,0.0,0.0,,0.0,18000.0,0.0225
PERSISTENT,2017-01-25 15:49:00,2017-01-25,2017-01-23,2017-01-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,18000.0,0.0,0.0,0.0,0.0,18000.0,0.0225,,0.0
PERSISTENT,2017-01-27 17:58:00,2017-01-27,2017-01-24,2017-01-24,Promoters,Market Sale,Sell,Equity Shares,19004.0,0.0,0.0,0.0,0.0,601657.0,0.75,582653.0,0.73
PERSISTENT,2017-01-31 18:40:00,2017-01-27,2017-01-25,2017-01-27,Promoters,Market Sale,Sell,Equity Shares,116.0,0.0,0.0,0.0,0.0,582653.0,0.7283,582537.0,0.7281
PERSISTENT,2017-01-31 18:40:00,2017-01-31,2017-01-30,2017-01-30,Promoters,Market Sale,Sell,Equity Shares,4301.0,0.0,0.0,0.0,0.0,582537.0,0.7281,578236.0,0.7228
PERSISTENT,2017-01-31 18:55:00,2017-01-31,2017-01-27,2017-01-27,Connected Person,Market Purchase,Buy,Equity Shares,5000.0,0.0,0.0,0.0,0.0,3327865.0,4.16,3332865.0,4.17
PERSISTENT,2017-02-01 16:17:00,2017-01-31,2017-01-20,2017-01-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,48500.0,0.0,0.0,0.0,0.0,49008.0,0.06,508.0,0.0
PERSISTENT,2017-02-02 10:45:00,2017-02-01,2017-01-31,2017-01-31,Promoters,Market Sale,Sell,Equity Shares,72227.0,0.0,0.0,0.0,0.0,578236.0,0.7228,506009.0,0.6325
PERSISTENT,2017-02-06 18:36:00,2017-02-03,2017-02-02,2017-02-02,Promoters,Market Sale,Sell,Equity Shares,7616.0,0.0,0.0,0.0,0.0,506009.0,0.6325,498393.0,0.623
PERSISTENT,2017-02-07 12:30:00,2017-02-03,2017-02-03,2017-02-03,Promoters,Market Sale,Sell,Equity Shares,11173.0,0.0,0.0,0.0,0.0,498393.0,0.623,487220.0,0.609
PERSISTENT,2017-02-09 14:10:00,2017-02-07,2017-02-06,2017-02-06,Promoters,Market Sale,Sell,Equity Shares,4215.0,0.0,0.0,0.0,0.0,487220.0,0.609,483005.0,0.6038
PERSISTENT,2017-02-10 15:52:00,2017-02-09,2017-02-08,2017-02-08,Promoters,Market Sale,Sell,Equity Shares,6068.0,0.0,0.0,0.0,0.0,483005.0,0.6038,476937.0,0.5962
PERSISTENT,2017-02-10 15:52:00,2017-02-10,2017-02-09,2017-02-09,Promoters,Market Sale,Sell,Equity Shares,41241.0,0.0,0.0,0.0,0.0,476937.0,0.5962,435696.0,0.5447
PERSISTENT,2017-02-14 18:12:00,2017-02-10,2017-02-10,2017-02-10,Promoters,Market Sale,Sell,Equity Shares,6670.0,0.0,0.0,0.0,0.0,435696.0,0.5446,429026.0,0.5363
PERSISTENT,2017-02-15 18:56:00,2017-02-14,2017-02-14,2017-02-14,Promoters,Market Sale,Sell,Equity Shares,8077.0,0.0,0.0,0.0,0.0,409026.0,0.5113,400949.0,0.5012
PERSISTENT,2017-02-15 18:56:00,2017-02-13,2017-02-13,2017-02-13,Promoters,Market Sale,Sell,Equity Shares,20000.0,0.0,0.0,0.0,0.0,429026.0,0.5363,409026.0,0.5113
PERSISTENT,2017-02-21 17:18:00,2017-02-18,2017-02-16,2017-02-17,Promoters,Market Sale,Sell,Equity Shares,19849.0,0.0,0.0,0.0,0.0,400949.0,0.5012,381100.0,0.4764
PERSISTENT,2017-02-21 17:18:00,2017-02-20,2017-02-20,2017-02-20,Promoters,Market Sale,Sell,Equity Shares,5084.0,0.0,0.0,0.0,0.0,381100.0,0.4764,376016.0,0.47
PERSISTENT,2017-02-23 12:00:00,2017-02-21,2017-02-21,2017-02-21,Promoters,Market Sale,Sell,Equity Shares,11000.0,0.0,0.0,0.0,0.0,376016.0,0.47,365016.0,0.4563
PERSISTENT,2017-02-24 14:12:00,2017-02-22,2017-02-22,2017-02-22,Promoters,Market Sale,Sell,Equity Shares,5.0,0.0,0.0,0.0,0.0,365016.0,0.4563,365011.0,0.4563
PERSISTENT,2017-02-28 17:01:00,2017-02-27,2017-02-09,2017-02-09,Director,ESOP,Buy,Equity Shares,32000.0,0.0,0.0,0.0,0.0,48400.0,0.0605,80400.0,0.1005
PERSISTENT,2017-03-01 18:38:00,2017-02-28,2017-02-28,2017-02-28,Promoters,Market Sale,Sell,Equity Shares,15000.0,0.0,0.0,0.0,0.0,365011.0,0.4563,350011.0,0.4375
PERSISTENT,2017-03-03 12:53:00,2017-03-01,2017-03-01,2017-03-01,Promoters,Market Sale,Sell,Equity Shares,11772.0,0.0,0.0,0.0,0.0,350011.0,0.4375,338239.0,0.4228
