symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
BAJAJHIND,2021-05-10 18:06:00,2021-04-30,2021-01-19,2021-04-28,Other,Market Sale,Sell,Equity Shares,24160040.0,0.0,0.0,0.0,0.0,36449527.0,3.22,12289487.0,1.09
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,27777484.0,0.0,0.0,0.0,0.0,27777484.0,2.45,27777484.0,2.45
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,2247142.0,0.0,0.0,0.0,0.0,2247142.0,0.2,2247142.0,0.2
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,121.0,0.0,0.0,0.0,0.0,121.0,0.0,121.0,0.0
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,18307954.0,0.0,0.0,0.0,0.0,18307954.0,1.62,18307954.0,1.62
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,81944455.0,0.0,0.0,0.0,0.0,81944455.0,7.23,81944455.0,7.23
BAJAJHIND,2021-07-16 00:13:00,2021-07-15,2021-07-14,2021-07-14,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,110.0,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.0
BAJAJHIND,2021-07-17 18:48:00,2021-07-16,2021-07-14,2021-07-14,Other,Others,Pledge Revoke,Equity Shares,130277266.0,0.0,0.0,0.0,0.0,174943422.0,15.43,44666156.0,3.94
BAJAJHIND,2021-07-22 19:55:00,2021-07-21,2021-07-20,2021-07-20,Promoters,Preferential Offer,Buy,Equity Shares,83207831.0,0.0,0.0,0.0,0.0,12897036.0,1.14,96104867.0,7.52
BAJAJHIND,2021-07-22 19:55:00,2021-07-21,2021-07-20,2021-07-20,Promoter Group,Preferential Offer,Buy,Equity Shares,60592169.0,0.0,0.0,0.0,0.0,110.0,0.0,60592279.0,4.74
BAJAJHIND,2021-08-02 16:45:00,2021-07-30,2021-07-29,2021-07-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,81944455.0,0.0,0.0,0.0,0.0,81944455.0,6.42,81944455.0,6.42
BAJAJHIND,2021-08-02 16:45:00,2021-07-30,2021-07-29,2021-07-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,27777484.0,0.0,0.0,0.0,0.0,27777484.0,2.17,27777484.0,2.17
BAJAJHIND,2021-08-02 16:45:00,2021-07-30,2021-07-29,2021-07-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,2247142.0,0.0,0.0,0.0,0.0,2247142.0,0.18,2247142.0,0.18
BAJAJHIND,2021-08-02 16:45:00,2021-07-30,2021-07-29,2021-07-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,18307954.0,0.0,0.0,0.0,0.0,18307954.0,1.43,18307954.0,1.43
BAJAJHIND,2021-08-02 16:45:00,2021-08-02,2021-07-30,2021-07-30,Promoter Group,Pledge Creation,Pledge,Equity Shares,110.0,0.0,0.0,0.0,0.0,60592279.0,4.74,60592279.0,4.74
BAJAJHIND,2021-08-02 16:45:00,2021-07-30,2021-07-29,2021-07-29,Promoter Group,Pledge Creation,Pledge,Equity Shares,121.0,0.0,0.0,0.0,0.0,121.0,0.0,121.0,0.0
BAJAJHIND,2021-08-04 16:21:00,2021-08-03,2021-07-29,2021-07-30,-,Pledge Creation,Pledge,Equity Shares,130277266.0,0.0,0.0,0.0,0.0,44666156.0,3.94,174943422.0,15.43
BAJAJHIND,2021-08-26 20:03:00,2021-08-25,2021-08-24,2021-08-24,Promoters,Pledge Creation,Pledge,Equity Shares,83207831.0,0.0,0.0,0.0,0.0,96104867.0,7.52,96104867.0,7.52
BAJAJHIND,2021-08-26 20:03:00,2021-08-26,2021-08-25,2021-08-25,Promoter Group,Pledge Creation,Pledge,Equity Shares,60592169.0,0.0,0.0,0.0,0.0,60592279.0,4.74,60592279.0,4.74
BAJAJHIND,2021-08-26 20:27:00,2021-08-26,2021-08-24,2021-08-25,-,Pledge Creation,Pledge,Equity Shares,143800000.0,0.0,0.0,0.0,0.0,318743422.0,24.95,318743422.0,24.95
BAJAJHIND,2022-03-10 17:48:00,2022-03-10,2022-03-09,2022-03-09,Promoter Group,Revokation of Pledge,Pledge Revoke,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,6027469.0,0.47,6027469.0,0.47
BAJAJHIND,2022-03-11 17:09:00,2022-03-11,2022-03-09,2022-03-09,-,Revokation of Pledge,Pledge Revoke,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,6027469.0,0.47,6027469.0,0.47
BAJAJHIND,2022-03-14 13:12:00,2022-03-11,2022-03-10,2022-03-10,Promoter Group,Off Market,Buy,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,81944455.0,6.42,87971924.0,6.89
BAJAJHIND,2022-03-14 15:01:00,2022-03-11,2022-03-10,2022-03-10,Promoter Group,Off Market,Sell,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,6027469.0,0.47,,0.0
BAJAJHIND,2022-03-15 18:28:00,2022-03-15,2022-03-14,2022-03-14,Promoter Group,Pledge Creation,Pledge,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,87971924.0,6.89,87971924.0,6.89
BAJAJHIND,2022-03-16 18:37:00,2022-03-16,2022-03-14,2022-03-14,-,Pledge Creation,Pledge,Equity Shares,6027469.0,0.0,0.0,0.0,0.0,318743422.0,24.95,318743422.0,24.95
