date,cash,positions_value,equity,n_open
2020-07-17,20575.440594912812,30893.55,51468.990594912815,3
2020-07-20,339.2405949128115,50923.15000000001,51262.390594912824,5
2020-07-21,339.2405949128115,50407.899999999994,50747.14059491281,5
2020-07-22,339.2405949128115,50264.299999999996,50603.5405949128,5
2020-07-23,9046.415140982628,41033.25,50079.66514098263,4
2020-07-24,2.415140982628145,49586.75000000001,49589.16514098264,5
2020-07-27,28915.099281598425,19655.1,48570.19928159843,2
2020-07-28,667.1992815984268,48305.9,48973.09928159843,5
2020-07-29,11434.398019111055,37383.55,48817.948019111056,4
2020-07-30,1808.148019111055,46782.55,48590.698019111056,5
2020-07-31,1808.148019111055,47146.0,48954.14801911105,5
2020-08-03,1808.148019111055,46789.4,48597.548019111055,5
2020-08-04,1808.148019111055,47479.4,49287.548019111055,5
2020-08-05,1808.148019111055,48281.5,50089.64801911105,5
2020-08-06,1382.851980638652,48803.55,50186.40198063866,5
2020-08-07,209.4115968346523,50885.4,51094.811596834654,5
2020-08-10,10063.493201679152,40838.7,50902.19320167915,4
2020-08-11,103.49320167915175,50786.4,50889.89320167915,5
2020-08-12,103.49320167915175,50593.149999999994,50696.643201679144,5
2020-08-13,103.49320167915175,50410.100000000006,50513.593201679156,5
2020-08-14,103.49320167915175,50422.55,50526.04320167915,5
2020-08-17,10895.201007837564,39529.8,50425.00100783756,4
2020-08-18,895.2010078375642,50030.9,50926.10100783757,5
2020-08-19,895.2010078375642,50841.50000000001,51736.701007837575,5
2020-08-20,10965.286627335165,40673.049999999996,51638.33662733516,4
2020-08-21,10965.286627335165,40539.200000000004,51504.486627335165,4
2020-08-24,10965.286627335165,40915.200000000004,51880.486627335165,4
2020-08-25,13163.606118516072,39139.15,52302.756118516074,4
2020-08-26,23317.994514214974,28770.9,52088.894514214975,3
2020-08-27,23537.174061057576,28668.9,52206.074061057574,3
2020-08-28,23537.174061057576,28731.85,52269.02406105757,3
2020-08-31,13383.674061057576,37932.15,51315.824061057574,4
2020-09-01,22995.922330544865,29109.5,52105.42233054487,3
2020-09-02,2870.422330544865,49397.35,52267.77233054486,5
2020-09-03,11542.123946888865,40888.55,52430.67394688887,4
2020-09-04,21608.181334078265,30000.1,51608.28133407826,3
2020-09-07,31751.061557898567,19845.449999999997,51596.511557898564,2
2020-09-08,31751.061557898567,20179.199999999997,51930.261557898564,2
2020-09-09,41613.168500454565,9881.25,51494.418500454565,1
2020-09-10,41613.168500454565,10261.199999999999,51874.36850045456,1
2020-09-11,51907.560622476565,0.0,51907.560622476565,0
2020-09-14,51907.560622476565,0.0,51907.560622476565,0
2020-09-15,51907.560622476565,0.0,51907.560622476565,0
2020-09-16,51907.560622476565,0.0,51907.560622476565,0
2020-09-17,51907.560622476565,0.0,51907.560622476565,0
2020-09-18,51907.560622476565,0.0,51907.560622476565,0
2020-09-21,51907.560622476565,0.0,51907.560622476565,0
2020-09-22,51907.560622476565,0.0,51907.560622476565,0
2020-09-23,51907.560622476565,0.0,51907.560622476565,0
2020-09-24,51907.560622476565,0.0,51907.560622476565,0
2020-09-25,51907.560622476565,0.0,51907.560622476565,0
2020-09-28,51907.560622476565,0.0,51907.560622476565,0
2020-09-29,554.1106224765626,50104.350000000006,50658.46062247657,5
2020-09-30,9998.449925300518,39723.799999999996,49722.249925300515,4
2020-10-01,1178.4499253005179,49457.45,50635.89992530052,5
2020-10-05,1178.4499253005179,49446.4,50624.84992530052,5
2020-10-06,1178.4499253005179,49602.85,50781.29992530052,5
2020-10-07,10421.664838591269,39785.75,50207.41483859127,4
2020-10-08,1121.6648385912686,49766.9,50888.56483859127,5
2020-10-09,1688.7278395844696,48847.5,50536.22783958447,5
2020-10-12,1688.7278395844696,47247.8,48936.52783958447,5
2020-10-13,2616.9140753144693,45197.5,47814.41407531447,5
2020-10-14,2616.9140753144693,45035.45,47652.364075314465,5
2020-10-15,2616.9140753144693,43985.75,46602.66407531447,5
2020-10-16,2616.9140753144693,44335.15,46952.06407531447,5
2020-10-19,1795.694524543469,45533.7,47329.394524543466,5
2020-10-20,3679.39298030007,43776.1,47455.49298030007,5
2020-10-21,3679.39298030007,44073.1,47752.49298030007,5
2020-10-22,3653.48774442357,44129.55,47783.03774442357,5
2020-10-23,3653.48774442357,44065.09999999999,47718.58774442356,5
2020-10-26,3653.48774442357,43349.25,47002.73774442357,5
2020-10-27,3653.48774442357,43484.4,47137.88774442357,5
2020-10-28,21777.750500223,25808.399999999998,47586.150500223,3
2020-10-29,39365.732895670095,8012.400000000001,47378.132895670096,1
2020-10-30,39365.732895670095,7902.900000000001,47268.632895670096,1
2020-11-02,47243.0829645062,0.0,47243.0829645062,0
2020-11-03,47243.0829645062,0.0,47243.0829645062,0
2020-11-04,47243.0829645062,0.0,47243.0829645062,0
2020-11-05,47243.0829645062,0.0,47243.0829645062,0
2020-11-06,2094.2829645061956,45678.149999999994,47772.43296450619,5
2020-11-09,2094.2829645061956,46226.05,48320.3329645062,5
2020-11-10,2094.2829645061956,46919.65,49013.932964506195,5
2020-11-11,2094.2829645061956,46637.100000000006,48731.3829645062,5
2020-11-12,2094.2829645061956,47337.100000000006,49431.3829645062,5
2020-11-13,2094.2829645061956,47379.850000000006,49474.1329645062,5
2020-11-17,2094.2829645061956,47939.65000000001,50033.9329645062,5
2020-11-18,22226.505452540194,27579.15,49805.655452540195,3
2020-11-19,22226.505452540194,27624.25,49850.755452540194,3
2020-11-20,22226.505452540194,27698.300000000003,49924.8054525402,3
2020-11-23,12471.505452540194,37596.7,50068.20545254019,4
2020-11-24,2810.2054525401945,48196.85,51007.0554525402,5
2020-11-25,2810.2054525401945,47880.1,50690.3054525402,5
2020-11-26,2810.2054525401945,48283.95,51094.15545254019,5
2020-11-27,2684.911128876596,50570.979999999996,53255.891128876596,5
2020-12-01,2684.911128876596,50566.38,53251.29112887659,5
2020-12-02,2684.911128876596,50732.81,53417.7211288766,5
2020-12-03,3027.3148058865954,50458.94,53486.254805886594,5
2020-12-04,5079.162251400795,48822.719999999994,53901.88225140079,5
2020-12-07,5079.162251400795,49329.270000000004,54408.4322514008,5
2020-12-08,5079.162251400795,49995.18,55074.3422514008,5
2020-12-09,37690.539527264715,18064.300000000003,55754.83952726472,2
2020-12-10,37690.539527264715,18119.45,55809.98952726471,2
2020-12-11,37690.539527264715,17932.4,55622.939527264716,2
2020-12-14,47727.07726406072,8002.35,55729.427264060716,1
2020-12-15,55721.35384849102,0.0,55721.35384849102,0
2020-12-16,55721.35384849102,0.0,55721.35384849102,0
2020-12-17,55721.35384849102,0.0,55721.35384849102,0
2020-12-18,55721.35384849102,0.0,55721.35384849102,0
2020-12-21,55721.35384849102,0.0,55721.35384849102,0
2020-12-22,55721.35384849102,0.0,55721.35384849102,0
2020-12-23,55721.35384849102,0.0,55721.35384849102,0
2020-12-24,55721.35384849102,0.0,55721.35384849102,0
2020-12-28,55721.35384849102,0.0,55721.35384849102,0
2020-12-29,55721.35384849102,0.0,55721.35384849102,0
2020-12-30,55721.35384849102,0.0,55721.35384849102,0
2020-12-31,55721.35384849102,0.0,55721.35384849102,0
2021-01-01,44725.65384849102,11138.300000000001,55863.95384849102,1
2021-01-04,34559.65384849102,21349.25,55908.90384849102,2
2021-01-05,34559.65384849102,21741.300000000003,56300.95384849102,2
2021-01-06,34559.65384849102,22279.05,56838.703848491015,2
2021-01-07,34559.65384849102,23043.550000000003,57603.20384849102,2
2021-01-08,34559.65384849102,23679.85,58239.50384849102,2
2021-01-11,34559.65384849102,24107.35,58667.00384849102,2
2021-01-12,34343.34927358782,25257.1,59600.449273587816,2
2021-01-13,48477.034783464216,11632.8,60109.83478346422,1
2021-01-14,48477.034783464216,11763.599999999999,60240.634783464215,1
2021-01-15,48477.034783464216,11624.7,60101.73478346421,1
2021-01-18,48477.034783464216,11903.7,60380.73478346421,1
2021-01-19,48477.034783464216,12098.400000000001,60575.43478346422,1
2021-01-20,48477.034783464216,12328.199999999999,60805.23478346421,1
2021-01-21,60930.59091980421,0.0,60930.59091980421,0
2021-01-22,60930.59091980421,0.0,60930.59091980421,0
2021-01-25,60930.59091980421,0.0,60930.59091980421,0
2021-01-27,60930.59091980421,0.0,60930.59091980421,0
2021-01-28,60930.59091980421,0.0,60930.59091980421,0
2021-01-29,60930.59091980421,0.0,60930.59091980421,0
2021-02-01,60930.59091980421,0.0,60930.59091980421,0
2021-02-02,2557.940919804212,58717.049999999996,61274.99091980421,5
2021-02-03,2557.940919804212,59217.7,61775.64091980421,5
2021-02-04,2557.940919804212,60470.65,63028.59091980421,5
2021-02-05,2557.940919804212,60382.15,62940.09091980421,5
2021-02-08,2557.940919804212,60359.8,62917.740919804215,5
2021-02-09,2557.940919804212,59775.25000000001,62333.19091980422,5
2021-02-10,2557.940919804212,59766.6,62324.54091980421,5
2021-02-11,62329.39625627332,0.0,62329.39625627332,0
2021-02-12,62329.39625627332,0.0,62329.39625627332,0
2021-02-15,62329.39625627332,0.0,62329.39625627332,0
2021-02-16,62329.39625627332,0.0,62329.39625627332,0
2021-02-17,62329.39625627332,0.0,62329.39625627332,0
2021-02-18,62329.39625627332,0.0,62329.39625627332,0
2021-02-19,62329.39625627332,0.0,62329.39625627332,0
2021-02-22,62329.39625627332,0.0,62329.39625627332,0
2021-02-23,3474.8962562733213,58068.450000000004,61543.346256273326,5
2021-02-24,3474.8962562733213,58161.0,61635.89625627332,5
2021-02-25,3474.8962562733213,58335.05,61809.946256273324,5
2021-02-26,3474.8962562733213,58285.8,61760.696256273324,5
2021-03-01,3474.8962562733213,59260.7,62735.59625627332,5
2021-03-02,3474.8962562733213,60296.9,63771.79625627332,5
2021-03-03,3474.8962562733213,60678.549999999996,64153.44625627332,5
2021-03-04,39109.22103608672,25257.300000000003,64366.52103608672,2
2021-03-05,39109.22103608672,25025.9,64135.12103608672,2
2021-03-08,39109.22103608672,25116.199999999997,64225.421036086715,2
2021-03-09,39109.22103608672,25085.4,64194.62103608672,2
2021-03-10,39109.22103608672,24813.15,63922.37103608672,2
2021-03-12,39109.22103608672,25041.449999999997,64150.671036086715,2
2021-03-15,39109.22103608672,24847.25,63956.47103608672,2
2021-03-16,64024.86648738922,0.0,64024.86648738922,0
2021-03-17,64024.86648738922,0.0,64024.86648738922,0
2021-03-18,64024.86648738922,0.0,64024.86648738922,0
2021-03-19,64024.86648738922,0.0,64024.86648738922,0
2021-03-22,7326.316487389224,56303.15,63629.466487389225,5
2021-03-23,7326.316487389224,55856.7,63183.01648738922,5
2021-03-24,7326.316487389224,55109.850000000006,62436.16648738923,5
2021-03-25,18864.49468914188,42536.049999999996,61400.544689141876,4
2021-03-26,18864.49468914188,42785.95,61650.44468914188,4
2021-03-30,7034.49468914188,55862.55,62897.04468914188,5
2021-03-31,7034.49468914188,56382.3,63416.79468914188,5
2021-04-01,51450.82029059198,12047.0,63497.82029059198,1
2021-04-05,51450.82029059198,11869.9,63320.720290591984,1
2021-04-06,51450.82029059198,11839.1,63289.92029059198,1
2021-04-07,51450.82029059198,11708.9,63159.720290591984,1
2021-04-08,51450.82029059198,11426.1,62876.92029059198,1
2021-04-09,62838.72024047158,0.0,62838.72024047158,0
2021-04-12,62838.72024047158,0.0,62838.72024047158,0
2021-04-13,62838.72024047158,0.0,62838.72024047158,0
2021-04-15,62838.72024047158,0.0,62838.72024047158,0
2021-04-16,62838.72024047158,0.0,62838.72024047158,0
2021-04-19,62838.72024047158,0.0,62838.72024047158,0
2021-04-20,62838.72024047158,0.0,62838.72024047158,0
2021-04-22,62838.72024047158,0.0,62838.72024047158,0
2021-04-23,62838.72024047158,0.0,62838.72024047158,0
2021-04-26,62838.72024047158,0.0,62838.72024047158,0
2021-04-27,62838.72024047158,0.0,62838.72024047158,0
2021-04-28,62838.72024047158,0.0,62838.72024047158,0
2021-04-29,62838.72024047158,0.0,62838.72024047158,0
2021-04-30,62838.72024047158,0.0,62838.72024047158,0
2021-05-03,62838.72024047158,0.0,62838.72024047158,0
2021-05-04,62838.72024047158,0.0,62838.72024047158,0
2021-05-05,62838.72024047158,0.0,62838.72024047158,0
2021-05-06,62838.72024047158,0.0,62838.72024047158,0
2021-05-07,62838.72024047158,0.0,62838.72024047158,0
2021-05-10,62838.72024047158,0.0,62838.72024047158,0
2021-05-11,62838.72024047158,0.0,62838.72024047158,0
2021-05-12,62838.72024047158,0.0,62838.72024047158,0
2021-05-14,62838.72024047158,0.0,62838.72024047158,0
2021-05-17,62838.72024047158,0.0,62838.72024047158,0
2021-05-18,62838.72024047158,0.0,62838.72024047158,0
2021-05-19,3188.2302404715756,59834.579999999994,63022.81024047157,5
2021-05-20,3188.2302404715756,60919.8,64108.03024047158,5
2021-05-21,3188.2302404715756,61001.8,64190.03024047158,5
2021-05-24,3188.2302404715756,61117.130000000005,64305.36024047158,5
2021-05-25,3188.2302404715756,61116.600000000006,64304.83024047158,5
2021-05-26,3188.2302404715756,62298.28000000001,65486.51024047159,5
2021-05-27,3188.2302404715756,62906.98,66095.21024047158,5
2021-05-28,17173.183874162125,49323.88,66497.06387416212,4
2021-05-31,17173.183874162125,49099.12,66272.30387416213,4
2021-06-01,4015.183874162125,61872.75,65887.93387416212,5
2021-06-02,16929.255762689227,49244.45,66173.70576268922,4
2021-06-03,9799.255762689227,57108.299999999996,66907.55576268923,5
2021-06-04,9799.255762689227,57271.950000000004,67071.20576268923,5
2021-06-07,9799.255762689227,57504.5,67303.75576268922,5
2021-06-08,47033.113309360924,21172.3,68205.41330936093,2
2021-06-09,47033.113309360924,20912.25,67945.36330936092,2
2021-06-10,60827.66765226492,7228.6,68056.26765226493,1
2021-06-11,47867.66765226492,19911.5,67779.16765226492,2
2021-06-14,55165.39815033892,12411.2,67576.59815033892,1
2021-06-15,55165.39815033892,12699.2,67864.59815033892,1
2021-06-16,55165.39815033892,12611.2,67776.59815033892,1
2021-06-17,55165.39815033892,12658.4,67823.79815033892,1
2021-06-18,55165.39815033892,12743.2,67908.59815033892,1
2021-06-21,55165.39815033892,12585.6,67750.99815033893,1
2021-06-22,67722.59067174052,0.0,67722.59067174052,0
2021-06-23,67722.59067174052,0.0,67722.59067174052,0
2021-06-24,67722.59067174052,0.0,67722.59067174052,0
2021-06-25,28225.490671740517,38933.1,67158.59067174052,3
2021-06-28,28225.490671740517,39030.75,67256.24067174052,3
2021-06-29,15105.49067174052,52248.2,67353.69067174052,4
2021-06-30,15105.49067174052,52424.65,67530.14067174052,4
2021-07-01,15105.49067174052,52485.65,67591.14067174052,4
2021-07-02,15105.49067174052,52789.299999999996,67894.79067174051,4
2021-07-05,15105.49067174052,52380.75,67486.24067174052,4
2021-07-06,54495.082745576525,13030.000000000002,67525.08274557652,1
2021-07-07,54495.082745576525,12973.750000000002,67468.83274557652,1
2021-07-08,67515.39250833153,0.0,67515.39250833153,0
2021-07-09,67515.39250833153,0.0,67515.39250833153,0
2021-07-12,67515.39250833153,0.0,67515.39250833153,0
2021-07-13,67515.39250833153,0.0,67515.39250833153,0
2021-07-14,67515.39250833153,0.0,67515.39250833153,0
2021-07-15,54213.392508331526,13260.0,67473.39250833153,1
2021-07-16,596.3925083315262,67074.4,67670.79250833152,5
2021-07-19,596.3925083315262,66526.90000000001,67123.29250833153,5
2021-07-20,13387.252293016098,52380.95,65768.20229301609,4
2021-07-22,13387.252293016098,52951.6,66338.8522930161,4
2021-07-23,26065.857256047966,39912.4,65978.25725604797,3
2021-07-26,26065.857256047966,40070.15,66136.00725604797,3
2021-07-27,39193.194981375964,26839.95,66033.14498137597,2
2021-07-28,66214.13636689447,0.0,66214.13636689447,0
2021-07-29,66214.13636689447,0.0,66214.13636689447,0
2021-07-30,2002.4363668944698,65193.950000000004,67196.38636689447,5
2021-08-02,2002.4363668944698,65476.3,67478.73636689447,5
2021-08-03,2002.4363668944698,65897.90000000001,67900.33636689448,5
2021-08-04,2002.4363668944698,65161.899999999994,67164.33636689447,5
2021-08-05,2002.4363668944698,64791.700000000004,66794.13636689447,5
2021-08-06,2002.4363668944698,65077.7,67080.13636689447,5
2021-08-09,2002.4363668944698,64606.3,66608.73636689447,5
2021-08-10,1510.4872187419678,63884.049999999996,65394.53721874196,5
2021-08-11,13829.00771862094,50747.850000000006,64576.857718620944,4
2021-08-12,12908.818381035677,52513.2,65422.018381035676,4
2021-08-13,12069.100422953536,52613.35,64682.45042295354,4
2021-08-16,579.1004229535356,63274.90000000001,63854.00042295354,5
2021-08-17,579.1004229535356,62413.450000000004,62992.55042295354,5
2021-08-18,579.1004229535356,62429.75,63008.85042295353,5
2021-08-20,163.93411072783783,60019.0,60182.93411072784,5
2021-08-23,23427.136103361398,35478.6,58905.7361033614,3
2021-08-24,46812.45492497607,11829.6,58642.054924976066,1
2021-08-25,660.7049249760694,58299.7,58960.404924976065,5
2021-08-26,660.7049249760694,58175.15,58835.85492497607,5
2021-08-27,660.7049249760694,58918.1,59578.804924976066,5
2021-08-30,660.7049249760694,59923.299999999996,60584.00492497606,5
2021-08-31,1839.892910995868,58921.399999999994,60761.292910995864,5
2021-09-01,1839.892910995868,59515.45,61355.34291099587,5
2021-09-02,1839.892910995868,60810.25,62650.14291099587,5
2021-09-03,1706.782942009164,60943.5,62650.282942009166,5
2021-09-06,1706.782942009164,60871.3,62578.08294200917,5
2021-09-07,1706.782942009164,60159.75,61866.532942009166,5
2021-09-08,1706.782942009164,60327.950000000004,62034.73294200917,5
2021-09-09,1853.6369564396646,60345.5,62199.13695643967,5
2021-09-13,1853.6369564396646,60421.95,62275.58695643966,5
2021-09-14,1853.6369564396646,61477.649999999994,63331.28695643966,5
2021-09-15,39241.19741923666,24975.0,64216.19741923666,2
2021-09-16,52753.88077532284,11474.550000000001,64228.43077532284,1
2021-09-17,52753.88077532284,11418.75,64172.63077532284,1
2021-09-20,2623.4807753228397,60412.05,63035.53077532284,5
2021-09-21,25621.580650294953,35735.3,61356.88065029496,3
2021-09-22,25621.580650294953,35477.0,61098.580650294956,3
2021-09-23,25621.580650294953,35946.0,61567.580650294956,3
2021-09-24,25621.580650294953,35258.95,60880.53065029495,3
2021-09-27,25621.580650294953,34870.55,60492.13065029496,3
2021-09-28,25621.580650294953,34837.850000000006,60459.43065029496,3
2021-09-29,60247.52210141435,0.0,60247.52210141435,0
2021-09-30,60247.52210141435,0.0,60247.52210141435,0
2021-10-01,60247.52210141435,0.0,60247.52210141435,0
2021-10-04,60247.52210141435,0.0,60247.52210141435,0
2021-10-05,60247.52210141435,0.0,60247.52210141435,0
2021-10-06,60247.52210141435,0.0,60247.52210141435,0
2021-10-07,60247.52210141435,0.0,60247.52210141435,0
2021-10-08,60247.52210141435,0.0,60247.52210141435,0
2021-10-11,60247.52210141435,0.0,60247.52210141435,0
2021-10-12,25508.32210141435,34700.8,60209.12210141435,3
2021-10-13,25508.32210141435,34828.85,60337.17210141435,3
2021-10-14,4612.722101414351,55535.95,60148.67210141435,5
2021-10-18,4612.722101414351,55055.55,59668.27210141435,5
2021-10-19,4612.722101414351,54228.8,58841.52210141435,5
2021-10-20,25703.494455410706,32071.65,57775.14445541071,3
2021-10-21,17073.05544431779,39829.65,56902.70544431779,4
2021-10-22,20164.124636602886,35540.55,55704.67463660289,4
2021-10-25,16302.30029093158,38452.05,54754.35029093159,4
2021-10-26,24551.034072052782,30699.35,55250.38407205278,3
2021-10-27,24551.034072052782,30571.35,55122.38407205278,3
2021-10-28,24551.034072052782,30851.7,55402.734072052786,3
2021-10-29,35227.30132774709,20263.300000000003,55490.60132774709,2
2021-11-01,43762.42708972069,11884.2,55646.627089720685,1
2021-11-02,43762.42708972069,11810.25,55572.67708972069,1
2021-11-03,55579.48264136119,0.0,55579.48264136119,0
2021-11-04,55579.48264136119,0.0,55579.48264136119,0
2021-11-08,55579.48264136119,0.0,55579.48264136119,0
2021-11-09,2675.632641361188,52546.85,55222.48264136119,5
2021-11-10,2675.632641361188,52855.05,55530.68264136119,5
2021-11-11,2675.632641361188,52047.399999999994,54723.032641361184,5
2021-11-12,2675.632641361188,52158.899999999994,54834.532641361184,5
2021-11-15,2675.632641361188,52471.65,55147.28264136119,5
2021-11-16,12807.852232299281,42090.4,54898.25223229928,4
2021-11-17,12807.852232299281,41143.0,53950.85223229928,4
2021-11-18,53857.534009645286,0.0,53857.534009645286,0
2021-11-22,53857.534009645286,0.0,53857.534009645286,0
2021-11-23,3041.884009645284,52000.850000000006,55042.73400964529,5
2021-11-24,3041.884009645284,52233.2,55275.08400964528,5
2021-11-25,3041.884009645284,52135.55,55177.43400964529,5
2021-11-26,3041.884009645284,52600.149999999994,55642.03400964528,5
2021-11-29,3041.884009645284,51196.2,54238.08400964528,5
2021-11-30,3041.884009645284,51905.55,54947.43400964529,5
2021-12-01,3041.884009645284,51667.05,54708.93400964529,5
2021-12-02,676.9839071545848,54017.1,54694.083907154585,5
2021-12-03,676.9839071545848,54085.3,54762.28390715459,5
2021-12-06,676.9839071545848,53244.6,53921.583907154585,5
2021-12-07,676.9839071545848,54328.200000000004,55005.18390715459,5
2021-12-08,676.9839071545848,55341.85,56018.833907154585,5
2021-12-09,676.9839071545848,55502.3,56179.28390715459,5
2021-12-10,676.9839071545848,55581.84999999999,56258.83390715458,5
2021-12-13,3105.2787037977887,52665.5,55770.77870379779,5
2021-12-14,3105.2787037977887,52941.799999999996,56047.078703797786,5
2021-12-15,3105.2787037977887,51915.05,55020.32870379779,5
2021-12-16,3105.2787037977887,51965.99999999999,55071.27870379778,5
2021-12-17,3105.2787037977887,50655.35,53760.62870379779,5
2021-12-20,34429.60401133053,17883.699999999997,52313.304011330525,2
2021-12-21,34429.60401133053,18104.3,52533.904011330524,2
2021-12-22,52651.080896755324,0.0,52651.080896755324,0
2021-12-23,52651.080896755324,0.0,52651.080896755324,0
2021-12-24,52651.080896755324,0.0,52651.080896755324,0
2021-12-27,52651.080896755324,0.0,52651.080896755324,0
2021-12-28,2325.9808967553236,49911.9,52237.88089675533,5
2021-12-29,2325.9808967553236,50158.5,52484.480896755325,5
2021-12-30,2325.9808967553236,50563.100000000006,52889.08089675533,5
2021-12-31,2325.9808967553236,51189.25,53515.230896755325,5
2022-01-03,2325.9808967553236,51708.399999999994,54034.38089675532,5
2022-01-04,2325.9808967553236,51911.8,54237.78089675533,5
2022-01-05,2325.9808967553236,53375.35,55701.330896755324,5
2022-01-06,33652.06208682823,22125.449999999997,55777.512086828225,2
2022-01-07,33652.06208682823,22119.3,55771.36208682823,2
2022-01-10,33652.06208682823,22621.800000000003,56273.86208682823,2
2022-01-11,23042.062086828228,33245.5,56287.56208682823,3
2022-01-12,23042.062086828228,33578.25,56620.31208682823,3
2022-01-13,23042.062086828228,33730.95,56773.012086828225,3
2022-01-14,14510.062086828228,43028.25,57538.31208682823,4
2022-01-17,4637.621673415029,52671.45,57309.07167341503,5
2022-01-18,15165.649626578139,41267.2,56432.849626578136,4
2022-01-19,25718.0585023669,30788.3,56506.3585023669,3
2022-01-20,36413.683939526905,20103.1,56516.783939526904,2
2022-01-21,36413.683939526905,19513.6,55927.283939526904,2
2022-01-24,44409.124320206116,10782.0,55191.124320206116,1
2022-01-25,44409.124320206116,10566.0,54975.124320206116,1
2022-01-27,54933.704090636114,0.0,54933.704090636114,0
2022-01-28,54933.704090636114,0.0,54933.704090636114,0
2022-01-31,54933.704090636114,0.0,54933.704090636114,0
2022-02-01,54933.704090636114,0.0,54933.704090636114,0
2022-02-02,54933.704090636114,0.0,54933.704090636114,0
2022-02-03,54933.704090636114,0.0,54933.704090636114,0
2022-02-04,54933.704090636114,0.0,54933.704090636114,0
2022-02-07,54933.704090636114,0.0,54933.704090636114,0
2022-02-08,54933.704090636114,0.0,54933.704090636114,0
2022-02-09,54933.704090636114,0.0,54933.704090636114,0
2022-02-10,54933.704090636114,0.0,54933.704090636114,0
2022-02-11,2815.854090636116,51374.05,54189.90409063612,5
2022-02-14,12915.064169824482,39887.1,52802.16416982448,4
2022-02-15,2365.0641698244817,51149.75,53514.81416982448,5
2022-02-16,2365.0641698244817,50749.9,53114.96416982448,5
2022-02-17,12202.141209912981,40531.6,52733.74120991298,4
2022-02-18,10211.518818153374,42249.05,52460.56881815338,4
2022-02-21,185.518818153374,52216.25,52401.768818153374,5
2022-02-22,962.014810991277,50733.55,51695.56481099128,5
2022-02-23,962.014810991277,50778.05,51740.06481099128,5
2022-02-24,20084.567564458077,28770.1,48854.667564458076,3
2022-02-25,2301.1675644580773,48706.85,51008.017564458074,5
2022-02-28,2301.1675644580773,48934.0,51235.167564458076,5
2022-03-02,2301.1675644580773,48800.65,51101.81756445808,5
2022-03-03,2301.1675644580773,48081.450000000004,50382.61756445808,5
2022-03-04,31099.055654963082,18402.550000000003,49501.60565496309,2
2022-03-07,31099.055654963082,18105.75,49204.805654963086,2
2022-03-08,31099.055654963082,18393.300000000003,49492.35565496309,2
2022-03-09,49552.92974693488,0.0,49552.92974693488,0
2022-03-10,49552.92974693488,0.0,49552.92974693488,0
2022-03-11,49552.92974693488,0.0,49552.92974693488,0
2022-03-14,49552.92974693488,0.0,49552.92974693488,0
2022-03-15,49552.92974693488,0.0,49552.92974693488,0
2022-03-16,49552.92974693488,0.0,49552.92974693488,0
2022-03-17,49552.92974693488,0.0,49552.92974693488,0
2022-03-21,30161.429746934882,19289.05,49450.479746934885,2
2022-03-22,10841.929746934882,38158.85,49000.77974693488,4
2022-03-23,1339.7297469348814,47750.25,49089.979746934885,5
2022-03-24,1339.7297469348814,47634.600000000006,48974.32974693489,5
2022-03-25,1339.7297469348814,47193.25,48532.979746934885,5
2022-03-28,1339.7297469348814,46734.35,48074.079746934876,5
2022-03-29,1339.7297469348814,47537.1,48876.829746934876,5
2022-03-30,1980.0534975077771,47839.1,49819.153497507774,5
2022-03-31,1988.8656981507775,48090.0,50078.86569815078,5
2022-04-01,3238.0489850735776,47352.05,50590.09898507358,5
2022-04-04,3238.0489850735776,47760.049999999996,50998.09898507357,5
2022-04-05,12820.789085271255,39241.5,52062.28908527126,4
2022-04-06,12820.789085271255,39092.2,51912.989085271256,4
2022-04-07,12820.789085271255,38865.0,51685.78908527126,4
2022-04-08,23327.407954501454,28449.2,51776.60795450145,3
2022-04-11,42035.69147649046,9623.099999999999,51658.791476490456,1
2022-04-12,51574.71096786646,0.0,51574.71096786646,0
2022-04-13,51574.71096786646,0.0,51574.71096786646,0
2022-04-18,51574.71096786646,0.0,51574.71096786646,0
2022-04-19,51574.71096786646,0.0,51574.71096786646,0
2022-04-20,51574.71096786646,0.0,51574.71096786646,0
2022-04-21,51574.71096786646,0.0,51574.71096786646,0
2022-04-22,51574.71096786646,0.0,51574.71096786646,0
2022-04-25,51574.71096786646,0.0,51574.71096786646,0
2022-04-26,51574.71096786646,0.0,51574.71096786646,0
2022-04-27,51574.71096786646,0.0,51574.71096786646,0
2022-04-28,51574.71096786646,0.0,51574.71096786646,0
2022-04-29,51574.71096786646,0.0,51574.71096786646,0
2022-05-02,51574.71096786646,0.0,51574.71096786646,0
2022-05-04,51574.71096786646,0.0,51574.71096786646,0
2022-05-05,51574.71096786646,0.0,51574.71096786646,0
2022-05-06,51574.71096786646,0.0,51574.71096786646,0
2022-05-09,51574.71096786646,0.0,51574.71096786646,0
2022-05-10,51574.71096786646,0.0,51574.71096786646,0
2022-05-11,51574.71096786646,0.0,51574.71096786646,0
2022-05-12,51574.71096786646,0.0,51574.71096786646,0
2022-05-13,51574.71096786646,0.0,51574.71096786646,0
2022-05-16,51574.71096786646,0.0,51574.71096786646,0
2022-05-17,51574.71096786646,0.0,51574.71096786646,0
2022-05-18,51574.71096786646,0.0,51574.71096786646,0
2022-05-19,51574.71096786646,0.0,51574.71096786646,0
2022-05-20,51574.71096786646,0.0,51574.71096786646,0
2022-05-23,8656.710967866456,42844.05,51500.76096786646,5
