symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
ALKEM,Pharma,2020-10-12,2020-10-13,2706.0,3,2542.2876056268274,3115.280985932931,2020-10-22,2650.75,time,7.0,-2.041759053954173,-2.3608676506097535,25.9052358765
AARTIDRUGS,Unknown:AARTIDRUGS,2020-10-16,2020-10-19,793.35,11,461.52075992636895,1622.9231001840776,2020-10-28,656.6,time,7.0,-17.237032835444634,-17.53279805743997,25.810987275700004
BHARTIARTL,Telecom,2020-10-19,2020-10-20,397.7,23,366.1759226098293,476.51019347542683,2020-10-28,476.51019347542683,target,6.0,19.816493204784223,19.46380539269421,32.26070685968556
BBTC,Unknown:BBTC,2020-10-19,2020-10-20,1217.95,7,1124.7292796512563,1451.0018008718594,2020-10-29,1206.0,time,7.0,-0.9811568619401467,-1.301894783258756,27.3449925889
BEL,Unknown:BEL,2020-10-19,2020-10-20,89.15,105,82.21166267707993,106.49584330730022,2020-10-29,87.65,time,7.0,-1.6825574873808202,-2.0022178988222112,29.922611964000005
ALKEM,Pharma,2020-10-21,2020-10-22,2650.75,3,2508.9478362199616,3005.2554094500956,2020-11-02,2634.3,time,7.0,-0.6205790813920475,-0.941870931672157,25.5499311639
EQUITAS,Unknown:EQUITAS,2020-11-05,2020-11-06,43.65,216,39.35244970550549,54.39387573623627,2020-11-18,51.95,time,7.0,19.014891179839655,18.663434809622014,33.1367124096
IRCTC,Internet/Platform,2020-11-05,2020-11-06,1318.0,7,1273.0194900636884,1430.4512748407788,2020-11-18,1365.0,time,7.0,3.5660091047041043,3.238285708801221,30.235760506000002
RALLIS,Unknown:RALLIS,2020-11-05,2020-11-06,237.5,39,220.09610116944089,281.00974707639773,2020-11-18,247.0,time,7.0,4.0000000000000036,3.6716098960000036,30.417133383000003
RELIANCE,Oil & Gas,2020-11-05,2020-11-06,1990.0,4,1855.3309584595124,2326.672603851219,2020-11-18,1993.25,time,7.0,0.1633165829145744,-0.15917950826633015,25.670688858000005
UPL,Chemicals,2020-11-05,2020-11-06,421.45,22,383.97928405849564,515.1267898537609,2020-11-18,430.0,time,7.0,2.0287104045557003,1.7033486468857513,30.167216809400003
GNFC,Unknown:GNFC,2020-11-17,2020-11-18,191.85,51,176.29469837488284,230.7382540627929,2020-11-27,208.4,time,7.0,8.626531144123017,8.291033642689605,32.826249781499996
LUPIN,Pharma,2020-11-17,2020-11-18,885.0,11,817.270396051865,1054.3240098703375,2020-11-27,903.0,time,7.0,2.033898305084736,1.7085285776271089,31.674742968
SANOFI,Unknown:SANOFI,2020-11-17,2020-11-18,8041.0,1,7669.078688802905,8970.803277992736,2020-11-27,8256.85,time,7.0,2.684367615968175,2.3579986206429666,26.243330914100003
RELIANCE,Oil & Gas,2020-11-20,2020-11-23,1951.0,5,1816.8367410308495,2286.4081474228765,2020-12-03,1972.0,time,7.0,1.0763710917478297,0.7524723424910384,31.59632299
ISEC,Unknown:ISEC,2020-11-23,2020-11-24,439.15,22,405.96280316843666,522.1179920789082,2020-12-04,456.0,time,7.0,3.8369577593077686,3.5088181250370183,31.7025544858
AJANTPHARM,Unknown:AJANTPHARM,2020-11-26,2020-11-27,1530.0,6,1452.0391988143415,1724.902002964146,2020-12-09,1691.5,time,7.0,10.555555555555562,10.217094636666674,31.070712354
GOLDBEES,Unknown:GOLDBEES,2020-11-26,2020-11-27,37.4,272,31.60851475600075,51.87871310999812,2020-12-09,43.99,time,7.0,17.620320855614978,17.27100686058824,35.53501408608
INDIAMART,Unknown:INDIAMART,2020-11-26,2020-11-27,4750.0,2,4381.531080251561,5671.172299371097,2020-12-09,5298.0,time,7.0,11.536842105263156,11.196873708463157,32.296997696000005
MCX,Financial Services,2020-12-02,2020-12-03,1581.0,6,1481.0858421019789,1830.785394745053,2020-12-14,1678.0,time,7.0,6.135357368753946,5.803686873244775,31.462263204000003
SANOFI,Unknown:SANOFI,2020-12-03,2020-12-04,7948.45,1,7567.000050136528,8902.07487465868,2020-12-15,8020.0,time,7.0,0.9001755059162564,0.5765474328995046,25.723415569700002
GRANULES,Unknown:GRANULES,2020-12-31,2021-01-01,354.7,31,325.0092635637405,428.92684109064874,2021-01-12,362.5,time,7.0,2.1990414434733596,1.8734180188328182,35.804574903200006
MAJESCO,Unknown:MAJESCO,2021-01-01,2021-01-04,17.0,598,-90.90767187368222,286.76917968420554,2021-01-13,23.7,time,7.0,39.41176470588235,39.02897412823529,38.914490123600004
RELIANCE,Oil & Gas,2021-01-11,2021-01-12,1903.0,6,1816.9716720828515,2118.070819792871,2021-01-21,2082.0,time,7.0,9.406200735680503,9.069505485549131,38.44386366
ABFRL,Unknown:ABFRL,2021-02-01,2021-02-02,154.8,78,139.18015454759035,193.84961363102417,2021-02-11,166.4,time,7.0,7.4935400516795925,7.159783080620161,40.299151713600004
APLLTD,Unknown:APLLTD,2021-02-01,2021-02-02,958.2,12,885.8544628608412,1139.0638428478971,2021-02-11,941.0,time,7.0,-1.795032352327286,-2.1145199769567995,36.7359650304
ASTRAZEN,Unknown:ASTRAZEN,2021-02-01,2021-02-02,3671.95,3,3367.5503171868013,4432.949207032997,2021-02-11,3730.0,time,7.0,1.5809038794101227,1.2562300537670719,35.7655816221
BANDHANBNK,Banking,2021-02-01,2021-02-02,330.0,36,295.9655283169915,415.08617920752124,2021-02-11,333.55,time,7.0,1.0757575757575744,0.7518597689999986,38.4790594428
BIOCON,Pharma,2021-02-01,2021-02-02,384.0,31,350.9597421971919,466.6006445070203,2021-02-11,403.0,time,7.0,4.947916666666674,4.618070348437508,39.26490572200001
AARTIDRUGS,Unknown:AARTIDRUGS,2021-02-22,2021-02-23,642.0,19,599.5326675874823,748.1683310312944,2021-03-04,684.0,time,7.0,6.542056074766345,6.209760798130831,40.533377844
ALKEM,Pharma,2021-02-22,2021-02-23,2844.5,4,2680.2207273266167,3255.1981816834586,2021-03-04,2844.85,time,7.0,0.012304447178768108,-0.30995965523290353,36.6672095724
AMARAJABAT,Unknown:AMARAJABAT,2021-02-22,2021-02-23,905.0,13,837.4114276162576,1073.971430959356,2021-03-04,914.2,time,7.0,1.0165745856353547,0.6927676973259624,38.0958804096
APLLTD,Unknown:APLLTD,2021-02-22,2021-02-23,892.7,13,829.4606490071674,1050.7983774820818,2021-03-04,927.0,time,7.0,3.8422762406183475,3.514128435958327,38.0818808786
AUROPHARMA,Pharma,2021-02-22,2021-02-23,850.6,14,787.1834888334114,1009.1412779164716,2021-03-04,874.9,time,7.0,2.85680695979309,2.530173058664475,38.896871482
NATCOPHARM,Pharma,2021-03-03,2021-03-04,804.0,15,745.7719377599495,949.5701556001261,2021-03-16,831.1,time,7.0,3.370646766169161,3.043223490970156,39.487246989000006
SYNGENE,Pharma,2021-03-03,2021-03-04,551.0,23,519.7860350031474,629.0349124921316,2021-03-16,544.75,time,7.0,-1.134301270417426,-1.4548039273139777,40.6173017085
BEL,Unknown:BEL,2021-03-19,2021-03-22,128.7,99,116.94392414617353,158.09018963456614,2021-03-25,116.94392414617353,stop,3.0,-9.134480072903228,-9.442692647118752,39.27028871852258
ALKEM,Pharma,2021-03-19,2021-03-22,2634.2,4,2484.596163276158,3008.209591809604,2021-04-01,2766.0,time,7.0,5.003416597069332,4.673485018404083,34.7642305808
AUROPHARMA,Pharma,2021-03-19,2021-03-22,830.1,15,776.9352811521733,963.0117971195668,2021-04-01,879.0,time,7.0,5.89085652331045,5.5595616363570715,41.251182849
CADILAHC,Unknown:CADILAHC,2021-03-19,2021-03-22,427.55,29,402.6391838379873,489.82704040503177,2021-04-01,445.0,time,7.0,4.081393989007132,3.7528788454449753,40.7324283927
DIXON,Consumer Durables,2021-03-19,2021-03-22,4285.0,2,664.9592060682457,13335.101984829385,2021-04-01,3702.45,time,7.0,-13.5950991831972,-13.896459238359395,25.826556727400003
AMARAJABAT,Unknown:AMARAJABAT,2021-03-26,2021-03-30,845.0,14,798.5977370697593,961.0056573256016,2021-04-09,816.1,time,7.0,-3.4201183431952664,-3.737109468473373,37.500050120400005
BANDHANBNK,Banking,2021-05-18,2021-05-19,291.5,43,266.1103263724818,354.9741840687955,2021-05-28,298.75,time,7.0,2.487135506003435,2.1610695037735894,40.87074304950001
CEATLTD,Unknown:CEATLTD,2021-05-18,2021-05-19,1288.95,9,1195.4859626525574,1522.6100933686068,2021-05-28,1313.3,time,7.0,1.8891345668955228,1.5639872292563592,37.7188794765
JUSTDIAL,Unknown:JUSTDIAL,2021-05-18,2021-05-19,735.0,17,655.8901935809653,932.7745160475868,2021-05-28,870.0,time,7.0,18.36734693877551,18.01688534285714,43.79017641
LIQUIDBEES,Unknown:LIQUIDBEES,2021-05-18,2021-05-19,1000.87,12,996.7555736574119,1011.1560658564703,2021-05-28,1000.75,time,7.0,-0.011989569074910555,-0.33421635038716885,38.70085423344
LTI,Unknown:LTI,2021-05-18,2021-05-19,3670.0,3,3430.929133884093,4267.677165289768,2021-05-28,3960.0,time,7.0,7.901907356948223,7.567523041416888,36.81571314
LIQUIDBEES,Unknown:LIQUIDBEES,2021-05-27,2021-05-28,1000.75,13,996.6086520639411,1011.1033698401473,2021-06-02,996.6086520639411,stop,3.0,-0.41382442528692387,-0.7354338974453629,41.84058830413254
AMARAJABAT,Unknown:AMARAJABAT,2021-05-27,2021-05-28,743.95,17,699.8437787799811,854.2155530500474,2021-06-08,765.0,time,7.0,2.82949122924927,2.502899291256125,41.30457228590001
AMBER,Consumer Durables,2021-05-27,2021-05-28,2749.9,4,2549.5124059913664,3250.868985021584,2021-06-08,2818.0,time,7.0,2.4764536892250666,2.150404096679883,35.864150981600005
CUMMINSIND,Auto,2021-05-27,2021-05-28,781.6,16,715.1574846192827,947.7062884517934,2021-06-08,817.2,time,7.0,4.554759467758451,4.225517127840335,41.17373006080001
STAR,Unknown:STAR,2021-05-31,2021-06-01,774.0,17,712.7128192514717,927.2179518713208,2021-06-10,814.0,time,7.0,5.167958656330751,4.837774303875971,43.445657096000005
INDIAMART,Unknown:INDIAMART,2021-06-02,2021-06-03,7130.0,1,6529.845795575933,8630.385511060169,2021-06-14,7321.0,time,7.0,2.6788218793828866,2.3524614035624096,23.269501926000004
VBL,FMCG,2021-06-10,2021-06-11,810.0,16,691.9309683005057,1105.1725792487357,2021-06-22,787.4,time,7.0,-2.790123456790128,-3.108082396592597,41.2074785984
AARTIIND,Chemicals,2021-06-24,2021-06-25,875.0,15,669.4607329649414,1388.8481675876465,2021-07-06,861.0,time,7.0,-1.6000000000000014,-1.9197872384000014,41.97207504
GRAPHITE,Unknown:GRAPHITE,2021-06-24,2021-06-25,631.9,21,552.2983086655278,830.9042283361806,2021-07-06,653.3,time,7.0,3.3866118056654404,3.0591640045576702,43.4519957592
VBL,FMCG,2021-06-24,2021-06-25,727.9,18,646.4852015182075,931.4369962044811,2021-07-06,715.7,time,7.0,-1.6760544030773317,-1.9957248047259097,41.8838553648
CHOLAFIN,Financial Services,2021-06-28,2021-06-29,524.8,25,489.5642479340657,612.8893801648356,2021-07-08,522.5,time,7.0,-0.4382621951219412,-0.7598341253429779,42.190237245
CUB,Banking,2021-07-15,2021-07-16,162.0,83,154.61744033769023,180.45639915577445,2021-07-20,154.61744033769023,stop,2.0,-4.55713559401838,-4.872380003833324,42.38776334371731
IDFCFIRSTB,Banking,2021-07-15,2021-07-16,53.45,251,50.68035563035348,60.3741109241163,2021-07-23,50.68035563035348,stop,4.0,-5.181748119076746,-5.496032982890769,42.16430018685745
PETRONET,Unknown:PETRONET,2021-07-14,2021-07-15,221.7,60,214.80210698541214,238.9447325364696,2021-07-27,219.5,time,7.0,-0.9923319801533603,-1.3130527339648173,42.662274672
GAIL,Oil & Gas,2021-07-15,2021-07-16,145.0,93,136.8532166509538,165.36695837261547,2021-07-28,139.9,time,7.0,-3.517241379310343,-3.8340833016551708,42.7261332282
GNFC,Unknown:GNFC,2021-07-15,2021-07-16,358.65,37,337.85530301080036,410.636742472999,2021-07-28,381.0,time,7.0,6.231702216645751,5.8998837136762825,44.032481253300006
AARTIDRUGS,Unknown:AARTIDRUGS,2021-07-29,2021-07-30,669.8,19,633.6208581165868,760.247854708533,2021-08-10,664.05,time,7.0,-0.858465213496562,-1.179391616915493,40.8417359519
AMARAJABAT,Unknown:AMARAJABAT,2021-07-29,2021-07-30,695.2,19,671.7814646632473,753.7463383418819,2021-08-10,734.0,time,7.0,5.581127733026459,5.250308659493662,43.6972297848
APLLTD,Unknown:APLLTD,2021-07-29,2021-07-30,780.0,16,722.1634898062289,924.5912754844277,2021-08-10,770.1,time,7.0,-1.269230769230767,-1.5895261439230746,39.9728627616
APOLLOTYRE,Unknown:APOLLOTYRE,2021-07-29,2021-07-30,216.9,60,204.90036083178413,246.8990979205397,2021-08-10,224.0,time,7.0,3.273397879206996,2.9461240002766136,42.591422604
AUROPHARMA,Pharma,2021-07-29,2021-07-30,913.05,14,864.9705594882624,1033.2486012793438,2021-08-10,890.0,time,7.0,-2.5245057773396806,-2.8428727659273814,40.6958970502
CADILAHC,Unknown:CADILAHC,2021-08-09,2021-08-10,588.7,22,561.7884652875736,655.9788367810662,2021-08-11,561.7884652875736,stop,1.0,-4.571349534979873,-4.886572108969149,40.8257364476471
AUROPHARMA,Pharma,2021-08-09,2021-08-10,890.0,14,844.827920787063,1002.9301980323426,2021-08-12,844.827920787063,stop,2.0,-5.075514518307522,-5.389962580941121,39.18022860414638
AUROPHARMA,Pharma,2021-08-12,2021-08-13,806.0,16,756.0381712715661,930.9045718210848,2021-08-13,756.0381712715661,stop,0.0,-6.198738055636966,-6.511460593068707,40.328698427197324
APLLTD,Unknown:APLLTD,2021-08-09,2021-08-10,770.1,17,723.1122864608076,887.5692838479812,2021-08-20,760.0,time,7.0,-1.3115179846773128,-1.6317483966497839,41.9236048442
AUROPHARMA,Pharma,2021-08-13,2021-08-16,766.0,15,709.2925876093113,907.7685309767216,2021-08-20,721.0,time,3.0,-5.874673629242821,-6.1878940028720635,35.989020929999995
BANKINDIA,Banking,2021-08-09,2021-08-10,69.6,191,65.06866651677436,80.9283337080641,2021-08-20,66.0,time,7.0,-5.172413793103436,-5.486712996551712,41.781678909600004
BHEL,Capital Goods,2021-08-09,2021-08-10,56.0,237,51.00289116993034,68.49277207517414,2021-08-20,53.95,time,7.0,-3.660714285714284,-3.977335801249998,42.02200754190001
ABCAPITAL,Financial Services,2021-08-18,2021-08-20,111.55,112,103.4426163920785,131.81845901980373,2021-08-23,103.4426163920785,stop,1.0,-7.267936896388605,-7.579016902762014,38.865091676268165
BANDHANBNK,Banking,2021-08-18,2021-08-20,290.0,43,273.3855933732407,331.53601656689824,2021-08-23,273.3855933732407,stop,1.0,-5.72910573336528,-6.042549732180936,39.086466652312204
APOLLOTYRE,Unknown:APOLLOTYRE,2021-08-11,2021-08-12,215.4,59,201.91086652148246,249.12283369629387,2021-08-24,206.5,time,7.0,-4.131847725162496,-4.447745473259061,40.146181214600006
AUROPHARMA,Pharma,2021-08-18,2021-08-20,721.0,17,663.5271556041024,864.6821109897439,2021-08-24,663.5271556041024,stop,2.0,-7.971268293467071,-8.281267823861672,37.996642440466154
ABCAPITAL,Financial Services,2021-08-24,2021-08-25,101.9,115,92.72134774540689,124.8466306364828,2021-08-31,110.0,time,4.0,7.948969578017651,7.614512964278691,39.193298281000004
APLLTD,Unknown:APLLTD,2021-08-18,2021-08-20,760.0,16,717.1338833475724,867.1652916310692,2021-08-31,751.2,time,7.0,-1.1578947368421022,-1.4783611488421022,38.968715699200004
ABFRL,Unknown:ABFRL,2021-08-24,2021-08-25,198.15,59,181.53358331006245,239.6910417248439,2021-09-03,218.3,time,7.0,10.16906384052485,9.831196660257374,39.49954524430001
AMARAJABAT,Unknown:AMARAJABAT,2021-08-24,2021-08-25,689.9,16,658.5031064288468,768.392233927883,2021-09-03,725.0,time,7.0,5.087693868676624,4.757632821075522,36.4334586784
APOLLOTYRE,Unknown:APOLLOTYRE,2021-08-24,2021-08-25,209.0,56,195.3162191980665,243.20945200483374,2021-09-03,222.5,time,7.0,6.459330143540676,6.127161952631585,38.876965064000004
AUROPHARMA,Pharma,2021-08-30,2021-08-31,719.1,16,663.9024953661124,857.0937615847192,2021-09-09,743.9,time,7.0,3.44875538868028,3.1212121209845494,37.685818208
COROMANDEL,Chemicals,2021-08-30,2021-08-31,793.75,15,737.1865245928125,935.1586885179689,2021-09-09,789.1,time,7.0,-0.5858267716535415,-0.9071720093354312,38.260167361499995
IOLCP,Unknown:IOLCP,2021-09-02,2021-09-03,560.0,22,517.3497126982413,666.6257182543968,2021-09-15,592.3,time,7.0,5.767857142857125,5.436751210749982,40.7922508356
NMDC,Metals,2021-09-02,2021-09-03,152.8,81,140.7588561674674,182.90285958133157,2021-09-15,152.1,time,7.0,-0.45811518324608835,-0.779656614790591,39.7965398994
WOCKPHARMA,Pharma,2021-09-02,2021-09-03,422.8,29,375.95845073046763,539.903873173831,2021-09-15,419.2,time,7.0,-0.8514664143803308,-1.172403569536433,39.350746468
NTPC,Power,2021-09-08,2021-09-09,113.95,108,109.32904641588753,125.50238396028118,2021-09-16,125.50238396028118,target,4.0,10.138116683002352,9.800297044562889,41.574111624190834
THYROCARE,Unknown:THYROCARE,2021-09-08,2021-09-09,1245.5,9,1175.2453404985708,1421.136648753573,2021-09-21,1254.0,time,7.0,0.6824568446406998,0.3591632366920848,36.239596983
GUJGASLTD,Unknown:GUJGASLTD,2021-09-17,2021-09-20,660.0,19,620.3996396354888,759.0009009112779,2021-09-21,620.3996396354888,stop,1.0,-6.000054600683513,-6.313082360804524,39.2536811191747
APLAPOLLO,Metals,2021-09-17,2021-09-20,945.95,13,704.4777048993842,1549.6307377515398,2021-09-29,845.0,time,7.0,-10.671811406522547,-10.97766229237275,37.6115539111
BPCL,Oil & Gas,2021-09-17,2021-09-20,431.05,29,407.1532657119325,490.7918357201688,2021-09-29,429.5,time,7.0,-0.3595870548660285,-0.6812798478830799,40.2130467447
CESC,Power,2021-09-17,2021-09-20,92.7,138,-65.94966290513806,489.3241572628451,2021-09-29,81.9,time,7.0,-11.650485436893199,-11.954832858252422,38.933948224800005
PFIZER,Unknown:PFIZER,2021-10-11,2021-10-12,5491.0,2,5250.230022320682,6092.924944198296,2021-10-20,5250.230022320682,stop,5.0,-4.384811103247454,-4.700320242425557,34.649213664539225
JUSTDIAL,Unknown:JUSTDIAL,2021-10-13,2021-10-14,933.3,12,888.3519243006881,1045.6701892482795,2021-10-20,888.3519243006881,stop,3.0,-4.816037254828231,-5.130883933180395,35.261568588728984
MGL,Unknown:MGL,2021-10-11,2021-10-12,1069.0,11,1021.058514859966,1188.853712850085,2021-10-21,1021.058514859966,stop,6.0,-4.484703942005053,-4.8000596232070425,37.082674552541924
MFSL,Financial Services,2021-10-11,2021-10-12,999.85,12,935.8510315019843,1159.8474212450394,2021-10-22,985.0,time,7.0,-1.485222783417517,-1.8051863455618387,38.3898681132
BALRAMCHIN,Unknown:BALRAMCHIN,2021-10-20,2021-10-21,347.0,33,313.7021608801728,430.244597799568,2021-10-22,313.7021608801728,stop,1.0,-9.595919054705238,-9.903422754359504,35.21224864741005
ALKYLAMINE,Unknown:ALKYLAMINE,2021-10-21,2021-10-22,3815.0,2,3561.9928053136823,4447.517986715794,2021-10-25,3561.9928053136823,stop,1.0,-6.631905496364809,-6.943962590711751,23.809956298671636
SRF,Chemicals,2021-10-13,2021-10-14,2424.0,4,292.3237779819756,7753.190555045061,2021-10-26,2069.45,time,7.0,-14.626650165016509,-14.926425524740106,29.066218878799997
ABCAPITAL,Financial Services,2021-10-21,2021-10-22,102.5,111,96.50367751262839,117.49080621842904,2021-10-29,96.50367751262839,stop,5.0,-5.850070719386946,-6.163328888645985,35.64094820744717
APOLLOHOSP,Pharma,2021-10-20,2021-10-21,4187.0,2,3908.6973822327955,4882.756544418012,2021-11-01,4281.2,time,7.0,2.249820874134212,1.9241194408120241,27.274238026400003
AMBUJACEM,Cement,2021-10-22,2021-10-25,378.0,29,356.4544736716744,431.863815820814,2021-11-03,408.75,time,7.0,8.13492063492063,7.800178358333327,36.6944483595
CADILAHC,Unknown:CADILAHC,2021-11-08,2021-11-09,509.95,21,484.09021010333447,574.5994747416637,2021-11-16,484.09021010333447,stop,5.0,-5.071044199757924,-5.385499129811106,33.67482123193031
ALKEM,Pharma,2021-11-08,2021-11-09,3606.3,3,3414.0673502522873,4086.8816243692827,2021-11-18,3470.5,time,7.0,-3.765632365582461,-4.082092703236012,34.2375274704
ALKYLAMINE,Unknown:ALKYLAMINE,2021-11-08,2021-11-09,3300.0,3,2997.88790637058,4055.2802340735507,2021-11-18,3358.2,time,7.0,1.7636363636363672,1.4386818196000035,32.1704998596
AUROPHARMA,Pharma,2021-11-08,2021-11-09,686.0,16,647.6238781542874,781.9403046142818,2021-11-18,668.0,time,7.0,-2.6239067055393583,-2.9421209918367346,34.927200064
AXISBANK,Banking,2021-11-08,2021-11-09,750.0,14,705.5832361601911,861.0419095995222,2021-11-18,715.0,time,7.0,-4.666666666666663,-4.981742811999997,33.082995260000004
ALKEM,Pharma,2021-11-22,2021-11-23,3250.0,3,3038.2564365114818,3779.3589087212954,2021-12-02,3445.0,time,7.0,6.000000000000005,5.668537444000005,32.31759921
ALKYLAMINE,Unknown:ALKYLAMINE,2021-11-22,2021-11-23,3175.0,3,2910.532147759014,3836.169630602464,2021-12-02,3113.1,time,7.0,-1.9496062992126029,-2.2688564633259887,30.408578131800002
AMARAJABAT,Unknown:AMARAJABAT,2021-11-22,2021-11-23,629.35,17,596.8493105560515,710.6017236098713,2021-12-02,624.0,time,7.0,-0.850083419400971,-1.1710226991499182,34.3371330707
AUROPHARMA,Pharma,2021-11-22,2021-11-23,625.1,17,583.5606092194969,728.9484769512577,2021-12-02,662.0,time,7.0,5.903055511118227,5.571741883762604,35.207705238200006
AXISBANK,Banking,2021-11-22,2021-11-23,681.0,15,640.9102082223066,781.2244794442336,2021-12-02,675.0,time,7.0,-0.8810572687224627,-1.2019489656387623,32.77908684
AMARAJABAT,Unknown:AMARAJABAT,2021-12-01,2021-12-02,624.0,17,591.2211666516149,705.9470833709628,2021-12-13,650.0,time,7.0,4.166666666666674,3.8380205250000072,34.862782708
AMBUJACEM,Cement,2021-12-01,2021-12-02,371.9,29,348.476976358849,430.45755910287744,2021-12-13,382.65,time,7.0,2.890561979026618,2.5638762225598257,35.2333855207
APOLLOTYRE,Unknown:APOLLOTYRE,2021-12-01,2021-12-02,207.8,52,193.21990323964627,244.25024190088433,2021-12-13,218.0,time,7.0,4.908565928777664,4.578780062175161,35.635341601600004
ASHOKLEY,Auto,2021-12-01,2021-12-02,122.05,89,110.95809784718975,149.7797553820256,2021-12-13,129.2,time,7.0,5.858254813600983,5.527010010241703,35.9813011425
AXISBANK,Banking,2021-12-01,2021-12-02,675.0,16,635.5450028139747,773.6374929650631,2021-12-13,699.0,time,7.0,3.5555555555555562,3.2278482186666673,35.392392384000004
CAMS,Financial Services,2021-12-10,2021-12-13,2775.0,4,2609.0320402456373,3189.9198993859063,2021-12-20,2609.0320402456373,stop,5.0,-5.980827378535592,-6.293884676015174,34.74936002023358
DABUR,FMCG,2021-12-10,2021-12-13,582.95,19,561.4454161086882,636.7114597282798,2021-12-20,561.4454161086882,stop,5.0,-3.6889242458721827,-4.005502424533644,35.06435735763273
ICICIPRULI,Unknown:ICICIPRULI,2021-12-10,2021-12-13,577.0,19,543.4155487527447,660.961128118138,2021-12-20,543.4155487527447,stop,5.0,-5.820528812349268,-6.133832364653988,34.34746843916645
DIVISLAB,Pharma,2021-12-10,2021-12-13,4541.0,2,4273.690631089485,5209.273422276289,2021-12-22,4430.0,time,7.0,-2.444395507597441,-2.7628855636643865,28.925266892000003
IEX,Unknown:IEX,2021-12-10,2021-12-13,298.4,38,195.64605144193862,555.2848713951533,2021-12-22,248.0,time,7.0,-16.890080428954413,-17.18637864825736,33.5978476832
AUBANK,Banking,2021-12-27,2021-12-28,1019.0,10,918.456973713837,1270.3575657154076,2022-01-06,1159.0,time,7.0,13.738959764474966,13.395608417271825,34.98750228
BANDHANBNK,Banking,2021-12-27,2021-12-28,255.0,41,231.7039426483391,313.24014337915224,2022-01-06,261.25,time,7.0,2.450980392156854,2.1249699323529323,34.084393572500005
BATAINDIA,Unknown:BATAINDIA,2021-12-27,2021-12-28,1821.0,5,1705.4574136808958,2109.8564657977604,2022-01-06,1801.0,time,7.0,-1.098297638660073,-1.4188556052718246,29.18680286
CAMS,Financial Services,2021-12-27,2021-12-28,2615.0,4,2452.6522697004057,3020.8693257489863,2022-01-06,2833.0,time,7.0,8.336520076481847,8.001468097590834,35.046436992000004
DABUR,FMCG,2021-12-27,2021-12-28,561.95,18,542.6054220775037,610.311444806241,2022-01-06,582.5,time,7.0,3.6569089776670394,3.3290459390159137,33.16367422260001
IGL,Oil & Gas,2022-01-05,2022-01-06,461.3,23,438.61970214462815,518.0007446384298,2022-01-17,460.5,time,7.0,-0.1734229351831762,-0.49540171836115143,34.161626916399996
RBLBANK,Banking,2022-01-05,2022-01-06,131.2,84,112.74003466148987,177.3499133462753,2022-01-17,156.5,time,7.0,19.28353658536586,18.93166751509147,38.7787864968
CADILAHC,Unknown:CADILAHC,2022-01-14,2022-01-17,444.0,25,422.51888697017904,497.70278257455243,2022-01-18,422.51888697017904,stop,1.0,-4.8380885202299435,-5.152901322854865,34.94422109136626
IGL,Oil & Gas,2022-01-14,2022-01-17,460.5,24,441.137897738957,508.90525565260754,2022-01-19,441.137897738957,stop,2.0,-4.204582467110319,-4.520368478205199,34.90066994620625
IPCALAB,Unknown:IPCALAB,2022-01-10,2022-01-11,1061.0,10,776.7400839438609,1771.6497901403477,2022-01-20,1073.0,time,7.0,1.1310084825636224,0.8070257979264877,34.374562839999996
DMART,Retail,2022-01-13,2022-01-14,4266.0,2,4011.075549001945,4903.311127495137,2022-01-24,4011.075549001945,stop,6.0,-5.975725527380559,-6.288790662456534,26.71071732468213
MOTHERSUMI,Unknown:MOTHERSUMI,2022-01-14,2022-01-17,189.75,60,165.95342758981462,249.24143102546344,2022-01-27,176.0,time,7.0,-7.246376811594201,-7.557489939130433,35.420229570000004
CROMPTON,Consumer Durables,2022-02-10,2022-02-11,398.0,27,375.2924697453443,454.76882563663924,2022-02-14,375.2924697453443,stop,1.0,-5.7054096117225335,-6.018890013136355,33.686603935929305
FSL,IT,2022-02-10,2022-02-11,148.0,74,133.38794899804694,184.5301275048826,2022-02-17,133.38794899804694,stop,4.0,-9.873007433752068,-10.180085463034144,33.63118576697305
DIXON,Consumer Durables,2022-02-10,2022-02-11,4474.0,2,4084.5077061796305,5447.730734550923,2022-02-18,4084.5077061796305,stop,5.0,-8.705683813597886,-9.014555115775659,27.63780411886702
BPCL,Oil & Gas,2022-02-10,2022-02-11,369.65,29,350.21487696089025,418.2378075977743,2022-02-22,360.0,time,7.0,-2.610577573380224,-2.9288123362369802,34.1142892261
FORTIS,Pharma,2022-02-10,2022-02-11,256.0,42,239.08463695687897,298.2884076078025,2022-02-22,252.0,time,7.0,-1.5625,-1.8823448468750001,34.389717936000004
ABB,Capital Goods,2022-02-14,2022-02-15,2110.0,5,1907.9813795074226,2615.0465512314436,2022-02-24,2040.0,time,7.0,-3.3175355450236976,-3.634684260663508,33.4591895
AMARAJABAT,Unknown:AMARAJABAT,2022-02-17,2022-02-18,596.0,17,563.4144823644372,677.4637940889072,2022-02-24,563.4144823644372,stop,4.0,-5.467368730799138,-5.781214816803297,31.79888543394143
AMBUJACEM,Cement,2022-02-18,2022-02-21,334.2,30,311.0001241460934,392.1996896347664,2022-02-24,311.0001241460934,stop,3.0,-6.941913780343079,-7.2534946319039575,31.239096177493696
