pnl_pct
-7.804185881518277
-3.6176864671728426
-2.7641045058689695
3.3229739421467896
0.5254287697035842
-9.2443729903537
8.669486011711115
3.9483571282191487
-4.407443682664058
2.4663677130044914
5.637254901960775
-0.7848790645523129
4.3935643564356415
0.38983640793595065
4.816157431382695
-3.5378772736358144
4.0504997369805285
-3.0575539568345356
-4.279529993815712
-0.04614218384364488
-0.9849362688296504
-5.548755609955136
-7.974007656659277
-7.427505511276911
-9.114583333333325
-15.110542663986859
5.689390056381338
4.031815688425688
4.8205677557578985
-7.645358175393513
-11.694510739856788
-20.250000000000014
0.1588562351072298
-2.0699500356887945
0.42964554242749253
-1.8169112508735097
-8.322411533420727
-35.92233009708738
-1.5829191974967793
2.713178294573637
-4.345187522757632
-1.4421601718318744
88.77744133232399
0.5460005460005468
2.6511134676564185
-11.022840119165833
-4.34538828146902
-0.2029769959404515
-5.713950486917763
-1.5171562141659933
-3.6790713141267917
-6.831132731063239
-2.003757044458365
5.21554018094732
-5.00329163923634
-3.171521035598701
2.4907749077490715
0.21211606991345944
3.8275406951165936
7.920792079207928
-11.293990902561646
15.36643026004728
-3.205932686822588
2.0743700061462866
-6.977982954545459
-0.3096934035305088
-18.342194296761715
-15.568088356244857
-9.009145571219257
-2.61231701161031
-13.02928468554969
-7.702679925838529
-8.392748013852124
-5.493101686254476
-6.563795485951185
3.915856380765015
13.040256853544074
7.081384471468666
-0.23674865184797333
20.35769034236076
2.581467612142452
2.2609227008860255
8.369659982563215
-0.8417508417508435
9.902873055763084
-2.567865003668368
-2.0885380233836237
9.292901062045832
18.671209540034074
-2.4056254626202866
3.5267803650597007
1.689612015018782
-0.28571428571428914
5.790884718498668
6.402164111812447
17.404129793510325
0.6692160611854625
3.977412226859811
1.8434113238124161
-1.6586040082930298
-0.8810572687224738
-4.75102786660575
-4.44388014220416
-4.2309029790193575
-7.115212860970521
-4.811844540407151
-11.771291483406632
1.98348771647201
1.2638230647709303
-3.833736884584349
1.1118056795856424
3.9696438995913685
1.5821252961707999
-13.223653577525996
-0.21123785382339832
2.0210352650031016
1.2948659700136256
3.330486763450047
-0.22716946842344932
-10.666127292340889
-5.734597156398102
-3.9870190078813206
-2.7769012306721352
-8.382010392402805
5.246078961600875
5.5517477724468804
-5.8784530386740474
1.1176215277777901
-6.3975292300904485
-4.167441860465115
5.039808301770121
2.8163427211424064
0.3352891869237151
0.716392751790984
-6.436931079323771
-7.8583765112262505
-7.923008057296332
-5.676341437292498
-7.799174690508948
-0.14416146083613413
-1.2673267326732685
-3.5068493150685054
-12.46623446785522
-6.907717215326481
-15.8908507223114
-12.173100871731023
4.802561366061897
8.46040334481063
8.333333333333337
6.6414686825053915
11.928335690711922
-5.306833316258586
7.741067998463313
-0.36269430051811824
3.2824723377264053
6.4132104454685095
-1.886467889908272
0.029107844564113527
-0.47335677576412216
-1.1479820627802617
-53.08035028422184
1.3404825737265424
-0.5382775119617156
8.207190160832544
0.8324661810613976
-0.3923998347790114
1.8086816720257248
0.7089241034195282
3.739952439911176
4.450959488272921
-15.352509870276364
7.187827911857292
-2.7664479517645058
-1.6124303723248357
2.0618556701030966
4.054054054054069
-2.038320423970652
-6.3236354893003055
1.9753610875106187
0.5081874647092088
-1.433021806853585
-5.952121871599569
-19.02313624678662
-0.04867956675185248
15.159128978224457
7.692307692307699
-1.9007625151950647
25.431425976385103
0.25194686211635897
-10.510046367851622
13.411170716314292
-5.163727959697728
8.103952784803848
-3.130885849260512
2.480949849370906
3.832979938019898
4.402093678700858
-3.4455128205128194
-9.202546087791985
-15.808823529411775
-8.176181039442575
-0.9895169981385177
-3.4811903425042257
-3.956292388847027
11.11797405806053
1.640159045725642
-2.6862026862026767
6.156968876860636
3.3175355450237087
2.0618556701030966
-10.585435506901476
-11.253384063803317
-9.305373525557027
7.0246265643924
14.99072356215213
-8.670581954084366
17.158774373259057
-7.137421396243049
-4.641440924943874
-3.49243306169964
3.255904363883766
-5.927682276229995
16.43048640367676
5.3756030323914405
-0.23206751054851704
-6.8771387570372156
-0.26846822978761065
17.775831873905435
-7.638585770405926
6.475716064757164
11.802286482851365
-6.909430438842201
-2.6157736684052413
1.438769906644699
-10.098290022889467
-13.153009811721027
-0.3696857670979492
-11.494252873563227
-7.7277970011534025
-6.4618999664316945
-21.67673716012084
1.664618478382296
3.0343145793415793
15.39204325994591
7.43647234678626
8.172182967645957
-2.549879956950085
-1.7142857142857126
-3.5242843257141
7.464664310954062
0.7301935012778427
3.0919203396925887
2.0076481835563986
1.5536123609814267
-5.540890132516774
1.869453011896527
-4.4402751719824884
-11.034771679932964
-1.6030534351145098
-10.235899892228462
-7.267517582703831
-11.573576799140707
6.743737957610785
-3.7815126050420256
1.2493526670119048
-7.222546810227293
-10.27642962650348
-5.948535145371503
-7.621671258034901
0.7113667322536821
7.065438839540361
2.6709980147987866
-7.008941447937711
0.9171349221727132
3.075941289087436
-12.4031007751938
-6.983240223463683
-32.62599469496019
0.7762635846127353
-5.090026446400753
-14.680883943749024
-40.41733834855814
6.485155288001088
7.293835068054433
7.452841819750966
-10.495626822157433
-3.411675511751322
22.73991655076496
9.349955476402483
9.829656520524988
14.081885856079401
14.916743755781681
19.302726518102286
13.08712800286841
16.082272282076403
19.64740094511087
-3.827209797657072
3.8111384250233193
0.517129928894644
4.677875811553189
1.8802966101694962
1.889938854919404
-9.130938586326764
-2.772739051567785
1.7024066319840991
-0.5800118976799551
-4.632472800333587
-3.050961504409111
-18.99717514124295
-18.977187264978703
-5.000000000000004
2.045304596437214
-8.89963036678989
-10.161606268364354
4.163829166261312
-2.6630083925113013
-7.129940302409699
-4.382638010956574
6.2356282970377315
2.7760122309449797
2.866716306775896
6.211114626173153
2.0815264527320076
13.892349046089281
-18.642533936651585
-18.439400682391337
-16.144578313253
-13.14727251758736
-17.6536816032425
6.880138468195584
-8.632166630878245
-11.187722419928825
-6.349351863735531
-5.3497146173938415
9.586534943285773
-8.488265772630289
2.2148394241417457
4.710682492581619
8.692528735632177
-2.7397260273972712
-1.8404907975460238
-8.158722849029076
-4.710838759096103
-4.313006561173283
10.299511002444984
47.173622372052
-3.788437884378837
-19.53727506426737
-10.60973868342141
5.821428571428577
-7.329335793357927
-10.952336185014566
-9.452988972721998
-4.311319231390276
0.35856573705179695
48.16875674777843
-4.436642195978302
-3.464870067372483
-8.320342946219794
-4.444847605224966
-6.979405034324948
-19.794129920712187
-9.333720423864133
-0.11904761904761862
-29.580152671755734
0.7550731477111827
3.343669947418104
-6.299212598425208
-9.037037037037043
-13.335654596100287
-3.6378077839555267
-12.52674576930557
-4.456327985739761
0.40883074407195297
-1.2174345140909981
0.9308510638297962
-2.7261462205700138
1.8087855297157729
1.0958904109588996
-24.309199020636598
-3.6560033236394007
3.978753257165757
-0.3654970760234022
-6.079729105741105
3.906438389197009
-0.03659652333030117
-3.1956352299298496
3.3427940712709048
-7.227592267135341
8.345902463549514
-1.9246631839428208
0.44914982354827826
-8.295048494129652
-0.9158615136876103
6.772908366533881
10.256410256410264
-3.298789652717349
0.5072119194800995
-3.717405439339916
-1.0959274793667984
-5.892296546727849
-4.1349292709466745
-6.776440785307147
-1.5789473684210575
-9.265584970111007
-4.211595561806547
-2.9150197628458496
-9.597602193737643
1.1030971574034765
-7.679721852950205
-1.2745347947999086
-1.365705614567525
4.499948395087216
5.482456140350878
2.3679417122040136
-5.246422893481717
-0.19292604501608412
2.2346368715083775
-2.120640904806792
-5.940594059405946
3.7634408602150393
-4.64691558441559
1.4367816091954033
0.8841211835435625
0.6751687921980554
-14.381382889670192
6.087296926991581
-0.3472222222222099
0.40827819231310514
-0.8438818565400741
-0.7562277580071219
4.702194357366773
0.1487314085739322
-1.4267185473411326
3.070044709388975
-7.184791724909134
4.307805596465409
-12.381501937185725
4.802021903959563
5.786395814096634
2.8044692737430155
-2.525896820941975
2.960769800148033
1.7310734463276911
1.7223456878629362
2.9924366984544593
2.3792226661823457
-1.313775510204085
-16.213560432361618
4.204473991555114
1.5789473684210575
-2.749126062750862
-1.2661064425770308
6.412037037037033
5.4260450160771745
8.89835386209279
-1.411100658513642
5.154639175257736
-3.1477159053017623
-2.3272979896660884
4.951333051206097
2.3004059539918797
3.9256198347107363
-7.0585664335664156
2.953790395650868
7.142857142857151
-4.919908466819223
3.802692345484926
-1.4654454621148894
-6.20426344257079
0.7265681763138798
3.1338028169013987
4.050702672912642
-0.7808802650260294
5.158572450520616
1.2547051442910906
8.357452966714895
1.9488565956967574
2.0547192616196197
-1.2919896640826822
-19.138959931798816
-4.0040681030586
-7.5896827749777795
-1.7852312685961547
-0.3961516694963363
-7.264633453305547
0.14867677668748414
-0.6244850166962967
6.611570247933873
4.708652148322545
3.5206303130831507
13.589211618257268
6.115248921991368
7.079277930288653
3.546879296123173
0.07767995857068666
8.285714285714285
2.677925211097709
5.90390879478827
7.392996108949412
-19.055944055944064
-8.493589743589759
-5.859872611464967
-3.9834337349397675
-3.576537911301858
-7.852564102564097
-1.7652453003209612
-5.000000000000004
-2.314814814814814
-10.525817148270944
-2.5609756097561
-0.5570291777188485
-5.643340857787815
-9.799328986516432
-9.704764688687506
1.3452914798206317
-0.7140172867343031
5.117168818747009
-2.127659574468077
-4.075597840061729
-19.169903610991224
-0.9269584611095505
-9.125947217141373
4.174950298210723
-5.2631578947368585
-1.5547235286060168
-3.703703703703698
-5.364067212408452
-8.579335793357924
5.4313099041533475
5.064854848672029
-8.281249999999996
12.118018967334033
4.102619614635206
6.405735778091204
2.8037383177570097
17.282343368592347
7.299270072992703
5.118182373419655
6.545454545454543
5.532873433760377
0.7748124461935846
-0.08734578010700655
-1.7434498879906446
-1.3980642187739978
3.8570618264322287
1.6515926071569043
1.4463313561387747
-0.20976764199656106
-3.52087114337567
-3.754266211604085
6.808624854612166
-4.494431873641247
1.9504711812404207
-2.5922233300099684
4.115606936416183
-10.407569141193584
2.7327116908316684
1.471243869817218
0.6836692229950647
-8.961624294403347
7.7301161751563985
-0.4584902570820226
8.088329149470297
2.9733275032793993
7.205067300079171
10.433070866141724
-2.39212544351608
5.793386311202253
9.062821833161683
2.0005971931919997
-3.895057306590255
3.356986899563308
5.8086560364464574
4.245897369106544
-1.002125721226843
-0.8053221288515156
9.18628454452406
0.030969340353037556
4.613914547026421
5.739832708393422
8.005296737691104
1.2731947585266856
-1.169938528653569
13.725740551583243
-2.9838022165388
8.577993362267033
15.315808689302656
3.5758291405688425
9.605945870144438
10.115891207663363
7.105108631826207
17.698442840865937
14.41048034934498
6.59791398101488
19.455852156057496
-0.6090719666613342
9.838472834067534
-2.483285577841432
5.247973622750369
-3.020064814176382
-4.689211391018611
-9.795042897998085
-0.2565198802907176
-0.310589148791629
-2.5553429898879543
-4.02763734411864
1.4774686037921647
-4.459231304002387
-2.2471910112359605
0.08702055023764865
-5.782652043868408
5.730944254835046
7.9239569313593545
-9.560859355833596
-2.0490448806927075
-7.495576644683921
-8.052884615384626
-11.075155731736919
-6.58937481655415
-5.605095541401273
-8.846324180690868
-0.14218009478672577
0.1327343271390613
-0.7581849511774763
2.0432271613580633
-0.504162269902686
-6.233518898329904
0.4044519233607935
8.771929824561408
2.188309818600642
4.548133595284865
0.8743169398907069
1.0420841683366766
-4.85248447204969
-6.783828740869313
0.9673115410273603
3.715459827122003
-11.291074341645292
-2.393617021276584
0.34843205574912606
-3.5571250161491763
-4.564785937057003
-2.1498954911914225
-13.070332735604717
22.724532851115143
1.8892009190707104
-2.1918453924110404
3.5520859778285674
4.75243021999886
-8.384925975773893
-4.47946087904465
4.038004750593826
-17.343173431734304
2.09986772486771
-8.322981366459636
-14.01598911379487
-47.71444695259595
2.337452982267596
1.0309278350515538
1.321686289403734
1.8185723491086159
-11.504164336796263
-21.381317808944146
4.203539823008839
2.4932873034138825
5.738313133811523
-15.95793324188386
3.5624052551793906
-0.5886200130804431
-4.784460600719687
-0.6997356554190537
7.693873397109707
6.4313466148631875
10.067733990147776
7.566944688323096
-5.394560855996433
-2.3219328522121163
5.9109427489099975
2.9891929179121646
0.48800325335502936
4.951406649616363
9.493456175120961
-1.5503875968992276
-16.7621776504298
3.1729572791372895
8.309234625024098
-9.68705547652917
-2.1815154038301365
4.484967964514541
-1.4606989306581442
0.14450867052023808
-5.5159165751921035
-4.647887323943656
2.308326463314092
-2.808130654447183
-7.085201793721985
2.9846582984658254
-1.0627356873500249
2.2482851145781635
-12.651162790697668
-9.680451127819545
-2.1104972375690645
-5.3652285348141815
2.375345551346375
-8.39350180505416
-0.79617834394905
-5.391410295461463
-5.476042314872442
-0.2749770852429112
0.5177514792899296
-0.47225501770955525
-21.909347848843286
-4.0728831725616255
2.47782994261867
1.1345218800648316
1.7964071856287456
-4.539717083786732
-1.3318073041306722
3.1454783748361748
-5.766744246185684
7.461642877709684
18.317890235210278
6.096513824489092
-1.763715323938686
8.186274509803916
11.712184873949582
-3.9671682626539084
-2.9459901800327204
2.6981132075471703
6.401384083044981
9.452004413387272
1.225301513985111
-1.5837820715869588
10.755616065350571
-0.8449304174950489
8.758523395250407
5.314256515074101
-7.3667953667953645
8.602915037326698
-8.9939393939394
7.979541608983231
4.25645320947231
3.956478733926805
4.591856241636394
-1.4526894385551659
-7.515151515151519
0.4479713298348953
-1.4442190669371247
1.2610770279481875
-3.3157894736842053
-2.4167430491903508
1.2801204819277046
3.2291666666666607
3.056356778344793
3.2243099048944623
-1.5911804726333578
-0.036162877600709464
-2.6344556187144708
3.078121955971158
1.3178733031674161
1.8630647414997648
4.770992366412219
13.680405535473671
2.2815325010762
11.29568106312291
-9.831231570361986
-7.4575152615079965
-14.0119462419114
-11.27847171197649
-1.634031060094543
-2.789278709958598
-6.190125276344882
-9.23213493120285
-8.034433285509323
-8.6141433317513
2.4379811804961626
-12.049861495844883
-11.587911170479215
-17.929759704251367
-14.191419141914174
-14.36170212765957
12.681537731371616
-6.620209059233462
-1.003052769297863
-9.577567370721042
-2.6519787841697173
-20.7076952344716
-0.4470272686633914
11.851851851851858
-1.669889259975399
9.810387469084903
11.56963890935887
8.067664281067
4.859813084112153
6.117989803350332
-1.4170996693434024
4.242204496011603
-28.514573334894088
-3.7811515325121947
-12.905015802552544
7.069858602827939
-3.2289312237649304
1.624996266093126
15.142531356898514
3.638986854761128
2.3967456081256167
5.4362902391056895
2.754399387911244
-10.423322683706072
1.518987341772149
-7.861825516893606
-8.412698412698404
45.23959426372858
-11.18524332810047
-7.847711967760751
-8.697938059640187
-28.06761877003787
9.334449560485558
-6.371595330739299
-21.25537739538523
-6.517690875232773
-37.59037268529315
-15.162166480268402
-0.5009801786103107
0.42021851362709084
-12.157291540112581
-23.71728891800007
-9.317869078042085
-34.3671679197995
-9.483839845634346
-20.451745379876797
-12.023070097604261
1.1316259678380014
0.9444882925545905
-16.227235661864658
-9.600997506234421
1.6029514661917044
-1.1451398135818858
7.907542579075422
1.9881170018281602
0.667490729295428
8.018018018018026
14.740108611326608
5.542842613780829
-6.377059704686494
-3.8413878562577386
-3.4934497816593746
3.3081285444234387
-5.161290322580658
-43.451377178189986
-13.372305443916698
-8.517130154302155
-6.400575332614156
-2.7977044476327206
-13.967879770148816
9.250555731978416
2.684236212786728
-20.98623853211008
-15.767634854771773
-2.003889059461672
-8.66454689984102
-15.693707354056086
-11.278854582643415
-24.977088043013374
-8.993753292692098
-15.306282312392305
7.334465195246187
-9.453349773941632
-7.964738632848745
-20.844240837696336
-16.36135245472625
-12.541167171650635
-7.229965156794416
-2.9930665202169138
-20.786214324178776
-9.685167710388587
1.1645688742500826
0.5235972546522194
-4.353612167300391
2.1278984896973663
-7.453416149068315
16.209553158705702
4.51362363127068
4.098966026587892
18.869013271783043
10.70652817819201
11.046918184542632
10.706713780918731
24.261349987989433
19.16352611147317
27.86042240587695
15.899709524537531
27.401236905212667
12.606535611803505
44.13610038610039
35.05912432086929
14.703184379504652
7.028440666884606
0.7052926089997635
7.9547078154021955
9.492724058207525
-0.4801617386909429
3.6858006042296054
17.96137242557785
1.7035775127768327
-8.078240116218737
2.0408163265306256
-2.8966285577866735
2.711744332493704
-3.9581049811228786
-13.6024247800695
-12.705530642750373
-17.004147353012943
-21.124763705103987
-14.498899907528461
-2.391970279606337
-0.3455882352941142
7.818532818532809
8.014623172103486
14.651639344262291
5.2590466810439995
9.082483781278972
28.375855631611703
9.523809523809524
16.02494577006508
-3.1633714880332953
8.313817330210782
8.598419124734914
4.796872979148404
10.484441301272984
-0.45443069931836444
-22.703006462489462
3.26797385620915
-18.862025844101705
-0.7757951900698279
5.204621531152142
2.4654832347140054
-1.4745308310992078
14.248479582971319
-3.234916559691925
-1.0466110439576681
5.63168089532965
-0.6381192275398684
-0.05345687811830757
5.823117338003502
-0.42283298097252064
-10.446393507003538
38.890229191797346
1.558634339435927
7.355634965916935
8.404418962382888
-7.637161337012066
-42.0774647887324
-15.908126208555373
-4.422713634848319
-11.32783761860745
-15.746523440752757
-7.414448669201512
-11.07491856677525
2.2001994515083667
-6.7455785138268665
-12.404994571118365
-0.484131253362019
5.513639001741144
-6.572769953051627
0.5008926800238123
-0.5723236339538529
-15.932203389830502
-4.353225701026209
-5.121555915721232
-2.2179569204521243
4.20420420420421
1.388180055118915
-4.307484676376316
-1.8633540372670732
-0.5833738454059434
-0.1916626736943039
5.655674846625769
-1.705237515225333
-7.909774436090222
0.24549918166939522
2.5746652935118464
4.341260853152129
-0.062499999999987566
-1.236979166666674
-10.103626943005173
-4.046920821114375
4.075454122030742
3.0886227944364686
12.112014660405457
3.4329563812600994
6.073409030895172
2.79583875162549
-3.049023515344751
15.248401377274966
-4.447711817680577
1.815989217564029
5.837022462698805
-4.415465568519772
-13.765490943755943
-3.4198113207547287
3.1864904552129314
-11.099569669090382
3.766985066594919
-3.885184111336626
1.869158878504673
-6.689425031644358
-2.886994775914209
-7.995079950799511
7.0321122615230935
5.899767392683442
4.632549114722295
3.3967391304347783
-5.012165450121664
8.815066701543284
12.957160932698674
4.936624416277525
-4.412023202671822
9.937888198757761
11.56351791530945
4.919002010169093
11.659316427783907
11.99288138944732
-7.223078617044698
7.245978275814647
13.3054198650849
11.455619246135152
16.806722689075627
18.37349397590362
17.28307254623044
-5.198813532146862
8.232565843962236
1.0397533455785979
4.579665773695618
7.705649157581773
5.631958087753763
-1.5822503115541897
3.039399624765482
-10.375670840787121
-5.055971214803812
-12.90994273815722
-13.27433628318584
-56.891191709844556
0.22613065326632098
-15.79630230295166
-6.350482315112549
-14.56766917293233
-3.2543003254300373
-4.513888888888884
5.175747924013196
3.3288948069240987
6.8486590038314255
-2.943221320973355
-1.5619228536752683
17.071308596732315
35.206481965499215
6.582465197750542
14.017679956702134
15.699895797151786
-5.839956558226778
22.910381543921922
19.85638463940057
6.483050847457628
-0.0768639508070601
3.3372111194068688
9.70707385478341
12.598425196850393
-1.002004008016022
-8.74369445111698
-5.849408836341019
12.769988632057593
-15.542558486809344
-15.581977471839782
11.597779148673649
-9.482331980599824
-1.8269230769230926
-17.90378296402393
-22.297872340425528
-7.924358397118403
-4.520410718757839
-5.054644808743181
4.741969245632383
-6.3245823389021405
-5.411764705882338
-0.11249296918942608
14.181614349775796
-5.024583283367301
-0.9029345372460584
-9.363957597173144
-6.117647058823539
-0.6063432835820892
-2.893890675241151
-1.1711430356027508
-3.002153579119926
1.6878516357574425
-12.67893660531698
-3.286588002718238
7.602053287704724
-14.137341153470185
-24.66246126604692
-0.33025099075296716
-2.2094752496282233
-6.713326667618902
-6.574675324675328
-2.08604954367666
-3.5651108994421143
1.6577540106951894
7.541118421052639
-18.124383020730495
-6.51944528188122
-5.445203908436169
-15.468277945619334
-6.774668630338732
1.833148166851828
-11.74065420560748
10.988753514526717
4.098446683459278
-7.300837449001496
5.571905042181669
-15.444015444015434
-9.695719443011864
-7.006151742993838
12.330163043478247
4.4278758368837545
2.777777777777768
5.025835470800333
-1.4128035320088328
9.318181818181825
8.730711796913893
4.128440366972463
-4.749679075738111
3.087885985748229
2.6108075288403088
2.145653876272524
13.296903460837884
-0.27412280701755165
3.147699757869238
0.437333333333334
0.5104831358249684
-6.385052802599511
-12.877060785678275
1.1741682974559686
-6.7687780081600035
15.03259098316132
20.18064516129032
9.547738693467345
11.265693926026465
15.681818181818185
27.77777777777778
11.272509003601439
7.836641439383129
11.465892597968075
18.950990029490246
6.7763193924679115
3.471849865951737
14.160327677004103
10.237010027347305
10.863824971708791
7.693823268643484
1.4729950900163602
14.459295261239358
8.7409200968523
10.650266256656415
-6.263817243920422
8.381445351383643
11.839708561020036
3.4122231727022223
23.004694835680752
6.489959839357429
-8.434245740480662
0.326797385620925
-12.446194225721774
4.955034385469936
-0.2998875421716951
9.85649546827796
2.9532403609516034
1.3477088948787075
-11.89788053949905
10.915059499384483
-0.15210777922642915
22.671443193449335
27.290936404606914
16.723038896838826
24.227202472952094
28.40065952184666
25.054182921543124
27.036868456986795
9.710832973672856
20.6143217253291
27.215474583895638
38.53354134165367
25.79005524861878
-17.535853976531946
23.62999587968686
15.20772417153995
23.11428571428571
23.03173634421727
23.98503274087932
0.3444444444444472
19.023237495076806
12.355848434925864
23.10486418193305
11.631982475355972
25.06043513295729
18.863801893663513
16.71732522796353
9.404630650496138
10.059171597633132
30.35714285714285
-7.1599045346061985
24.86274509803922
18.179991964644437
24.64494569757728
-0.7855459544383381
32.154882154882145
2.140063463951003
1.2546125461254554
16.24365482233503
5.475475475475477
21.756440281030443
16.53668911733429
14.370811615785561
19.391447368421044
0.9511731135066537
25.453112687155244
11.551155115511547
-12.054120541205403
-1.7928685897435903
-21.559333115397195
-8.686165273908998
-12.448264883794957
-28.251599147121542
-5.703422053231932
-16.29542790152405
-10.415394013439228
-15.920398009950244
-22.918861959957848
-5.122950819672134
-19.024149827501226
-13.557213930348254
0.3571428571428559
1.1770244821092235
-14.722753346080308
21.922246220302377
6.068796068796067
9.569377990430617
2.614155738755275
17.91758646063282
1.0810810810810811
3.300076745970848
16.343490304709153
-12.040133779264227
14.171974522293008
-10.367892976588621
-10.228260869565208
-10.83844580777098
-17.001469867711915
-21.905829596412563
-31.588132635253064
-15.432098765432102
-15.531914893617005
12.061591103507274
1.525054466230935
0.21551724137929273
-0.46874999999999556
5.665778304214786
-3.2012195121951414
-15.522572665429824
4.761904761904767
0.4524886877828038
6.31399317406145
10.248447204968958
10.073710073710075
2.390438247011961
-2.329192546583858
4.411764705882348
1.5659955257270708
1.389887371195786
-2.9651593773165397
7.386629266012157
4.471544715447163
2.5437201907790197
-1.0593220338983134
-2.2189349112426093
3.9568345323740983
-0.0
-1.5128593040847127
5.191740412979362
8.245755860953919
7.047619047619058
5.3479381443298895
7.6250697414915525
3.890253890253892
6.349206349206337
-0.9535160905840279
33.85118560915781
-4.0164308534915705
-20.140515222482414
-10.635538261997413
15.158124318429667
25.776636713735556
-0.675024108003841
22.500000000000007
6.65701881331403
1.7524644030668113
4.154002026342463
0.7859531772575368
-4.677788681714112
-4.32926829268292
0.5249343832021025
9.571162212554384
10.32432432432432
13.206307490144553
3.6945812807881784
3.603603603603611
6.265664160401007
3.1386861313868697
-9.274873524451932
1.685510161614756
2.4534686971235287
1.8748916998787113
9.265932255739727
4.377980060684871
5.619480867005622
-13.052631578947382
1.325757575757569
5.263157894736848
9.740978525570066
8.036216047455513
9.77228515848495
-1.1683848797250818
4.593358520580626
10.15424164524421
6.223175965665229
10.169491525423735
7.078584283143375
-0.0
10.966759705658458
5.794777828676134
5.019858781994701
-0.9114583333333481
-0.6075334143377908
-3.0657748049052413
-4.08045977011493
-7.008410092110529
-5.1266364859904545
-1.466820394568269
-3.328350919773282
2.1630615640599093
-4.829339143064648
-3.389653966624273
-4.226190476190483
17.19148936170213
-2.035830618892498
12.720156555772999
2.917046490428443
7.217573221757312
3.166226912928749
0.13201320132012473
5.640577175338857
-0.9863785814936632
17.624521072796927
7.076154149677749
0.10288065843622185
8.707300736771595
-1.7718715393134188
8.908685968819597
2.652519893899208
5.521472392638039
-7.202216066481992
17.618403247631942
5.078125
13.749282021826536
-0.9906439185470406
11.29552789303827
5.312499999999998
21.17073170731708
20.496677159846087
26.47253474520186
-22.167291737697468
